GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
61d16b34-76fb-48f8-a5fc-562b9298f63c,99,e97b1010-ff35-11ee-b362-67dda17a3bb0,2c7233c2-952c-417c-bf35-1e8c2296bcaa,2024-04-20,12:49:10.41,2024-04-20,16:49:10.41,2024-04-20T12:49:10.4141718-04:00,2024-04-20T16:49:10.4141718Z,HEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,96.44526,83.74683,143.86545,80.49756,95.81449,-63.35374,161.11849,-19.80472,232.68994,-162.34337,356.93294,0.43676,267.46998,160.13063,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,100,f81ddbc0-ff35-11ee-b362-67dda17a3bb0,b1ee380c-0d2b-4f35-9246-037e40916afc,2024-04-20,12:49:34.90,2024-04-20,16:49:34.90,2024-04-20T12:49:34.9089174-04:00,2024-04-20T16:49:34.9089174Z,HEN_COL,CEN_COL,HitByPitch,Undefined,NoShift,96.88806,84.05516,146.12554,79.24376,95.10376,-64.21018,146.14048,-17.09737,230.32418,-159.88483,350.9691,2.48771,271.35455,164.76358,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,101,0de40bf0-ff36-11ee-b362-67dda17a3bb0,4af0d8fa-eabc-4d15-b2ee-a13b9a144c5c,2024-04-20,12:50:11.54,2024-04-20,16:50:11.54,2024-04-20T12:50:11.5482006-04:00,2024-04-20T16:50:11.5482006Z,HEN_COL,CEN_COL,InPlay,FieldersChoice,NoShift,102.39773,59.9914,154.67472,14.0579,76.78346,-52.71976,133.6037,-41.69593,267.87727,-143.37779,353.0859,6.9711,262.3727,161.52747,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,102,66675930-ff36-11ee-b362-67dda17a3bb0,,,,,,,,CEN_COL,HEN_COL,StrikeSwinging,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
61d16b34-76fb-48f8-a5fc-562b9298f63c,103,6c1fbc00-ff36-11ee-b362-67dda17a3bb0,0f4f10e1-1544-4596-8ef0-e69605b9ca08,2024-04-20,12:52:49.52,2024-04-20,16:52:49.52,2024-04-20T12:52:49.5243158-04:00,2024-04-20T16:52:49.5243158Z,CEN_COL,HEN_COL,InPlay,Single,NoShift,98.05393,83.7885,159.06316,67.56075,83.33943,-41.62693,166.65428,-5.89901,249.87703,-131.5071,369.13312,10.1632,268.5588,145.97241,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,104,7fafd250-ff36-11ee-b362-67dda17a3bb0,b45fb0c9-faf4-4729-a4a2-e38ff43e6e7f,2024-04-20,12:53:22.34,2024-04-20,16:53:22.34,2024-04-20T12:53:22.3437206-04:00,2024-04-20T16:53:22.3437206Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,63.42809,58.32365,146.4909,28.34908,72.80421,-51.71697,147.53268,-26.54925,278.75258,-163.53433,357.85408,1.50763,277.10006,141.10128,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,105,8973f960-ff36-11ee-b362-67dda17a3bb0,8d5470f1-7b4e-4d90-b289-9bfc76047a63,2024-04-20,12:53:38.65,2024-04-20,16:53:38.65,2024-04-20T12:53:38.6544022-04:00,2024-04-20T16:53:38.6544022Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,65.85397,59.89485,146.42797,27.2806,73.18484,-51.98071,150.82244,-30.39931,279.21189,-161.24277,361.66142,2.42279,275.72429,140.628,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,106,93b518a0-ff36-11ee-b362-67dda17a3bb0,a95bd035-f200-4237-9b94-3d2b8f1d575f,2024-04-20,12:53:55.85,2024-04-20,16:53:55.85,2024-04-20T12:53:55.8565270-04:00,2024-04-20T16:53:55.8565270Z,CEN_COL,HEN_COL,InPlay,Single,NoShift,66.44902,60.25422,146.71475,27.28342,73.30633,-52.23283,151.00939,-29.56396,279.24134,-160.55047,359.56842,3.059,274.88671,140.40783,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,107,a95fd190-ff36-11ee-b362-67dda17a3bb0,242c1994-bbd6-428c-8428-140b30b8062e,2024-04-20,12:54:32.35,2024-04-20,16:54:32.35,2024-04-20T12:54:32.3541398-04:00,2024-04-20T16:54:32.3541398Z,CEN_COL,HEN_COL,FoulBallNotFieldable,Undefined,NoShift,96.31248,62.60249,125.86792,44.98525,72.5399,-52.63743,88.14174,-12.08746,249.78498,-131.95689,339.85277,6.71186,258.85841,136.34262,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,108,c93c4070-ff36-11ee-b362-67dda17a3bb0,4a9bfa9f-60d6-4c0a-955d-d78a66a249c2,2024-04-20,12:55:25.63,2024-04-20,16:55:25.63,2024-04-20T12:55:25.6311190-04:00,2024-04-20T16:55:25.6311190Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,65.92937,49.14022,124.58711,44.91468,69.94636,-53.92536,154.9915,-8.84361,244.77197,-129.65837,345.64595,5.65724,260.41536,139.32205,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,109,e1acf730-ff36-11ee-b362-67dda17a3bb0,,,,,,,,CEN_COL,HEN_COL,BallCalled,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
61d16b34-76fb-48f8-a5fc-562b9298f63c,110,e60afa20-ff36-11ee-b362-67dda17a3bb0,1a978103-a1eb-48c7-8ce0-d5d950c1dabd,2024-04-20,12:56:14.11,2024-04-20,16:56:14.11,2024-04-20T12:56:14.1196694-04:00,2024-04-20T16:56:14.1196694Z,CEN_COL,HEN_COL,InPlay,Out,NoShift,78.74551,60.4344,125.55366,46.53732,72.54766,-53.80011,147.98704,-16.12974,236.17642,-124.54882,353.05283,7.60476,256.45361,138.84504,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,111,fa6dc9c0-ff36-11ee-b362-67dda17a3bb0,0a225c6e-4724-4f70-991b-7ef083c28792,2024-04-20,12:56:48.19,2024-04-20,16:56:48.19,2024-04-20T12:56:48.1930134-04:00,2024-04-20T16:56:48.1930134Z,CEN_COL,HEN_COL,InPlay,Out,NoShift,72.43394,54.92245,149.8048,71.50864,76.52251,-50.18328,153.82968,-20.05257,247.73029,-129.61948,354.48688,10.06026,266.06789,143.60314,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,112,0dbbf510-ff37-11ee-b362-67dda17a3bb0,a3e8a73a-b0fb-475c-b613-541f9d87caa0,2024-04-20,12:57:20.66,2024-04-20,16:57:20.66,2024-04-20T12:57:20.6643606-04:00,2024-04-20T16:57:20.6643606Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,96.44555,77.55899,149.56611,44.26259,82.92428,-60.55816,149.09776,-42.51863,280.76211,-162.86266,366.63767,-0.40354,268.85666,134.70797,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,113,174c61f0-ff37-11ee-b362-67dda17a3bb0,ebf5a62f-5f67-45d9-9882-f0a08024995f,2024-04-20,12:57:36.65,2024-04-20,16:57:36.65,2024-04-20T12:57:36.6530966-04:00,2024-04-20T16:57:36.6530966Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,102.8233,76.83561,151.62049,44.94688,81.74129,-59.473,148.22905,-44.88359,278.46469,-160.48895,355.5111,0.91745,263.74956,134.47512,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,114,23cf81f0-ff37-11ee-b362-67dda17a3bb0,3fdeb9cd-df25-427a-a4e9-c6406ceb0713,2024-04-20,12:57:57.73,2024-04-20,16:57:57.73,2024-04-20T12:57:57.7328022-04:00,2024-04-20T16:57:57.7328022Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,99.38678,74.48641,149.33444,45.62675,82.83916,-61.08119,150.96979,-45.22677,282.18776,-161.58397,361.77337,0.90533,261.95467,133.61732,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,115,331d0c90-ff37-11ee-b362-67dda17a3bb0,266ee9a6-3aed-4cd7-94e4-d14db0e2be5b,2024-04-20,12:58:23.44,2024-04-20,16:58:23.44,2024-04-20T12:58:23.4430358-04:00,2024-04-20T16:58:23.4430358Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,98.6258,73.61357,150.58226,47.03654,83.35309,-60.33909,148.63562,-44.79334,281.55694,-160.39024,367.31097,1.25675,267.23294,136.78724,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,116,6c042840-ff37-11ee-b362-67dda17a3bb0,c1f9ac8c-b4a7-4ca8-a86d-95d0852b1ef9,2024-04-20,12:59:58.89,2024-04-20,16:59:58.89,2024-04-20T12:59:58.8973462-04:00,2024-04-20T16:59:58.8973462Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,62.93521,58.7044,134.69089,63.88532,78.88055,-52.03946,151.5192,-6.68858,250.14697,-133.82407,370.01675,11.57136,264.70201,150.07797,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,117,84009960-ff37-11ee-b362-67dda17a3bb0,b55ff2d3-e6ae-4476-920d-278ffffeb034,2024-04-20,13:00:39.01,2024-04-20,17:00:39.01,2024-04-20T13:00:39.0171030-04:00,2024-04-20T17:00:39.0171030Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,RightInfieldShift,66.3456,60.33618,132.10503,68.89216,76.62633,-51.44662,145.95033,-5.18692,255.28772,-136.74382,366.29436,15.06867,266.96077,150.47975,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,118,93df1960-ff37-11ee-b362-67dda17a3bb0,ccfe5c50-23f0-47fd-80c4-bf5a001f72bc,2024-04-20,13:01:05.59,2024-04-20,17:01:05.59,2024-04-20T13:01:05.5996310-04:00,2024-04-20T17:01:05.5996310Z,CEN_COL,HEN_COL,InPlay,Single,NoShift,99.8535,85.15458,153.95249,68.96814,101.18426,-68.63743,165.45817,-16.0311,245.40565,-131.8268,363.80551,15.40065,268.44454,151.9391,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,119,f5b666c0-ff37-11ee-b362-67dda17a3bb0,f4f10379-087a-4b18-ad8a-83ec02fe83c7,2024-04-20,13:03:49.84,2024-04-20,17:03:49.84,2024-04-20T13:03:49.8480534-04:00,2024-04-20T17:03:49.8480534Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,103.14085,59.0063,155.45489,23.72081,93.8529,-66.97428,142.82083,-41.90521,274.05682,-132.22415,341.68081,16.10948,242.82222,160.62799,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,120,fedffb80-ff37-11ee-b362-67dda17a3bb0,1ec430df-9bef-43e7-8752-6c94e828d4a5,2024-04-20,13:04:05.32,2024-04-20,17:04:05.32,2024-04-20T13:04:05.3263766-04:00,2024-04-20T17:04:05.3263766Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,106.74114,60.14797,154.94461,25.92745,97.54387,-68.6026,144.52183,-41.8763,273.68562,-133.1083,353.19426,19.25681,243.79463,162.35491,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,121,08854ff0-ff38-11ee-b362-67dda17a3bb0,826b36ec-5e3f-4594-a48c-f60335bce7ed,2024-04-20,13:04:21.52,2024-04-20,17:04:21.52,2024-04-20T13:04:21.5238550-04:00,2024-04-20T17:04:21.5238550Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,104.5638,59.92123,151.15628,31.31339,99.71232,-70.42254,143.25446,-41.86881,282.37204,-138.16864,350.96737,22.18824,245.05904,164.34569,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,122,12a41a20-ff38-11ee-b362-67dda17a3bb0,2a1d5932-359b-4e0a-9b61-69a77f49f784,2024-04-20,13:04:38.31,2024-04-20,17:04:38.31,2024-04-20T13:04:38.3101846-04:00,2024-04-20T17:04:38.3101846Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,104.53413,61.35749,151.24673,32.0261,100.47058,-72.50003,142.17057,-42.43587,282.17343,-142.25274,348.33353,27.87396,243.75237,163.33896,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,123,21a818a0-ff38-11ee-b362-67dda17a3bb0,f0102f38-33db-4786-b77a-fc4c3179d654,2024-04-20,13:05:03.63,2024-04-20,17:05:03.63,2024-04-20T13:05:03.6323222-04:00,2024-04-20T17:05:03.6323222Z,HEN_COL,CEN_COL,InPlay,Out,NoShift,101.93008,60.03878,153.01512,33.37192,101.06188,-72.74045,142.05641,-42.3778,271.83883,-140.28202,336.39868,33.11481,240.57989,162.96592,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,124,35cc58a0-ff38-11ee-b362-67dda17a3bb0,6fa6f5f7-d33e-4e93-8210-269ef6cac3de,2024-04-20,13:05:37.38,2024-04-20,17:05:37.38,2024-04-20T13:05:37.3834134-04:00,2024-04-20T17:05:37.3834134Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,100.6206,56.42723,151.56223,37.17323,94.63737,-67.34378,140.25724,-45.84705,276.99186,-138.23511,340.24747,10.68729,244.45122,165.47388,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,125,401ce130-ff38-11ee-b362-67dda17a3bb0,999c1fb1-236b-4374-9202-b9d867a94523,2024-04-20,13:05:54.72,2024-04-20,17:05:54.72,2024-04-20T13:05:54.7275670-04:00,2024-04-20T17:05:54.7275670Z,HEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,100.50585,59.65656,148.00329,39.72636,84.81176,-57.11361,139.81374,-45.00023,277.92912,-138.37437,346.58658,10.9157,250.85163,170.28823,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,126,4a0001f0-ff38-11ee-b362-67dda17a3bb0,91051409-5e7d-4231-8173-3614cf2295b7,2024-04-20,13:06:11.24,2024-04-20,17:06:11.24,2024-04-20T13:06:11.2490390-04:00,2024-04-20T17:06:11.2490390Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,98.94845,71.32568,149.91173,41.21399,100.44925,-72.90047,141.5121,-47.34857,274.5812,-139.85927,359.67236,12.48439,254.60999,169.69151,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,127,549eaa80-ff38-11ee-b362-67dda17a3bb0,5152caf4-24ca-4be8-91ff-96190524a63a,2024-04-20,13:06:29.13,2024-04-20,17:06:29.13,2024-04-20T13:06:29.1389334-04:00,2024-04-20T17:06:29.1389334Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,99.37758,73.16698,147.2877,41.24989,92.95706,-66.42195,139.35694,-48.57149,278.20373,-138.92566,355.7302,12.62845,256.91085,165.40235,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,128,5f5d3720-ff38-11ee-b362-67dda17a3bb0,57893c3b-3030-457d-b5d1-6fb9862f7ecb,2024-04-20,13:06:47.25,2024-04-20,17:06:47.25,2024-04-20T13:06:47.2550294-04:00,2024-04-20T17:06:47.2550294Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,97.88225,72.79863,145.76528,40.73759,84.68929,-60.33204,138.85046,-47.76383,278.69572,-139.87377,360.13802,13.47318,256.99304,160.83753,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,129,72f4a070-ff38-11ee-b362-67dda17a3bb0,3f35a209-491c-4f57-8eb5-6a4cebc687ae,2024-04-20,13:07:19.97,2024-04-20,17:07:19.97,2024-04-20T13:07:19.9796118-04:00,2024-04-20T17:07:19.9796118Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,62.06927,57.63911,143.46154,13.48729,77.37361,-51.58302,135.54125,-28.28116,277.9225,-138.08512,361.48444,19.0545,260.51126,157.3801,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,130,7df2ce20-ff38-11ee-b362-67dda17a3bb0,fdadbee8-27bb-4ec1-a8d2-e11b6be78858,2024-04-20,13:07:38.52,2024-04-20,17:07:38.52,2024-04-20T13:07:38.5201558-04:00,2024-04-20T17:07:38.5201558Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,62.76496,57.9874,147.6393,19.33669,78.63271,-52.13957,134.83006,-30.53673,278.34797,-140.08811,354.99118,19.76849,257.63551,153.94893,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,131,88af10d0-ff38-11ee-b362-67dda17a3bb0,8dff8f94-51b0-4ffa-9712-9108acbc0f3f,2024-04-20,13:07:56.48,2024-04-20,17:07:56.48,2024-04-20T13:07:56.4873110-04:00,2024-04-20T17:07:56.4873110Z,HEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,62.34136,57.89598,147.84784,19.18046,98.16725,-68.98177,135.34175,-28.94745,281.2384,-142.45172,342.9183,20.67795,261.71198,158.773,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,132,9a817190-ff38-11ee-b362-67dda17a3bb0,4b746931-604a-43fc-bdae-8d7eecd4ca48,2024-04-20,13:08:26.36,2024-04-20,17:08:26.36,2024-04-20T13:08:26.3606166-04:00,2024-04-20T17:08:26.3606166Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,62.32029,57.97616,147.87227,21.97726,97.3746,-72.37619,141.20935,-38.18537,281.71169,-140.45051,355.38404,17.4048,263.62814,163.33154,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,133,ba4e01f0-ff38-11ee-b362-67dda17a3bb0,c99df5a8-58a1-417e-a81a-e5637421d978,2024-04-20,13:09:19.76,2024-04-20,17:09:19.76,2024-04-20T13:09:19.7673366-04:00,2024-04-20T17:09:19.7673366Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,62.62854,58.70003,154.72983,18.44868,101.88133,-73.41646,141.44789,-35.8151,279.95972,-140.94489,361.32845,19.93339,256.74625,158.6872,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,134,c71fb720-ff38-11ee-b362-67dda17a3bb0,84e3a43e-007f-45f3-a684-596fda3ec030,2024-04-20,13:09:41.18,2024-04-20,17:09:41.18,2024-04-20T13:09:41.1827606-04:00,2024-04-20T17:09:41.1827606Z,HEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,62.54421,58.42342,150.60362,21.51429,102.20968,-75.02987,142.52616,-37.48048,281.56978,-142.6986,357.52013,16.96072,256.49645,157.68791,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,135,d392d190-ff38-11ee-b362-67dda17a3bb0,052d4a2f-0e5b-4626-bde4-c4146a7b8d18,2024-04-20,13:10:02.11,2024-04-20,17:10:02.11,2024-04-20T13:10:02.1141398-04:00,2024-04-20T17:10:02.1141398Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,62.29224,57.18326,150.66478,20.52692,101.39502,-74.47373,140.47633,-37.96199,276.93288,-139.87665,351.90838,19.0518,251.51869,154.12208,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,136,de7009c0-ff38-11ee-b362-67dda17a3bb0,95a1bbf5-7d6f-4826-b961-9d7a64887c0b,2024-04-20,13:10:20.33,2024-04-20,17:10:20.33,2024-04-20T13:10:20.3315094-04:00,2024-04-20T17:10:20.3315094Z,HEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,65.64552,57.36083,149.38635,20.63198,101.23527,-73.91447,143.45321,-39.17863,283.21199,-142.33602,356.28202,21.8353,252.74166,158.15766,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,137,29158900-ff39-11ee-b362-67dda17a3bb0,8f89a0ff-0b36-4ad5-a17d-332eb50c40ee,2024-04-20,13:12:25.55,2024-04-20,17:12:25.55,2024-04-20T13:12:25.5547286-04:00,2024-04-20T17:12:25.5547286Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,95.56446,80.50938,148.99961,57.34886,79.84437,-44.70488,157.70362,-16.29074,246.87615,-130.549,354.46631,10.92182,262.44209,143.22905,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,138,3160a4a0-ff39-11ee-b362-67dda17a3bb0,037db860-e26d-4da9-8341-2f5d531415f1,2024-04-20,13:12:39.52,2024-04-20,17:12:39.52,2024-04-20T13:12:39.5246486-04:00,2024-04-20T17:12:39.5246486Z,CEN_COL,HEN_COL,InPlay,Double,NoShift,96.75285,83.32773,147.81986,55.26646,81.99242,-43.44147,158.85032,-16.16384,246.99354,-126.61264,337.78875,12.31173,263.92818,144.46229,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,139,66d18550-ff39-11ee-b362-67dda17a3bb0,1bff9add-1ae2-49fe-b9af-ebb7875fbbc8,2024-04-20,13:14:09.10,2024-04-20,17:14:09.10,2024-04-20T13:14:09.1005334-04:00,2024-04-20T17:14:09.1005334Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,70.75511,51.32419,146.01251,25.69139,74.24174,-54.94353,145.30222,-43.77299,268.43852,-154.16396,348.2317,-2.57117,271.19235,136.18496,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,140,80e368f0-ff39-11ee-b362-67dda17a3bb0,2fa65738-5d92-4545-8426-9696d5230cdf,2024-04-20,13:14:52.94,2024-04-20,17:14:52.94,2024-04-20T13:14:52.9447830-04:00,2024-04-20T17:14:52.9447830Z,CEN_COL,HEN_COL,StrikeSwinging,Undefined,NoShift,93.40461,72.99094,148.35748,43.24427,80.26152,-57.94946,150.10257,-43.12321,281.95362,-160.82484,365.49408,-3.11434,263.1951,135.78683,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,141,89815f80-ff39-11ee-b362-67dda17a3bb0,8fa81060-1f48-4d4e-b771-07a9210ce46f,2024-04-20,13:15:07.32,2024-04-20,17:15:07.32,2024-04-20T13:15:07.3203606-04:00,2024-04-20T17:15:07.3203606Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,95.97272,78.30651,148.63242,43.2111,81.8746,-62.30825,147.62976,-45.27481,281.45443,-161.06988,363.73135,-1.73026,268.77077,139.83401,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,142,9269cc90-ff39-11ee-b362-67dda17a3bb0,4d3208a6-31eb-4bf1-aee0-7308df043ced,2024-04-20,13:15:22.32,2024-04-20,17:15:22.32,2024-04-20T13:15:22.3220630-04:00,2024-04-20T17:15:22.3220630Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,97.0104,78.96967,149.37157,45.22682,92.60457,-71.45637,150.09589,-46.13901,282.38663,-158.19418,368.96215,-1.74838,271.41913,141.73672,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,143,9b964780-ff39-11ee-b362-67dda17a3bb0,e4475ca8-f46c-41ed-b689-0d4532d81656,2024-04-20,13:15:37.69,2024-04-20,17:15:37.69,2024-04-20T13:15:37.6970646-04:00,2024-04-20T17:15:37.6970646Z,CEN_COL,HEN_COL,InPlay,Out,NoShift,97.16411,79.62224,150.82377,48.7768,95.72856,-72.60487,149.00796,-47.46276,282.50684,-158.91315,376.64616,-1.96211,267.01051,140.99153,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,144,ac6a9930-ff39-11ee-b362-67dda17a3bb0,dd644fc1-ce7a-4777-8e6b-698cb2f10a77,2024-04-20,13:16:06.00,2024-04-20,17:16:06.00,2024-04-20T13:16:06.0025750-04:00,2024-04-20T17:16:06.0025750Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,84.189,64.43952,152.97481,38.45849,74.50225,-53.65515,150.33425,-42.61923,284.97777,-165.57302,362.869,-0.46111,271.84498,142.22232,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,145,b43f7360-ff39-11ee-b362-67dda17a3bb0,a1c27b02-f4ff-498f-9ae0-ec7c8535b9d9,2024-04-20,13:16:19.07,2024-04-20,17:16:19.07,2024-04-20T13:16:19.0746006-04:00,2024-04-20T17:16:19.0746006Z,CEN_COL,HEN_COL,InPlay,Single,NoShift,92.52268,71.89052,150.12819,42.66291,79.09979,-61.38384,149.07849,-44.41628,281.22921,-162.24196,358.10002,-0.42153,266.36737,138.81971,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,146,cf0d05e0-ff39-11ee-b362-67dda17a3bb0,46848803-564d-4e9b-893f-75789f93a612,2024-04-20,13:17:04.10,2024-04-20,17:17:04.10,2024-04-20T13:17:04.1051030-04:00,2024-04-20T17:17:04.1051030Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,65.98589,60.36055,149.90112,74.39112,86.26777,-42.14988,149.79107,-7.3923,274.90373,-148.22999,365.12119,3.7316,268.28482,150.56276,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,147,da74cad0-ff39-11ee-b362-67dda17a3bb0,9be5f87e-65c3-45dc-b82d-643c20bd8c7b,2024-04-20,13:17:23.18,2024-04-20,17:17:23.18,2024-04-20T13:17:23.1839126-04:00,2024-04-20T17:17:23.1839126Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,65.59138,59.90271,151.60169,73.90164,91.43361,-45.47835,150.20599,-11.3187,273.00185,-147.35568,362.40637,3.28621,264.12287,147.82445,,,,,,,,,,,,,,,true
61d16b34-76fb-48f8-a5fc-562b9298f63c,148,e703d1b0-ff39-11ee-b362-67dda17a3bb0,7f9bbbda-f7c8-4677-afc5-d4e309116293,2024-04-20,13:17:44.25,2024-04-20,17:17:44.25,2024-04-20T13:17:44.2514838-04:00,2024-04-20T17:17:44.2514838Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,64.26518,59.43592,143.86896,72.69687,88.57016,-43.72166,150.06293,-5.50483,276.81571,-150.67332,362.65702,3.52443,263.63787,147.62173,,,,,,,,,,,,,,,true
