GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
2887911a-bf42-47f6-86a2-334f2368b686,1,546bfd80-d411-11ee-bb5c-ff87b903baf6,485b40d8-aae0-4dde-8f1e-7e813af6e14d,2024-02-25,14:08:58.48,2024-02-25,19:08:58.48,2024-02-25T14:08:58.4887656-05:00,2024-02-25T19:08:58.4887656Z,CEN_COL,DEP_UNI,StrikeCalled,Undefined,NoShift,92.98661,83.889,160.83513,67.08467,93.59258,-54.07828,156.24344,-23.25159,276.6171,-137.68321,342.37954,4.89677,278.39932,149.83113,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,2,5cc6d090-d411-11ee-bb5c-ff87b903baf6,ab9985ab-32d0-4090-b495-60d839126712,2024-02-25,14:09:12.41,2024-02-25,19:09:12.41,2024-02-25T14:09:12.4193640-05:00,2024-02-25T19:09:12.4193640Z,CEN_COL,DEP_UNI,StrikeCalled,Undefined,NoShift,95.74145,84.23302,158.59247,70.20895,95.63261,-54.79578,152.80903,-26.89297,277.67089,-138.96253,345.23032,4.79879,274.05012,147.53492,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,3,674f3200-d411-11ee-bb5c-ff87b903baf6,888ab879-71d0-4319-9622-cfa96c425730,2024-02-25,14:09:30.13,2024-02-25,19:09:30.13,2024-02-25T14:09:30.1367656-05:00,2024-02-25T19:09:30.1367656Z,CEN_COL,DEP_UNI,StrikeSwinging,Undefined,NoShift,94.80245,81.01715,160.65531,68.99513,112.43254,-72.60642,156.43819,-27.89256,277.80297,-139.24024,347.01824,4.30309,274.75794,148.95911,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,4,795ec2d0-d411-11ee-bb5c-ff87b903baf6,5a3366ed-e14e-4502-bb0e-912e30c81811,2024-02-25,14:10:00.49,2024-02-25,19:10:00.49,2024-02-25T14:10:00.4902248-05:00,2024-02-25T19:10:00.4902248Z,CEN_COL,DEP_UNI,FoulBall,Undefined,NoShift,91.89813,71.6736,,,77.74672,-53.12142,150.46307,-38.97879,277.46648,-139.62692,348.50259,-3.05968,276.20424,145.37317,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,5,85642750-d411-11ee-bb5c-ff87b903baf6,d72b2437-92da-4500-b342-ad62759fb8fa,2024-02-25,14:10:20.67,2024-02-25,19:10:20.67,2024-02-25T14:10:20.6788968-05:00,2024-02-25T19:10:20.6788968Z,CEN_COL,DEP_UNI,BallCalled,Undefined,NoShift,93.57763,75.52649,147.87297,49.8366,77.34824,-53.2733,149.94358,-39.68084,276.06451,-139.66154,345.9049,-2.72282,278.57576,148.97701,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,6,8e519d70-d411-11ee-bb5c-ff87b903baf6,bd97b7da-b116-4a9f-9bd3-158280e16540,2024-02-25,14:10:35.57,2024-02-25,19:10:35.57,2024-02-25T14:10:35.5720552-05:00,2024-02-25T19:10:35.5720552Z,CEN_COL,DEP_UNI,BallCalled,Undefined,NoShift,95.60364,77.63831,,,78.0281,-54.26048,149.57233,-42.19741,277.0781,-140.34707,349.01517,-2.76227,275.31458,149.60453,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,7,964c2810-d411-11ee-bb5c-ff87b903baf6,3d38e553-6133-4101-9de2-8ec95d006d6c,2024-02-25,14:10:48.99,2024-02-25,19:10:48.99,2024-02-25T14:10:48.9901928-05:00,2024-02-25T19:10:48.9901928Z,CEN_COL,DEP_UNI,BallCalled,Undefined,NoShift,95.70549,79.04971,,,77.32765,-54.602,148.57475,-42.36523,276.48855,-140.51477,349.50841,-2.1072,275.03398,150.52546,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,8,9f1fad90-d411-11ee-bb5c-ff87b903baf6,3da10d01-a2aa-4561-9557-84f683bebe4a,2024-02-25,14:11:03.85,2024-02-25,19:11:03.85,2024-02-25T14:11:03.8517096-05:00,2024-02-25T19:11:03.8517096Z,CEN_COL,DEP_UNI,FoulBall,Undefined,NoShift,94.17911,78.62966,,,85.62435,-60.28582,149.43297,-44.08027,278.6745,-141.9696,350.16053,-4.1735,273.8165,147.52804,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,9,b0e2f320-d411-11ee-bb5c-ff87b903baf6,8f151fca-c89a-4d23-b6bb-79b197eb7f12,2024-02-25,14:11:33.62,2024-02-25,19:11:33.62,2024-02-25T14:11:33.6245608-05:00,2024-02-25T19:11:33.6245608Z,CEN_COL,DEP_UNI,FoulBall,Undefined,NoShift,91.11746,73.03644,148.57463,51.83798,99.37921,-68.07096,,,271.97409,-138.19745,344.11197,-4.41714,273.26246,148.34405,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,10,ba219680-d411-11ee-bb5c-ff87b903baf6,29a754e4-3ff4-4831-a462-268238fc7e26,2024-02-25,14:11:49.02,2024-02-25,19:11:49.02,2024-02-25T14:11:49.0251624-05:00,2024-02-25T19:11:49.0251624Z,CEN_COL,DEP_UNI,StrikeCalled,Undefined,NoShift,91.67085,73.91061,,,107.03854,-69.17192,151.09074,-40.56918,275.14016,-140.07328,344.80027,-5.66261,271.96783,143.85828,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,11,c9ee8a50-d411-11ee-bb5c-ff87b903baf6,5ceb77c5-a545-444b-93bd-bb422cd8419c,2024-02-25,14:12:15.65,2024-02-25,19:12:15.65,2024-02-25T14:12:15.6556136-05:00,2024-02-25T19:12:15.6556136Z,CEN_COL,DEP_UNI,FoulBall,Undefined,NoShift,96.12533,85.61373,160.47482,77.55039,90.86993,-42.40761,154.89014,-19.1113,276.42278,-139.44108,349.9515,-5.33224,270.91969,151.77079,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,12,d7ce2d10-d411-11ee-bb5c-ff87b903baf6,5ee976ba-0c09-4863-b6d7-4df1bc57bcaf,2024-02-25,14:12:38.92,2024-02-25,19:12:38.92,2024-02-25T14:12:38.9261672-05:00,2024-02-25T19:12:38.9261672Z,CEN_COL,DEP_UNI,StrikeSwinging,Undefined,NoShift,93.98047,84.66799,164.98073,70.11472,103.70986,-60.52372,,,285.15754,-143.53737,357.24701,-9.56384,269.38422,146.08338,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,13,e116bb80-d411-11ee-bb5c-ff87b903baf6,0e503a1b-0efd-4374-b9c5-a86893398ac6,2024-02-25,14:12:54.53,2024-02-25,19:12:54.53,2024-02-25T14:12:54.5372520-05:00,2024-02-25T19:12:54.5372520Z,CEN_COL,DEP_UNI,FoulBall,Undefined,NoShift,91.78468,82.16198,162.91219,71.58485,112.70542,-75.80938,155.58906,-29.42604,281.99555,-142.29895,351.35827,-8.08809,271.50113,148.59465,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,14,ee15c240-d411-11ee-bb5c-ff87b903baf6,6a00213b-3cdc-4c88-b9e0-fbbe4dd7c84e,2024-02-25,14:13:16.25,2024-02-25,19:13:16.25,2024-02-25T14:13:16.2542440-05:00,2024-02-25T19:13:16.2542440Z,CEN_COL,DEP_UNI,StrikeSwinging,Undefined,NoShift,93.83641,82.45053,159.31353,71.13487,107.891,-73.48911,155.03712,-31.05453,282.18018,-142.19893,354.25499,-8.65673,274.07549,144.59176,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,15,46d702e0-d412-11ee-bb5c-ff87b903baf6,,,,,,,,DEP_UNI,CEN_COL,FoulBall,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
2887911a-bf42-47f6-86a2-334f2368b686,16,4b51dca0-d412-11ee-bb5c-ff87b903baf6,63fbca46-313e-49eb-9d5b-9a3c15eed3aa,2024-02-25,14:15:52.71,2024-02-25,19:15:52.71,2024-02-25T14:15:52.7152488-05:00,2024-02-25T19:15:52.7152488Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,87.95282,57.1564,151.41054,35.96297,71.52454,-51.85234,133.33718,-43.20308,276.5633,-143.3314,324.4211,-7.49692,261.47404,119.90622,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,17,5726e250-d412-11ee-bb5c-ff87b903baf6,30aa79f5-fb31-426b-9243-1ad5638a1721,2024-02-25,14:16:12.51,2024-02-25,19:16:12.51,2024-02-25T14:16:12.5151592-05:00,2024-02-25T19:16:12.5151592Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,88.25854,56.90576,148.91151,37.1003,72.1519,-52.38239,132.70302,-42.21708,275.99454,-145.26147,323.99122,-6.3716,256.89495,115.21063,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,18,5eb47a50-d412-11ee-bb5c-ff87b903baf6,398f06a1-c079-4358-866c-681d8326767b,2024-02-25,14:16:25.21,2024-02-25,19:16:25.21,2024-02-25T14:16:25.2146536-05:00,2024-02-25T19:16:25.2146536Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,88.8327,57.31674,152.41713,37.50205,71.7767,-52.60615,134.06999,-46.05685,271.9946,-140.55332,325.1183,-6.67609,257.62458,114.9315,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,19,68a41e30-d412-11ee-bb5c-ff87b903baf6,8d236c9d-f194-489f-9c53-699303ec23f9,2024-02-25,14:16:41.92,2024-02-25,19:16:41.92,2024-02-25T14:16:41.9240296-05:00,2024-02-25T19:16:41.9240296Z,DEP_UNI,CEN_COL,FoulBall,Undefined,NoShift,89.61686,57.64818,153.01222,36.63581,73.34762,-52.83896,131.71077,-41.5815,277.25526,-145.45379,339.55387,-16.40323,263.32343,119.06707,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,20,764c5d40-d412-11ee-bb5c-ff87b903baf6,819ffbc0-2a72-4ffd-9e51-dbb18d43bd95,2024-02-25,14:17:04.77,2024-02-25,19:17:04.77,2024-02-25T14:17:04.7789416-05:00,2024-02-25T19:17:04.7789416Z,DEP_UNI,CEN_COL,FoulBall,Undefined,NoShift,89.26819,56.62474,150.87323,36.44928,82.86126,-63.53209,132.57557,-45.13564,275.12621,-147.05881,341.87269,-10.49583,264.54319,118.9712,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,21,809b1110-d412-11ee-bb5c-ff87b903baf6,a62b240b-818e-46a3-b9c6-87ffe66faf55,2024-02-25,14:17:22.07,2024-02-25,19:17:22.07,2024-02-25T14:17:22.0787048-05:00,2024-02-25T19:17:22.0787048Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,88.38052,56.61911,150.26604,35.1402,78.98531,-59.95626,132.50577,-45.97784,273.57108,-145.09573,343.95869,-10.63498,267.35346,118.53621,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,22,914da9f0-d412-11ee-bb5c-ff87b903baf6,61154005-cc56-4e33-9461-15720eef0cca,2024-02-25,14:17:50.13,2024-02-25,19:17:50.13,2024-02-25T14:17:50.1345640-05:00,2024-02-25T19:17:50.1345640Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,62.16597,58.32826,136.48325,38.62977,75.31162,-44.24215,152.86968,-11.56166,274.5397,-123.34849,327.26141,16.76186,251.5515,140.89617,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,23,bdb9e300-d412-11ee-bb5c-ff87b903baf6,666fe1aa-fb5b-4017-bde5-78fba7e10173,2024-02-25,14:19:04.65,2024-02-25,19:19:04.65,2024-02-25T14:19:04.6514536-05:00,2024-02-25T19:19:04.6514536Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,87.07597,66.54859,139.49361,51.48348,71.38444,-47.09669,140.38113,-7.68639,276.79474,-123.263,327.11746,17.30007,251.13156,139.3469,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,24,c96e1a40-d412-11ee-bb5c-ff87b903baf6,5e370567-e612-4d3b-abaa-e0e589f09b4b,2024-02-25,14:19:24.21,2024-02-25,19:19:24.21,2024-02-25T14:19:24.2159464-05:00,2024-02-25T19:19:24.2159464Z,DEP_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,90.04067,69.12126,138.86637,51.67863,77.07901,-49.60378,138.79569,-10.13017,270.21858,-121.25707,336.9317,18.30681,250.0443,136.90457,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,25,d435a790-d412-11ee-bb5c-ff87b903baf6,08f51c3d-bc3d-4c68-8ba4-8b1b28794d61,2024-02-25,14:19:42.36,2024-02-25,19:19:42.36,2024-02-25T14:19:42.3662440-05:00,2024-02-25T19:19:42.3662440Z,DEP_UNI,CEN_COL,FoulBall,Undefined,NoShift,88.97145,70.52316,139.60746,49.69545,84.37767,-52.04288,142.31903,-8.4062,275.87584,-122.66739,327.03007,18.1339,248.57406,136.52848,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,26,e9664e80-d412-11ee-bb5c-ff87b903baf6,8936bec2-7c33-4592-a2ea-a5a0cbbe4680,2024-02-25,14:20:17.91,2024-02-25,19:20:17.91,2024-02-25T14:20:17.9182952-05:00,2024-02-25T19:20:17.9182952Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,91.5579,72.09078,140.39267,50.87031,85.52733,-50.73168,141.10227,-7.75595,271.72846,-128.53676,327.15518,-12.8657,258.88944,128.70859,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,27,0b420fd0-d413-11ee-bb5c-ff87b903baf6,6dd4d942-3ecb-45de-9a16-fd6aeb1e9d9e,2024-02-25,14:21:14.71,2024-02-25,19:21:14.71,2024-02-25T14:21:14.7123560-05:00,2024-02-25T19:21:14.7123560Z,DEP_UNI,CEN_COL,FoulBall,Undefined,NoShift,91.97323,71.19348,157.74307,51.52673,72.14168,-46.69805,151.97552,-17.36981,274.56297,-124.52208,336.3339,9.14511,253.65048,142.79656,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,28,14948950-d413-11ee-bb5c-ff87b903baf6,7c6709d3-1438-4b04-bed0-df6e91201529,2024-02-25,14:21:30.37,2024-02-25,19:21:30.37,2024-02-25T14:21:30.3793000-05:00,2024-02-25T19:21:30.3793000Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,92.80628,72.33904,152.41169,50.48748,74.41441,-47.01654,148.32193,-12.82921,269.14633,-122.54732,338.16174,10.06493,251.08405,142.90377,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,29,3eb10600-d413-11ee-bb5c-ff87b903baf6,1ff989a2-4fe4-47fb-b6c4-a71901200297,2024-02-25,14:22:41.01,2024-02-25,19:22:41.01,2024-02-25T14:22:41.0156904-05:00,2024-02-25T19:22:41.0156904Z,DEP_UNI,CEN_COL,FoulBall,Undefined,NoShift,62.39096,58.06579,128.87066,25.27839,71.14195,-51.5847,137.13696,-27.33002,274.34043,-143.81974,347.16172,-11.63996,266.05455,130.51642,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,30,4b0db240-d413-11ee-bb5c-ff87b903baf6,29c70b89-9ff4-4226-8c20-f00ffb970991,2024-02-25,14:23:01.66,2024-02-25,19:23:01.66,2024-02-25T14:23:01.6695144-05:00,2024-02-25T19:23:01.6695144Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,62.50993,58.50629,127.76443,25.66251,70.44854,-50.90519,139.40055,-27.36772,269.63598,-140.59054,346.10654,-12.4074,268.8961,131.59409,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,31,5b2bd350-d413-11ee-bb5c-ff87b903baf6,420861af-244f-45b0-b25a-66b862c0b9ea,2024-02-25,14:23:28.71,2024-02-25,19:23:28.71,2024-02-25T14:23:28.7136104-05:00,2024-02-25T19:23:28.7136104Z,DEP_UNI,CEN_COL,InPlay,Out,NoShift,63.30723,58.06268,129.30843,26.76825,71.9877,-50.85388,131.35018,-28.50573,273.40475,-142.30552,342.56978,-14.24357,263.86989,131.24813,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,32,7141f840-d413-11ee-bb5c-ff87b903baf6,2e0cdf8b-8d22-4410-a293-cdc04a323850,2024-02-25,14:24:05.82,2024-02-25,19:24:05.82,2024-02-25T14:24:05.8280296-05:00,2024-02-25T19:24:05.8280296Z,DEP_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,62.24896,58.84045,132.45155,26.5791,71.33499,-51.44084,129.62757,-31.25529,276.44913,-143.50492,350.33312,-11.63187,268.9348,135.94714,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,33,7df68880-d413-11ee-bb5c-ff87b903baf6,ae397abb-f20e-4a9b-8716-2c78cb9e8a47,2024-02-25,14:24:27.20,2024-02-25,19:24:27.20,2024-02-25T14:24:27.2023400-05:00,2024-02-25T19:24:27.2023400Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,62.80202,58.44446,136.42903,16.65579,71.45491,-52.39455,131.83047,-32.61936,274.1015,-141.39785,350.04612,-11.28977,271.8232,134.95532,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,34,8d6d1ef0-d413-11ee-bb5c-ff87b903baf6,53e181ea-8b3d-4668-8e9b-ac70826c0a76,2024-02-25,14:24:53.10,2024-02-25,19:24:53.10,2024-02-25T14:24:53.1023720-05:00,2024-02-25T19:24:53.1023720Z,DEP_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,91.34463,60.73541,,,83.15455,-63.24487,140.53739,-39.75822,272.80447,-143.07199,342.36113,-11.92137,269.01218,134.7717,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,35,9530bb10-d413-11ee-bb5c-ff87b903baf6,76d8857d-f265-464a-8ee9-f94d303ea907,2024-02-25,14:25:06.02,2024-02-25,19:25:06.02,2024-02-25T14:25:06.0278632-05:00,2024-02-25T19:25:06.0278632Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,90.12023,60.61726,153.40595,30.48967,82.72722,-63.37988,136.92373,-45.52866,279.12935,-130.71086,340.32067,10.06036,255.16728,139.89002,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,36,9cb1f700-d413-11ee-bb5c-ff87b903baf6,18228278-397c-4e22-8405-74b04808ba4b,2024-02-25,14:25:18.62,2024-02-25,19:25:18.62,2024-02-25T14:25:18.6217832-05:00,2024-02-25T19:25:18.6217832Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,91.49923,61.72493,152.78476,33.60487,82.10015,-62.8806,133.6939,-45.6288,276.87038,-128.40307,338.87141,11.57264,251.63574,140.70668,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,37,d56b7300-d413-11ee-bb5c-ff87b903baf6,b53a1bac-b1de-4364-bb77-35e4212de23f,2024-02-25,14:26:53.84,2024-02-25,19:26:53.84,2024-02-25T14:26:53.8414440-05:00,2024-02-25T19:26:53.8414440Z,DEP_UNI,CEN_COL,BallCalled,Undefined,NoShift,90.26682,59.65042,147.34493,27.34992,84.875,-61.55357,134.55589,-43.67748,273.49757,-137.94132,337.24421,-9.2274,272.86221,135.20766,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,38,e5595c50-d413-11ee-bb5c-ff87b903baf6,6e012eb3-f8fc-4dab-b530-abfe15463b74,2024-02-25,14:27:20.60,2024-02-25,19:27:20.60,2024-02-25T14:27:20.6026088-05:00,2024-02-25T19:27:20.6026088Z,DEP_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,62.49396,58.66619,135.86884,25.88934,81.52898,-61.78829,135.01445,-33.08267,276.25694,-147.4663,349.53499,-4.65833,278.84661,140.46472,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,39,f35846e0-d413-11ee-bb5c-ff87b903baf6,b7856ccf-1d3c-416b-b0eb-2a8fe3395ecb,2024-02-25,14:27:44.07,2024-02-25,19:27:44.07,2024-02-25T14:27:44.0733032-05:00,2024-02-25T19:27:44.0733032Z,DEP_UNI,CEN_COL,InPlay,Out,NoShift,62.5469,59.06655,134.32117,25.8309,81.78324,-65.68334,132.73827,-34.55344,275.42969,-141.01969,352.17478,-5.11943,275.00971,131.51523,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,40,561e3a00-d414-11ee-bb5c-ff87b903baf6,e0491832-48b0-4f57-a9e3-5a317ec38c8f,2024-02-25,14:30:29.79,2024-02-25,19:30:29.79,2024-02-25T14:30:29.7976168-05:00,2024-02-25T19:30:29.7976168Z,CEN_COL,DEP_UNI,BallCalled,Undefined,NoShift,95.45179,75.90719,149.79238,46.4035,97.46855,-69.54189,146.31367,-43.08493,286.06694,-145.18119,359.18732,-11.29725,294.48434,150.16173,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,41,5ed97c90-d414-11ee-bb5c-ff87b903baf6,d09db713-08fd-413d-9d54-e5d983e7b579,2024-02-25,14:30:44.40,2024-02-25,19:30:44.40,2024-02-25T14:30:44.4043112-05:00,2024-02-25T19:30:44.4043112Z,CEN_COL,DEP_UNI,FoulBall,Undefined,NoShift,95.7288,75.30534,,,96.59636,-69.75436,149.0837,-42.78535,285.44108,-145.05369,358.85241,-12.01003,298.33692,150.94939,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,42,6a9e2e90-d414-11ee-bb5c-ff87b903baf6,85549c08-9ce7-44c6-80bd-2223e491e8cb,2024-02-25,14:31:04.21,2024-02-25,19:31:04.21,2024-02-25T14:31:04.2123624-05:00,2024-02-25T19:31:04.2123624Z,CEN_COL,DEP_UNI,StrikeCalled,Undefined,NoShift,97.52333,77.20306,,,98.51503,-71.65073,146.00949,-44.69381,286.95576,-145.96431,352.7025,-9.81655,290.1583,148.52672,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,43,73f737c0-d414-11ee-bb5c-ff87b903baf6,0199eda1-cc77-490c-b92e-013f0e0aaa5b,2024-02-25,14:31:19.91,2024-02-25,19:31:19.91,2024-02-25T14:31:19.9141224-05:00,2024-02-25T19:31:19.9141224Z,CEN_COL,DEP_UNI,BallCalled,Undefined,NoShift,94.11997,75.97107,,,98.28385,-72.55868,145.70597,-44.9575,286.73198,-145.40509,356.64952,-10.15748,290.37147,148.53286,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,44,7c51e3c0-d414-11ee-bb5c-ff87b903baf6,8d7e6786-208f-4850-8aa2-e08db2ac35c3,2024-02-25,14:31:33.85,2024-02-25,19:31:33.85,2024-02-25T14:31:33.8513768-05:00,2024-02-25T19:31:33.8513768Z,CEN_COL,DEP_UNI,StrikeSwinging,Undefined,NoShift,94.91687,76.66082,,,98.1104,-72.83406,145.06556,-48.48848,286.56538,-145.46609,353.32714,-8.9142,291.44256,150.42446,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,45,8c16e850-d414-11ee-bb5c-ff87b903baf6,b3474798-665b-4986-8fe5-89d99c48bbfe,2024-02-25,14:32:00.38,2024-02-25,19:32:00.38,2024-02-25T14:32:00.3818344-05:00,2024-02-25T19:32:00.3818344Z,CEN_COL,DEP_UNI,InPlay,Single,NoShift,97.77407,85.11578,158.99962,63.51543,88.51814,-47.17403,154.96943,-26.21602,278.84936,-140.23095,349.90868,-9.1527,277.95203,151.54954,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,46,9fab1d50-d414-11ee-bb5c-ff87b903baf6,3ebadb43-c8f8-4165-8b42-6b08848fe7a7,2024-02-25,14:32:33.20,2024-02-25,19:32:33.20,2024-02-25T14:32:33.2051816-05:00,2024-02-25T19:32:33.2051816Z,CEN_COL,DEP_UNI,StrikeCalled,Undefined,NoShift,66.66174,61.14833,143.66483,27.76935,91.51055,-64.08314,150.84605,-30.21527,279.39484,-143.68548,354.14821,-5.25886,283.34113,147.46488,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,47,b525eca0-d414-11ee-bb5c-ff87b903baf6,3f7c5c47-8759-44ae-a087-f4ce303e2a78,2024-02-25,14:33:09.19,2024-02-25,19:33:09.19,2024-02-25T14:33:09.1930984-05:00,2024-02-25T19:33:09.1930984Z,CEN_COL,DEP_UNI,StrikeCalled,Undefined,NoShift,65.88495,61.21481,140.74264,28.88308,91.10721,-64.87048,151.50212,-31.3729,278.81255,-143.66443,351.34896,-7.04423,285.14004,147.1101,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,48,bf859060-d414-11ee-bb5c-ff87b903baf6,bc8bb1b2-c746-4b28-aabc-612a9bc82cdc,2024-02-25,14:33:26.64,2024-02-25,19:33:26.64,2024-02-25T14:33:26.6467688-05:00,2024-02-25T19:33:26.6467688Z,CEN_COL,DEP_UNI,FoulBall,Undefined,NoShift,65.88677,61.30381,143.66535,29.09847,97.63973,-71.00626,150.02636,-32.64455,277.25855,-142.97022,352.50045,-5.52932,280.91471,145.95492,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,49,cb74d4d0-d414-11ee-bb5c-ff87b903baf6,944ec91a-8e12-429c-895e-ff2141c44451,2024-02-25,14:33:46.60,2024-02-25,19:33:46.60,2024-02-25T14:33:46.6095976-05:00,2024-02-25T19:33:46.6095976Z,CEN_COL,DEP_UNI,FoulBall,Undefined,NoShift,65.5614,61.67443,140.31321,28.60874,97.77017,-69.88685,150.52995,-32.81275,281.03748,-144.53617,349.15194,-6.6677,279.49827,146.72372,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,50,db4fab50-d414-11ee-bb5c-ff87b903baf6,6a1885b9-7b19-4731-8b73-f5514fdbfdec,2024-02-25,14:34:13.00,2024-02-25,19:34:13.00,2024-02-25T14:34:13.0043752-05:00,2024-02-25T19:34:13.0043752Z,CEN_COL,DEP_UNI,BallCalled,Undefined,NoShift,65.53673,61.20606,140.37039,29.89388,98.79715,-72.6206,150.36688,-35.19705,276.482,-140.13809,344.99706,-7.82492,271.75918,140.62139,,,,,,,,,,,,,,,true
2887911a-bf42-47f6-86a2-334f2368b686,51,e665f4e0-d414-11ee-bb5c-ff87b903baf6,eed9d3c4-6f01-4889-91f3-7a70217b5c1a,2024-02-25,14:34:31.78,2024-02-25,19:34:31.78,2024-02-25T14:34:31.7856616-05:00,2024-02-25T19:34:31.7856616Z,CEN_COL,DEP_UNI,StrikeCalled,Undefined,NoShift,65.74554,61.49006,139.13825,29.21128,96.52147,-71.11734,146.94528,-35.25424,278.81974,-141.76201,344.8565,-7.85822,268.03045,139.53335,,,,,,,,,,,,,,,true
