PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
243,2024-04-16,20:17:58.23,4,3,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Davis, Darius",1000229650,Right,BER_COL1,Undefined,8,Top,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,73.59881,0.777208,-6.596349,2113.385157,218.329061,1:15,4.01534,3.99519,5.78784,-46.51487,6.66382,3.74795,0.86698,-1.85611,66.62666,-7.796359,-5.93274,0.524856,,,,,,,,,,,,-4.05154,3.69725,-3.45199,50,4.05211,12.12998,-106.04571,0.10014,-4.54217,20.75692,-28.02908,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,f218c6b0-fc4f-11ee-8791-cb7907cd9ef4,71.8148,,,6.97215,,,,,,,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-17,00:17:58.23,2024-04-16T20:17:58.2361122-04:00,2024-04-17T00:17:58.2361122Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,45608ec2-c6ff-4f2d-8fbf-4e437adc33c2,54.70701,-106.96307,10.37846,4.02031,1.3389,-14.01454,-3.99252,12.33073,-2.27109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.52417,,,,,,,0.55713,6.15299,3.12996,,,,0.63415,121.97271,-11.84134,6.15254,3.31476,-10.35354,3.09308,-13.9082,4.40253,High,High,High,,,High,High,High
244,2024-04-16,20:18:25.16,4,4,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Davis, Darius",1000229650,Right,BER_COL1,Undefined,8,Top,2,1,2,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.44114,-0.015237,-7.317034,2143.113492,228.332828,1:30,4.06156,3.94995,5.89042,-44.27707,7.56579,6.40036,0.35754,-2.34757,67.50099,-8.179747,-6.183862,0.518222,,,,,,,,,,,,-5.61933,4.41666,-3.36113,50,4.0351,13.5316,-107.1431,-1.29897,-6.44118,20.91677,-27.11143,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,0229c860-fc50-11ee-8791-cb7907cd9ef4,72.73414,,,6.94015,,,,,,,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-17,00:18:25.16,2024-04-16T20:18:25.1650082-04:00,2024-04-17T00:18:25.1650082Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a3c8fa31-e80f-4774-8828-11285aec9b48,54.60473,-108.0383,10.45838,4.06586,-0.13864,-13.55572,-3.94616,13.80727,-3.22059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2024-04-16,20:18:46.86,4,5,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Davis, Darius",1000229650,Right,BER_COL1,Undefined,8,Top,2,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.18356,0.827515,-6.440487,2076.672984,171.906492,11:45,4.23035,4.22724,5.97746,-42.60392,8.77402,-0.9513,1.45202,-1.84738,67.01951,-7.116908,-6.609436,0.515893,,,,,,,,,,,,-1.91752,4.80614,-3.71565,50,4.27328,12.2476,-108.18986,0.36848,-2.20098,24.42615,-26.65744,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,0f1a5030-fc50-11ee-8791-cb7907cd9ef4,73.0625,,,8.16405,,,,,,,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-17,00:18:46.86,2024-04-16T20:18:46.8631586-04:00,2024-04-17T00:18:46.8631586Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,579abcb6-8978-49a4-9e1b-c3eebaa64304,54.51346,-109.20411,12.21307,4.235,1.47538,-13.32872,-4.22611,12.33899,-1.10049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2024-04-16,20:19:10.74,4,6,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Davis, Darius",1000229650,Right,BER_COL1,Undefined,8,Top,2,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,78.3766,1.318928,-5.463973,1608.399075,267.628866,3:00,3.49658,4.25932,5.96981,-44.00683,2.53162,18.48737,1.05791,0.71892,70.34195,-6.855055,-2.160416,0.490995,,,,,,,,,,,,-11.30331,1.36051,-3.83576,50,3.57731,10.13248,-113.18603,1.27115,-14.37231,24.48172,-30.44416,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,1d52c150-fc50-11ee-8791-cb7907cd9ef4,76.76741,,,8.03465,,,,,,,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-17,00:19:10.74,2024-04-16T20:19:10.7465250-04:00,2024-04-17T00:19:10.7465250Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,cae05a88-836c-49b4-afc7-5c57ee846892,54.52639,-114.16087,12.24086,3.50256,2.48341,-15.22208,-4.25062,10.70478,-7.18616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2024-04-16,20:21:38.85,5,1,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Torbicki, Peter",,Right,BER_COL1,Undefined,8,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.24455,2.518346,-3.369044,1646.471438,266.251231,3:00,3.40069,4.39019,5.83659,-44.87967,2.81528,17.06851,2.00688,2.67771,69.65504,-5.804719,-0.316031,0.497059,,,,,,,,,,,,-9.64583,1.22272,-4.12487,50,3.5807,5.918,-111.79196,3.52409,-12.04706,22.61405,-30.64695,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,7594bfd0-fc50-11ee-8791-cb7907cd9ef4,75.83098,,,7.58951,,,,,,,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-17,00:21:38.85,2024-04-16T20:21:38.8574242-04:00,2024-04-17T00:21:38.8574242Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c8615f7f-2063-4261-a5b5-f73eb8b55d6c,54.65799,-112.73027,11.30702,3.40809,4.79571,-15.32348,-4.38079,6.41786,-6.02353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,2024-04-16,20:21:57.90,5,2,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Torbicki, Peter",,Right,BER_COL1,Undefined,8,Top,2,1,0,Slider,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.23188,1.499145,-4.283953,2118.249947,194.835974,12:30,4.13982,4.34488,5.96139,-39.73164,10.92532,2.37536,2.22313,0.56316,67.29648,-5.950573,-3.85935,0.512261,,,,,,,,,,,,-2.69221,5.6763,-4.00576,50,4.2376,8.05116,-108.66407,1.73232,-3.14269,23.24866,-25.54798,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,80fe5980-fc50-11ee-8791-cb7907cd9ef4,73.58059,,,7.93539,,,,,,,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-17,00:21:57.90,2024-04-16T20:21:57.9005986-04:00,2024-04-17T00:21:57.9005986Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c9651782-c49c-4420-8526-26ed0edd15ca,54.52864,-109.62868,11.62433,4.14373,2.79234,-12.77399,-4.34252,8.18156,-1.57135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2024-04-16,20:22:17.55,5,3,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Torbicki, Peter",,Right,BER_COL1,Undefined,8,Top,2,1,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.29646,2.575707,-4.540543,2088.610534,140.566954,10:45,4.01814,4.45029,5.78777,-47.1877,7.35477,-4.16075,2.49111,-0.12923,64.80165,-6.237271,-5.280496,0.531543,83.89499,18.075347,45.467875,3407.322996,71.7044,23.59329,83.41734,223.0389,113.23342,55.172858,2.451699,0.33524,3.34697,-4.07313,50,4.20336,8.53827,-105.6292,3.42234,0.36418,24.43951,-28.53823,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,8ca6d0f0-fc50-11ee-8791-cb7907cd9ef4,70.91131,23.727,,8.49481,,,,2.43921,2.67772,0.0686,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-17,00:22:17.55,2024-04-16T20:22:17.5531554-04:00,2024-04-17T00:22:17.5531554Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3b60740a-4f91-4788-a3a5-ea17ff6e8cc4,54.70402,-106.71202,12.21975,4.02372,4.68676,-14.26911,-4.45107,8.52214,0.18209,,2.43922,82.03378,-18.4356,3.6562,-0.77429,0.13756,-0.0213,0.00272,-0.00022,2.67772,38.17725,-18.83557,1.65273,-0.32284,0.06892,-0.01196,0.00169,-0.00012,0.06859,83.38594,-4.02607,0.16031,0.03138,-0.00684,-0.00175,0.00057,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
250,2024-04-16,20:22:50.65,5,4,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Torbicki, Peter",,Right,BER_COL1,Undefined,8,Top,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.62032,0.800155,-4.81168,2054.467169,175.054352,11:45,4.17756,4.31886,5.7115,-44.20872,7.63056,-0.49256,1.24161,-0.21532,67.22688,-7.382054,-4.899241,0.518204,,,,,,,,,,,,-1.38043,4.18646,-3.91505,50,4.21789,9.08904,-107.75796,0.19782,-1.58992,22.29603,-27.35222,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,a05dd030-fc50-11ee-8791-cb7907cd9ef4,72.73668,,,7.39343,,,,,,,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-17,00:22:50.65,2024-04-16T20:22:50.6545186-04:00,2024-04-17T00:22:50.6545186Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,6c4b2622-fd06-49c3-95a3-d6fe7a7671e0,54.78137,-108.74276,11.14802,4.18247,1.40595,-13.67611,-4.31806,9.15927,-0.79496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2024-04-16,20:23:10.85,5,5,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Torbicki, Peter",,Right,BER_COL1,Undefined,8,Top,2,2,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.44139,2.920343,-4.807764,1952.60215,191.318175,12:30,3.95882,4.3239,5.74641,-42.93735,7.93469,1.28669,3.11149,-0.05539,68.30323,-4.990912,-4.579236,0.513347,89.96456,28.362982,43.069515,3654.945141,75.10641,52.28011,80.36758,326.63584,208.21333,55.871742,4.346831,-1.93579,3.68323,-3.92449,50,4.17595,9.01219,-107.68426,4.25427,-2.28352,17.88948,-27.82918,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,ac63f800-fc50-11ee-8791-cb7907cd9ef4,73.42487,64.75869,,6.13816,,,,2.21688,3.32028,-0.21494,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-17,00:23:10.85,2024-04-16T20:23:10.8550178-04:00,2024-04-17T00:23:10.8550178Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,89a12918-077d-467d-b580-42ccffee253b,54.75166,-108.47077,8.94474,3.96202,5.47779,-13.91459,-4.32292,9.11259,-1.14176,,2.21734,84.80768,-21.76701,5.4623,-1.20286,0.26178,-0.05665,0.00854,-0.00055,3.32131,62.65692,-17.20499,0.43343,0.32515,-0.21877,0.06959,-0.01059,0.00061,-0.21526,79.2995,-6.42177,0.87689,-0.15953,0.05977,-0.01923,0.00334,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
252,2024-04-16,20:23:54.39,5,6,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Torbicki, Peter",,Right,BER_COL1,Undefined,8,Top,2,2,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,78.27915,2.854201,-6.415455,1949.286992,283.273969,3:30,3.33049,4.48235,6.30948,-46.75629,-1.24476,11.50438,2.08208,-0.49346,71.29079,-5.802562,-4.356851,0.485548,,,,,,,,,,,,-7.81662,-1.04177,-4.01595,50,3.51874,12.30394,-113.00308,4.30213,-10.08454,21.02709,-33.51807,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,c65b75d0-fc50-11ee-8791-cb7907cd9ef4,77.62868,,,6.98837,,,,,,,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-17,00:23:54.39,2024-04-16T20:23:54.3953442-04:00,2024-04-17T00:23:54.3953442Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,1009be6c-adf2-4318-bf57-2dab10d64a98,54.18934,-113.77994,10.51355,3.33692,5.54049,-16.75904,-4.47741,12.67652,-5.04227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,2024-04-16,20:27:30.17,1,1,"Madrid, Nick",1000229682,Right,BER_COL1,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,8,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.06773,1.309133,-1.229324,1761.870605,212.005957,1:00,6.03264,0.35972,6.72071,-27.35714,14.01839,7.91689,4.9499,-0.1043,73.67384,-3.916067,0.21336,0.46296,,,,,,,,,,,,-4.49949,7.42276,-0.28094,50,6.10835,2.24662,-117.7943,2.0116,-6.28513,23.59187,-21.80551,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,46feac70-fc51-11ee-8791-cb7907cd9ef4,81.41623,,,7.39389,,,,,,,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-17,00:27:30.17,2024-04-16T20:27:30.1787170-04:00,2024-04-17T00:27:30.1787170Z,,v3,,,,"Manrique, Marcelo",1000229684,Right,BER_COL1,7b81cf24-fe0a-40b9-b66e-b813b876991a,53.77326,-118.5476,11.79593,6.03301,2.70786,-10.90275,-0.35588,2.44731,-3.14257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,2024-04-16,20:27:47.39,1,2,"Madrid, Nick",1000229682,Right,BER_COL1,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,8,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.22634,-2.770339,-2.943572,1771.824419,212.523149,1:00,5.88034,0.2784,6.69838,-26.27608,14.80269,8.61717,1.15221,-1.69741,74.78434,-7.730268,-1.374274,0.461297,,,,,,,,,,,,-5.33599,8.97441,-0.08559,50,5.68533,5.76642,-117.8962,-6.37482,-7.52802,21.91749,-19.51295,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,513f2f70-fc51-11ee-8791-cb7907cd9ef4,81.70979,,,6.44199,,,,,,,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-17,00:27:47.39,2024-04-16T20:27:47.3982498-04:00,2024-04-17T00:27:47.3982498Z,,v3,,,,"Manrique, Marcelo",1000229684,Right,BER_COL1,2d643535-8ed0-4c13-97c4-faeaab210a6d,53.798,-118.60016,10.95874,5.88002,-5.74809,-9.75648,-0.27468,6.00821,-3.76401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,2024-04-16,20:28:05.26,1,3,"Madrid, Nick",1000229682,Right,BER_COL1,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,8,Bottom,0,2,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.31743,-1.026321,-0.814765,1849.585639,202.935127,12:45,5.90832,0.50893,6.39326,-26.50742,14.09394,5.39591,2.75526,0.2092,75.08912,-6.040077,0.163433,0.458608,,,,,,,,,,,,-3.03169,8.06075,-0.45265,50,5.82244,1.49907,-119.58502,-2.86329,-4.36798,24.14856,-20.56038,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,5bddb0f0-fc51-11ee-8791-cb7907cd9ef4,82.18877,,,7.22831,,,,,,,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-17,00:28:05.26,2024-04-16T20:28:05.2665378-04:00,2024-04-17T00:28:05.2665378Z,,v3,,,,"Manrique, Marcelo",1000229684,Right,BER_COL1,78c828d0-127a-4653-9c31-797ed4dc5119,54.10102,-120.41032,12.07428,5.90829,-2.16062,-10.28019,-0.50643,1.64835,-2.18399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2024-04-16,20:28:26.51,1,4,"Madrid, Nick",1000229682,Right,BER_COL1,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,8,Bottom,0,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.10764,3.401565,0.62116,1867.061614,233.175164,1:45,5.71469,0.71781,5.95845,-44.8001,8.74906,8.94453,5.13949,2.03921,65.21941,-5.00512,2.225977,0.526681,,,,,,,,,,,,-4.28213,3.94969,-0.77165,50,5.96089,-1.47591,-105.72684,5.032,-4.72857,22.12883,-27.81255,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,688ff740-fc51-11ee-8791-cb7907cd9ef4,71.56597,,,7.88823,,,,,,,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-17,00:28:26.51,2024-04-16T20:28:26.5114146-04:00,2024-04-17T00:28:26.5114146Z,,v3,,,,"Manrique, Marcelo",1000229684,Right,BER_COL1,9f074c39-b26f-436b-aaec-d7ceee2c7a73,54.53124,-106.67102,11.06441,5.72087,6.21869,-13.90628,-0.71298,-1.27416,-2.36428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2024-04-16,20:28:47.13,1,5,"Madrid, Nick",1000229682,Right,BER_COL1,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,8,Bottom,0,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,80.81089,1.892057,-1.105271,1679.921474,228.588687,1:30,5.98344,0.41106,6.33136,-28.77537,13.63753,13.85229,5.32862,0.54758,73.17495,-3.567313,1.400217,0.468727,,,,,,,,,,,,-7.46,6.94355,-0.33628,50,6.10778,1.7421,-117.29587,3.09532,-10.30352,23.97157,-22.58387,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,74d264c0-fc51-11ee-8791-cb7907cd9ef4,80.41442,,,7.63594,,,,,,,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-17,00:28:47.13,2024-04-16T20:28:47.1396386-04:00,2024-04-17T00:28:47.1396386Z,,v3,,,,"Manrique, Marcelo",1000229684,Right,BER_COL1,c0679cf8-983f-4ad7-b898-4aa8d193b483,54.16251,-118.14349,11.98579,5.98421,3.89387,-11.29194,-0.40432,2.10643,-5.15176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2024-04-16,20:29:23.15,2,1,"Madrid, Nick",1000229682,Right,BER_COL1,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,8,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.32479,-0.30268,-3.353745,1685.817781,236.498327,2:00,5.95118,0.61251,6.31048,-28.38848,11.33131,15.18249,3.30618,-1.21511,76.09389,-5.642612,-0.611761,0.453602,,,,,,,,,,,,-8.78815,6.37374,-0.37331,50,5.91546,6.5081,-120.93043,-1.45907,-12.99315,23.9335,-22.75053,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,8a4ee1c0-fc51-11ee-8791-cb7907cd9ef4,83.09588,,,7.23091,,,,,,,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-17,00:29:23.15,2024-04-16T20:29:23.1525922-04:00,2024-04-17T00:29:23.1525922Z,,v3,,,,"Manrique, Marcelo",1000229684,Right,BER_COL1,65c50db8-ccb6-4a4d-9253-ffe22263666c,54.18567,-121.756,11.96675,5.95225,-0.67431,-11.37527,-0.60553,6.95629,-6.49658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
259,2024-04-16,20:29:46.46,2,2,"Madrid, Nick",1000229682,Right,BER_COL1,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,8,Bottom,0,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.40403,-1.098815,-1.554419,1933.658868,234.688419,1:45,5.92624,0.60777,6.52765,-30.35521,13.07221,16.4241,2.38814,0.55014,72.53485,-6.830176,1.431,0.4743,,,,,,,,,,,,-9.12079,7.61209,-0.50658,50,5.83679,2.57405,-115.40324,-3.00491,-12.22046,22.77486,-21.97505,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,982ef9b0-fc51-11ee-8791-cb7907cd9ef4,79.46954,,,6.86918,,,,,,,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-17,00:29:46.46,2024-04-16T20:29:46.4625698-04:00,2024-04-17T00:29:46.4625698Z,,v3,,,,"Manrique, Marcelo",1000229684,Right,BER_COL1,7b9af51d-e49c-4f28-be3a-d572f1623c84,53.96994,-116.18406,11.38743,5.9269,-2.2515,-10.98752,-0.60202,2.99302,-6.11023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
260,2024-04-16,20:30:12.40,2,3,"Madrid, Nick",1000229682,Right,BER_COL1,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,8,Bottom,0,0,2,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,80.83649,0.372515,-1.380433,1622.590629,216.345096,1:15,5.96123,0.63926,6.27196,-28.66088,13.62678,9.00851,3.91633,0.11721,73.6301,-5.039558,0.247885,0.468035,88.48334,68.623899,6.970325,3648.320511,,,,,61.4169,,,-5.10929,7.37973,-0.54159,50,5.97479,2.50643,-117.44677,-0.0266,-7.09656,23.40497,-21.92398,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,a7ab0e60-fc51-11ee-8791-cb7907cd9ef4,80.5334,137.40536,,7.20639,,,,1.70779,3.72778,-0.13499,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-17,00:30:12.40,2024-04-16T20:30:12.4044322-04:00,2024-04-17T00:30:12.4044322Z,,v3,,,,"Manrique, Marcelo",1000229684,Right,BER_COL1,d4646399-e137-47cc-a7d8-372e15bcdb07,54.22482,-118.2857,11.70249,5.96166,0.75925,-10.96199,-0.63599,2.7608,-3.54828,157.502902,1.70779,46.95199,-7.65366,-0.06296,0.2279,-0.1121,0.02814,-0.00527,0.00058,3.72778,120.84781,-31.21535,4.66617,-1.02702,0.19947,-0.03258,0.00527,-0.00048,-0.13499,5.74029,-2.82954,1.9024,-0.57353,0.15268,-0.03177,0.00552,-0.00055,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
