GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
127ad410-ff02-4c4e-b23e-54d5384c1758,52,841d1410-04b3-11ef-a487-bb1091214b2a,e33be8da-6f6c-4711-a0f2-451ccc348104,2024-04-27,12:30:52.84,2024-04-27,16:30:52.84,2024-04-27T12:30:52.8474794-04:00,2024-04-27T16:30:52.8474794Z,CEN_COL,MIL_COL,BallCalled,Undefined,LeftInfieldShift,95.46404,54.15226,155.58826,-12.72806,96.19522,-77.19617,141.34094,-61.04243,272.22927,-146.78943,350.37373,-10.46625,279.30084,150.13423,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,53,8cd76c40-04b3-11ef-a487-bb1091214b2a,0ad79e86-23fa-4450-ae4a-52ebbee4d3d6,2024-04-27,12:31:07.49,2024-04-27,16:31:07.49,2024-04-27T12:31:07.4985130-04:00,2024-04-27T16:31:07.4985130Z,CEN_COL,MIL_COL,BallCalled,Undefined,LeftInfieldShift,94.74876,54.98921,156.62588,-12.77498,101.34341,-81.12684,138.16825,-60.51741,282.24674,-150.82137,361.60577,-12.75834,273.5458,154.91283,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,54,992b17d0-04b3-11ef-a487-bb1091214b2a,ac5c1c1d-0575-4a4f-a8df-3e8522ac9f64,2024-04-27,12:31:28.23,2024-04-27,16:31:28.23,2024-04-27T12:31:28.2345130-04:00,2024-04-27T16:31:28.2345130Z,CEN_COL,MIL_COL,StrikeCalled,Undefined,LeftInfieldShift,96.15709,57.19847,153.13259,-12.32,97.11142,-78.0787,136.61068,-62.33377,284.97364,-151.55072,359.0093,-12.58806,268.31686,151.3478,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,55,a5815b70-04b3-11ef-a487-bb1091214b2a,77628344-1a1e-4e63-8194-d6ed2bd78a0c,2024-04-27,12:31:49.00,2024-04-27,16:31:49.00,2024-04-27T12:31:49.0031274-04:00,2024-04-27T16:31:49.0031274Z,CEN_COL,MIL_COL,FoulBallNotFieldable,Undefined,LeftInfieldShift,97.4436,59.68504,154.1866,-13.98628,101.12314,-79.95888,137.43699,-62.62173,283.95668,-151.46066,344.89287,-13.2389,268.79711,150.467,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,56,b36962a0-04b3-11ef-a487-bb1091214b2a,ffafec74-bd9b-428c-8fae-cd3d3c752d99,2024-04-27,12:32:12.19,2024-04-27,16:32:12.19,2024-04-27T12:32:12.1981610-04:00,2024-04-27T16:32:12.1981610Z,CEN_COL,MIL_COL,BallCalled,Undefined,LeftInfieldShift,97.86888,60.54695,155.03871,-12.87721,99.11476,-77.38975,136.25103,-59.43717,284.34023,-151.1261,358.07058,-12.80315,271.49323,153.10409,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,57,c07a43b0-04b3-11ef-a487-bb1091214b2a,b3740f2e-8839-4f76-a6c0-8e99589b1376,2024-04-27,12:32:34.17,2024-04-27,16:32:34.17,2024-04-27T12:32:34.1715114-04:00,2024-04-27T16:32:34.1715114Z,CEN_COL,MIL_COL,BallCalled,Undefined,LeftInfieldShift,96.81832,59.65211,155.89486,-15.39131,100.39913,-78.42644,136.7972,-62.14413,282.7337,-150.53489,357.57981,-11.24382,270.79524,153.03847,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,58,e62339a0-04b3-11ef-a487-bb1091214b2a,2c88af0d-4bf7-4813-acd1-64d53f8e7c54,2024-04-27,12:33:37.32,2024-04-27,16:33:37.32,2024-04-27T12:33:37.3226666-04:00,2024-04-27T16:33:37.3226666Z,CEN_COL,MIL_COL,InPlay,Out,NoShift,63.95869,59.57398,153.10355,11.78712,97.62522,-76.46154,143.54853,-53.67978,282.90349,-149.32563,357.44367,-12.7982,270.93613,152.43789,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,59,34148880-04b4-11ef-a487-bb1091214b2a,cfb8a73e-a9e5-490a-8ec0-d41ac7d551da,2024-04-27,12:35:48.12,2024-04-27,16:35:48.12,2024-04-27T12:35:48.1204906-04:00,2024-04-27T16:35:48.1204906Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,90.46199,67.87456,142.86348,42.53689,72.30989,-53.89089,132.1748,-46.60904,247.21013,-127.40226,327.06486,-0.53099,257.89246,141.52714,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,60,3dd88880-04b4-11ef-a487-bb1091214b2a,42d79a13-c480-4426-98a1-514b6c3c1845,2024-04-27,12:36:04.37,2024-04-27,16:36:04.37,2024-04-27T12:36:04.3779754-04:00,2024-04-27T16:36:04.3779754Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,96.64954,74.09344,144.09827,42.43009,74.85126,-57.20811,132.21865,-45.84448,247.079,-128.06275,325.35396,-0.41867,251.39495,139.87941,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,61,49223e20-04b4-11ef-a487-bb1091214b2a,c7664ec2-ade7-4aec-abce-b7dad19925d4,2024-04-27,12:36:23.45,2024-04-27,16:36:23.45,2024-04-27T12:36:23.4562218-04:00,2024-04-27T16:36:23.4562218Z,MIL_COL,CEN_COL,InPlay,Out,NoShift,97.50277,75.77783,146.60067,43.56096,74.72003,-56.57322,132.12995,-45.7732,244.17721,-125.88618,321.11887,-0.26812,252.00383,139.49778,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,62,5f5f24f0-04b4-11ef-a487-bb1091214b2a,f684277a-c388-463d-97c8-0cc99cecdb7a,2024-04-27,12:37:00.75,2024-04-27,16:37:00.75,2024-04-27T12:37:00.7568554-04:00,2024-04-27T16:37:00.7568554Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,99.36977,77.06745,147.43881,43.37934,72.55847,-54.91859,134.97127,-44.39242,264.46331,-138.72691,329.26023,-1.03186,248.7451,137.91555,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,63,6961dba0-04b4-11ef-a487-bb1091214b2a,009b8892-4b34-4883-bc5a-a813983ece2d,2024-04-27,12:37:17.60,2024-04-27,16:37:17.60,2024-04-27T12:37:17.6038570-04:00,2024-04-27T16:37:17.6038570Z,MIL_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,99.7562,77.19525,146.11455,43.61145,75.23441,-57.98431,135.83326,-44.9418,258.26512,-136.59572,326.52408,-1.65165,261.85809,146.89094,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,64,74b7c640-04b4-11ef-a487-bb1091214b2a,997048eb-2012-4cd3-acd0-98958bd68ebc,2024-04-27,12:37:36.55,2024-04-27,16:37:36.55,2024-04-27T12:37:36.5543082-04:00,2024-04-27T16:37:36.5543082Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,99.50963,77.17741,147.28342,44.46649,76.08934,-60.24555,134.73019,-47.64715,263.12575,-139.84863,317.77279,-0.50243,254.74704,144.69305,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,65,7f0b0df0-04b4-11ef-a487-bb1091214b2a,ae8e9389-81cc-4e97-bc54-081a75587c5e,2024-04-27,12:37:53.91,2024-04-27,16:37:53.91,2024-04-27T12:37:53.9162794-04:00,2024-04-27T16:37:53.9162794Z,MIL_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,99.14175,77.15889,146.3215,44.54317,76.2333,-59.89362,133.97323,-47.60919,259.45859,-139.51786,326.36285,0.0349,257.11234,145.81894,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,66,8bba6e10-04b4-11ef-a487-bb1091214b2a,8395be9f-4b4e-480d-8367-07a118ca3ee6,2024-04-27,12:38:15.11,2024-04-27,16:38:15.11,2024-04-27T12:38:15.1196330-04:00,2024-04-27T16:38:15.1196330Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,101.03649,77.71826,145.54701,47.23549,79.93631,-62.37923,133.11541,-47.38739,258.81445,-138.18927,320.60441,-1.22456,257.14299,148.82106,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,67,943636a0-04b4-11ef-a487-bb1091214b2a,603ad566-003a-471b-898d-af28b55e30bf,2024-04-27,12:38:29.42,2024-04-27,16:38:29.42,2024-04-27T12:38:29.4288042-04:00,2024-04-27T16:38:29.4288042Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,100.60522,77.92943,146.37806,47.39896,82.42421,-63.63196,133.65824,-47.72479,257.90151,-137.69884,329.60646,-1.06656,257.57111,148.21104,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,68,a7366900-04b4-11ef-a487-bb1091214b2a,1094881a-1735-47e6-aa29-3816cb6fc114,2024-04-27,12:39:01.23,2024-04-27,16:39:01.23,2024-04-27T12:39:01.2316842-04:00,2024-04-27T16:39:01.2316842Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,64.38768,59.42519,137.34876,29.83575,76.28766,-58.19832,134.91742,-36.04477,273.27665,-139.54934,327.17547,-0.89775,255.48942,144.1817,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,69,ba9a6640-04b4-11ef-a487-bb1091214b2a,2c1f6ee4-fb87-4294-80a8-05403b54bd49,2024-04-27,12:39:33.79,2024-04-27,16:39:33.79,2024-04-27T12:39:33.7908906-04:00,2024-04-27T16:39:33.7908906Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,100.96281,79.26516,144.20807,27.08514,75.7259,-57.03733,129.87749,-46.77366,274.19409,-139.98375,325.68693,-1.29763,258.83406,144.85341,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,70,cdb28d70-04b4-11ef-a487-bb1091214b2a,9ec30beb-0f8f-4e1e-8340-902d9c8ad3ed,2024-04-27,12:40:05.83,2024-04-27,16:40:05.83,2024-04-27T12:40:05.8355882-04:00,2024-04-27T16:40:05.8355882Z,MIL_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,99.18014,77.09357,141.93297,18.90441,78.48743,-59.16718,130.87288,-46.65616,271.35135,-141.27451,328.79698,-0.35562,252.72734,144.40268,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,71,dfe5d2e0-04b4-11ef-a487-bb1091214b2a,208e667a-ed27-477b-ae26-bd27af28800c,2024-04-27,12:40:36.32,2024-04-27,16:40:36.32,2024-04-27T12:40:36.3291818-04:00,2024-04-27T16:40:36.3291818Z,MIL_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,99.68853,78.96492,140.44539,19.78142,77.84659,-59.76287,130.38046,-47.84298,273.0011,-142.63639,329.59792,-0.66809,259.3503,146.26263,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,72,ef185b70-04b4-11ef-a487-bb1091214b2a,a573a920-4c1e-4d38-847f-00ca401a5b68,2024-04-27,12:41:01.83,2024-04-27,16:41:01.83,2024-04-27T12:41:01.8341546-04:00,2024-04-27T16:41:01.8341546Z,MIL_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,100.1045,78.44586,124.09608,15.6958,77.09101,-60.69086,129.41194,-47.42934,270.20932,-140.58504,332.48168,-1.05981,254.64885,142.05758,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,73,0262dd40-04b5-11ef-a487-bb1091214b2a,24134c13-3b22-4478-a2c7-c79387b9a45b,2024-04-27,12:41:34.22,2024-04-27,16:41:34.22,2024-04-27T12:41:34.2234282-04:00,2024-04-27T16:41:34.2234282Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,100.80676,77.98847,142.00724,19.81995,82.46343,-63.98358,131.16012,-48.57977,266.60467,-142.82927,328.49236,-1.8224,256.1535,142.57365,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,74,107bdf80-04b5-11ef-a487-bb1091214b2a,56d69ffb-352e-4ce1-8540-4d94c6b4fac3,2024-04-27,12:41:57.91,2024-04-27,16:41:57.91,2024-04-27T12:41:57.9106474-04:00,2024-04-27T16:41:57.9106474Z,MIL_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,99.59052,77.67756,138.86537,17.98753,84.46047,-65.56085,132.55881,-48.96008,262.93897,-142.1597,328.58623,-0.83565,258.51645,146.73873,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,75,314bfd30-04b5-11ef-a487-bb1091214b2a,e9bd7671-5255-45e4-b301-26e263d58f94,2024-04-27,12:42:52.94,2024-04-27,16:42:52.94,2024-04-27T12:42:52.9482922-04:00,2024-04-27T16:42:52.9482922Z,MIL_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,101.81999,79.09241,144.58797,22.26927,82.91416,-64.287,131.10159,-47.62281,268.74414,-143.45469,331.25118,-1.27418,255.19114,144.28655,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,76,421a3460-04b5-11ef-a487-bb1091214b2a,7d2d4564-d7d4-4c3a-837d-ad18f0555573,2024-04-27,12:43:21.12,2024-04-27,16:43:21.12,2024-04-27T12:43:21.1257002-04:00,2024-04-27T16:43:21.1257002Z,MIL_COL,CEN_COL,InPlay,Out,NoShift,103.19562,80.16803,140.89864,19.56004,85.62823,-65.43415,131.85295,-48.38983,273.82542,-143.81011,332.2148,-0.7657,255.68557,146.52332,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,77,96836580-04b5-11ef-a487-bb1091214b2a,ca7f8d6b-f778-4bc1-a068-fff10dd00639,2024-04-27,12:45:42.74,2024-04-27,16:45:42.74,2024-04-27T12:45:42.7422890-04:00,2024-04-27T16:45:42.7422890Z,CEN_COL,MIL_COL,InPlay,Double,NoShift,98.09364,71.55205,157.7942,43.84663,92.57054,-70.72826,148.69599,-46.26565,283.92124,-141.8534,359.25368,-15.93025,280.33501,155.4422,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,78,c322bc80-04b5-11ef-a487-bb1091214b2a,b57684a9-224b-4a7a-a896-db7e7801e205,2024-04-27,12:46:57.60,2024-04-27,16:46:57.60,2024-04-27T12:46:57.6081066-04:00,2024-04-27T16:46:57.6081066Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,69.07533,47.46429,132.91886,21.29849,73.04565,-55.741,142.83347,-48.15417,287.4167,-146.59369,352.8658,-15.52023,277.06377,154.81921,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,79,cf33b9c0-04b5-11ef-a487-bb1091214b2a,c9281174-1861-40a8-806e-d9eaa3b4d1fa,2024-04-27,12:47:17.89,2024-04-27,16:47:17.89,2024-04-27T12:47:17.8951850-04:00,2024-04-27T16:47:17.8951850Z,CEN_COL,MIL_COL,FoulBallNotFieldable,Undefined,NoShift,70.72627,50.60443,140.70072,35.92455,72.40699,-54.42662,143.19073,-47.18773,285.374,-144.57026,351.75822,-14.85643,269.3393,150.36792,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,80,dc11f210-04b5-11ef-a487-bb1091214b2a,582c2f42-0160-4083-97c6-0d621b72b3c2,2024-04-27,12:47:39.48,2024-04-27,16:47:39.48,2024-04-27T12:47:39.4832042-04:00,2024-04-27T16:47:39.4832042Z,CEN_COL,MIL_COL,FoulBallNotFieldable,Undefined,NoShift,82.11418,58.51911,149.31224,22.07824,72.296,-53.83043,145.52475,-48.2045,284.98402,-146.40929,356.79029,-14.34842,270.59236,150.94959,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,81,e7c0d220-04b5-11ef-a487-bb1091214b2a,decfeeeb-0217-4f2d-9551-0e4d984135bc,2024-04-27,12:47:59.11,2024-04-27,16:47:59.11,2024-04-27T12:47:59.1161514-04:00,2024-04-27T16:47:59.1161514Z,CEN_COL,MIL_COL,InPlay,Out,NoShift,93.93624,67.26392,149.47733,19.07676,77.11107,-56.86972,147.2092,-50.44143,284.43136,-146.48056,351.66443,-12.68933,267.19013,149.81368,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,82,ff5ecf90-04b5-11ef-a487-bb1091214b2a,a4ff76f8-19e7-4d3e-810b-f39730fffb97,2024-04-27,12:48:38.69,2024-04-27,16:48:38.69,2024-04-27T12:48:38.6917546-04:00,2024-04-27T16:48:38.6917546Z,CEN_COL,MIL_COL,FoulBallNotFieldable,Undefined,NoShift,97.22939,72.86926,151.90353,32.17172,77.44453,-57.63194,146.15921,-48.85744,289.91686,-151.10517,355.24055,-14.20508,273.12672,153.37585,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,83,0b8fd7f0-04b6-11ef-a487-bb1091214b2a,66a6a590-4565-41f8-95de-b48cbfd0d42a,2024-04-27,12:48:59.12,2024-04-27,16:48:59.12,2024-04-27T12:48:59.1239338-04:00,2024-04-27T16:48:59.1239338Z,CEN_COL,MIL_COL,InPlay,Out,NoShift,99.06147,74.95341,148.25703,16.96878,77.79848,-58.0713,145.56688,-50.7933,285.13546,-147.13112,361.65605,-14.88309,267.6805,154.60396,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,84,2334b330-04b6-11ef-a487-bb1091214b2a,1521ff3d-1f60-4eda-8ff8-f563d729171a,2024-04-27,12:49:38.86,2024-04-27,16:49:38.86,2024-04-27T12:49:38.8615338-04:00,2024-04-27T16:49:38.8615338Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,98.29068,73.05456,155.70722,15.03069,81.3814,-61.26572,151.06993,-51.78848,289.56573,-148.51821,345.9864,-16.86342,268.77233,150.23279,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,85,2f7f8520-04b6-11ef-a487-bb1091214b2a,0d4ceaa3-7757-417c-a88f-8f657f76899c,2024-04-27,12:49:59.46,2024-04-27,16:49:59.46,2024-04-27T12:49:59.4619562-04:00,2024-04-27T16:49:59.4619562Z,CEN_COL,MIL_COL,InPlay,Error,NoShift,96.35026,72.45033,142.60985,9.95865,83.83181,-63.31535,149.2262,-53.15436,287.68592,-147.31838,359.03669,-16.84409,259.46436,149.02743,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,86,497de0c0-04b6-11ef-a487-bb1091214b2a,27ac34a2-09b7-478a-8458-91c98ff35bc2,2024-04-27,12:50:43.07,2024-04-27,16:50:43.07,2024-04-27T12:50:43.0767274-04:00,2024-04-27T16:50:43.0767274Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,64.33276,59.35944,147.30381,50.38928,79.46489,-58.53133,147.18083,-28.37012,276.11532,-136.71398,340.28319,-8.59568,250.29725,149.16277,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,87,60d8bab0-04b6-11ef-a487-bb1091214b2a,825a9a06-f5e6-4ecb-834f-80faa22336f0,2024-04-27,12:51:22.17,2024-04-27,16:51:22.17,2024-04-27T12:51:22.1712042-04:00,2024-04-27T16:51:22.1712042Z,CEN_COL,MIL_COL,InPlay,Single,NoShift,64.65363,59.80896,147.8057,49.87065,82.66291,-61.17293,147.19166,-30.71211,277.48716,-138.27286,333.4157,-7.22736,251.04652,148.88938,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,88,7b737d60-04b6-11ef-a487-bb1091214b2a,f8f08d02-c081-476d-86eb-a2b3105835cb,2024-04-27,12:52:06.90,2024-04-27,16:52:06.90,2024-04-27T12:52:06.9077162-04:00,2024-04-27T16:52:06.9077162Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,64.44268,59.39276,150.68064,31.16384,82.6436,-62.07917,141.69844,-38.71696,280.28129,-149.39111,345.57941,-7.326,277.23683,154.68885,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,89,940f3bc0-04b6-11ef-a487-bb1091214b2a,919b6a60-3223-4eb6-ac5a-277815a4afec,2024-04-27,12:52:48.01,2024-04-27,16:52:48.01,2024-04-27T12:52:48.0122026-04:00,2024-04-27T16:52:48.0122026Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,65.07409,59.55634,151.5115,34.83089,85.90848,-63.85744,144.3427,-38.05997,272.70824,-145.95026,345.32068,-7.06627,267.61597,150.60327,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,90,9f0d1b50-04b6-11ef-a487-bb1091214b2a,f7e9f4ec-1d6e-4b22-8f25-d70bea590426,2024-04-27,12:53:06.62,2024-04-27,16:53:06.62,2024-04-27T12:53:06.6237098-04:00,2024-04-27T16:53:06.6237098Z,CEN_COL,MIL_COL,FoulBallNotFieldable,Undefined,NoShift,64.92175,59.26694,150.23014,33.09203,87.18034,-63.4518,142.49255,-39.30049,274.57032,-146.00848,337.97935,-7.19586,270.14868,152.19492,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,91,bcc830d0-04b6-11ef-a487-bb1091214b2a,48933689-2802-4d7f-a2db-b50461dd8f89,2024-04-27,12:53:56.33,2024-04-27,16:53:56.33,2024-04-27T12:53:56.3362986-04:00,2024-04-27T16:53:56.3362986Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,64.64995,59.64331,148.82716,29.66182,83.66607,-62.20745,141.69643,-41.15094,279.52541,-149.31485,354.22039,-7.67465,280.25548,152.26398,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,92,c96a4a80-04b6-11ef-a487-bb1091214b2a,b47f096f-c76e-445e-95f5-a9774a65eaaf,2024-04-27,12:54:17.63,2024-04-27,16:54:17.63,2024-04-27T12:54:17.6396458-04:00,2024-04-27T16:54:17.6396458Z,CEN_COL,MIL_COL,FoulBallNotFieldable,Undefined,NoShift,64.97238,59.13147,155.39896,35.69106,88.77101,-67.75628,140.89506,-41.9852,279.94985,-149.17546,349.71605,-6.32425,276.21266,154.07414,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,93,d7dae2a0-04b6-11ef-a487-bb1091214b2a,223c3461-7cee-4fd1-a744-8bfe2d52dc9d,2024-04-27,12:54:41.91,2024-04-27,16:54:41.91,2024-04-27T12:54:41.9167914-04:00,2024-04-27T16:54:41.9167914Z,CEN_COL,MIL_COL,InPlay,Out,NoShift,98.3101,76.31777,152.22032,37.32298,98.07281,-75.14602,145.00072,-51.00189,279.71903,-149.62507,352.38284,-7.61137,271.72367,153.65813,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,94,1e81bd00-04b7-11ef-a487-bb1091214b2a,8287e848-0500-4f4f-8796-3385b841f626,2024-04-27,12:56:40.36,2024-04-27,16:56:40.36,2024-04-27T12:56:40.3675306-04:00,2024-04-27T16:56:40.3675306Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,79.26785,57.36264,132.70727,43.47586,84.06638,-64.47847,130.39883,-48.72602,278.61312,-137.84018,326.93025,-0.9511,239.38392,136.66866,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,95,29db0300-04b7-11ef-a487-bb1091214b2a,0c8a6b13-731d-4ffe-a50e-cded268fac45,2024-04-27,12:56:59.38,2024-04-27,16:56:59.38,2024-04-27T12:56:59.3871530-04:00,2024-04-27T16:56:59.3871530Z,MIL_COL,CEN_COL,InPlay,Out,NoShift,89.67515,68.09456,145.18192,43.36935,83.04972,-65.15981,129.86755,-49.45437,277.8224,-137.3235,326.59295,-0.84559,237.2478,135.64484,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,96,3ed9eb90-04b7-11ef-a487-bb1091214b2a,d3964724-5382-4d5d-8e6d-9a1e2a976970,2024-04-27,12:57:34.56,2024-04-27,16:57:34.56,2024-04-27T12:57:34.5696426-04:00,2024-04-27T16:57:34.5696426Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,100.03792,79.50429,142.71348,51.73022,80.98094,-58.69706,145.1068,-32.15997,245.65424,-143.2604,323.34935,0.37671,251.91289,138.53702,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,97,491ae3c0-04b7-11ef-a487-bb1091214b2a,9b3f0195-bf01-4ea8-9501-1476a871847b,2024-04-27,12:57:51.75,2024-04-27,16:57:51.75,2024-04-27T12:57:51.7529258-04:00,2024-04-27T16:57:51.7529258Z,MIL_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,100.5356,80.1458,143.38431,50.13774,81.75188,-60.14803,144.34134,-31.89584,246.19367,-143.35979,326.35278,-0.15398,246.1339,135.03942,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,98,54f36be0-04b7-11ef-a487-bb1091214b2a,85c262d5-1da6-45b7-880b-1a70bdae5dbe,2024-04-27,12:58:11.70,2024-04-27,16:58:11.70,2024-04-27T12:58:11.7015210-04:00,2024-04-27T16:58:11.7015210Z,MIL_COL,CEN_COL,InPlay,Single,NoShift,100.23972,79.92687,143.58147,50.9686,82.51162,-61.15253,145.09743,-32.1507,246.49456,-143.91414,328.2587,-0.10319,265.69613,140.71835,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,99,6cff6d60-04b7-11ef-a487-bb1091214b2a,18006e44-1dcd-4e17-bb19-3a43f0d956df,2024-04-27,12:58:52.05,2024-04-27,16:58:52.05,2024-04-27T12:58:52.0530602-04:00,2024-04-27T16:58:52.0530602Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,64.03093,59.04008,138.93805,31.06642,77.92183,-58.09782,141.17287,-31.88731,275.78478,-138.99762,329.0596,-1.59333,252.7475,137.89316,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,100,7b1ed840-04b7-11ef-a487-bb1091214b2a,b5a33f41-a7b8-48d4-b516-e85736bfb93b,2024-04-27,12:59:15.81,2024-04-27,16:59:15.81,2024-04-27T12:59:15.8111402-04:00,2024-04-27T16:59:15.8111402Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,63.72584,58.81689,138.43511,30.67477,77.48641,-58.65646,138.36495,-31.89469,270.03214,-136.47381,330.06852,-1.15322,247.51323,135.3946,,,,,,,,,,,,,,,true
