PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
282,2024-02-20,20:47:58.68,2,5,"Devine, Cayden",1000230174,Right,ASB_UNI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,6,Bottom,1,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,66.95569,3.041462,-3.727122,1227.916028,28.080553,7:00,5.06658,1.3665,6.21239,-69.64567,-7.19768,-4.94685,2.07821,-2.4902,61.27971,-9.799521,-4.617202,0.568762,,,,,,,,,,,,1.39528,-4.03236,-1.0845,50,5.26102,6.46989,-96.98494,3.35653,1.31374,16.78771,-35.97081,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,3de65290-d05b-11ee-a8a3-5134ba1e6d0b,66.27101,,,5.67598,,,,,,,68681bed-db8e-4225-a851-7378338e231e,2024-02-21,01:47:58.68,2024-02-20T20:47:58.6859318-05:00,2024-02-21T01:47:58.6859318Z,,v3,,,,"Perkins, Colton",1000230176,Right,ASB_UNI,b1ce2327-8506-46cd-b8b0-fda0dfac6a53,54.28689,-97.72416,8.39386,5.07835,4.94046,-17.98541,-1.36812,6.41204,0.65687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2024-02-20,20:48:15.12,2,6,"Devine, Cayden",1000230174,Right,ASB_UNI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,6,Bottom,1,3,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.48194,0.298907,-2.6112,1949.97652,219.895786,1:15,5.14923,1.38578,6.25029,-20.71686,20.14521,15.67257,3.69876,0.28212,74.65363,-3.686389,0.217041,0.460078,,,,,,,,,,,,-8.83941,10.73591,-1.19869,50,5.16101,4.85223,-119.67346,0.11375,-12.70907,24.94688,-16.73826,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,479ee0e0-d05b-11ee-a8a3-5134ba1e6d0b,81.92616,,,7.8283,,,,,,,68681bed-db8e-4225-a851-7378338e231e,2024-02-21,01:48:15.12,2024-02-20T20:48:15.1283510-05:00,2024-02-21T01:48:15.1283510Z,,v3,,,,"Perkins, Colton",1000230176,Right,ASB_UNI,e7eabe88-bbcf-4d2f-8778-3b3465c7f22c,54.24391,-120.55489,12.47344,5.14654,0.70515,-8.36913,-1.37807,5.30128,-6.35453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.06122,2.65317,1.663693,0.989478,-1.89653,3.47662,-0.29979,-1.90079,5.9868,-3.55044,70.98427,9.21542,-53.77228,-1.82236,77.62579,-4.05318,6.05928,16.68193,-13.60216,-3.67157,-55.78108,5.14889,High,High,High,,,High,High,High
284,2024-02-20,20:48:44.75,3,1,"Devine, Cayden",1000230174,Right,ASB_UNI,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,6,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.02689,0.805423,-2.420279,1917.79487,239.539641,2:00,5.17664,1.61719,6.15169,-27.92868,13.61595,20.70265,3.59411,1.10493,74.16958,-4.478194,1.31078,0.463905,,,,,,,,,,,,-11.3478,7.20733,-1.44302,50,5.22366,4.2242,-119.00644,0.88078,-16.09579,25.17168,-21.95114,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,5943c900-d05b-11ee-a8a3-5134ba1e6d0b,81.25039,,,7.85732,,,,,,,68681bed-db8e-4225-a851-7378338e231e,2024-02-21,01:48:44.75,2024-02-20T20:48:44.7578934-05:00,2024-02-21T01:48:44.7578934Z,,v3,,,,"Perkins, Colton",1000230176,Right,ASB_UNI,f280e635-7df5-45ba-becf-2f0db4eb4eda,54.34346,-119.92163,12.58584,5.17713,1.67888,-10.97557,-1.60724,4.8094,-8.0479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
285,2024-02-20,20:49:01.72,3,2,"Devine, Cayden",1000230174,Right,ASB_UNI,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,6,Bottom,2,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.90425,-0.552354,-1.958261,1994.287043,228.209719,1:30,5.1292,1.61796,6.20852,-23.63883,18.05052,18.51895,2.64921,1.35317,73.92297,-5.069537,1.384512,0.464712,,,,,,,,,,,,-10.10693,9.93697,-1.47941,50,5.07587,3.34295,-118.8222,-1.76313,-14.24526,25.77147,-18.16834,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,63674e20-d05b-11ee-a8a3-5134ba1e6d0b,81.10923,,,7.98128,,,,,,,68681bed-db8e-4225-a851-7378338e231e,2024-02-21,01:49:01.72,2024-02-20T20:49:01.7252662-05:00,2024-02-21T01:49:01.7252662Z,,v3,,,,"Perkins, Colton",1000230176,Right,ASB_UNI,1b4db4c8-e4dd-4ead-8ea3-e1a82a4675d0,54.28516,-119.748,12.88574,5.12748,-1.11046,-9.08417,-1.60869,3.85469,-7.12263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
286,2024-02-20,20:49:22.19,3,3,"Devine, Cayden",1000230174,Right,ASB_UNI,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,6,Bottom,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.22149,0.340874,-2.18335,1951.145216,217.188164,1:15,5.09808,1.42329,6.46449,-19.68076,21.15009,14.9754,3.77133,0.66495,74.30862,-3.47713,0.531146,0.459902,,,,,,,,,,,,-8.41453,11.3241,-1.27487,50,5.1129,3.98633,-119.34782,0.26732,-12.00838,25.23545,-16.01341,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,6f9e7100-d05b-11ee-a8a3-5134ba1e6d0b,81.9575,,,7.91287,,,,,,,68681bed-db8e-4225-a851-7378338e231e,2024-02-21,01:49:22.19,2024-02-20T20:49:22.1952822-05:00,2024-02-21T01:49:22.1952822Z,,v3,,,,"Perkins, Colton",1000230176,Right,ASB_UNI,fbc736f0-4019-44e7-b75a-a6db0b28221d,54.02915,-120.19674,12.61773,5.09485,0.80601,-8.00671,-1.41577,4.39029,-6.00419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
287,2024-02-20,20:49:38.86,3,4,"Devine, Cayden",1000230174,Right,ASB_UNI,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,6,Bottom,2,2,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.06666,3.519705,-1.672179,1099.170736,48.491477,7:30,4.89467,1.48803,5.99065,-73.15437,-7.8502,-11.59024,2.06578,-1.02792,59.77049,-9.976203,-3.754969,0.581623,,,,,,,,,,,,5.32536,-4.46236,-1.35009,50,5.13322,3.16443,-95.66684,3.92951,4.81844,18.01517,-36.21164,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,799bf790-d05b-11ee-a8a3-5134ba1e6d0b,64.80557,,,6.29617,,,,,,,68681bed-db8e-4225-a851-7378338e231e,2024-02-21,01:49:38.86,2024-02-20T20:49:38.8614454-05:00,2024-02-21T01:49:38.8614454Z,,v3,,,,"Perkins, Colton",1000230176,Right,ASB_UNI,4c171a6f-1be8-4fe2-a20c-9ca6f923c851,54.50711,-96.51185,9.00759,4.90907,5.62803,-18.10582,-1.49321,2.93842,2.40922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2024-02-20,20:49:57.29,3,5,"Devine, Cayden",1000230174,Right,ASB_UNI,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,6,Bottom,2,2,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,77.2641,-0.854745,-3.050453,1533.42846,226.534077,1:30,5.0869,1.50399,6.54142,-29.98939,16.31225,15.44745,1.80271,-0.00899,69.91423,-6.564609,-0.246749,0.489744,83.6708,40.175853,10.739665,,109.0809,81.57562,14.18969,288.5869,288.5869,2.78512,5.246381,-9.10709,9.31756,-1.29897,50,5.01484,5.45544,-112.08564,-2.4076,-11.41512,23.04108,-20.49511,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,848823e0-d05b-11ee-a8a3-5134ba1e6d0b,76.96349,97.06194,,7.34988,,,,1.40039,1.77816,-0.01292,68681bed-db8e-4225-a851-7378338e231e,2024-02-21,01:49:57.29,2024-02-20T20:49:57.2987190-05:00,2024-02-21T01:49:57.2987190Z,FlyBall,v3,,,,"Perkins, Colton",1000230176,Right,ASB_UNI,8df56286-7d90-4556-8238-d2a66263d47d,53.95449,-112.89563,11.52054,5.08681,-1.68712,-10.24756,-1.4978,5.85673,-5.70756,163.204982,1.40479,92.03247,-17.93349,4.00363,-0.51835,0.01006,0.00706,-0.00079,2E-05,1.7764,79.19779,-18.49978,1.10439,-0.06453,-0.06077,0.02514,-0.00386,0.00021,-0.01114,17.43575,-7.36346,1.71851,-0.23764,0.00888,0.00251,-0.00033,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
289,2024-02-20,20:51:57.88,1,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Cole, Jackson",1000230153,Right,ASB_UNI,Undefined,7,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.97502,-1.865158,-2.146661,2190.979881,208.885946,1:00,6.00199,1.04679,6.18026,-13.05922,25.94478,13.4965,3.18958,0.18831,76.21753,-4.470886,0.286701,0.449496,,,,,,,,,,,,-7.61229,14.38536,-0.89088,50,5.85401,4.06595,-123.12438,-4.24325,-11.46555,28.73586,-10.50699,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,cc6cae60-d05b-11ee-a8a3-5134ba1e6d0b,83.8549,,,8.75749,,,,,,,68681bed-db8e-4225-a851-7378338e231e,2024-02-21,01:51:57.88,2024-02-20T20:51:57.8809142-05:00,2024-02-21T01:51:57.8809142Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,fcd6ad8e-dc27-48b7-91f7-7deee6c57354,54.31216,-124.12671,14.36793,5.99563,-3.87676,-5.2535,-1.03968,4.46587,-5.73278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
290,2024-02-20,20:52:12.45,1,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Cole, Jackson",1000230153,Right,ASB_UNI,Undefined,7,Top,0,0,1,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,74.3447,1.037332,-0.824978,2526.002348,91.362139,9:00,5.73446,1.38192,5.83326,-49.13951,2.19169,-16.70473,2.60388,-0.77699,67.54641,-8.037879,-3.821478,0.515658,72.36259,54.087703,15.95398,,102.39455,103.03402,40.19137,181.63661,180.18039,23.95592,5.219848,8.31296,1.26449,-1.30453,50,5.79018,2.14243,-107.88216,0.49869,9.63865,21.59887,-30.70789,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,d51c7f40-d05b-11ee-a8a3-5134ba1e6d0b,73.09574,103.75995,,6.7983,,,,2.02107,2.79611,0.71567,68681bed-db8e-4225-a851-7378338e231e,2024-02-21,01:52:12.45,2024-02-20T20:52:12.4534070-05:00,2024-02-21T01:52:12.4534070Z,Popup,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,1573a311-2211-4326-99e7-a2f42d664a37,54.66427,-108.81198,10.79944,5.74026,1.82065,-15.35394,-1.38783,1.72749,4.81932,187.94875,2.02376,59.78534,-16.35917,4.41788,-0.60108,-0.0442,0.03388,-0.00516,0.00027,2.79005,86.0753,-21.57535,2.09564,-0.5429,0.13454,-0.01923,0.0011,-1E-05,0.7157,17.10848,-2.11095,0.69188,-0.14566,0.01728,-0.00014,-0.0002,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
291,2024-02-20,20:52:44.19,2,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Perkins, Colton",1000230176,Right,ASB_UNI,Undefined,7,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.95884,-2.487376,-1.698805,2306.032488,212.563375,1:00,6.09824,0.91676,6.18284,-15.40717,22.53163,13.5045,2.51507,0.47304,77.58156,-5.489673,0.737623,0.443316,,,,,,,,,,,,-7.4617,12.80701,-0.79484,50,5.90232,3.14631,-124.60089,-5.76235,-11.5674,28.28598,-12.32015,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,e800c530-d05b-11ee-a8a3-5134ba1e6d0b,85.02388,,,8.37728,,,,,,,68681bed-db8e-4225-a851-7378338e231e,2024-02-21,01:52:44.19,2024-02-20T20:52:44.1945910-05:00,2024-02-21T01:52:44.1945910Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,09bfca93-76e6-4e51-8a7d-0325d66b1647,54.31072,-125.57567,14.14299,6.09358,-5.33778,-6.16008,-0.91013,3.54493,-5.7837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
292,2024-02-20,20:52:59.69,2,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Perkins, Colton",1000230176,Right,ASB_UNI,Undefined,7,Top,1,0,1,Curveball,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,69.50795,3.665435,3.163224,2565.008151,55.867172,7:45,5.77715,1.10106,5.729,-71.37398,-11.66347,-20.5467,3.2528,2.33773,62.54544,-9.43541,-0.510375,0.556156,,,,,,,,,,,,11.64335,-6.73886,-1.35159,50,6.03907,-4.86674,-100.53585,4.37818,11.62749,19.98725,-38.90372,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,f145f840-d05b-11ee-a8a3-5134ba1e6d0b,67.77313,,,6.96251,,,,,,,68681bed-db8e-4225-a851-7378338e231e,2024-02-21,01:52:59.69,2024-02-20T20:52:59.6912438-05:00,2024-02-21T01:52:59.6912438Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,1ad1dac4-8ae0-4cf5-b51e-6b631de46ce5,54.77205,-101.48013,9.99363,5.78881,6.21615,-19.45186,-1.10869,-5.41607,5.81375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
293,2024-02-20,20:53:31.22,3,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Billington, Andrew",1000230192,Right,ASB_UNI,Undefined,7,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.89796,-1.681887,-2.094646,2176.864177,215.137399,1:15,6.09654,1.16987,6.10364,-14.89225,24.2082,16.01154,3.2987,0.56626,76.31936,-4.608898,0.788638,0.450052,,,,,,,,,,,,-8.83977,13.38406,-1.01656,50,5.95911,3.84302,-123.04246,-3.92784,-13.32556,28.21256,-11.9982,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,043058b0-d05c-11ee-a8a3-5134ba1e6d0b,83.75136,,,8.57861,,,,,,,68681bed-db8e-4225-a851-7378338e231e,2024-02-21,01:53:31.22,2024-02-20T20:53:31.2257846-05:00,2024-02-21T01:53:31.2257846Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,79110d88-55a3-48f4-8f6f-56d1084481b0,54.38918,-124.04477,14.10628,6.09108,-3.50157,-5.9991,-1.16151,4.31644,-6.66278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
294,2024-02-20,20:53:47.18,3,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Billington, Andrew",1000230192,Right,ASB_UNI,Undefined,7,Top,1,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.19913,0.185432,0.015126,2431.220996,110.799592,9:45,5.62167,1.54792,5.52784,-45.69975,7.89189,-15.72469,1.9867,0.25167,66.44563,-8.237941,-2.791342,0.52689,,,,,,,,,,,,7.90839,4.51024,-1.53863,50,5.60782,0.55393,-106.13383,-1.03404,8.8806,20.79529,-27.10934,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,0d8f5550-d05c-11ee-a8a3-5134ba1e6d0b,71.53761,,,6.7535,,,,,,,68681bed-db8e-4225-a851-7378338e231e,2024-02-21,01:53:47.18,2024-02-20T20:53:47.1866678-05:00,2024-02-21T01:53:47.1866678Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,de7b15f8-76e3-41e3-afd7-391803a94b9e,54.96666,-107.10255,10.39764,5.62657,0.22881,-13.55467,-1.55479,0.14024,4.4403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
295,2024-02-20,20:54:06.33,3,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Billington, Andrew",1000230192,Right,ASB_UNI,Undefined,7,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.46227,-5.532549,-3.287736,2183.562004,211.671371,1:00,6.03449,1.09845,6.21277,-14.99942,24.54741,14.22894,-0.34555,-0.75323,76.50973,-8.441755,-0.723327,0.452613,,,,,,,,,,,,-8.52221,14.98568,-0.85927,50,5.6108,6.47703,-121.92756,-12.17161,-12.65738,26.96765,-9.91697,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,18f5bab0-d05c-11ee-a8a3-5134ba1e6d0b,83.27734,,,7.95254,,,,,,,68681bed-db8e-4225-a851-7378338e231e,2024-02-21,01:54:06.33,2024-02-20T20:54:06.3311670-05:00,2024-02-21T01:54:06.3311670Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e90395fe-032c-4133-8b45-1f2021317387,54.28517,-122.87169,13.48382,6.03085,-11.82442,-4.95848,-1.09379,6.92016,-6.32869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
296,2024-02-20,20:54:30.93,3,4,"Heavern, Zach",1000091189,Right,CEN_COL,"Billington, Andrew",1000230192,Right,ASB_UNI,Undefined,7,Top,1,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,72.94601,0.951327,-1.013321,2432.747398,95.643507,9:15,5.66393,1.68064,5.98773,-49.42479,3.52406,-17.15627,2.42709,-0.68827,66.40608,-8.201123,-4.098893,0.523721,,,,,,,,,,,,8.42772,2.10295,-1.59172,50,5.71232,2.47385,-105.86251,0.34611,9.42704,20.48508,-29.82173,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,27a864e0-d05c-11ee-a8a3-5134ba1e6d0b,71.97051,,,6.53992,,,,,,,68681bed-db8e-4225-a851-7378338e231e,2024-02-21,01:54:30.93,2024-02-20T20:54:30.9384502-05:00,2024-02-21T01:54:30.9384502Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ca3efa9b-de7b-4c11-9837-d45dd0b7799d,54.50793,-106.73126,10.24254,5.67082,1.61082,-14.91086,-1.68816,2.07406,4.71352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
297,2024-02-20,20:55:01.11,4,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Brown, Noah",1000059628,Right,ASB_UNI,Undefined,7,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,84.79249,-3.252451,-1.829253,2170.552016,210.035273,1:00,6.0233,1.05075,6.29516,-13.94902,24.78879,13.53013,1.85927,0.49219,76.81761,-5.990502,0.616515,0.44796,80.91638,22.516252,-9.172383,1687.694547,108.60861,36.5902,-17.43731,290.53123,281.48945,-8.250027,3.69535,-7.60567,14.30438,-0.92257,50,5.77706,3.40881,-122.91725,-7.27532,-11.50752,26.87418,-10.53119,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,399f64a0-d05c-11ee-a8a3-5134ba1e6d0b,84.14247,41.50547,,7.97489,,,,0.64048,1.84745,-0.50283,68681bed-db8e-4225-a851-7378338e231e,2024-02-21,01:55:01.11,2024-02-20T20:55:01.1167542-05:00,2024-02-21T01:55:01.1167542Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,deaead15-0ea2-420e-8bcc-1255200b7827,54.20084,-123.8323,13.43709,6.01868,-6.91674,-5.26559,-1.04531,3.80063,-5.75376,181.995837,0.64011,108.24133,-15.31858,3.46942,-0.87496,0.27295,-0.07619,0.01295,-0.00092,1.84808,45.4261,-13.36222,-0.07331,0.39942,-0.24935,0.0863,-0.01505,0.00102,-0.50269,-17.48055,2.80457,-0.49749,0.13851,-0.06382,0.02213,-0.00405,0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
298,2024-02-20,20:58:10.85,1,1,"Devine, Cayden",1000230174,Right,ASB_UNI,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,7,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.54759,-0.596109,-3.368277,2144.700146,210.186033,1:00,5.97257,0.92596,5.9141,-18.87151,21.60348,11.73749,3.84574,-1.2255,75.49234,-4.223025,-1.266055,0.457894,,,,,,,,,,,,-6.99827,11.62886,-0.66223,50,5.914,6.64639,-121.03453,-1.74716,-10.2773,25.83115,-15.09649,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,aab2d780-d05c-11ee-a8a3-5134ba1e6d0b,82.31697,,,8.05525,,,,,,,68681bed-db8e-4225-a851-7378338e231e,2024-02-21,01:58:10.85,2024-02-20T20:58:10.8585270-05:00,2024-02-21T01:58:10.8585270Z,,v3,,,,"Perkins, Colton",1000230176,Right,ASB_UNI,5a6e7fa3-4845-4c33-8c92-4bdb3b6dc918,54.57961,-122.008,12.91558,5.96912,-1.17823,-7.54824,-0.92,7.0337,-5.13865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
299,2024-02-20,20:58:24.33,1,2,"Devine, Cayden",1000230174,Right,ASB_UNI,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,7,Bottom,0,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.41458,-2.437437,-2.87617,2138.645714,215.832834,1:15,5.89972,1.18094,5.9594,-20.64619,20.76938,13.9582,1.91482,-0.32512,74.92306,-6.365632,-0.370605,0.463184,62.38861,39.548042,154.584286,4095.435859,,,,,21.95021,,,-8.03138,11.81654,-0.96039,50,5.69456,5.45954,-119.42767,-5.64171,-11.51482,24.56959,-15.23232,CEN_COL,ASB_UNI,GaryWright,D3,Team,20240220-GaryWright-1,b2bfffc0-d05c-11ee-a8a3-5134ba1e6d0b,81.37688,18.90284,,7.49153,,,,1.13536,1.86759,0.25644,68681bed-db8e-4225-a851-7378338e231e,2024-02-21,01:58:24.33,2024-02-20T20:58:24.3314998-05:00,2024-02-21T01:58:24.3314998Z,,v3,,,,"Perkins, Colton",1000230176,Right,ASB_UNI,657f0888-5365-41ce-9266-2178d2d7fa89,54.5366,-120.35736,12.2848,5.89713,-5.06533,-7.61616,-1.17522,5.89525,-5.75741,291.92159,1.13577,-63.74596,3.87631,,,,,,,1.87217,58.08176,-22.83517,,,,,,,0.26335,30.0084,-11.45036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
