PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
187,2024-02-25,15:43:08.10,4,5,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Johnson, Grady",10093991,Left,DEP_UNI,Undefined,7,Top,1,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.17194,-1.267526,-0.623375,2013.663665,204.873189,12:45,6.04445,1.16278,5.81172,-17.88029,21.65903,9.32115,3.37555,1.35987,76.0517,-4.731273,1.047137,0.45257,,,,,,,,,,,,-4.95453,11.91308,-1.11724,50,5.93035,0.95127,-123.37055,-3.19245,-7.44588,30.23798,-14.27054,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,7bdfdc80-d41e-11ee-bb5c-ff87b903baf6,83.28529,,,9.12024,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,20:43:08.10,2024-02-25T15:43:08.1053032-05:00,2024-02-25T20:43:08.1053032Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,42f73e84-bc2b-401f-be8d-dc94edb25d8c,54.6806,-124.51247,15.11899,6.04074,-2.65353,-7.13527,-1.15847,1.23246,-3.72294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2024-02-25,15:43:30.16,4,6,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Johnson, Grady",10093991,Left,DEP_UNI,Undefined,7,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.32034,-3.70691,-2.83888,2001.098678,235.912144,1:45,5.50076,1.51035,6.13391,-31.34147,13.19194,17.20017,-0.54606,0.31778,72.53818,-9.536101,0.26505,0.480302,,,,,,,,,,,,-9.87882,8.39485,-1.30284,50,5.20097,5.09482,-114.88335,-8.33346,-13.08182,23.10112,-21.05737,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,890b7180-d41e-11ee-bb5c-ff87b903baf6,78.47652,,,6.78216,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,20:43:30.16,2024-02-25T15:43:30.1663080-05:00,2024-02-25T20:43:30.1663080Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,dde3772f-046c-4e68-aea2-0fec09379ed5,54.36461,-115.75768,11.55056,5.50129,-7.53649,-10.52868,-1.50504,5.58993,-6.54091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2024-02-25,15:43:53.31,4,7,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Johnson, Grady",10093991,Left,DEP_UNI,Undefined,7,Top,1,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.10742,2.099399,-2.322154,2204.477035,15.527286,6:30,5.81772,1.2166,5.63007,-65.02381,-13.05768,-4.11229,2.36035,-1.2939,67.703,-9.748434,-3.057027,0.518838,,,,,,,,,,,,1.34331,-6.66492,-1.01629,50,5.9554,4.51037,-107.46566,1.84473,1.5518,20.7404,-39.8734,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,96d06050-d41e-11ee-bb5c-ff87b903baf6,72.64784,,,6.40441,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,20:43:53.31,2024-02-25T15:43:53.3106536-05:00,2024-02-25T20:43:53.3106536Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c2b5da18-5f26-4426-8d31-23cfca41f57a,54.86971,-108.40142,10.3702,5.83159,3.64373,-19.9367,-1.21821,4.44035,0.7759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2024-02-25,15:44:37.33,4,8,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Johnson, Grady",10093991,Left,DEP_UNI,Undefined,7,Top,1,3,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,74.18349,1.020165,-1.018406,2169.167844,16.880636,6:30,5.85977,1.29666,5.40391,-67.30256,-15.10847,-5.11315,1.20734,-0.08375,68.05489,-11.15803,-1.931345,0.519974,,,,,,,,,,,,2.25288,-7.41292,-1.20229,50,5.90334,2.10515,-107.68449,-0.31247,2.61173,20.91832,-40.76769,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,b1122d90-d41e-11ee-bb5c-ff87b903baf6,72.48902,,,6.1286,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,20:44:37.33,2024-02-25T15:44:37.3389160-05:00,2024-02-25T20:44:37.3389160Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,fef7425e-fcac-48c4-bcd2-bdef94968269,55.0972,-108.67014,10.45916,5.87281,1.60845,-20.38385,-1.29858,1.98208,1.30586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2024-02-25,15:45:40.99,5,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Hawk, Charlie",1000218506,Right,DEP_UNI,Undefined,7,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.33596,3.033737,0.374216,2374.022174,19.647419,6:45,5.89493,1.09717,5.50154,-71.72803,-18.04966,-7.13181,2.75766,0.85284,66.46944,-10.024256,-0.899346,0.527316,,,,,,,,,,,,3.69189,-9.42323,-1.125,50,6.11226,-0.42522,-106.29202,3.27181,4.13985,21.59036,-42.74068,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,d7063640-d41e-11ee-bb5c-ff87b903baf6,71.47976,,,6.86652,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,20:45:40.99,2024-02-25T15:45:40.9967976-05:00,2024-02-25T20:45:40.9967976Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,37d514a9-693f-4a84-a53e-651de4c35428,54.99916,-107.30266,10.79518,5.91229,5.27249,-21.37034,-1.10056,-0.61901,2.06993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2024-02-25,15:45:58.99,5,2,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Hawk, Charlie",1000218506,Right,DEP_UNI,Undefined,7,Top,2,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.08948,-2.492341,-2.944309,2072.293415,209.948439,1:00,5.9729,1.00158,6.01207,-16.55556,22.53509,12.14564,2.27997,-0.71616,76.66235,-5.701694,-0.763001,0.449995,,,,,,,,,,,,-7.23804,12.83973,-0.77726,50,5.7683,5.85737,-123.21475,-5.7806,-10.94783,28.16402,-12.75343,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,e1b49640-d41e-11ee-bb5c-ff87b903baf6,83.76188,,,8.42714,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,20:45:58.99,2024-02-25T15:45:58.9998952-05:00,2024-02-25T20:45:58.9998952Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,75b8d8ac-ea44-4af4-b6cd-c26749c5a1d1,54.48378,-124.23541,14.08201,5.96941,-5.31842,-6.37672,-0.99672,6.25412,-5.47391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,2024-02-25,15:46:23.38,5,3,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Hawk, Charlie",1000218506,Right,DEP_UNI,Undefined,7,Top,2,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,86.41668,-2.6298,-3.032467,2100.499957,199.378672,12:45,6.11544,0.73585,6.10402,-16.97489,20.49714,6.75571,2.26384,-1.50807,78.54406,-5.887032,-1.817497,0.44058,,,,,,,,,,,,-4.37134,11.72457,-0.50609,50,5.904,6.35943,-125.2001,-6.19391,-6.89266,26.83627,-13.68699,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,f0420530-d41e-11ee-bb5c-ff87b903baf6,85.55183,,,7.87262,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,20:46:23.38,2024-02-25T15:46:23.3870184-05:00,2024-02-25T20:46:23.3870184Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,608eb98a-775f-4a2f-a416-c63467db0ee5,54.39072,-126.13773,13.41813,6.11205,-5.71571,-6.8435,-0.73249,6.60025,-3.44633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2024-02-25,15:48:46.24,1,1,"Tencza, Nathaniel",1000076222,Right,DEP_UNI,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,7,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.63982,3.332877,1.978864,1828.932426,293.777052,3:45,4.61288,-2.54418,6.36963,-62.75149,-1.83165,8.93335,2.45551,0.02177,61.45126,-8.34941,3.593954,0.56176,,,,,,,,,,,,-3.97701,-1.31484,2.3976,50,4.82591,-3.6659,-98.04229,4.12189,-3.81338,17.6527,-33.4348,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,4575d950-d41f-11ee-bb5c-ff87b903baf6,67.09706,,,6.18856,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,20:48:46.24,2024-02-25T15:48:46.2485352-05:00,2024-02-25T20:48:46.2485352Z,,v3,,,,"Hrbek, Hunter",1000095693,Right,DEP_UNI,422fb57b-93c5-47c1-af01-d996e7899998,54.12674,-98.78252,8.82635,4.62367,5.52391,-16.7174,2.54796,-3.50599,-1.90669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2024-02-25,15:49:00.86,1,2,"Tencza, Nathaniel",1000076222,Right,DEP_UNI,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,7,Bottom,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.95031,2.612577,1.845447,1828.035132,135.316464,10:30,4.69684,-2.18408,6.93074,-31.97506,14.70595,-12.72268,4.41343,-1.56377,68.31772,-3.574016,-0.480164,0.491747,,,,,,,,,,,,7.30418,7.39178,2.07165,50,4.84908,-3.15338,-111.47997,4.37427,8.92459,25.469,-23.14241,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,4e2275e0-d41f-11ee-bb5c-ff87b903baf6,76.65008,,,8.63259,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,20:49:00.86,2024-02-25T15:49:00.8609640-05:00,2024-02-25T20:49:00.8609640Z,,v3,,,,"Hrbek, Hunter",1000095693,Right,DEP_UNI,cf424d34-c54a-4f80-b619-b22370a21ef2,53.55859,-112.29003,12.7345,4.69825,5.11033,-11.57121,2.17646,-3.43724,4.4623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2024-02-25,15:49:17.02,1,3,"Tencza, Nathaniel",1000076222,Right,DEP_UNI,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,7,Bottom,0,1,1,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,67.13214,4.504361,1.268096,1883.47756,295.844928,3:45,4.4719,-2.51082,6.26784,-65.23492,-3.41992,11.22611,3.19778,-0.40607,61.16956,-7.601345,3.292967,0.565872,52.24946,51.800513,148.678952,4587.395264,,,,,24.28536,,,-5.43685,-2.54858,2.41173,50,4.77437,-2.49597,-97.27453,6.00509,-5.16436,16.49037,-34.59492,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,57d62230-d41f-11ee-bb5c-ff87b903baf6,66.60948,28.60103,,5.96257,,,,0.89137,3.07388,0.33531,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,20:49:17.02,2024-02-25T15:49:17.0283880-05:00,2024-02-25T20:49:17.0283880Z,,v3,,,,"Hrbek, Hunter",1000095693,Right,DEP_UNI,54f8979a-ca49-4dbe-913c-659057ce8af0,54.23107,-97.98917,8.24518,4.48164,7.50433,-17.29746,2.51505,-2.27217,-2.58218,332.854094,0.89137,-40.4834,0.0475,1.35166,-0.45535,0.12285,-0.02224,0.0031,0.00044,3.07388,60.22253,-25.7654,2.99292,-0.61887,0.14383,-0.10184,0.08509,-0.0329,0.33531,24.63467,-4.95417,0.99505,-0.19934,0.04898,-0.04859,0.04237,-0.01662,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
197,2024-02-25,15:49:37.38,1,4,"Tencza, Nathaniel",1000076222,Right,DEP_UNI,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,7,Bottom,0,1,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,78.408,1.250332,2.386997,1804.386749,125.690379,10:15,4.80239,-2.01991,6.92667,-31.42462,13.343,-16.1554,3.32313,-1.19183,69.97865,-4.805442,-0.566938,0.481563,81.0245,5.897456,-2.320559,3053.734714,,,,122.49036,121.60344,-1.354829,1.167764,9.43926,7.13989,1.87532,50,4.8697,-4.20851,-113.75065,1.75771,12.03075,26.15981,-23.07392,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,63e54ab0-d41f-11ee-bb5c-ff87b903baf6,78.27098,6.09034,,8.42936,,,,1.41426,3.30978,1.19861,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,20:49:37.38,2024-02-25T15:49:37.3813096-05:00,2024-02-25T20:49:37.3813096Z,GroundBall,v3,,,,"Hrbek, Hunter",1000095693,Right,DEP_UNI,8cc53831-1182-4ab5-bfff-a47b3a2c8aa4,53.56754,-114.56816,13.07991,4.8035,2.47878,-11.53696,2.01271,-4.58448,6.01538,194.713078,1.41426,118.10985,-14.20895,1.92106,-0.36428,0.06103,-0.00962,0.00147,-0.00014,3.30978,12.21018,-13.74047,0.82275,-0.10194,0.02664,-0.00422,0.00052,-5E-05,1.19861,-4.78623,1.57819,-0.54404,0.14163,-0.03114,0.00612,-0.00101,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
198,2024-02-25,15:50:09.90,2,1,"Tencza, Nathaniel",1000076222,Right,DEP_UNI,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,7,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,Bunt,Single,0,0,,75.91023,1.423713,2.928473,1742.03728,126.801067,10:15,4.57679,-2.369,7.22532,-35.40738,11.53666,-13.11052,2.91684,-0.80844,68.23849,-5.389516,0.51926,0.49313,29.04158,-37.356476,47.456553,,,,,8.01754,4.54297,28.717272,0.118804,8.11205,6.20115,2.20435,50,4.6481,-5.25438,-110.2154,1.9841,9.76559,23.4814,-24.70889,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,7746fe00-d41f-11ee-bb5c-ff87b903baf6,76.43504,3.15267,,7.67174,,,,4.23883,3.15267,0.80942,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,20:50:09.90,2024-02-25T15:50:09.9002216-05:00,2024-02-25T20:50:09.9002216Z,GroundBall,v3,,,,"Hrbek, Hunter",1000095693,Right,DEP_UNI,fd1259bc-99a0-4099-8f11-89bc6427f8da,53.27118,-110.91013,11.7407,4.57858,2.71515,-12.35445,2.36408,-5.54331,4.8828,,4.22711,23.50569,,,,,,,,3.16591,-26.53731,,,,,,,,0.79664,25.61293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
199,2024-02-25,15:50:53.75,3,1,"Tencza, Nathaniel",1000076222,Right,DEP_UNI,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,7,Bottom,0,0,0,Curveball,Curveball,InPlay,Undefined,Bunt,Out,1,0,,68.20876,3.19264,3.599476,1789.047316,313.416433,4:30,4.45724,-2.55648,6.33145,-65.06673,-4.08681,6.81166,1.98361,1.32985,61.22975,-8.922485,4.827009,0.562037,,,,,,,,,,,,-2.23732,-2.71732,2.29077,50,4.66026,-6.41389,-98.63843,3.86023,-2.13736,20.12396,-34.76995,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,91720ef0-d41f-11ee-bb5c-ff87b903baf6,67.06399,,,6.97901,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,20:50:53.75,2024-02-25T15:50:53.7533288-05:00,2024-02-25T20:50:53.7533288Z,,v3,,,,"Hrbek, Hunter",1000095693,Right,DEP_UNI,25b5a13c-571e-4b7e-8d43-2bc56a24a4ff,54.16547,-99.48463,10.06198,4.4672,5.32228,-17.38497,2.55859,-6.32402,-1.06868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2024-02-25,15:55:35.54,4,1,"Benes, Justin",1000092883,Right,DEP_UNI,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,7,Bottom,1,0,0,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.82467,-1.844572,-3.604053,2100.690257,162.71475,11:30,5.88681,1.50736,6.4177,-40.70581,8.16469,-1.95913,0.79504,-1.9734,68.53126,-9.451023,-3.958616,0.503147,,,,,,,,,,,,-0.23933,5.49185,-1.24914,50,5.73717,6.97942,-109.73212,-4.63032,-0.28492,23.70213,-25.63641,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,396d4b10-d420-11ee-bb5c-ff87b903baf6,74.91339,,,7.29341,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,20:55:35.54,2024-02-25T15:55:35.5459432-05:00,2024-02-25T20:55:35.5459432Z,,v3,,,,"Hrbek, Hunter",1000095693,Right,DEP_UNI,3c69047a-3192-4a73-a0fc-d7b1b660ba07,54.07455,-110.60872,11.85107,5.89089,-3.68218,-12.8182,-1.50746,6.98995,-0.14246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2024-02-25,15:55:54.32,4,2,"Benes, Justin",1000092883,Right,DEP_UNI,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,7,Bottom,1,1,0,Fastball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.92181,0.166489,-3.345839,2153.154354,163.441634,11:30,5.80871,1.70927,6.05933,-36.05766,13.88261,-3.62835,2.95826,-1.69329,68.27477,-6.57493,-3.996977,0.508624,,,,,,,,,,,,0.85138,7.61603,-1.44753,50,5.80258,6.47662,-108.58393,-0.66286,1.00864,20.38317,-23.15138,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,44968060-d420-11ee-bb5c-ff87b903baf6,74.1067,,,6.64704,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,20:55:54.32,2024-02-25T15:55:54.3217000-05:00,2024-02-25T20:55:54.3217000Z,,v3,,,,"Hrbek, Hunter",1000095693,Right,DEP_UNI,7d1aa758-6a0a-4eea-b897-e289a3701985,54.43417,-109.41314,10.19158,5.81039,0.27896,-11.57569,-1.71017,6.43559,0.50432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2024-02-25,15:56:28.59,4,3,"Benes, Justin",1000092883,Right,DEP_UNI,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,7,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,82.73115,-1.169304,-5.112176,2144.307309,212.088275,1:00,5.71438,1.68508,6.79039,-19.9467,19.94899,11.65812,2.98044,-2.02207,75.15936,-5.028014,-2.997098,0.454605,,,,,,,,,,,,-7.61087,11.27544,-1.35613,50,5.6301,10.29904,-119.79232,-2.88626,-10.99862,24.32912,-15.87973,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,58fa1350-d420-11ee-bb5c-ff87b903baf6,82.91249,,,7.5718,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,20:56:28.59,2024-02-25T15:56:28.5981032-05:00,2024-02-25T20:56:28.5981032Z,,v3,,,,"Hrbek, Hunter",1000095693,Right,DEP_UNI,b5884c33-9191-4b1f-84b2-b498a2b82f97,53.70394,-120.54222,12.16456,5.71152,-2.39679,-7.93987,-1.6788,10.63805,-5.49931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2024-02-25,15:56:46.08,4,4,"Benes, Justin",1000092883,Right,DEP_UNI,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,7,Bottom,1,2,1,Slider,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,75.02994,0.459544,-3.019966,2082.319297,180.55796,12:00,5.86986,1.566,6.2766,-34.10663,15.05902,0.13106,3.45182,-1.20927,68.51205,-5.955888,-2.996334,0.504664,,,,,,,,,,,,-0.94095,8.17945,-1.34298,50,5.88734,5.73796,-108.84715,-0.00704,-1.12455,19.78422,-22.39845,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,63704c50-d420-11ee-bb5c-ff87b903baf6,74.68819,,,6.51789,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,20:56:46.08,2024-02-25T15:56:46.0887912-05:00,2024-02-25T20:56:46.0887912Z,,v3,,,,"Hrbek, Hunter",1000095693,Right,DEP_UNI,a8f42b7d-0260-4762-a353-6446d0e8a542,54.21723,-109.611,9.89211,5.87092,0.85774,-11.19923,-1.56536,5.78137,-0.56227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2024-02-25,15:57:04.88,4,5,"Benes, Justin",1000092883,Right,DEP_UNI,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,7,Bottom,1,3,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,2,0,,83.77707,-0.930309,-4.17528,2195.5979,225.844927,1:30,5.63087,1.7257,6.89365,-18.26009,20.77151,19.89958,3.25939,-0.4263,75.28207,-4.518081,-0.547061,0.449655,82.72048,40.180198,-4.47656,,109.40939,81.01682,-11.38067,310.79187,305.77584,-7.46866,5.228994,-11.92438,11.74977,-1.46785,50,5.56503,8.16438,-121.44184,-2.34486,-17.49536,27.67623,-14.93493,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,6ea122c0-d420-11ee-bb5c-ff87b903baf6,83.82522,96.48721,,8.49499,,,,1.20995,3.29308,0.4069,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,20:57:04.88,2024-02-25T15:57:04.8823144-05:00,2024-02-25T20:57:04.8823144Z,FlyBall,v3,,,,"Hrbek, Hunter",1000095693,Right,DEP_UNI,07056553-a055-4a8a-a7f2-81843861b404,53.60214,-122.26001,13.83811,5.62782,-1.90336,-7.46746,-1.71685,8.68158,-8.74768,168.706547,1.21323,92.33593,-17.20988,4.13868,-0.50316,-0.05463,0.03225,-0.00465,0.00023,3.2884,78.36819,-18.44523,1.2281,-0.32373,0.09012,-0.0131,0.00068,0,0.40664,-7.23063,-1.20799,0.61786,-0.18678,0.03869,-0.00481,0.0003,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
205,2024-02-25,15:59:53.02,1,1,"Gerber, Jack",10001191,Right,CEN_COL,"Bond, Max",10041631,Right,DEP_UNI,Undefined,8,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.84746,0.822806,-1.637192,1909.833173,69.886488,8:15,6.02698,1.02372,5.20569,-54.23562,1.03992,-1.64291,2.28151,-0.65326,66.52492,-9.001506,-1.928591,0.535104,,,,,,,,,,,,0.38823,0.81063,-0.87097,50,6.06215,3.04177,-104.31101,-0.23061,0.42983,16.74512,-31.27656,CEN_COL,DEP_UNI,GaryWright,D3,Team,20240225-GaryWright-2,d2e21d20-d420-11ee-bb5c-ff87b903baf6,70.4395,,,5.32254,,,,,,,2887911a-bf42-47f6-86a2-334f2368b686,2024-02-25,20:59:53.02,2024-02-25T15:59:53.0215272-05:00,2024-02-25T20:59:53.0215272Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,cb64d6f9-77b9-4dea-aace-a4d6e4fff9a3,55.29237,-105.15717,8.37256,6.03387,1.34984,-15.63828,-1.02413,3.02005,0.21491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
