GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
8380a186-ecfb-4548-a684-be9d032b516d,1,08a10120-eed8-11ee-a108-11766628372b,bd2d026b-f8c3-4243-9c30-9daf642c786e,2024-03-30,16:56:51.38,2024-03-30,20:56:51.38,2024-03-30T16:56:51.3826848-04:00,2024-03-30T20:56:51.3826848Z,CEN_COL,BIR_COL,BallCalled,Undefined,RightInfieldShift,93.43616,83.83774,154.86814,73.81006,82.29591,-46.57877,,,270.58958,-136.02906,356.91092,8.12923,286.53388,162.5154,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,2,115b8060-eed8-11ee-a108-11766628372b,8aa6ab58-9493-4e46-b5ae-c4f2f8eb2d76,2024-03-30,16:57:06.05,2024-03-30,20:57:06.05,2024-03-30T16:57:06.0519456-04:00,2024-03-30T20:57:06.0519456Z,CEN_COL,BIR_COL,FoulBallFieldable,Undefined,NoShift,95.5956,84.64052,152.95664,72.88947,91.53795,-50.61035,156.82451,-23.64863,276.25943,-138.46861,355.534,8.46508,287.39142,167.10634,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,3,1f511c20-eed8-11ee-a108-11766628372b,d9c1eb75-d29f-45bc-aaa1-95d4108d04bf,2024-03-30,16:57:29.37,2024-03-30,20:57:29.37,2024-03-30T16:57:29.3728288-04:00,2024-03-30T20:57:29.3728288Z,CEN_COL,BIR_COL,BallCalled,Undefined,RightInfieldShift,93.7601,86.60429,151.65021,73.64303,88.32108,-49.46755,,,271.81648,-136.76974,359.26828,8.85296,280.86424,163.26353,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,4,2887d040-eed8-11ee-a108-11766628372b,a3f1b476-aa39-4af1-8ef6-5c79bbe9baf4,2024-03-30,16:57:44.96,2024-03-30,20:57:44.96,2024-03-30T16:57:44.9658400-04:00,2024-03-30T20:57:44.9658400Z,CEN_COL,BIR_COL,BallCalled,Undefined,RightInfieldShift,92.87456,85.7804,150.88344,75.35914,91.87229,-48.62641,,,274.05426,-137.5348,345.44228,9.30611,282.7129,162.39537,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,5,30a1f0d0-eed8-11ee-a108-11766628372b,917b1be2-2d59-4d1b-83f3-768d6bb6397e,2024-03-30,16:57:58.55,2024-03-30,20:57:58.55,2024-03-30T16:57:58.5580064-04:00,2024-03-30T20:57:58.5580064Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,RightInfieldShift,95.89486,88.49132,152.4221,74.50525,89.83888,-47.96302,,,274.15292,-137.48997,354.84186,10.32783,276.80589,161.18482,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,6,396c4e90-eed8-11ee-a108-11766628372b,edd22fcd-92ad-46a7-8969-edb700096350,2024-03-30,16:58:13.26,2024-03-30,20:58:13.26,2024-03-30T16:58:13.2661280-04:00,2024-03-30T20:58:13.2661280Z,CEN_COL,BIR_COL,BallCalled,Undefined,RightInfieldShift,95.53444,88.45877,153.28947,75.98186,115.57054,-66.16882,,,277.97022,-139.60695,361.89844,11.48991,280.93282,162.32146,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,7,47e57230-eed8-11ee-a108-11766628372b,4d19a113-7dd0-45de-bfef-46c87f87fe8b,2024-03-30,16:58:37.55,2024-03-30,20:58:37.55,2024-03-30T16:58:37.5558688-04:00,2024-03-30T20:58:37.5558688Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,NoShift,64.27564,60.20912,146.87632,32.87533,76.62754,-55.84205,149.51312,-22.158,278.2194,-139.94088,366.07221,16.09997,283.74445,166.03301,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,8,5133a5f0-eed8-11ee-a108-11766628372b,ae16675e-48cd-4e37-b2f7-385d7410de04,2024-03-30,16:58:53.11,2024-03-30,20:58:53.11,2024-03-30T16:58:53.1181088-04:00,2024-03-30T20:58:53.1181088Z,CEN_COL,BIR_COL,InPlay,HomeRun,NoShift,66.16129,60.54022,146.78474,32.98054,79.01526,-58.55522,148.60342,-26.55437,274.51519,-138.02667,363.35572,15.84549,279.76877,164.2679,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,9,6bd6cd10-eed8-11ee-a108-11766628372b,4af99fcf-814d-43cd-821f-4862b6ea690e,2024-03-30,16:59:37.87,2024-03-30,20:59:37.87,2024-03-30T16:59:37.8702880-04:00,2024-03-30T20:59:37.8702880Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,93.02642,78.70336,145.94295,45.20176,96.47314,-73.37737,148.51877,-46.17543,288.64808,-146.94214,359.66238,16.68995,279.84125,163.38481,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,10,7736c9d0-eed8-11ee-a108-11766628372b,39e45462-049e-4348-bd84-fb317d4dd8cc,2024-03-30,16:59:56.88,2024-03-30,20:59:56.88,2024-03-30T16:59:56.8851488-04:00,2024-03-30T20:59:56.8851488Z,CEN_COL,BIR_COL,StrikeSwinging,Undefined,NoShift,95.92396,81.04524,145.43984,45.65065,97.26309,-75.25538,148.47534,-45.97374,287.059,-146.43857,365.96078,17.79989,278.81871,164.01788,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,11,847830c0-eed8-11ee-a108-11766628372b,c7f63c09-c440-47fb-bc4b-ce15802310b2,2024-03-30,17:00:19.12,2024-03-30,21:00:19.12,2024-03-30T17:00:19.1261216-04:00,2024-03-30T21:00:19.1261216Z,CEN_COL,BIR_COL,FoulBallNotFieldable,Undefined,NoShift,,,145.84031,46.44639,97.09565,-75.06998,148.64799,-50.04196,287.02102,-146.47436,362.85533,17.08065,274.29487,160.05169,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,12,94e29d10-eed8-11ee-a108-11766628372b,d51063d2-bfef-4fa8-89fc-166f13b6530f,2024-03-30,17:00:46.70,2024-03-30,21:00:46.70,2024-03-30T17:00:46.7011104-04:00,2024-03-30T21:00:46.7011104Z,CEN_COL,BIR_COL,InPlay,Out,NoShift,,,145.77299,47.60581,95.7,-74.2402,148.22104,-48.95175,287.61562,-147.91975,357.51881,4.61201,273.95676,159.04979,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,13,a755f8c0-eed8-11ee-a108-11766628372b,07d45ba5-d27d-4f07-af77-8809687bce73,2024-03-30,17:01:17.67,2024-03-30,21:01:17.67,2024-03-30T17:01:17.6764448-04:00,2024-03-30T21:01:17.6764448Z,CEN_COL,BIR_COL,BallCalled,Undefined,RightInfieldShift,,,154.27327,81.98315,150.27115,-38.321,,,293.46527,-132.66707,355.37727,31.93733,264.19259,159.11065,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,14,afcabc70-eed8-11ee-a108-11766628372b,f3ccb964-7444-4f45-b545-e94001f9d179,2024-03-30,17:01:31.82,2024-03-30,21:01:31.82,2024-03-30T17:01:31.8282784-04:00,2024-03-30T21:01:31.8282784Z,CEN_COL,BIR_COL,BallCalled,Undefined,RightInfieldShift,,,156.32552,83.08766,150.03883,-38.71485,,,299.00864,-133.88925,365.0199,32.05122,260.3396,160.25583,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,15,ba5f2bd0-eed8-11ee-a108-11766628372b,d56aaa36-e8fd-4287-9df3-38de8b256a22,2024-03-30,17:01:49.61,2024-03-30,21:01:49.61,2024-03-30T17:01:49.6123424-04:00,2024-03-30T21:01:49.6123424Z,CEN_COL,BIR_COL,InPlay,Out,RightInfieldShift,,,160.15915,83.98803,150.07681,-39.19123,,,298.31998,-134.42636,351.37704,30.3812,266.17538,162.19364,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,16,cbd95a70-eed8-11ee-a108-11766628372b,2d3a89d7-096f-47e0-92c9-c21e18c86fba,2024-03-30,17:02:18.94,2024-03-30,21:02:18.94,2024-03-30T17:02:18.9466144-04:00,2024-03-30T21:02:18.9466144Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,91.57001,84.15581,137.9437,51.22641,90.74421,-42.45395,156.2722,-24.31644,275.59218,-139.27492,362.9824,22.68155,268.29794,165.04699,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,17,d55e2e90-eed8-11ee-a108-11766628372b,05bd59b4-5990-4a2f-aeea-92560ce67632,2024-03-30,17:02:34.93,2024-03-30,21:02:34.93,2024-03-30T17:02:34.9331488-04:00,2024-03-30T21:02:34.9331488Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,93.00065,85.62091,140.84148,53.25772,90.83391,-43.34943,154.84315,-25.99705,274.70962,-137.00197,358.12978,22.50201,269.73503,165.73294,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,18,ddac0950-eed8-11ee-a108-11766628372b,1e79212c-2f5d-4f66-9d65-95c52be38c36,2024-03-30,17:02:48.87,2024-03-30,21:02:48.87,2024-03-30T17:02:48.8749600-04:00,2024-03-30T21:02:48.8749600Z,CEN_COL,BIR_COL,FoulBallNotFieldable,Undefined,NoShift,,,140.13544,53.32288,93.28982,-45.60349,154.16841,-24.6684,277.67195,-138.946,356.16287,20.59838,275.15474,164.61103,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,19,e7d756a0-eed8-11ee-a108-11766628372b,a1f00467-ad02-46f9-a9e3-d277ba45e23a,2024-03-30,17:03:05.85,2024-03-30,21:03:05.85,2024-03-30T17:03:05.8580512-04:00,2024-03-30T21:03:05.8580512Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,,,142.02267,54.81581,93.1006,-44.24387,156.44888,-24.22926,278.77937,-139.24335,362.35375,21.95185,276.80846,166.40502,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,20,f301eb80-eed8-11ee-a108-11766628372b,e7558b78-af3c-4afa-bcbb-cd873a3d31f0,2024-03-30,17:03:24.62,2024-03-30,21:03:24.62,2024-03-30T17:03:24.6226464-04:00,2024-03-30T21:03:24.6226464Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,,,142.75702,60.3839,92.53315,-44.87411,155.29919,-25.83064,274.56559,-138.40425,360.01277,22.28357,273.16446,164.64519,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,21,030383e0-eed9-11ee-a108-11766628372b,50790904-c7b6-4b48-92c6-20daaaa35013,2024-03-30,17:03:51.46,2024-03-30,21:03:51.46,2024-03-30T17:03:51.4678304-04:00,2024-03-30T21:03:51.4678304Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,NoShift,64.85643,59.60423,147.03591,28.64126,78.93398,-57.77831,150.47791,-35.2966,277.58217,-139.86679,356.06986,5.01322,268.23865,157.86262,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,22,0d21fff0-eed9-11ee-a108-11766628372b,ce3a1ebb-2dff-4620-9544-64443e7f1539,2024-03-30,17:04:08.42,2024-03-30,21:04:08.42,2024-03-30T17:04:08.4253216-04:00,2024-03-30T21:04:08.4253216Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,NoShift,65.32819,60.21761,145.15134,29.49438,76.18443,-55.56305,150.908,-34.68744,281.01911,-141.44949,354.43605,6.19617,265.93924,159.50364,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,23,1836e9f0-eed9-11ee-a108-11766628372b,9fc640ba-6bc8-4d3b-8f77-5e7c97de8ee4,2024-03-30,17:04:26.99,2024-03-30,21:04:26.99,2024-03-30T17:04:26.9957152-04:00,2024-03-30T21:04:26.9957152Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,NoShift,65.21203,60.68215,143.68818,29.2284,98.52679,-72.70987,149.8884,-34.059,282.44883,-142.15843,354.28591,7.29394,256.65021,155.93007,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,24,2c79ae70-eed9-11ee-a108-11766628372b,,,,,,,,CEN_COL,BIR_COL,StrikeSwinging,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
8380a186-ecfb-4548-a684-be9d032b516d,25,72ddda80-eed9-11ee-a108-11766628372b,8cfb11f2-ca3b-4fbe-b8fc-39ae4b175e82,2024-03-30,17:06:59.14,2024-03-30,21:06:59.14,2024-03-30T17:06:59.1496736-04:00,2024-03-30T21:06:59.1496736Z,BIR_COL,CEN_COL,InPlay,Out,NoShift,92.97381,72.56175,,,92.27525,-72.67203,145.27984,-47.73653,274.63669,-130.93047,336.24435,22.22033,277.05225,138.31701,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,26,85371e80-eed9-11ee-a108-11766628372b,8065127d-5cb7-4d72-8b57-6fd8c258141a,2024-03-30,17:07:29.94,2024-03-30,21:07:29.94,2024-03-30T17:07:29.9463712-04:00,2024-03-30T21:07:29.9463712Z,BIR_COL,CEN_COL,StrikeCalled,Undefined,NoShift,90.48068,69.61649,,,92.30998,-71.52647,144.56959,-49.79562,286.47017,-145.17502,344.06343,-16.86479,277.1794,130.76165,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,27,8c58ae40-eed9-11ee-a108-11766628372b,70e538a5-1427-4aa1-beae-508be5b60c9e,2024-03-30,17:07:41.84,2024-03-30,21:07:41.84,2024-03-30T17:07:41.8460192-04:00,2024-03-30T21:07:41.8460192Z,BIR_COL,CEN_COL,FoulBallFieldable,Undefined,NoShift,92.32062,71.15434,,,90.16425,-70.92821,143.43397,-48.50964,276.47694,-150.34216,345.52992,-24.34091,283.43315,126.4396,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,28,a4338da0-eed9-11ee-a108-11766628372b,654291b1-bea5-4ef7-add8-622eca0d5148,2024-03-30,17:08:21.87,2024-03-30,21:08:21.87,2024-03-30T17:08:21.8743328-04:00,2024-03-30T21:08:21.8743328Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,94.73378,70.4958,,,89.46148,-70.27412,143.55611,-45.13169,275.10414,-148.29822,341.11403,-20.59694,273.68898,134.23274,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,29,ad5c3800-eed9-11ee-a108-11766628372b,ee08d9f8-0834-433f-97fd-d303873ac4c7,2024-03-30,17:08:37.23,2024-03-30,21:08:37.23,2024-03-30T17:08:37.2371488-04:00,2024-03-30T21:08:37.2371488Z,BIR_COL,CEN_COL,InPlay,Single,NoShift,98.38155,72.17095,145.83831,50.98402,90.12209,-73.65909,144.35036,-52.3593,275.3296,-148.40365,345.1106,-20.45031,279.39522,133.76286,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,30,c2e86c70-eed9-11ee-a108-11766628372b,3817cc75-c69c-479e-b9f5-8979c193504b,2024-03-30,17:09:13.45,2024-03-30,21:09:13.45,2024-03-30T17:09:13.4587936-04:00,2024-03-30T21:09:13.4587936Z,BIR_COL,CEN_COL,StrikeCalled,Undefined,NoShift,62.26416,58.9305,142.56654,51.02855,84.98516,-60.3656,149.35349,-18.29389,278.81936,-141.23037,344.11028,17.08056,271.12481,146.71494,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,31,cf37ab30-eed9-11ee-a108-11766628372b,a5ae362f-6fcd-4b21-a6fd-0b61aa7395ee,2024-03-30,17:09:34.04,2024-03-30,21:09:34.04,2024-03-30T17:09:34.0457504-04:00,2024-03-30T21:09:34.0457504Z,BIR_COL,CEN_COL,StrikeCalled,Undefined,NoShift,61.61107,58.76113,141.14247,54.9184,82.62593,-62.0459,153.91802,-16.63568,273.1696,-139.44146,339.42032,18.44266,266.96326,145.84359,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,32,db6bc0d0-eed9-11ee-a108-11766628372b,ebea5c94-3a31-4e25-ac9d-1d204546f7eb,2024-03-30,17:09:54.57,2024-03-30,21:09:54.57,2024-03-30T17:09:54.5776672-04:00,2024-03-30T21:09:54.5776672Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,61.49134,59.2311,145.26933,52.19234,89.62486,-64.92928,152.8592,-19.7557,268.25734,-137.82682,345.60063,20.56693,276.95641,152.68161,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,33,e8013050-eed9-11ee-a108-11766628372b,b4d9b32d-05b0-49f0-9ce3-ac78c7370e7a,2024-03-30,17:10:15.62,2024-03-30,21:10:15.62,2024-03-30T17:10:15.6296736-04:00,2024-03-30T21:10:15.6296736Z,BIR_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,61.79887,60.33626,145.43956,51.91551,91.97834,-65.48635,154.4853,-17.55045,274.69347,-141.52339,343.60323,20.61614,275.95305,152.19386,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,34,04fdd7d0-eeda-11ee-a108-11766628372b,48532398-ccbc-4345-a161-791c4cb80576,2024-03-30,17:11:04.31,2024-03-30,21:11:04.31,2024-03-30T17:11:04.3153952-04:00,2024-03-30T21:11:04.3153952Z,BIR_COL,CEN_COL,InPlay,Single,NoShift,62.1627,60.45786,144.62916,39.15795,85.46654,-67.5717,140.59632,-42.62201,273.00629,-136.41126,336.20511,-12.46552,280.3096,135.17104,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,35,1d4a64c0-eeda-11ee-a108-11766628372b,4b436f4a-2147-4816-a8b1-b98dcb2cd6ad,2024-03-30,17:11:45.02,2024-03-30,21:11:45.02,2024-03-30T17:11:45.0263584-04:00,2024-03-30T21:11:45.0263584Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,93.28388,69.76108,148.53502,22.47924,83.73144,-66.45062,133.21462,-51.77307,265.54757,-139.72925,343.58962,-12.23828,276.40908,137.97992,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,36,28c58aa0-eeda-11ee-a108-11766628372b,7ae40128-44f1-42c5-b8dd-4130ea225eb9,2024-03-30,17:12:04.34,2024-03-30,21:12:04.34,2024-03-30T17:12:04.3467808-04:00,2024-03-30T21:12:04.3467808Z,BIR_COL,CEN_COL,InPlay,Error,NoShift,92.26028,69.95638,147.97468,23.49581,82.85138,-65.69172,131.00317,-48.65043,269.88964,-141.74489,333.62574,-13.03971,277.94439,138.96301,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,37,3fa0d450-eeda-11ee-a108-11766628372b,9d600bbc-f414-42cc-9de0-a4d723d5940b,2024-03-30,17:12:42.61,2024-03-30,21:12:42.61,2024-03-30T17:12:42.6109984-04:00,2024-03-30T21:12:42.6109984Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,85.94276,65.38879,151.41189,38.70063,84.10216,-67.78087,139.14107,-46.60771,268.02015,-135.8866,332.66207,-14.66069,274.12777,133.16917,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,38,4c9a5cd0-eeda-11ee-a108-11766628372b,ef466752-7354-4975-bd16-6190427f256d,2024-03-30,17:13:04.43,2024-03-30,21:13:04.43,2024-03-30T17:13:04.4339232-04:00,2024-03-30T21:13:04.4339232Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,85.37702,64.97294,151.40046,35.15944,82.39102,-66.19161,141.7104,-46.96146,263.65337,-135.11304,330.35485,-15.05866,273.33584,130.54421,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,39,552a2290-eeda-11ee-a108-11766628372b,ce8be1c1-9f02-4483-80c0-e5eebc76f802,2024-03-30,17:13:18.83,2024-03-30,21:13:18.83,2024-03-30T17:13:18.8322336-04:00,2024-03-30T21:13:18.8322336Z,BIR_COL,CEN_COL,InPlay,Out,NoShift,88.442,67.55632,151.62598,36.75167,84.23155,-67.63039,143.36419,-49.95891,262.11984,-136.11112,336.01929,-15.56023,272.64279,131.28151,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,40,b69c4580-eeda-11ee-a108-11766628372b,84021eef-eda0-448d-965f-f1cdc679bcb8,2024-03-30,17:16:02.27,2024-03-30,21:16:02.27,2024-03-30T17:16:02.2772768-04:00,2024-03-30T21:16:02.2772768Z,CEN_COL,BIR_COL,FoulBallNotFieldable,Undefined,NoShift,93.76022,74.25557,146.70887,47.54616,75.93078,-55.24084,147.70648,-43.13237,280.53676,-143.91156,349.24247,-1.80215,277.02342,163.0585,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,41,c14c0510-eeda-11ee-a108-11766628372b,0cca400f-484e-45f1-8041-75a7d144c543,2024-03-30,17:16:20.17,2024-03-30,21:16:20.17,2024-03-30T17:16:20.1764384-04:00,2024-03-30T21:16:20.1764384Z,CEN_COL,BIR_COL,HitByPitch,Undefined,NoShift,93.28669,77.09694,146.47039,47.19286,74.61963,-54.61677,149.36889,-45.49936,279.79742,-139.10212,348.60404,-1.57659,277.27844,163.44246,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,42,d0ffa480-eeda-11ee-a108-11766628372b,11bd9612-069d-47f8-8569-6b3c44e7c374,2024-03-30,17:16:46.59,2024-03-30,21:16:46.59,2024-03-30T17:16:46.5936928-04:00,2024-03-30T21:16:46.5936928Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,NoShift,65.80228,60.44054,147.63035,27.15441,75.71353,-56.17474,147.63688,-30.55818,277.16006,-141.06659,347.04245,-0.6241,280.35769,162.58139,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,43,da203890-eeda-11ee-a108-11766628372b,08a01a3b-5cef-4244-8e76-729819b15f11,2024-03-30,17:17:01.91,2024-03-30,21:17:01.91,2024-03-30T17:17:01.9172384-04:00,2024-03-30T21:17:01.9172384Z,CEN_COL,BIR_COL,FoulBallNotFieldable,Undefined,NoShift,65.32609,60.76083,149.26051,27.58354,75.35502,-54.21119,148.96663,-30.15788,285.43611,-144.53748,344.19283,-0.76454,277.93861,158.97261,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,44,e69d8c30-eeda-11ee-a108-11766628372b,612e22e5-c7ba-4001-b3a7-89d469bbecae,2024-03-30,17:17:22.82,2024-03-30,21:17:22.82,2024-03-30T17:17:22.8208160-04:00,2024-03-30T21:17:22.8208160Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,66.38303,60.92852,148.53958,28.46346,101.23086,-69.08558,148.82532,-31.29256,285.78818,-143.27556,352.94325,-1.09735,275.43097,158.07378,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,45,f3716440-eeda-11ee-a108-11766628372b,06e231cf-df4b-4d5c-b758-865990a64e77,2024-03-30,17:17:44.36,2024-03-30,21:17:44.36,2024-03-30T17:17:44.3688480-04:00,2024-03-30T21:17:44.3688480Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,66.44688,60.73949,146.30554,29.6178,100.62618,-70.54512,151.00225,-33.97154,287.10049,-144.2825,353.60074,-0.96945,269.72911,157.87299,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,46,056aadf0-eedb-11ee-a108-11766628372b,7e28b9b3-a3a3-4897-85d0-c2464e800fba,2024-03-30,17:18:14.50,2024-03-30,21:18:14.50,2024-03-30T17:18:14.5007648-04:00,2024-03-30T21:18:14.5007648Z,CEN_COL,BIR_COL,FoulBallNotFieldable,Undefined,NoShift,65.02969,60.58715,147.35744,30.05173,101.67624,-72.24964,150.18068,-34.01554,279.92215,-142.73581,348.46909,-0.09781,262.08173,155.83975,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,47,125ff0b0-eedb-11ee-a108-11766628372b,5141ebdc-bba8-4d30-b37a-ffb1269b7e77,2024-03-30,17:18:36.22,2024-03-30,21:18:36.22,2024-03-30T17:18:36.2237472-04:00,2024-03-30T21:18:36.2237472Z,CEN_COL,BIR_COL,FoulBallNotFieldable,Undefined,NoShift,65.84753,60.51144,143.81948,32.87972,101.01364,-72.74504,148.08219,-32.66437,279.17777,-142.87647,345.81199,-1.21628,254.32058,154.14743,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,48,1ee6ba30-eedb-11ee-a108-11766628372b,948d7515-2424-4067-9b80-ecab5851a1ee,2024-03-30,17:18:57.28,2024-03-30,21:18:57.28,2024-03-30T17:18:57.2813856-04:00,2024-03-30T21:18:57.2813856Z,CEN_COL,BIR_COL,InPlay,Single,NoShift,66.80913,60.99593,146.09119,28.64113,103.27632,-74.99162,148.94479,-34.88522,279.91956,-142.93942,349.65089,-0.29472,257.09263,156.90735,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,49,3ad23fd0-eedb-11ee-a108-11766628372b,20a1763e-7db4-4756-8e53-449fa0547258,2024-03-30,17:19:44.07,2024-03-30,21:19:44.07,2024-03-30T17:19:44.0732704-04:00,2024-03-30T21:19:44.0732704Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,69.67248,56.52924,134.85895,28.01862,71.77283,-53.69486,150.83669,-34.68055,286.80169,-147.58788,343.80265,-4.03596,278.14436,160.47433,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,50,465750c0-eedb-11ee-a108-11766628372b,8051f76f-82a7-412c-b3db-1562f2654a86,2024-03-30,17:20:03.43,2024-03-30,21:20:03.43,2024-03-30T17:20:03.4365472-04:00,2024-03-30T21:20:03.4365472Z,CEN_COL,BIR_COL,InPlay,Out,NoShift,62.19165,48.203,127.69536,41.52539,67.85749,-52.71144,,,278.92312,-143.76095,336.35269,-2.35338,275.18006,161.73499,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,51,5fb28e90-eedb-11ee-a108-11766628372b,6ff026a2-2109-4e55-aef1-9f1b26756324,2024-03-30,17:20:45.99,2024-03-30,21:20:45.99,2024-03-30T17:20:45.9976224-04:00,2024-03-30T21:20:45.9976224Z,CEN_COL,BIR_COL,FoulBallNotFieldable,Undefined,NoShift,,,157.75078,79.71337,82.1872,-49.59243,152.50912,-20.5087,278.14119,-140.96844,362.02731,18.85528,274.10276,167.59134,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,52,6b676210-eedb-11ee-a108-11766628372b,57bc441f-18ac-4dda-ba3f-079a10d9c16c,2024-03-30,17:21:05.60,2024-03-30,21:21:05.60,2024-03-30T17:21:05.6066592-04:00,2024-03-30T21:21:05.6066592Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,,,152.4609,76.77621,86.20908,-50.04808,156.35199,-10.7345,277.2395,-141.52123,357.4895,18.43962,273.86564,163.99241,,,,,,,,,,,,,,,true
