GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
7d268391-3d54-4859-b015-5fd1c2ee4ff1,50,03c4bf80-0a4d-11ef-95bf-e9a63ec3eba3,,,,,,,,HEN_COL,CEN_COL,StrikeCalled,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
7d268391-3d54-4859-b015-5fd1c2ee4ff1,51,09c8aa40-0a4d-11ef-95bf-e9a63ec3eba3,8f7eaf8d-d226-4366-8375-2d831ac6fdb7,2024-05-04,15:32:25.82,2024-05-04,19:32:25.82,2024-05-04T15:32:25.8298612-04:00,2024-05-04T19:32:25.8298612Z,HEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,103.79073,62.76323,148.70369,41.83858,87.69462,-56.7282,142.60578,-44.60389,270.23303,-134.48319,338.7469,0.72455,241.38,178.4149,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,52,14b85900-0a4d-11ef-95bf-e9a63ec3eba3,fb2a315d-0603-4345-ade4-4e24b749c48c,2024-05-04,15:32:44.18,2024-05-04,19:32:44.18,2024-05-04T15:32:44.1813748-04:00,2024-05-04T19:32:44.1813748Z,HEN_COL,CEN_COL,InPlay,Out,NoShift,105.58936,63.8304,148.83736,41.23641,103.75903,-69.83215,140.98311,-41.75738,270.74216,-135.65772,332.58673,2.04851,236.23343,177.64018,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,53,268d78e0-0a4d-11ef-95bf-e9a63ec3eba3,a1864e29-1d2d-45ae-937d-65f3fc2e4b44,2024-05-04,15:33:14.09,2024-05-04,19:33:14.09,2024-05-04T15:33:14.0992244-04:00,2024-05-04T19:33:14.0992244Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,104.37921,58.47198,156.43561,14.49264,93.75705,-72.21104,140.0569,-41.36458,266.36762,-129.69128,338.35239,27.31635,226.50983,172.86438,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,54,2e8d33a0-0a4d-11ef-95bf-e9a63ec3eba3,0b79d986-4197-4626-b01f-8e0496b25bea,2024-05-04,15:33:27.51,2024-05-04,19:33:27.51,2024-05-04T15:33:27.5162868-04:00,2024-05-04T19:33:27.5162868Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,103.67061,56.0509,155.45454,18.83993,98.20147,-76.34902,139.11885,-43.55688,259.98578,-145.98156,347.50831,28.19646,229.52179,174.92924,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,55,37929e90-0a4d-11ef-95bf-e9a63ec3eba3,58329089-f55a-4bb5-a674-4a642f458f80,2024-05-04,15:33:42.63,2024-05-04,19:33:42.63,2024-05-04T15:33:42.6335988-04:00,2024-05-04T19:33:42.6335988Z,HEN_COL,CEN_COL,InPlay,Double,NoShift,104.51277,56.17629,154.12179,18.55137,98.90623,-77.27382,138.77452,-43.23155,259.50386,-144.72638,338.14432,29.25682,225.50514,172.21489,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,56,539ca8b0-0a4d-11ef-95bf-e9a63ec3eba3,e3f94bf7-94ef-432a-855e-81f70a38a3f6,2024-05-04,15:34:29.69,2024-05-04,19:34:29.69,2024-05-04T15:34:29.6952564-04:00,2024-05-04T19:34:29.6952564Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,99.24126,87.2548,155.16096,82.60113,89.48758,-55.86892,153.16736,-10.49278,221.95654,-165.28125,339.34598,-1.27453,279.72338,154.88402,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,57,5d5b0360-0a4d-11ef-95bf-e9a63ec3eba3,5b90db80-47b8-46ea-ac4e-6f91c55a2619,2024-05-04,15:34:46.05,2024-05-04,19:34:46.05,2024-05-04T15:34:46.0521204-04:00,2024-05-04T19:34:46.0521204Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,99.07168,87.0032,147.66959,75.77472,95.05165,-59.53521,155.91843,-10.27516,222.63744,-165.0925,346.27746,0.02527,277.07318,153.92798,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,58,67f3b880-0a4d-11ef-95bf-e9a63ec3eba3,46b34472-6f76-4677-b7d1-b306e246b85b,2024-05-04,15:35:03.83,2024-05-04,19:35:03.83,2024-05-04T15:35:03.8319860-04:00,2024-05-04T19:35:03.8319860Z,HEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,100.94245,86.40999,152.21681,77.5453,96.62031,-60.34216,158.81684,-7.31249,225.55671,-166.19681,339.00583,0.47566,282.37538,157.66172,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,59,7afa5380-0a4d-11ef-95bf-e9a63ec3eba3,ad8c841b-43a6-4225-8616-888b739cb5be,2024-05-04,15:35:35.71,2024-05-04,19:35:35.71,2024-05-04T15:35:35.7145844-04:00,2024-05-04T19:35:35.7145844Z,HEN_COL,CEN_COL,InPlay,Out,NoShift,97.94167,84.57346,155.80994,76.36875,100.46089,-61.13635,148.12243,-6.07613,225.24683,-163.66064,344.97329,1.4755,285.32408,163.06109,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,60,8d27a580-0a4d-11ef-95bf-e9a63ec3eba3,62ccae73-d79c-4e61-b7e2-077ff9204bd5,2024-05-04,15:36:06.21,2024-05-04,19:36:06.21,2024-05-04T15:36:06.2160116-04:00,2024-05-04T19:36:06.2160116Z,HEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,104.5581,56.59467,156.91369,9.79531,89.40223,-67.67879,135.6767,-54.76114,272.42416,-152.20502,344.50859,1.22545,283.33082,139.97843,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,61,9a1e95f0-0a4d-11ef-95bf-e9a63ec3eba3,40647e51-15b2-4fba-b864-8164a34c16fb,2024-05-04,15:36:28.03,2024-05-04,19:36:28.03,2024-05-04T15:36:28.0328436-04:00,2024-05-04T19:36:28.0328436Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,102.01333,54.80584,158.24175,9.36062,82.95049,-62.43954,134.22764,-53.54551,268.98625,-152.6227,352.16843,3.02818,282.70349,143.00897,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,62,a68b6ed0-0a4d-11ef-95bf-e9a63ec3eba3,988ea926-f00a-4f21-9bde-14f4a0083a7f,2024-05-04,15:36:48.87,2024-05-04,19:36:48.87,2024-05-04T15:36:48.8794356-04:00,2024-05-04T19:36:48.8794356Z,HEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,102.80446,55.14474,159.6176,12.01397,84.93975,-64.23295,134.62836,-55.293,270.16144,-153.93999,338.93239,2.39762,288.37215,146.37011,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,63,b23fa610-0a4d-11ef-95bf-e9a63ec3eba3,df3f8ee6-38ad-420c-b4f9-d3393883963c,2024-05-04,15:37:08.51,2024-05-04,19:37:08.51,2024-05-04T15:37:08.5126388-04:00,2024-05-04T19:37:08.5126388Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,104.52938,59.14172,158.55029,13.29996,96.88735,-74.64421,131.9271,-53.44059,270.18308,-150.72519,340.9759,3.01092,279.64524,148.28972,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,64,dfcabca0-0a4d-11ef-95bf-e9a63ec3eba3,6a3e2a04-1e61-4ef3-a646-d463e794e04e,2024-05-04,15:38:24.88,2024-05-04,19:38:24.88,2024-05-04T15:38:24.8892148-04:00,2024-05-04T19:38:24.8892148Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,102.00295,56.26711,158.29246,10.29227,97.04052,-75.92446,132.26056,-49.33387,260.34589,-155.01765,334.27765,4.53829,276.2765,140.9227,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,65,1e178740-0a4e-11ef-95bf-e9a63ec3eba3,46b540d7-29d7-4c6a-b4b9-fb974ad2795c,2024-05-04,15:40:09.37,2024-05-04,19:40:09.37,2024-05-04T15:40:09.3791988-04:00,2024-05-04T19:40:09.3791988Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,98.85521,86.56337,158.64331,69.29911,75.03987,-48.64066,157.76405,-19.11753,280.85518,-140.65114,353.84064,4.95595,269.51211,169.24286,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,66,25f49ed0-0a4e-11ef-95bf-e9a63ec3eba3,9ee56db7-08f2-4a7b-85c5-0b4b6027de30,2024-05-04,15:40:22.60,2024-05-04,19:40:22.60,2024-05-04T15:40:22.6038516-04:00,2024-05-04T19:40:22.6038516Z,CEN_COL,HEN_COL,InPlay,Double,NoShift,98.85224,87.71175,158.14193,67.84858,76.12715,-49.17858,157.61777,-17.90407,278.68821,-139.92565,350.53845,4.00876,270.37216,169.96016,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,67,40fffda0-0a4e-11ef-95bf-e9a63ec3eba3,a7947bdc-712e-43d0-b2a4-12118def5700,2024-05-04,15:41:08.00,2024-05-04,19:41:08.00,2024-05-04T15:41:08.0001268-04:00,2024-05-04T19:41:08.0001268Z,CEN_COL,HEN_COL,InPlay,Out,NoShift,75.46424,58.05922,139.58785,49.08234,75.42776,-52.39735,148.36211,-13.50847,287.24552,-142.59185,357.21854,4.3853,278.32891,163.75626,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,68,55be33b0-0a4e-11ef-95bf-e9a63ec3eba3,4b874a4d-85ba-4a71-8f37-7462de0b5570,2024-05-04,15:41:42.74,2024-05-04,19:41:42.74,2024-05-04T15:41:42.7479796-04:00,2024-05-04T19:41:42.7479796Z,CEN_COL,HEN_COL,InPlay,Out,NoShift,74.36373,57.67561,107.34576,39.45717,76.50023,-53.7187,127.47034,-20.02149,277.11717,-141.16591,344.05796,-1.62085,256.28213,157.78331,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,69,7177acd0-0a4e-11ef-95bf-e9a63ec3eba3,2a24c22b-51dc-4cfb-9584-e8445af731dd,2024-05-04,15:42:29.20,2024-05-04,19:42:29.20,2024-05-04T15:42:29.2046580-04:00,2024-05-04T19:42:29.2046580Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,63.86785,58.09764,147.90316,26.85707,95.38704,-74.01443,148.73037,-38.20081,280.97804,-141.75894,351.81025,-6.6485,272.57212,157.09701,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,70,7b91e320-0a4e-11ef-95bf-e9a63ec3eba3,fba807ab-69ab-4678-beb1-bdc417492049,2024-05-04,15:42:46.20,2024-05-04,19:42:46.20,2024-05-04T15:42:46.2092532-04:00,2024-05-04T19:42:46.2092532Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,64.43544,58.90234,147.43391,26.81645,98.84603,-75.3578,151.15263,-39.77376,282.687,-142.38024,355.51833,-7.08861,269.49553,153.76828,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,71,8dfefd40-0a4e-11ef-95bf-e9a63ec3eba3,2e1f6c3a-4250-4db1-bc72-34c733d6ecb1,2024-05-04,15:43:17.06,2024-05-04,19:43:17.06,2024-05-04T15:43:17.0693876-04:00,2024-05-04T19:43:17.0693876Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,63.85253,58.23843,148.52909,26.69561,99.08627,-76.3355,150.89467,-42.01194,281.27447,-142.48197,356.46496,-8.50638,262.1325,152.49602,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,72,9965b0c0-0a4e-11ef-95bf-e9a63ec3eba3,0c921eb6-dbdf-4256-8bfe-6d2115c8ab19,2024-05-04,15:43:36.32,2024-05-04,19:43:36.32,2024-05-04T15:43:36.3261172-04:00,2024-05-04T19:43:36.3261172Z,CEN_COL,HEN_COL,InPlay,Out,NoShift,64.54417,58.98001,147.9578,26.4836,96.79335,-73.5659,150.85631,-43.97846,285.02182,-143.81767,348.78217,-6.48196,267.39373,156.60829,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,73,e7917090-0a4e-11ef-95bf-e9a63ec3eba3,6853c6d5-f012-4424-b30b-96903c05b8a7,2024-05-04,15:45:47.38,2024-05-04,19:45:47.38,2024-05-04T15:45:47.3847540-04:00,2024-05-04T19:45:47.3847540Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,98.38265,55.6644,155.34246,32.38532,72.56903,-48.20417,147.71128,-39.08344,275.39264,-137.95335,334.51379,16.78326,268.49216,134.54724,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,74,f0157680-0a4e-11ef-95bf-e9a63ec3eba3,26ac2de3-9532-4417-9288-8ba64c0675e0,2024-05-04,15:46:01.69,2024-05-04,19:46:01.69,2024-05-04T15:46:01.6950516-04:00,2024-05-04T19:46:01.6950516Z,HEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,101.35969,57.5451,153.0401,33.03988,83.25821,-58.25483,148.37825,-40.28426,267.77292,-145.52836,337.91325,15.68768,274.42011,137.61693,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,75,fb5bf7d0-0a4e-11ef-95bf-e9a63ec3eba3,ec4581d8-1950-4ab9-8ec8-e42a569f9ff5,2024-05-04,15:46:20.61,2024-05-04,19:46:20.61,2024-05-04T15:46:20.6145268-04:00,2024-05-04T19:46:20.6145268Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,101.14673,58.77068,155.06514,32.45115,100.85961,-69.49494,144.50869,-39.46828,277.20956,-141.35461,335.01143,15.95077,261.72492,134.85427,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,76,04d9a000-0a4f-11ef-95bf-e9a63ec3eba3,acda9476-e3e2-4805-8365-fe5f736ccfc8,2024-05-04,15:46:36.52,2024-05-04,19:46:36.52,2024-05-04T15:46:36.5294324-04:00,2024-05-04T19:46:36.5294324Z,HEN_COL,CEN_COL,InPlay,Out,NoShift,102.16039,58.88955,152.85612,29.84864,102.04233,-70.41295,142.49712,-41.09167,265.03723,-146.55437,331.78086,8.08853,257.74226,132.47252,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,77,16ca3720-0a4f-11ef-95bf-e9a63ec3eba3,79531f73-6b6e-4406-81cf-201004116145,2024-05-04,15:47:06.68,2024-05-04,19:47:06.68,2024-05-04T15:47:06.6815732-04:00,2024-05-04T19:47:06.6815732Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,104.19497,53.85496,158.11209,14.71064,83.1201,-60.26192,137.80581,-47.37252,277.61574,-138.93287,332.4253,0.33318,235.8306,167.35161,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,78,231927c0-0a4f-11ef-95bf-e9a63ec3eba3,bb17536e-153b-4803-a6e6-58243faca0b9,2024-05-04,15:47:27.33,2024-05-04,19:47:27.33,2024-05-04T15:47:27.3302772-04:00,2024-05-04T19:47:27.3302772Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,103.0905,52.92043,157.5934,16.48851,94.02877,-69.98431,138.50895,-47.76427,270.05669,-137.50228,332.43475,1.09012,232.19695,164.99748,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,79,2e25fb70-0a4f-11ef-95bf-e9a63ec3eba3,37c62227-49c7-4c92-98f4-fd397afedf84,2024-05-04,15:47:45.83,2024-05-04,19:47:45.83,2024-05-04T15:47:45.8371828-04:00,2024-05-04T19:47:45.8371828Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,104.25064,53.74116,158.45816,16.33352,95.62589,-71.81503,141.52728,-43.81157,272.16708,-137.22153,335.55167,-1.84864,238.46425,170.00269,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,80,386768d0-0a4f-11ef-95bf-e9a63ec3eba3,193e46a5-c1fd-4674-90f5-2b888b570961,2024-05-04,15:48:03.06,2024-05-04,19:48:03.06,2024-05-04T15:48:03.0677748-04:00,2024-05-04T19:48:03.0677748Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,105.33807,53.9721,157.80097,16.43291,97.04061,-73.99172,139.96592,-43.22497,274.48255,-140.89177,337.13344,0.11508,235.05872,167.61926,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,81,4557f0a0-0a4f-11ef-95bf-e9a63ec3eba3,bb7607f9-034a-4cab-873a-c8d73a64dd2f,2024-05-04,15:48:24.75,2024-05-04,19:48:24.75,2024-05-04T15:48:24.7543540-04:00,2024-05-04T19:48:24.7543540Z,HEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,103.51109,54.2562,155.91918,16.12939,98.39099,-74.73413,139.12161,-43.07167,267.61176,-138.30109,337.40553,-1.0631,235.62744,167.42157,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,82,5089ff90-0a4f-11ef-95bf-e9a63ec3eba3,8017385b-f52a-47f6-96c3-620a31b7ce96,2024-05-04,15:48:43.53,2024-05-04,19:48:43.53,2024-05-04T15:48:43.5371764-04:00,2024-05-04T19:48:43.5371764Z,HEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,102.51932,52.21853,156.41903,18.17189,100.1286,-76.47574,137.04637,-43.47931,265.44048,-136.6882,336.04481,0.14306,232.79654,165.56673,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,83,60b259d0-0a4f-11ef-95bf-e9a63ec3eba3,3791a52a-269a-4354-b695-995262ae1573,2024-05-04,15:49:10.66,2024-05-04,19:49:10.66,2024-05-04T15:49:10.6620148-04:00,2024-05-04T19:49:10.6620148Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,102.30973,52.50989,157.13843,9.66175,81.91073,-58.82734,132.38372,-50.13082,302.58682,-112.26999,342.0331,14.11243,232.53284,168.02683,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,84,6a165f80-0a4f-11ef-95bf-e9a63ec3eba3,a4976efd-5130-4a49-ac70-ca25589cdb7e,2024-05-04,15:49:26.37,2024-05-04,19:49:26.37,2024-05-04T15:49:26.3753972-04:00,2024-05-04T19:49:26.3753972Z,HEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,100.64431,54.62814,154.47252,12.78355,88.97733,-66.21581,131.06173,-49.68596,306.30353,-107.08149,339.89025,15.99213,230.35701,166.87351,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,85,740a9740-0a4f-11ef-95bf-e9a63ec3eba3,5a566cca-bf82-4322-8802-6061d1e8784d,2024-05-04,15:49:43.12,2024-05-04,19:49:43.12,2024-05-04T15:49:43.1235828-04:00,2024-05-04T19:49:43.1235828Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,102.2692,54.4736,156.29822,12.88528,95.37833,-72.26991,130.03845,-49.74323,313.37961,-109.57855,342.24838,16.46816,224.07404,166.45166,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,86,7fabe2c0-0a4f-11ef-95bf-e9a63ec3eba3,2471651e-68e0-41b3-a3a9-e94907b9343d,2024-05-04,15:50:02.58,2024-05-04,19:50:02.58,2024-05-04T15:50:02.5816308-04:00,2024-05-04T19:50:02.5816308Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,101.70641,53.78858,157.35136,12.43448,96.19433,-73.90985,134.70538,-51.35669,311.69945,-110.15168,346.66467,18.83944,231.13355,169.30055,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,87,8a834e90-0a4f-11ef-95bf-e9a63ec3eba3,1fef1351-ee4f-49a4-877e-82cdd70d4e69,2024-05-04,15:50:20.81,2024-05-04,19:50:20.81,2024-05-04T15:50:20.8105204-04:00,2024-05-04T19:50:20.8105204Z,HEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,102.7024,54.63635,156.82969,12.64611,98.869,-76.64752,131.71192,-50.82108,311.11411,-110.84725,346.41434,18.21312,231.48607,169.83682,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,88,956fc900-0a4f-11ef-95bf-e9a63ec3eba3,f78d9f70-99f8-4bcd-b056-93ea65c4c1d4,2024-05-04,15:50:39.17,2024-05-04,19:50:39.17,2024-05-04T15:50:39.1739636-04:00,2024-05-04T19:50:39.1739636Z,HEN_COL,CEN_COL,InPlay,Out,NoShift,100.56925,55.52636,154.18637,13.018,99.57284,-76.76171,131.42873,-50.21171,305.31656,-108.18872,341.88514,18.53957,233.23132,173.15637,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,89,d9a5a360-0a4f-11ef-95bf-e9a63ec3eba3,c7d23f22-c905-4b79-85c3-69f9b6153964,2024-05-04,15:52:33.50,2024-05-04,19:52:33.50,2024-05-04T15:52:33.5095028-04:00,2024-05-04T19:52:33.5095028Z,CEN_COL,HEN_COL,StrikeSwinging,Undefined,NoShift,101.52909,86.29187,158.56227,66.43728,76.08307,-51.56384,158.65228,-16.74161,280.03329,-141.21146,352.61073,3.95144,276.15753,170.54519,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,90,e4c514b0-0a4f-11ef-95bf-e9a63ec3eba3,a4b0a10f-f2ce-404a-9b8c-81a50795beed,2024-05-04,15:52:52.21,2024-05-04,19:52:52.21,2024-05-04T15:52:52.2142452-04:00,2024-05-04T19:52:52.2142452Z,CEN_COL,HEN_COL,FoulBallNotFieldable,Undefined,NoShift,101.01181,86.20645,159.54711,62.80305,77.17839,-50.18431,157.6795,-19.34942,284.06575,-141.39187,361.01134,3.67989,275.09277,170.83331,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,91,ef2c3280-0a4f-11ef-95bf-e9a63ec3eba3,c8cf548e-f358-4ef4-accb-7bf4373e5603,2024-05-04,15:53:09.71,2024-05-04,19:53:09.71,2024-05-04T15:53:09.7103092-04:00,2024-05-04T19:53:09.7103092Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,98.8576,84.92332,162.90419,71.71698,115.16271,-71.70736,158.22329,-18.76904,283.88449,-142.45128,364.18142,4.43924,273.6253,172.63463,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,92,f87d7380-0a4f-11ef-95bf-e9a63ec3eba3,e781f2aa-979e-4036-b17b-3787fc18e6f7,2024-05-04,15:53:25.27,2024-05-04,19:53:25.27,2024-05-04T15:53:25.2793076-04:00,2024-05-04T19:53:25.2793076Z,CEN_COL,HEN_COL,StrikeSwinging,Undefined,NoShift,101.26988,86.16453,160.67521,73.86039,118.4006,-68.50089,155.22315,-18.42954,286.38528,-143.90768,356.4852,4.8668,272.41407,172.16003,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,93,0aaee430-0a50-11ef-95bf-e9a63ec3eba3,948414e0-9fb7-4bb9-8a09-e0aac11d243f,2024-05-04,15:53:55.79,2024-05-04,19:53:55.79,2024-05-04T15:53:55.7998836-04:00,2024-05-04T19:53:55.7998836Z,CEN_COL,HEN_COL,FoulBallNotFieldable,Undefined,NoShift,100.97313,76.36604,150.08967,38.2447,74.95003,-57.05171,147.75938,-46.32279,289.11171,-146.24408,346.52424,-3.75431,280.81756,160.22903,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,94,13c62970-0a50-11ef-95bf-e9a63ec3eba3,b00d7c74-903a-4523-8fd5-ba2750b35c00,2024-05-04,15:54:11.09,2024-05-04,19:54:11.09,2024-05-04T15:54:11.0926580-04:00,2024-05-04T19:54:11.0926580Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,100.7125,76.78509,149.78153,38.55171,77.94979,-58.15621,149.02632,-46.00753,288.7015,-145.68913,355.06984,-5.16304,279.43386,160.84899,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,95,1e281720-0a50-11ef-95bf-e9a63ec3eba3,a86331e6-f05e-4f8c-9f07-716dc19027c1,2024-05-04,15:54:28.52,2024-05-04,19:54:28.52,2024-05-04T15:54:28.5228788-04:00,2024-05-04T19:54:28.5228788Z,CEN_COL,HEN_COL,InPlay,Single,NoShift,103.54915,82.02877,147.85214,41.70835,98.46744,-75.62827,149.09953,-46.32072,283.49912,-143.72342,356.56474,-6.22992,276.85953,161.90798,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,96,4ce65680-0a50-11ef-95bf-e9a63ec3eba3,ef4bbb3f-c19a-4716-84ef-0c5a6e834fae,2024-05-04,15:55:46.93,2024-05-04,19:55:46.93,2024-05-04T15:55:46.9326068-04:00,2024-05-04T19:55:46.9326068Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,64.33677,59.16774,134.80287,60.25734,75.91113,-49.17447,150.94175,-15.06145,285.64836,-145.17727,348.91961,3.76492,262.21002,166.03073,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,97,57e372c0-0a50-11ef-95bf-e9a63ec3eba3,5a29ceb9-64e4-4488-bd1a-3620f356ef0f,2024-05-04,15:56:05.36,2024-05-04,19:56:05.36,2024-05-04T15:56:05.3626612-04:00,2024-05-04T19:56:05.3626612Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,64.20869,58.63101,132.35696,59.65441,76.41225,-49.85029,150.94341,-16.32297,280.70475,-143.30063,352.72727,4.14903,267.44316,168.32566,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,98,76a8cc50-0a50-11ef-95bf-e9a63ec3eba3,c8e67834-ad4e-48ac-a46e-43fda675000f,2024-05-04,15:56:56.99,2024-05-04,19:56:56.99,2024-05-04T15:56:56.9954548-04:00,2024-05-04T19:56:56.9954548Z,CEN_COL,HEN_COL,FoulBallNotFieldable,Undefined,NoShift,63.58952,58.88252,135.24316,59.60837,114.82047,-64.63962,149.59144,-12.9848,279.04549,-143.40332,352.90212,5.09143,270.17159,167.51571,,,,,,,,,,,,,,,true
