GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,177,82929cd0-fc4a-11ee-8791-cb7907cd9ef4,4d337edb-f390-4069-9ebf-1210c45f7f51,2024-04-16,19:39:03.70,2024-04-16,23:39:03.70,2024-04-16T19:39:03.7081634-04:00,2024-04-16T23:39:03.7081634Z,CEN_COL,BER_COL1,FoulBallNotFieldable,Undefined,NoShift,64.05725,59.09902,140.35811,37.0156,86.59959,-51.65799,146.26492,-30.8284,263.06255,-149.87639,340.5304,-2.51874,264.79831,136.35477,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,178,a7ddbb50-fc4a-11ee-8791-cb7907cd9ef4,8be30e0c-0b4b-4ab1-a3c4-6d9a6cf4507c,2024-04-16,19:40:06.23,2024-04-16,23:40:06.23,2024-04-16T19:40:06.2392354-04:00,2024-04-16T23:40:06.2392354Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,63.94566,58.71435,139.19165,37.35826,101.62079,-61.4131,143.14769,-28.93967,263.8749,-151.09314,338.21808,-2.77414,265.10391,136.80288,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,179,b5aae780-fc4a-11ee-8791-cb7907cd9ef4,2ad11a3e-a922-4833-b2de-03c64d0ca3ab,2024-04-16,19:40:29.42,2024-04-16,23:40:29.42,2024-04-16T19:40:29.4257186-04:00,2024-04-16T23:40:29.4257186Z,CEN_COL,BER_COL1,FoulBallNotFieldable,Undefined,NoShift,63.07472,58.82987,138.782,42.02817,100.07358,-60.63923,147.73363,-26.88928,264.87568,-150.31639,339.77181,-0.62338,265.96257,136.35955,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,180,c5310e50-fc4a-11ee-8791-cb7907cd9ef4,289791e5-abdf-4a1d-b5c2-c40a44b1c5c6,2024-04-16,19:40:55.48,2024-04-16,23:40:55.48,2024-04-16T19:40:55.4832418-04:00,2024-04-16T23:40:55.4832418Z,CEN_COL,BER_COL1,InPlay,Single,NoShift,63.27005,59.09343,138.75192,40.71707,106.63688,-64.57815,147.72479,-29.32318,265.32156,-150.28617,340.19855,-1.71143,266.94606,135.51664,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,181,ec084b10-fc4a-11ee-8791-cb7907cd9ef4,93cf2f0f-77b5-4564-a735-61d289254d8b,2024-04-16,19:42:00.61,2024-04-16,23:42:00.61,2024-04-16T19:42:00.6152226-04:00,2024-04-16T23:42:00.6152226Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,79.03027,60.01223,137.65997,27.67996,71.77146,-53.49799,146.98362,-34.48576,271.15585,-157.58763,344.36883,-6.60721,263.03445,129.56738,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,182,f8eb8c70-fc4a-11ee-8791-cb7907cd9ef4,8d3cb188-01d1-46c8-a1fe-42c1a7617652,2024-04-16,19:42:22.20,2024-04-16,23:42:22.20,2024-04-16T19:42:22.2031906-04:00,2024-04-16T23:42:22.2031906Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,80.34979,62.00043,143.39238,28.65755,75.76141,-55.70426,148.26965,-35.71302,275.58669,-159.24288,346.45171,-5.99104,258.57712,128.08956,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,183,05cf1bf0-fc4b-11ee-8791-cb7907cd9ef4,8a981ad6-7264-414b-93d3-a127dba22add,2024-04-16,19:42:43.93,2024-04-16,23:42:43.93,2024-04-16T19:42:43.9314466-04:00,2024-04-16T23:42:43.9314466Z,CEN_COL,BER_COL1,InPlay,Single,NoShift,79.96095,61.94181,142.78071,27.07495,74.45056,-55.19251,144.63226,-34.94613,276.80067,-160.09215,343.29356,-6.30737,262.44582,129.19163,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,184,a58704a0-fc4b-11ee-8791-cb7907cd9ef4,6e7987b1-85b3-4b46-a991-6600d050454e,2024-04-16,19:47:11.73,2024-04-16,23:47:11.73,2024-04-16T19:47:11.7321762-04:00,2024-04-16T23:47:11.7321762Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,72.95919,54.94853,147.07926,26.5532,70.64071,-49.40593,143.70472,-37.08773,279.32853,-160.86271,348.76654,-6.05978,272.72174,138.03888,"Lynch, Michael",1000079043,"Lopez, Aaron",1000190334,"LaFramboise, Jamie",1000241981,"Jackson, Conner",90000255767,"Prather, Ben",1000190341,"Cunningham, Josh",1000241980,"Thompson, Karson",1000126727,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,185,aee5b320-fc4b-11ee-8791-cb7907cd9ef4,1f074daf-f24a-4ca6-a1c0-37ba8da442bf,2024-04-16,19:47:27.51,2024-04-16,23:47:27.51,2024-04-16T19:47:27.5154978-04:00,2024-04-16T23:47:27.5154978Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,73.64261,54.11297,144.40588,27.34834,79.70899,-57.38827,147.62145,-37.5815,278.29131,-157.62371,345.8205,-5.07474,267.7513,135.54513,"Lynch, Michael",1000079043,"Lopez, Aaron",1000190334,"LaFramboise, Jamie",1000241981,"Jackson, Conner",90000255767,"Prather, Ben",1000190341,"Cunningham, Josh",1000241980,"Thompson, Karson",1000126727,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,186,b8d09c10-fc4b-11ee-8791-cb7907cd9ef4,5125da18-b244-4197-a9da-fde81c7d2e0a,2024-04-16,19:47:44.04,2024-04-16,23:47:44.04,2024-04-16T19:47:44.0480802-04:00,2024-04-16T23:47:44.0480802Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,74.27354,54.25634,142.23766,27.34551,79.26025,-57.36346,148.37202,-38.31747,274.86017,-155.31385,342.14737,-5.88391,263.94224,133.00683,"Lynch, Michael",1000079043,"Lopez, Aaron",1000190334,"LaFramboise, Jamie",1000241981,"Jackson, Conner",90000255767,"Prather, Ben",1000190341,"Cunningham, Josh",1000241980,"Thompson, Karson",1000126727,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,187,c375ad40-fc4b-11ee-8791-cb7907cd9ef4,dc2ea44b-1cf2-4969-a9c2-29375861b29a,2024-04-16,19:48:02.02,2024-04-16,23:48:02.02,2024-04-16T19:48:02.0236322-04:00,2024-04-16T23:48:02.0236322Z,CEN_COL,BER_COL1,StrikeCalled,Undefined,NoShift,79.43094,61.3965,144.11222,28.13544,83.2892,-60.59138,147.05938,-37.50841,277.61728,-156.69708,346.4151,-5.79157,261.53286,133.68288,"Lynch, Michael",1000079043,"Lopez, Aaron",1000190334,"LaFramboise, Jamie",1000241981,"Jackson, Conner",90000255767,"Prather, Ben",1000190341,"Cunningham, Josh",1000241980,"Thompson, Karson",1000126727,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,188,cef69f80-fc4b-11ee-8791-cb7907cd9ef4,692cc6e8-3cef-4b24-ba04-68ce0aa55123,2024-04-16,19:48:21.31,2024-04-16,23:48:21.31,2024-04-16T19:48:21.3178914-04:00,2024-04-16T23:48:21.3178914Z,CEN_COL,BER_COL1,InPlay,Out,NoShift,78.86174,61.58413,139.60068,27.42462,81.25798,-58.52315,148.58874,-38.23263,274.62364,-155.53703,344.59321,-5.67722,263.15639,134.86321,"Lynch, Michael",1000079043,"Lopez, Aaron",1000190334,"LaFramboise, Jamie",1000241981,"Jackson, Conner",90000255767,"Prather, Ben",1000190341,"Cunningham, Josh",1000241980,"Thompson, Karson",1000126727,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,189,e35b1cd0-fc4b-11ee-8791-cb7907cd9ef4,a5899c5d-3249-4068-bd08-495c11222965,2024-04-16,19:48:55.49,2024-04-16,23:48:55.49,2024-04-16T19:48:55.4933282-04:00,2024-04-16T23:48:55.4933282Z,CEN_COL,BER_COL1,StrikeSwinging,Undefined,NoShift,85.87269,70.9642,145.22743,45.86353,81.95582,-60.34595,146.10135,-41.41605,264.53209,-152.7986,345.3342,-7.01162,258.32164,130.05246,"Lynch, Michael",1000079043,"Lopez, Aaron",1000190334,"LaFramboise, Jamie",1000241981,"Jackson, Conner",90000255767,"Prather, Ben",1000190341,"Cunningham, Josh",1000241980,"Thompson, Karson",1000126727,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,190,ed7cf440-fc4b-11ee-8791-cb7907cd9ef4,86f087d9-cfba-4fce-b0ee-c6b450215324,2024-04-16,19:49:12.44,2024-04-16,23:49:12.44,2024-04-16T19:49:12.4455458-04:00,2024-04-16T23:49:12.4455458Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,87.76249,71.09214,143.60074,45.47229,84.13447,-59.39712,145.59381,-44.25852,254.21467,-146.53695,316.70489,-2.96346,257.83642,130.64545,"Lynch, Michael",1000079043,"Lopez, Aaron",1000190334,"LaFramboise, Jamie",1000241981,"Jackson, Conner",90000255767,"Prather, Ben",1000190341,"Cunningham, Josh",1000241980,"Thompson, Karson",1000126727,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,191,fa5dc4a0-fc4b-11ee-8791-cb7907cd9ef4,5e40d76c-6918-49fd-8c8a-24d46f5b8f57,2024-04-16,19:49:34.09,2024-04-16,23:49:34.09,2024-04-16T19:49:34.0978210-04:00,2024-04-16T23:49:34.0978210Z,CEN_COL,BER_COL1,StrikeCalled,Undefined,NoShift,89.657,71.01547,143.86273,44.62089,86.85042,-63.45748,146.0005,-44.53176,249.72477,-144.34388,317.09602,-2.96737,254.02304,130.21256,"Lynch, Michael",1000079043,"Lopez, Aaron",1000190334,"LaFramboise, Jamie",1000241981,"Jackson, Conner",90000255767,"Prather, Ben",1000190341,"Cunningham, Josh",1000241980,"Thompson, Karson",1000126727,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,192,05b81c10-fc4c-11ee-8791-cb7907cd9ef4,5682d124-2f2a-456a-9a9b-e94fb6e85c5a,2024-04-16,19:49:53.12,2024-04-16,23:49:53.12,2024-04-16T19:49:53.1286562-04:00,2024-04-16T23:49:53.1286562Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,94.50464,77.75974,141.79771,56.04887,95.75647,-71.48088,146.58089,-45.60316,247.93096,-143.78635,308.45335,-1.15493,245.55014,137.70022,"Lynch, Michael",1000079043,"Lopez, Aaron",1000190334,"LaFramboise, Jamie",1000241981,"Jackson, Conner",90000255767,"Prather, Ben",1000190341,"Cunningham, Josh",1000241980,"Thompson, Karson",1000126727,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,193,10e1c690-fc4c-11ee-8791-cb7907cd9ef4,28e536ed-6480-4774-bb97-2bf72e1a205e,2024-04-16,19:50:11.89,2024-04-16,23:50:11.89,2024-04-16T19:50:11.8916642-04:00,2024-04-16T23:50:11.8916642Z,CEN_COL,BER_COL1,FoulBallNotFieldable,Undefined,NoShift,98.42149,81.99263,143.01653,53.35323,98.40605,-71.24085,145.5142,-45.76529,252.73288,-144.55264,313.22246,-1.97058,251.43986,139.55048,"Lynch, Michael",1000079043,"Lopez, Aaron",1000190334,"LaFramboise, Jamie",1000241981,"Jackson, Conner",90000255767,"Prather, Ben",1000190341,"Cunningham, Josh",1000241980,"Thompson, Karson",1000126727,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,194,1d847c80-fc4c-11ee-8791-cb7907cd9ef4,e458e0e2-5202-44e9-959a-9faeeb92f619,2024-04-16,19:50:33.01,2024-04-16,23:50:33.01,2024-04-16T19:50:33.0141218-04:00,2024-04-16T23:50:33.0141218Z,CEN_COL,BER_COL1,InPlay,Out,NoShift,97.33134,80.55547,141.52047,50.59005,100.70026,-75.2782,145.01165,-45.87659,250.96175,-143.41273,313.07267,-1.62493,247.1051,137.04281,"Lynch, Michael",1000079043,"Lopez, Aaron",1000190334,"LaFramboise, Jamie",1000241981,"Jackson, Conner",90000255767,"Prather, Ben",1000190341,"Cunningham, Josh",1000241980,"Thompson, Karson",1000126727,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,195,7933b550-fc4c-11ee-8791-cb7907cd9ef4,d8226a1a-7beb-47bb-bff9-76582535f7df,2024-04-16,19:53:06.93,2024-04-16,23:53:06.93,2024-04-16T19:53:06.9372450-04:00,2024-04-16T23:53:06.9372450Z,BER_COL1,CEN_COL,StrikeCalled,Undefined,NoShift,84.84284,64.37846,150.39433,40.76447,71.37505,-55.8156,131.35504,-56.68932,271.13253,-135.39095,320.76937,-17.51814,234.78324,140.41115,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,196,86ec4810-fc4c-11ee-8791-cb7907cd9ef4,2e0585cb-ca22-41e0-8c42-5ddfdbb8811f,2024-04-16,19:53:29.92,2024-04-16,23:53:29.92,2024-04-16T19:53:29.9224098-04:00,2024-04-16T23:53:29.9224098Z,BER_COL1,CEN_COL,BallCalled,Undefined,NoShift,79.48078,60.13501,149.22151,39.97484,80.66633,-65.0109,131.63607,-56.83144,271.40232,-135.14924,323.70144,-19.32278,237.18691,141.8179,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,197,943ace60-fc4c-11ee-8791-cb7907cd9ef4,ec86c493-636f-4f01-b929-535572b57989,2024-04-16,19:53:52.37,2024-04-16,23:53:52.37,2024-04-16T19:53:52.3755554-04:00,2024-04-16T23:53:52.3755554Z,BER_COL1,CEN_COL,StrikeSwinging,Undefined,NoShift,81.42802,61.46814,149.68633,39.81638,80.05943,-65.56625,128.89999,-57.44956,271.17353,-134.72318,332.51508,-20.42965,233.28982,139.67986,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,198,a31f0fe0-fc4c-11ee-8791-cb7907cd9ef4,56f24a7e-c817-416a-aa47-ad1ecae394fe,2024-04-16,19:54:17.31,2024-04-16,23:54:17.31,2024-04-16T19:54:17.3165602-04:00,2024-04-16T23:54:17.3165602Z,BER_COL1,CEN_COL,BallCalled,Undefined,NoShift,84.30351,64.48393,149.08425,40.59594,80.91329,-67.41776,132.47315,-59.20877,269.43929,-134.46053,334.38811,-20.49319,234.66902,140.11137,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,199,af830f20-fc4c-11ee-8791-cb7907cd9ef4,49d6af44-ce59-41fb-a4bf-4b5b39fa3371,2024-04-16,19:54:38.06,2024-04-16,23:54:38.06,2024-04-16T19:54:38.0693026-04:00,2024-04-16T23:54:38.0693026Z,BER_COL1,CEN_COL,BallCalled,Undefined,NoShift,83.6163,65.20759,149.55624,40.4827,81.41779,-67.97012,132.16731,-58.17862,267.49375,-133.28099,329.89794,-19.37757,233.35086,140.89467,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,200,bc16d0f0-fc4c-11ee-8791-cb7907cd9ef4,a8af9a4e-4aa8-49eb-b2ee-8e5f64baf138,2024-04-16,19:54:59.18,2024-04-16,23:54:59.18,2024-04-16T19:54:59.1883298-04:00,2024-04-16T23:54:59.1883298Z,BER_COL1,CEN_COL,InPlay,Error,NoShift,83.03129,64.88516,148.18489,40.58507,82.54104,-69.00888,130.91497,-55.66084,269.6256,-133.53247,333.47325,-18.90131,232.47428,140.04535,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,201,d5c95680-fc4c-11ee-8791-cb7907cd9ef4,dd95c209-5bf9-4a74-be51-2e63244cee75,2024-04-16,19:55:42.27,2024-04-16,23:55:42.27,2024-04-16T19:55:42.2769186-04:00,2024-04-16T23:55:42.2769186Z,BER_COL1,CEN_COL,BallCalled,Undefined,NoShift,63.30841,61.33489,141.28223,27.46985,65.60277,-49.6467,128.86217,-39.14106,269.15766,-137.61456,323.53815,-16.23024,253.16623,132.35541,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,202,e9ecd330-fc4c-11ee-8791-cb7907cd9ef4,3539c349-9312-4dd9-bf73-5ba18d15d81e,2024-04-16,19:56:15.98,2024-04-16,23:56:15.98,2024-04-16T19:56:15.9814690-04:00,2024-04-16T23:56:15.9814690Z,BER_COL1,CEN_COL,BallCalled,Undefined,NoShift,83.11513,64.47499,140.27189,18.71776,64.41888,-49.70384,133.44582,-56.12151,263.44204,-134.25074,320.94999,-14.2074,246.0764,126.90992,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,203,f8ffc5d0-fc4c-11ee-8791-cb7907cd9ef4,3e5fffac-907b-4c23-a8f3-1bb03e8f3f00,2024-04-16,19:56:41.23,2024-04-16,23:56:41.23,2024-04-16T19:56:41.2317730-04:00,2024-04-16T23:56:41.2317730Z,BER_COL1,CEN_COL,BallCalled,Undefined,NoShift,79.54637,62.97503,140.05784,36.37441,62.30466,-49.59298,133.15846,-23.23588,264.4393,-137.24969,323.80819,-14.09199,245.80915,128.16442,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,204,05e26af0-fc4d-11ee-8791-cb7907cd9ef4,147bb628-7619-4175-a9ee-ddb9ef07b1a4,2024-04-16,19:57:03.01,2024-04-16,23:57:03.01,2024-04-16T19:57:03.0159906-04:00,2024-04-16T23:57:03.0159906Z,BER_COL1,CEN_COL,StrikeCalled,Undefined,NoShift,81.92576,64.44124,142.78856,21.09443,71.35561,-56.46396,134.4144,-47.22855,262.56327,-137.23014,323.71114,-16.06883,246.07653,127.04732,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,205,11f82320-fc4d-11ee-8791-cb7907cd9ef4,d6d0b0a4-6391-4c6a-9676-2e16379529af,2024-04-16,19:57:23.26,2024-04-16,23:57:23.26,2024-04-16T19:57:23.2690722-04:00,2024-04-16T23:57:23.2690722Z,BER_COL1,CEN_COL,StrikeSwinging,Undefined,NoShift,81.73096,63.84691,145.58236,17.33151,74.94593,-59.56314,138.05492,-55.43072,268.43836,-139.93952,330.16253,-15.47472,251.01416,129.57405,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,206,1fe70820-fc4d-11ee-8791-cb7907cd9ef4,8f24e491-7681-4c74-b1f9-d7ef6d2c820c,2024-04-16,19:57:46.71,2024-04-16,23:57:46.71,2024-04-16T19:57:46.7168290-04:00,2024-04-16T23:57:46.7168290Z,BER_COL1,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,82.28616,64.56596,150.29269,18.80257,80.00221,-65.94935,128.02734,-52.5992,269.90901,-140.97507,327.84268,-14.23023,249.1361,126.38039,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,207,2fbef870-fc4d-11ee-8791-cb7907cd9ef4,9f74f55b-f024-4126-8049-49c25beb9297,2024-04-16,19:58:13.23,2024-04-16,23:58:13.23,2024-04-16T19:58:13.2305954-04:00,2024-04-16T23:58:13.2305954Z,BER_COL1,CEN_COL,StrikeSwinging,Undefined,NoShift,82.57762,64.96556,145.22806,16.64763,81.73171,-67.31867,128.17553,-50.67348,267.61351,-141.8842,329.20911,-18.67566,253.29381,128.36069,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,208,5a2bdf10-fc4d-11ee-8791-cb7907cd9ef4,82e618ed-32b7-4e0c-ae07-0e7819f72e2e,2024-04-16,19:59:24.25,2024-04-16,23:59:24.25,2024-04-16T19:59:24.2590754-04:00,2024-04-16T23:59:24.2590754Z,BER_COL1,CEN_COL,StrikeCalled,Undefined,NoShift,70.05794,51.16394,102.14295,25.89405,72.25337,-59.00651,98.53819,-30.71893,257.61818,-135.67539,327.75013,-15.62347,255.01362,128.10063,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,209,67995f10-fc4d-11ee-8791-cb7907cd9ef4,e3fe0b4a-86e9-4d1d-a8e4-9d040d843d02,2024-04-16,19:59:46.88,2024-04-16,23:59:46.88,2024-04-16T19:59:46.8840994-04:00,2024-04-16T23:59:46.8840994Z,BER_COL1,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,72.43269,52.96962,104.78403,25.6471,73.48787,-61.00058,98.50632,-30.45307,263.18459,-134.59041,323.78293,-15.26081,252.46705,128.69919,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,210,7f0995c0-fc4d-11ee-8791-cb7907cd9ef4,fddb969a-f64c-46d7-9bd3-25ec6c3baed4,2024-04-16,20:00:26.27,2024-04-17,00:00:26.27,2024-04-16T20:00:26.2789666-04:00,2024-04-17T00:00:26.2789666Z,BER_COL1,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,72.23188,53.01214,102.54484,28.05618,97.07518,-62.90461,101.57558,-29.157,266.67115,-134.32831,327.61194,-18.48716,251.45818,137.32334,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,211,9d4266c0-fc4d-11ee-8791-cb7907cd9ef4,6958c398-2de6-4fc3-9293-2426a5e4b396,2024-04-16,20:01:17.03,2024-04-17,00:01:17.03,2024-04-16T20:01:17.0381858-04:00,2024-04-17T00:01:17.0381858Z,BER_COL1,CEN_COL,BallCalled,Undefined,NoShift,70.93395,51.97572,105.25442,26.56865,98.39089,-63.53138,94.87992,-32.49364,266.584,-133.79364,324.08727,-16.52834,252.24475,129.26764,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,212,acee16f0-fc4d-11ee-8791-cb7907cd9ef4,d9204c21-7159-435b-b1fb-4c0bb9cbbb65,2024-04-16,20:01:43.25,2024-04-17,00:01:43.25,2024-04-16T20:01:43.2556578-04:00,2024-04-17T00:01:43.2556578Z,BER_COL1,CEN_COL,BallCalled,Undefined,NoShift,70.86266,52.45658,104.94407,27.2501,96.28159,-63.6133,97.55558,-32.28609,263.1528,-132.79032,327.15977,-16.65493,246.17407,128.43808,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,213,bb16a990-fc4d-11ee-8791-cb7907cd9ef4,fb4f144d-2868-4e3f-b941-593d4e35b3e8,2024-04-16,20:02:06.92,2024-04-17,00:02:06.92,2024-04-16T20:02:06.9247010-04:00,2024-04-17T00:02:06.9247010Z,BER_COL1,CEN_COL,BallCalled,Undefined,NoShift,72.97874,53.26074,104.74586,27.69521,97.01893,-64.24568,98.85946,-32.10955,267.98665,-135.31881,332.17961,-18.78519,248.03591,127.78339,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,214,cda49220-fc4d-11ee-8791-cb7907cd9ef4,ead9a173-0ba1-4efe-880a-ae10d047e744,2024-04-16,20:02:38.09,2024-04-17,00:02:38.09,2024-04-16T20:02:38.0942370-04:00,2024-04-17T00:02:38.0942370Z,BER_COL1,CEN_COL,BallCalled,Undefined,NoShift,72.53371,53.5463,106.6916,27.72376,96.63336,-64.25624,97.87215,-31.38998,261.66074,-135.33436,329.41016,-18.59384,249.28413,127.90755,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,215,07832d30-fc4e-11ee-8791-cb7907cd9ef4,11d65d52-c0e3-4284-b2ec-df373e1022fc,2024-04-16,20:04:15.19,2024-04-17,00:04:15.19,2024-04-16T20:04:15.1922210-04:00,2024-04-17T00:04:15.1922210Z,BER_COL1,CEN_COL,InPlay,Out,NoShift,61.59393,59.01071,140.04979,24.44508,75.41441,-62.7873,131.40837,-48.83207,274.6702,-141.64792,331.96425,-15.53507,264.5934,124.03241,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,216,214913b0-fc4e-11ee-8791-cb7907cd9ef4,8bb87a62-3360-40bb-8bda-7ce110a25f30,2024-04-16,20:04:58.44,2024-04-17,00:04:58.44,2024-04-16T20:04:58.4453666-04:00,2024-04-17T00:04:58.4453666Z,BER_COL1,CEN_COL,BallCalled,Undefined,NoShift,83.18191,62.70787,151.28178,30.57352,81.37885,-68.26181,134.37303,-59.92164,277.29891,-137.59948,338.31089,-15.42011,262.46047,125.8236,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,217,2e81c810-fc4e-11ee-8791-cb7907cd9ef4,8d2fdca1-269d-4b62-ac9b-47da731bf247,2024-04-16,20:05:20.61,2024-04-17,00:05:20.61,2024-04-16T20:05:20.6181922-04:00,2024-04-17T00:05:20.6181922Z,BER_COL1,CEN_COL,InPlay,Single,NoShift,81.53357,61.97435,154.57262,34.41548,78.96658,-67.38936,128.96418,-57.96879,279.11152,-138.08287,336.13172,-17.17247,254.13655,122.80418,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,218,4c8a8860-fc4e-11ee-8791-cb7907cd9ef4,e654d0c9-e3bf-478b-b3f3-47e9acb735ee,2024-04-16,20:06:10.99,2024-04-17,00:06:10.99,2024-04-16T20:06:10.9904930-04:00,2024-04-17T00:06:10.9904930Z,BER_COL1,CEN_COL,StrikeCalled,Undefined,NoShift,63.30962,60.32518,144.74771,25.79572,79.94932,-67.22943,130.58569,-49.63394,266.14419,-136.03103,323.17519,-15.83329,264.91655,123.70694,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,219,593ca7a0-fc4e-11ee-8791-cb7907cd9ef4,01abd0d6-9e47-4efa-bc49-f40f451e38c9,2024-04-16,20:06:32.30,2024-04-17,00:06:32.30,2024-04-16T20:06:32.3044898-04:00,2024-04-17T00:06:32.3044898Z,BER_COL1,CEN_COL,BallCalled,Undefined,NoShift,64.91844,61.40964,150.76077,31.34459,81.08773,-68.86646,135.61903,-50.82039,271.81992,-139.91924,324.70688,-15.44135,264.29371,127.16528,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,220,6dec37b0-fc4e-11ee-8791-cb7907cd9ef4,f6a14982-6823-44fc-91cf-01b4e6abebbf,2024-04-16,20:07:07.06,2024-04-17,00:07:07.06,2024-04-16T20:07:07.0689314-04:00,2024-04-17T00:07:07.0689314Z,BER_COL1,CEN_COL,BallCalled,Undefined,NoShift,84.52405,65.19506,153.1384,22.40228,81.83171,-69.17752,133.71295,-59.35215,268.01271,-141.59749,325.5651,-15.19212,267.39208,132.42173,,,,,,,,,,,,,,,true
