PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
215,2024-04-20,13:57:42.90,2,3,"Torres, Ryan",1000157066,Right,HEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,7,Bottom,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.18772,1.157114,-0.817799,2339.729375,93.621056,9:00,4.91216,1.58498,6.11304,-47.69821,2.51232,-9.05697,2.00742,0.07405,67.46746,-7.743637,-2.451189,0.509999,55.10552,50.181456,135.72382,3875.019176,,,,,19.62767,,,4.38595,1.41878,-1.51763,50,4.97642,1.87444,-109.00505,0.83708,5.1319,24.07259,-30.51396,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,7cb986a0-ff3f-11ee-b362-67dda17a3bb0,73.90696,24.2086,,7.72027,,,,2.63159,2.12387,-0.17529,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,17:57:42.90,2024-04-20T13:57:42.9024150-04:00,2024-04-20T17:57:42.9024150Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,c82096c4-ab74-4490-b710-315126bf42b1,54.38172,-109.96845,12.0363,4.91849,2.05826,-15.25698,-1.58854,1.66906,2.56595,329.844033,2.63487,-37.15941,0.88995,,,,,,,2.13934,61.597,-25.0312,,,,,,,-0.16896,35.93491,-5.72095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
216,2024-04-20,13:58:00.84,2,4,"Torres, Ryan",1000157066,Right,HEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,7,Bottom,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.77882,-0.47771,-4.597127,2297.093207,69.54971,8:15,4.86661,1.2448,6.29692,-49.22948,-1.04728,-7.78843,0.32257,-3.64906,69.20662,-9.59718,-5.999446,0.499591,,,,,,,,,,,,2.38311,0.10689,-0.90278,50,4.8082,9.19475,-111.03159,-2.33182,2.88475,25.49233,-32.04466,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,876a0980-ff3f-11ee-b362-67dda17a3bb0,75.44659,,,7.57219,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,17:58:00.84,2024-04-20T13:58:00.8465302-04:00,2024-04-20T17:58:00.8465302Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,ec7b0f70-bcb3-4ae1-bbeb-f54930d61fd6,54.19908,-111.99153,12.74616,4.87328,-1.12514,-16.02233,-1.24697,9.08612,1.44238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2024-04-20,13:58:22.25,2,5,"Torres, Ryan",1000157066,Right,HEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,7,Bottom,1,1,2,Fastball,Changeup,InPlay,Undefined,Popup,Single,0,0,,82.36948,-0.479378,-3.277175,1847.726597,243.424766,2:00,4.95785,1.23847,6.80261,-33.75986,7.11378,10.98638,1.70635,-0.83987,73.62953,-6.900465,-1.273329,0.460143,61.74354,19.859537,18.176938,4091.839886,100.21809,14.39206,45.34677,155.19204,153.72924,26.693589,2.124641,-7.01485,4.39662,-1.03,50,4.91464,6.45125,-119.39434,-1.89742,-9.83234,29.19043,-26.01152,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,942884d0-ff3f-11ee-b362-67dda17a3bb0,81.91458,16.92261,,8.73995,,,,1.64747,1.78595,0.85582,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,17:58:22.25,2024-04-20T13:58:22.2508950-04:00,2024-04-20T17:58:22.2508950Z,LineDrive,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,ac26069e-0ea4-4122-bd2c-1b85e0f174cb,53.69184,-120.29357,14.59521,4.96074,-1.09612,-13.00576,-1.2334,6.75414,-4.91617,244.704005,1.64748,80.92018,-10.66333,1.89705,-0.1758,-0.17099,0.13278,-0.04456,0.00602,1.78594,30.76419,-16.37779,0.89985,-0.27925,0.23258,-0.13408,0.04352,-0.00578,0.85583,26.56826,4.49793,-1.30619,0.23322,0.06282,-0.06364,0.0213,-0.00276,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
218,2024-04-20,13:58:55.24,3,1,"Torres, Ryan",1000157066,Right,HEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,7,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.72459,0.312746,-1.626794,1977.292349,218.660443,1:15,5.05676,1.24891,7.11285,-26.91958,13.22607,9.27004,3.09728,0.54529,73.41797,-4.919039,0.075556,0.456027,,,,,,,,,,,,-5.49347,7.43075,-1.15418,50,5.06696,3.07618,-120.00361,0.04031,-7.74589,30.37177,-21.69658,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,a7d76dc0-ff3f-11ee-b362-67dda17a3bb0,82.65396,,,9.30662,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,17:58:55.24,2024-04-20T13:58:55.2478102-04:00,2024-04-20T17:58:55.2478102Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,db117d80-da66-45bd-87cb-da74b1122166,53.37681,-120.85522,15.18589,5.0573,0.64868,-10.84829,-1.24348,3.29337,-3.87295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2024-04-20,13:59:46.81,3,2,"Torres, Ryan",1000157066,Right,HEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,7,Bottom,1,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,73.40625,2.22775,-0.011555,2253.476117,81.475562,8:45,4.82631,1.42294,6.30958,-50.98526,0.40705,-8.63115,2.63069,0.69303,66.90907,-7.266933,-1.573564,0.515965,94.37417,7.605952,-10.871696,1253.592889,,,,114.78692,114.78692,-9.800182,0.921945,4.49055,0.02571,-1.41811,50,4.96542,0.30576,-106.61275,2.75406,5.12183,19.87231,-32.14473,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,c69944e0-ff3f-11ee-b362-67dda17a3bb0,73.0523,6.05824,,6.49717,,,,1.11634,2.62273,-0.65152,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,17:59:46.81,2024-04-20T13:59:46.8129174-04:00,2024-04-20T17:59:46.8129174Z,GroundBall,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,90724185-32c3-4e51-92c7-5341fe7a30d0,54.18804,-107.39055,9.93616,4.83301,4.0122,-16.07237,-1.42615,0.10529,2.56092,333.139827,1.11634,134.735,-15.72356,1.74737,-0.36255,0.06003,-0.01039,0.00196,-0.00021,2.62273,18.32055,-25.64284,3.47159,-0.74473,0.18018,-0.03829,0.00748,-0.00094,-0.65152,-25.87685,6.77566,-1.21215,0.26807,-0.05857,0.0125,-0.00253,0.00032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
220,2024-04-20,14:00:31.97,4,1,"Torres, Ryan",1000157066,Right,HEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,7,Bottom,1,0,0,Curveball,Slider,InPlay,Undefined,Bunt,Single,0,1,,74.82785,0.237368,-1.946165,2252.314093,117.633425,10:00,4.87538,1.5193,6.32647,-45.69065,4.54473,-5.01028,1.28654,-0.69108,67.36178,-8.313804,-2.85296,0.510125,,,,,,,,,,,,1.93638,2.76933,-1.37495,50,4.87129,3.85382,-108.51991,-0.78317,2.24745,23.71584,-28.9598,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,e17ef340-ff3f-11ee-b362-67dda17a3bb0,73.88869,,,7.46608,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,18:00:31.97,2024-04-20T14:00:31.9723414-04:00,2024-04-20T18:00:31.9723414Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,8a40e79c-c636-4a97-a5e7-a976abcd3bb9,54.16933,-109.42728,11.85792,4.88006,0.32484,-14.4799,-1.52075,3.76783,1.12373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2024-04-20,14:04:06.48,5,1,"Torres, Ryan",1000157066,Right,HEN_COL,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,7,Bottom,1,0,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,71.09046,2.700492,0.924031,2072.973324,123.588182,10:00,4.83591,1.9543,5.94719,-50.63963,6.43126,-6.13693,3.12279,2.3,63.07795,-6.791525,-0.177915,0.543724,,,,,,,,,,,,3.43406,3.0398,-2.02466,50,5.0238,-1.4364,-102.78109,3.44565,3.55137,22.30604,-29.03042,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,616c6e70-ff40-11ee-b362-67dda17a3bb0,69.3227,,,8.0125,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,18:04:06.48,2024-04-20T14:04:06.4856470-04:00,2024-04-20T18:04:06.4856470Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,1287936e-124a-4f71-abc1-5c74edb3a146,54.54159,-103.76204,11.15302,4.8442,4.72232,-14.51521,-1.95805,-1.59258,1.77568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2024-04-20,14:04:45.92,5,2,"Torres, Ryan",1000157066,Right,HEN_COL,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,7,Bottom,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.73872,0.947579,-1.442855,1947.312812,229.996514,1:45,5.07994,1.4632,6.99788,-31.0834,11.25158,11.35532,3.3515,1.09743,71.66321,-5.051938,0.638037,0.468297,,,,,,,,,,,,-6.46579,6.16315,-1.37698,50,5.12811,2.53929,-117.08349,1.18906,-8.68323,28.80551,-23.89725,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,78d7c320-ff40-11ee-b362-67dda17a3bb0,80.48834,,,9.0755,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,18:04:45.92,2024-04-20T14:04:45.9264406-04:00,2024-04-20T18:04:45.9264406Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,2aa0c8b7-46a0-4968-8405-4e3de856a5e0,53.49099,-117.93924,14.40276,5.08224,1.89899,-11.94863,-1.45625,2.79725,-4.34162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2024-04-20,14:05:04.43,5,3,"Torres, Ryan",1000157066,Right,HEN_COL,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,7,Bottom,1,2,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.36976,2.149401,-1.855595,2055.53981,79.397647,8:45,4.81393,1.64542,6.34937,-52.74416,0.94236,-5.81933,2.399,-0.54813,65.0469,-7.719295,-2.908306,0.527356,,,,,,,,,,,,2.38744,0.25689,-1.50813,50,4.94565,3.58731,-104.90577,2.54153,2.59157,22.03404,-31.8952,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,83e77d00-ff40-11ee-b362-67dda17a3bb0,71.47433,,,7.32286,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,18:05:04.43,2024-04-20T14:05:04.4331926-04:00,2024-04-20T18:05:04.4331926Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,fb4eeb1d-58ef-41bb-bffc-03ee873e2e5d,54.14659,-105.77312,11.01702,4.82089,3.79705,-15.9476,-1.64733,3.48529,1.29578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2024-04-20,14:05:30.64,5,4,"Torres, Ryan",1000157066,Right,HEN_COL,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,7,Bottom,1,2,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.66385,-0.009812,-3.111212,1966.600307,239.280615,2:00,4.98567,1.53907,6.83897,-29.31383,12.90961,18.52627,2.53389,0.24295,71.61297,-5.692265,0.269984,0.467679,,,,,,,,,,,,-11.09245,7.35973,-1.34532,50,4.97462,5.76415,-118.21127,-0.72978,-14.96454,32.29076,-22.24524,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,937d0d20-ff40-11ee-b362-67dda17a3bb0,80.59462,,,10.05089,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,18:05:30.64,2024-04-20T14:05:30.6475414-04:00,2024-04-20T18:05:30.6475414Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,60264df3-0aab-4643-abdd-4b91703637ad,53.6527,-119.20487,16.14538,4.98654,-0.04528,-11.12262,-1.52977,6.22462,-7.48227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2024-04-20,14:06:03.00,5,5,"Torres, Ryan",1000157066,Right,HEN_COL,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,7,Bottom,1,2,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.17274,-1.840022,-1.115851,1825.150283,214.34491,1:15,5.31117,1.23747,6.6238,-24.08001,13.49946,8.19599,1.61874,0.89858,76.93602,-6.461793,0.376678,0.441211,,,,,,,,,,,,-4.61154,8.18394,-1.1642,50,5.1767,2.10024,-124.87266,-4.6463,-7.08047,31.61313,-19.6086,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,a6c6f2b0-ff40-11ee-b362-67dda17a3bb0,85.42945,,,9.23672,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,18:06:03.00,2024-04-20T14:06:03.0037910-04:00,2024-04-20T18:06:03.0037910Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,c2f2bd80-e7ee-45ba-ae30-df8cd08b1dc1,53.86465,-125.84724,15.80657,5.31062,-4.0418,-9.8043,-1.23231,2.31851,-3.54023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2024-04-20,14:06:46.58,5,6,"Torres, Ryan",1000157066,Right,HEN_COL,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,7,Bottom,1,2,2,Curveball,Curveball,InPlay,Undefined,Popup,Out,1,0,,74.82982,0.986924,-0.876885,2147.921176,79.191835,8:45,4.84144,1.55193,6.13943,-49.52219,0.33256,-7.08414,1.62683,0.15116,68.23791,-8.192931,-2.155595,0.508188,55.90506,75.087307,-52.777845,,,,,,23.75073,,,3.4011,0.3337,-1.48148,50,4.89123,1.90532,-108.67872,0.45399,4.02078,21.09699,-31.77956,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,c0c882a0-ff40-11ee-b362-67dda17a3bb0,74.17021,68.95392,,6.59191,,,,1.15251,2.11265,-0.21888,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,18:06:46.58,2024-04-20T14:06:46.5837462-04:00,2024-04-20T18:06:46.5837462Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,10ae6f4c-73ce-4b74-a7c7-806097ff33a8,54.35803,-109.52145,10.5485,4.84774,1.72344,-15.88978,-1.55438,1.74471,2.01039,164.153333,1.15251,12.76406,-8.04546,2.72569,-0.67612,0.12768,-0.01719,-0.00243,0.00092,2.11265,79.23234,-24.40474,2.75476,-0.4702,0.06374,-0.0177,0.00776,-0.00211,-0.21888,-16.80257,-1.22441,1.43641,-0.49055,0.11383,-0.01141,-0.00552,0.00229,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
227,2024-04-20,14:07:23.51,6,1,"Torres, Ryan",1000157066,Right,HEN_COL,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,7,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.04413,1.475262,-2.780803,2248.253113,84.001886,8:45,4.69282,1.60675,6.28292,-51.62475,1.15256,-7.68788,1.75231,-1.59879,65.89328,-8.148527,-4.168224,0.522871,,,,,,,,,,,,3.02134,0.65886,-1.39814,50,4.77736,5.39833,-105.84544,1.32325,3.34654,22.04738,-31.44428,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,d6d18830-ff40-11ee-b362-67dda17a3bb0,72.08739,,,7.15085,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,18:07:23.51,2024-04-20T14:07:23.5182998-04:00,2024-04-20T18:07:23.5182998Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,96d72d53-7871-4943-b3e4-11dfc9182197,54.21228,-106.71924,11.02369,4.70022,2.56948,-15.72214,-1.60947,5.2657,1.67327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2024-04-20,14:07:40.30,6,2,"Torres, Ryan",1000157066,Right,HEN_COL,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,7,Bottom,2,1,0,Curveball,Curveball,InPlay,Undefined,FlyBall,Triple,0,2,,72.79311,2.37519,-0.979902,2185.094479,102.150697,9:30,4.74129,1.59253,6.11105,-49.07881,4.03532,-9.99489,2.84913,-0.14651,65.80264,-6.775978,-2.780042,0.524537,94.34599,36.992359,-14.063967,3023.573542,107.69804,76.47449,-22.38546,386.51511,371.85549,-7.546431,5.62787,4.83823,1.84339,-1.51223,50,4.89823,2.1442,-105.55892,3.02544,5.36668,20.80403,-30.12931,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,e0d43ee0-ff40-11ee-b362-67dda17a3bb0,71.85844,109.32986,,6.99047,,,,1.74833,2.99142,0.10211,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,18:07:40.30,2024-04-20T14:07:40.3021206-04:00,2024-04-20T18:07:40.3021206Z,FlyBall,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,728b8e6e-43b1-46ab-aaec-fc34e1af1e8c,54.38469,-106.41956,10.40201,4.74728,4.27187,-15.06466,-1.59634,1.92219,2.68334,198.683463,1.75349,107.11288,-17.78895,3.93011,-0.5503,0.02284,0.00591,-0.00089,4E-05,2.9888,83.30173,-18.58822,1.21586,-0.15341,-0.0054,0.00837,-0.00147,8E-05,0.09994,-26.81644,8.3552,-1.95344,0.30487,-0.02225,-0.00121,0.00032,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
229,2024-04-20,14:08:32.83,7,1,"Torres, Ryan",1000157066,Right,HEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,7,Bottom,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.27732,-0.966016,-2.653098,2020.447786,224.55433,1:30,5.28728,1.18089,6.66282,-24.19127,12.78146,11.27379,2.3864,-0.30894,77.87955,-5.589338,-0.601653,0.437635,,,,,,,,,,,,-6.72335,7.43398,-1.00644,50,5.21269,5.36637,-125.17755,-2.75759,-10.50934,28.77195,-20.5539,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,0015f460-ff41-11ee-b362-67dda17a3bb0,86.12751,,,8.39777,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,18:08:32.83,2024-04-20T14:08:32.8363414-04:00,2024-04-20T18:08:32.8363414Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,4adec5c1-68ad-420d-8c57-20fdff97bdd1,53.83052,-126.05491,14.38597,5.28722,-2.13082,-10.27695,-1.17497,5.68684,-5.25467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2024-04-20,14:08:47.33,7,2,"Torres, Ryan",1000157066,Right,HEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,7,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.44158,3.357917,0.400147,2340.897712,100.127176,9:15,4.97401,1.51752,6.20463,-44.09522,3.56236,-11.14926,4.40237,0.95775,69.34268,-4.873872,-1.610608,0.496864,,,,,,,,,,,,5.82217,1.37343,-1.54252,50,5.20487,-0.37012,-110.85594,5.23057,7.19184,21.17636,-30.47753,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,08c15870-ff41-11ee-b362-67dda17a3bb0,75.8607,,,7.0989,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,18:08:47.33,2024-04-20T14:08:47.3346966-04:00,2024-04-20T18:08:47.3346966Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,0b0d5654-c552-4831-9cb8-ab6b28bcd40e,54.29042,-111.67251,10.58818,4.98052,6.40581,-15.23877,-1.5229,-0.64744,3.59592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2024-04-20,14:09:01.14,7,3,"Torres, Ryan",1000157066,Right,HEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,7,Bottom,2,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.92385,0.95137,-0.829601,2232.495408,80.805583,8:45,4.85392,1.51538,6.42288,-51.04987,0.62917,-6.43178,1.47442,0.21679,66.87716,-8.544098,-1.997158,0.517403,,,,,,,,,,,,3.12339,0.52752,-1.45349,50,4.89887,1.73995,-106.00993,0.40403,3.53015,19.27451,-31.57784,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,11017790-ff41-11ee-b362-67dda17a3bb0,72.84935,,,6.04669,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,18:09:01.14,2024-04-20T14:09:01.1478422-04:00,2024-04-20T18:09:01.1478422Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,ba0154e3-b697-4374-b420-c67a0e084a40,54.07511,-106.74829,9.63726,4.86022,1.6137,-15.78892,-1.51756,1.60472,1.76507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2024-04-20,14:09:17.47,7,4,"Torres, Ryan",1000157066,Right,HEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,7,Bottom,2,1,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.38716,-0.856164,-2.618247,2142.468882,230.139614,1:45,5.15909,0.99985,6.72033,-26.19793,11.55934,12.18241,2.19253,-0.37967,76.91538,-5.858804,-0.398506,0.442254,67.11905,52.888802,65.843693,5308.410626,,,,,49.7078,,,-7.28406,6.79276,-0.83085,50,5.09232,5.21713,-123.90545,-2.54983,-11.11493,29.01712,-21.80879,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,1ab068f0-ff41-11ee-b362-67dda17a3bb0,85.22805,61.76255,,8.47178,,,,0.70115,2.89456,0.41005,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,18:09:17.47,2024-04-20T14:09:17.4772118-04:00,2024-04-20T18:09:17.4772118Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,3d029b8c-cc27-4e6a-b7ab-3fdac2658675,53.77447,-124.78626,14.50856,5.15968,-1.88783,-10.90439,-0.99433,5.55452,-5.55747,,0.70115,24.3065,-8.90625,2.17683,-0.10871,-0.58188,0.71467,-0.43027,0.10649,2.89456,78.50327,-16.6178,0.79706,-0.59554,1.04631,-1.15858,0.68742,-0.16905,0.41005,54.19475,-5.63953,1.42132,-0.03057,-0.48066,0.58176,-0.34941,0.08638,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
