GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
b6c89dfc-413f-44ab-9005-7949c821e96e,106,d5cd00c0-ff51-11ee-a248-f3069ff48c75,8a5ea074-f0f3-4d24-9ae7-3daef1607fab,2024-04-20,16:09:03.26,2024-04-20,20:09:03.26,2024-04-20T16:09:03.2677836-04:00,2024-04-20T20:09:03.2677836Z,HEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,RightInfieldShift,93.70352,82.24011,142.72346,70.20372,95.22115,-59.25495,153.46732,13.3191,263.84284,-132.6399,349.20245,8.64787,266.16959,155.65402,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,107,e4ff1420-ff51-11ee-a248-f3069ff48c75,c8db74d4-66f1-427f-97a7-b7c8a6abf470,2024-04-20,16:09:28.78,2024-04-20,20:09:28.78,2024-04-20T16:09:28.7851980-04:00,2024-04-20T20:09:28.7851980Z,HEN_COL,CEN_COL,BallCalled,Undefined,RightInfieldShift,91.67143,84.77022,143.60915,73.55093,97.82949,-62.16581,152.42037,12.47434,261.54846,-131.98292,351.72667,9.85589,266.37207,157.66082,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,108,ed811e40-ff51-11ee-a248-f3069ff48c75,9c34390a-0e87-485f-af67-432d5dc52635,2024-04-20,16:09:43.05,2024-04-20,20:09:43.05,2024-04-20T16:09:43.0576588-04:00,2024-04-20T20:09:43.0576588Z,HEN_COL,CEN_COL,BallCalled,Undefined,RightInfieldShift,92.82121,85.3546,145.8635,75.98478,101.05488,-64.52722,154.39366,14.50604,258.33318,-130.50496,344.27983,11.37688,264.24195,156.15839,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,109,f701fac0-ff51-11ee-a248-f3069ff48c75,c66adee5-59ab-4b8b-a70e-4f5ba7109cec,2024-04-20,16:09:59.04,2024-04-20,20:09:59.04,2024-04-20T16:09:59.0424524-04:00,2024-04-20T20:09:59.0424524Z,HEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,RightInfieldShift,94.24915,86.57289,147.71177,75.03124,97.17038,-62.4659,151.78716,12.77964,261.32693,-132.88791,350.5737,10.88891,261.40897,156.215,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,110,022e8b70-ff52-11ee-a248-f3069ff48c75,b2086a59-3b2b-48b6-a080-31fe27bc81ae,2024-04-20,16:10:17.81,2024-04-20,20:10:17.81,2024-04-20T16:10:17.8104268-04:00,2024-04-20T20:10:17.8104268Z,HEN_COL,CEN_COL,BallCalled,Undefined,RightInfieldShift,92.98349,85.47079,145.26212,79.11693,99.49166,-64.12422,151.76227,13.44499,255.80905,-131.72139,359.42432,12.28218,263.57903,161.07413,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,111,0f5146d0-ff52-11ee-a248-f3069ff48c75,4932b157-488c-4cf6-919b-b082e93a7992,2024-04-20,16:10:39.74,2024-04-20,20:10:39.74,2024-04-20T16:10:39.7462988-04:00,2024-04-20T20:10:39.7462988Z,HEN_COL,CEN_COL,InPlay,Out,RightInfieldShift,92.61254,83.93994,150.84605,79.92117,98.61458,-64.21012,149.58062,10.87644,252.46016,-131.95906,350.65422,13.42541,266.42309,164.34417,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,112,6c1af050-ff52-11ee-a248-f3069ff48c75,8bccbe01-0e82-46d0-88a1-72098dc0f86f,2024-04-20,16:13:15.46,2024-04-20,20:13:15.46,2024-04-20T16:13:15.4681292-04:00,2024-04-20T20:13:15.4681292Z,CEN_COL,HEN_COL,FoulBallNotFieldable,Undefined,NoShift,96.66215,82.91931,153.43786,70.23041,76.06816,-49.06125,157.03714,-15.45478,262.84692,-140.52133,332.05425,10.22143,273.54664,154.45747,"Lynch, Michael",1000079043,"Lopez, Aaron",1000190334,"LaFramboise, Jamie",1000241981,"Jackson, Conner",90000255767,"Prather, Ben",1000190341,"Cunningham, Josh",1000241980,"Thompson, Karson",1000126727,true
b6c89dfc-413f-44ab-9005-7949c821e96e,113,77e4f980-ff52-11ee-a248-f3069ff48c75,3d042cb6-b696-451d-8bd2-85dbaf094353,2024-04-20,16:13:35.25,2024-04-20,20:13:35.25,2024-04-20T16:13:35.2529868-04:00,2024-04-20T20:13:35.2529868Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,95.78853,82.66193,153.17119,69.40496,83.06927,-51.10986,157.86983,-11.78779,266.23913,-140.80431,335.07716,9.30643,273.58985,153.90479,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,114,82d93c20-ff52-11ee-a248-f3069ff48c75,a8b2d2c1-6d5b-452e-af5d-aa932d40935e,2024-04-20,16:13:53.59,2024-04-20,20:13:53.59,2024-04-20T16:13:53.5968716-04:00,2024-04-20T20:13:53.5968716Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,96.60424,83.60987,156.35317,72.6135,112.80754,-63.68012,160.64756,-12.37709,271.11828,-141.00398,340.29949,9.98763,270.67832,153.44918,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,115,8f3dd7a0-ff52-11ee-a248-f3069ff48c75,f2b740f1-0662-46c2-a12c-abccf837922c,2024-04-20,16:14:14.36,2024-04-20,20:14:14.36,2024-04-20T16:14:14.3668172-04:00,2024-04-20T20:14:14.3668172Z,CEN_COL,HEN_COL,InPlay,Double,NoShift,96.78837,84.19124,150.58325,69.94663,113.81829,-61.80382,160.49917,-10.22469,271.46349,-138.67906,336.73728,11.05967,275.73576,155.74661,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,116,ac74c900-ff52-11ee-a248-f3069ff48c75,c945919d-5048-4fa8-abc0-4ea746b00b49,2024-04-20,16:15:03.40,2024-04-20,20:15:03.40,2024-04-20T16:15:03.4068940-04:00,2024-04-20T20:15:03.4068940Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,73.47224,54.26836,148.24302,25.86038,74.5823,-56.21648,150.88056,-40.98237,276.97803,-156.98674,342.9178,0.87951,283.84211,149.08446,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,117,b7f3bf70-ff52-11ee-a248-f3069ff48c75,9b4dd3e2-e3e4-4aaf-98ac-f395859930b1,2024-04-20,16:15:22.70,2024-04-20,20:15:22.70,2024-04-20T16:15:22.7067340-04:00,2024-04-20T20:15:22.7067340Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,85.92921,66.10584,151.22022,24.38461,76.14887,-57.00247,149.84598,-42.80474,269.05026,-153.91755,343.30214,2.26689,282.78409,149.57664,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,118,c3f5efa0-ff52-11ee-a248-f3069ff48c75,4306d8ba-19fe-41fd-a737-90cc7aa71483,2024-04-20,16:15:42.82,2024-04-20,20:15:42.82,2024-04-20T16:15:42.8213196-04:00,2024-04-20T20:15:42.8213196Z,CEN_COL,HEN_COL,InPlay,Out,NoShift,88.68773,70.44623,145.07157,18.39422,77.1936,-57.9309,146.83187,-44.41003,273.46996,-153.61863,342.34455,2.04971,279.76527,148.53355,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,119,db8ac550-ff52-11ee-a248-f3069ff48c75,182192de-90d3-4c4c-9e4c-a4a240638f04,2024-04-20,16:16:22.41,2024-04-20,20:16:22.41,2024-04-20T16:16:22.4187340-04:00,2024-04-20T20:16:22.4187340Z,CEN_COL,HEN_COL,InPlay,Out,NoShift,72.47862,53.83787,144.52455,45.41781,79.24262,-58.43518,148.62535,-44.81843,273.08527,-159.33659,339.47168,1.11319,274.80534,146.95705,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,120,f4e20b80-ff52-11ee-a248-f3069ff48c75,a356d079-d074-47e2-a1ba-18afd2d5a61d,2024-04-20,16:17:04.99,2024-04-20,20:17:04.99,2024-04-20T16:17:04.9977292-04:00,2024-04-20T20:17:04.9977292Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,98.5157,83.40043,156.71941,65.31971,78.57147,-47.63863,155.39972,-19.09812,270.35201,-146.38961,333.43052,7.29936,271.07163,157.06931,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,121,ff45f500-ff52-11ee-a248-f3069ff48c75,b3497e8e-9956-4603-9db5-907709faf823,2024-04-20,16:17:22.35,2024-04-20,20:17:22.35,2024-04-20T16:17:22.3519180-04:00,2024-04-20T20:17:22.3519180Z,CEN_COL,HEN_COL,InPlay,Single,NoShift,98.22796,83.39372,156.85032,73.3467,81.47984,-43.48603,156.05507,-19.02919,274.43891,-139.32874,339.07928,9.05449,276.44587,156.95035,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,122,13ed6ec0-ff53-11ee-a248-f3069ff48c75,3a50a67d-5b90-4436-b530-0b66d8890e65,2024-04-20,16:17:57.00,2024-04-20,20:17:57.00,2024-04-20T16:17:57.0031052-04:00,2024-04-20T20:17:57.0031052Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,65.34622,59.50202,147.53362,27.88462,84.50838,-68.55961,151.48491,-43.02722,288.19263,-167.52062,351.9104,-0.80635,284.52584,148.2469,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,123,25f118b0-ff53-11ee-a248-f3069ff48c75,,,,,,,,CEN_COL,HEN_COL,InPlay,Out,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
b6c89dfc-413f-44ab-9005-7949c821e96e,124,61e610a0-ff53-11ee-a248-f3069ff48c75,5dde43d6-46b7-4215-be9f-2ce3fe4fe831,2024-04-20,16:20:07.85,2024-04-20,20:20:07.85,2024-04-20T16:20:07.8537164-04:00,2024-04-20T20:20:07.8537164Z,HEN_COL,CEN_COL,InPlay,Single,NoShift,95.44459,61.57104,159.8051,16.32061,88.32658,-64.06249,134.97673,-50.93326,271.08043,-130.54547,335.08986,3.61939,257.0953,148.8621,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,125,8466c480-ff53-11ee-a248-f3069ff48c75,a5f8dad9-2977-49cf-aca0-f1aabf327ead,2024-04-20,16:21:05.74,2024-04-20,20:21:05.74,2024-04-20T16:21:05.7435084-04:00,2024-04-20T20:21:05.7435084Z,HEN_COL,CEN_COL,InPlay,Out,NoShift,63.39886,60.55637,137.99325,15.96532,76.03107,-51.45827,134.32619,-34.5882,296.51403,-120.53274,339.89228,21.96481,244.11299,159.26576,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,126,9867ec20-ff53-11ee-a248-f3069ff48c75,a67a3e7e-1b0a-4949-882d-9fae2aa6e589,2024-04-20,16:21:39.32,2024-04-20,20:21:39.32,2024-04-20T16:21:39.3208780-04:00,2024-04-20T20:21:39.3208780Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,93.74499,56.79845,156.2159,17.06029,92.04609,-78.64508,128.85694,-52.85852,284.2783,-141.70474,350.97594,3.18724,253.29417,167.48411,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,127,ac366b00-ff53-11ee-a248-f3069ff48c75,873494dc-2adc-44f8-ac58-6df36e40f3af,2024-04-20,16:22:12.47,2024-04-20,20:22:12.47,2024-04-20T16:22:12.4780492-04:00,2024-04-20T20:22:12.4780492Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,100.0402,59.0178,147.99345,14.11461,93.26082,-80.88828,128.83748,-53.35096,285.77415,-143.58786,346.08125,3.75144,247.29127,167.45361,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,128,b5aa4f30-ff53-11ee-a248-f3069ff48c75,48ded236-638d-4879-b0ca-6ee472998077,2024-04-20,16:22:28.41,2024-04-20,20:22:28.41,2024-04-20T16:22:28.4161484-04:00,2024-04-20T20:22:28.4161484Z,HEN_COL,CEN_COL,InPlay,Single,NoShift,97.3328,60.83793,149.2462,14.08494,93.91114,-80.96215,129.61038,-54.46987,286.46937,-144.04629,337.99559,5.34616,251.32634,169.28298,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,129,cc6c1d70-ff53-11ee-a248-f3069ff48c75,e951a3d3-b725-4558-9aca-d44e66a081aa,2024-04-20,16:23:06.52,2024-04-20,20:23:06.52,2024-04-20T16:23:06.5228236-04:00,2024-04-20T20:23:06.5228236Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,62.97634,60.53872,137.48419,27.98513,95.89297,-68.17044,135.28381,-32.74964,301.55524,-114.02938,341.16433,4.63375,247.70307,159.86908,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,130,de1e9a20-ff53-11ee-a248-f3069ff48c75,55682838-5639-45fb-8b9c-1d49f0d32a94,2024-04-20,16:23:36.23,2024-04-20,20:23:36.23,2024-04-20T16:23:36.2303436-04:00,2024-04-20T20:23:36.2303436Z,HEN_COL,CEN_COL,InPlay,Out,NoShift,62.70808,60.4752,135.73395,29.94509,98.32699,-69.42407,136.72378,-33.54422,301.73027,-113.06347,336.19598,4.48602,246.94612,165.01124,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,131,f1d52430-ff53-11ee-a248-f3069ff48c75,2ef35ca0-0e87-4bcb-b992-e3ee18d73f06,2024-04-20,16:24:09.30,2024-04-20,20:24:09.30,2024-04-20T16:24:09.3026252-04:00,2024-04-20T20:24:09.3026252Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,RightInfieldShift,62.82721,60.05786,139.3125,81.91332,89.0739,-50.98421,152.93569,14.14866,221.79666,-152.83755,341.70235,10.14131,275.48894,159.25204,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,132,04c88550-ff54-11ee-a248-f3069ff48c75,6528058f-2387-491b-9a29-53252931f1db,2024-04-20,16:24:41.09,2024-04-20,20:24:41.09,2024-04-20T16:24:41.0953164-04:00,2024-04-20T20:24:41.0953164Z,HEN_COL,CEN_COL,StrikeSwinging,Undefined,RightInfieldShift,62.4384,60.33379,138.05886,84.72613,103.11788,-59.31875,152.94113,13.07067,222.6264,-153.00196,339.28258,11.47333,272.70689,155.43503,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,133,18dfa5f0-ff54-11ee-a248-f3069ff48c75,67b79a5a-3228-4a82-b509-308a24f0d385,2024-04-20,16:25:14.87,2024-04-20,20:25:14.87,2024-04-20T16:25:14.8795340-04:00,2024-04-20T20:25:14.8795340Z,HEN_COL,CEN_COL,BallCalled,Undefined,RightInfieldShift,62.11021,60.59148,136.94241,76.90868,106.28198,-61.87153,152.14707,11.7626,223.66053,-152.60167,346.16904,11.57112,266.51874,153.48433,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,134,33e7d070-ff54-11ee-a248-f3069ff48c75,8ff15b0d-ab3e-4816-9ec4-2d69449cdbcb,2024-04-20,16:26:00.16,2024-04-20,20:26:00.16,2024-04-20T16:26:00.1688012-04:00,2024-04-20T20:26:00.1688012Z,HEN_COL,CEN_COL,StrikeSwinging,Undefined,RightInfieldShift,62.85499,60.70846,138.02955,76.99113,107.264,-62.68039,153.20417,9.97475,217.92669,-149.01374,348.39729,13.13943,252.00902,153.56104,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,135,81c967e0-ff54-11ee-a248-f3069ff48c75,c48fd392-0aa0-4222-9e61-291923097c73,2024-04-20,16:28:10.77,2024-04-20,20:28:10.77,2024-04-20T16:28:10.7717580-04:00,2024-04-20T20:28:10.7717580Z,CEN_COL,HEN_COL,InPlay,Single,NoShift,95.884,77.91804,149.47726,51.42088,75.06035,-58.90196,146.23481,-43.11917,284.72489,-162.81884,331.98853,-1.94449,285.21536,154.27506,"Lynch, Michael",1000079043,"Lopez, Aaron",1000190334,"LaFramboise, Jamie",1000241981,"Jackson, Conner",90000255767,"Prather, Ben",1000190341,"Cunningham, Josh",1000241980,"Thompson, Karson",1000126727,true
b6c89dfc-413f-44ab-9005-7949c821e96e,136,93591a50-ff54-11ee-a248-f3069ff48c75,c45ac79f-8533-4e70-ab1b-0ec172d77c08,2024-04-20,16:28:40.24,2024-04-20,20:28:40.24,2024-04-20T16:28:40.2456012-04:00,2024-04-20T20:28:40.2456012Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,64.51228,58.74887,138.1227,53.97191,75.9327,-50.94875,151.76643,-12.1953,265.29914,-141.48075,328.37581,10.1754,261.50569,144.68222,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,137,9debb4f0-ff54-11ee-a248-f3069ff48c75,afceeada-e312-4fe6-9cdc-3bcc8c0398b1,2024-04-20,16:28:58.01,2024-04-20,20:28:58.01,2024-04-20T16:28:58.0122060-04:00,2024-04-20T20:28:58.0122060Z,CEN_COL,HEN_COL,HitByPitch,Undefined,NoShift,64.69168,58.74996,134.52935,53.35965,76.87845,-48.36872,149.01959,-10.36873,265.76111,-140.12737,337.46027,8.6426,265.10605,146.6082,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,138,b092a3c0-ff54-11ee-a248-f3069ff48c75,8e5b8b6f-7502-4b50-80ed-b71eb5a3d21c,2024-04-20,16:29:29.28,2024-04-20,20:29:29.28,2024-04-20T16:29:29.2829132-04:00,2024-04-20T20:29:29.2829132Z,CEN_COL,HEN_COL,InPlay,Out,NoShift,66.99425,47.1676,128.56216,24.23259,71.06571,-53.17562,147.27221,-31.00878,278.71389,-159.15762,349.00761,-5.64504,268.3222,141.18686,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,139,c64e2590-ff54-11ee-a248-f3069ff48c75,2271103b-d088-4fa6-ba30-e04ddaf63e44,2024-04-20,16:30:05.75,2024-04-20,20:30:05.75,2024-04-20T16:30:05.7592268-04:00,2024-04-20T20:30:05.7592268Z,CEN_COL,HEN_COL,InPlay,Sacrifice,RightInfieldShift,73.03605,56.34442,140.82159,53.02161,77.04085,-47.21972,122.90223,14.93375,263.63777,-140.0178,322.29689,12.93775,258.82556,148.08967,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,140,e05c1190-ff54-11ee-a248-f3069ff48c75,b8d27dee-0c3b-4fe9-b2ce-392da401edcc,2024-04-20,16:30:49.50,2024-04-20,20:30:49.50,2024-04-20T16:30:49.5072716-04:00,2024-04-20T20:30:49.5072716Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,97.60163,83.50035,153.25297,70.21518,77.68899,-50.88095,163.55731,-8.49502,264.95477,-139.03094,341.82685,11.6508,264.81197,152.42427,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,141,ebed7e90-ff54-11ee-a248-f3069ff48c75,63060dac-add8-411c-a5f4-ea2924c523ed,2024-04-20,16:31:08.86,2024-04-20,20:31:08.86,2024-04-20T16:31:08.8652748-04:00,2024-04-20T20:31:08.8652748Z,CEN_COL,HEN_COL,FoulBallNotFieldable,Undefined,NoShift,97.11295,83.14198,154.63339,69.46344,77.2489,-49.80237,167.7352,-9.40453,259.61631,-136.00835,334.97636,16.62648,265.49785,152.65343,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,142,f8c01e20-ff54-11ee-a248-f3069ff48c75,81fce5df-970a-4a5a-92e0-5f58b23293f4,2024-04-20,16:31:30.38,2024-04-20,20:31:30.38,2024-04-20T16:31:30.3894476-04:00,2024-04-20T20:31:30.3894476Z,CEN_COL,HEN_COL,FoulBallNotFieldable,Undefined,NoShift,96.91056,83.3271,151.51678,69.23394,79.948,-51.82024,167.32025,-9.69143,260.6604,-135.50627,332.80007,15.49934,265.59393,153.56331,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,143,077e8820-ff55-11ee-a248-f3069ff48c75,d9d7bf24-8c3d-4503-837b-9ab291d43997,2024-04-20,16:31:55.11,2024-04-20,20:31:55.11,2024-04-20T16:31:55.1187404-04:00,2024-04-20T20:31:55.1187404Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,95.65944,82.04045,152.74951,71.93792,94.9545,-68.80619,160.4545,-14.13452,258.43722,-136.37485,314.55304,16.23361,263.12826,151.09539,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,144,143191c0-ff55-11ee-a248-f3069ff48c75,cf505a89-af64-433e-b7b8-d352527a6470,2024-04-20,16:32:16.36,2024-04-20,20:32:16.36,2024-04-20T16:32:16.3696588-04:00,2024-04-20T20:32:16.3696588Z,CEN_COL,HEN_COL,FoulBallNotFieldable,Undefined,NoShift,97.64494,83.71573,152.31862,68.34083,96.03738,-67.27403,160.61114,-13.99497,259.63129,-136.6738,318.88469,16.32259,265.50577,153.1177,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,145,22dc9ad0-ff55-11ee-a248-f3069ff48c75,e848f1eb-e8a6-41d2-83d4-b1a2ef095bcf,2024-04-20,16:32:40.99,2024-04-20,20:32:40.99,2024-04-20T16:32:40.9975244-04:00,2024-04-20T20:32:40.9975244Z,CEN_COL,HEN_COL,InPlay,Single,NoShift,97.71984,84.10118,156.39784,63.09606,98.47277,-69.99379,160.54242,-15.99335,265.27535,-133.84909,313.59879,16.52083,265.36298,154.68994,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,146,3ee78f50-ff55-11ee-a248-f3069ff48c75,89054fca-a31c-4871-9b14-7049b35ad6a2,2024-04-20,16:33:28.10,2024-04-20,20:33:28.10,2024-04-20T16:33:28.1041356-04:00,2024-04-20T20:33:28.1041356Z,CEN_COL,HEN_COL,InPlay,Single,NoShift,65.08722,58.79841,141.97663,54.71724,80.76693,-61.0257,148.57125,-18.5485,280.32869,-152.97342,344.69124,16.15288,266.13832,150.47224,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,147,78350df0-ff55-11ee-a248-f3069ff48c75,cb21ce00-c27a-4fc4-a4f5-41017b098ad1,2024-04-20,16:35:04.20,2024-04-20,20:35:04.20,2024-04-20T16:35:04.2001356-04:00,2024-04-20T20:35:04.2001356Z,CEN_COL,HEN_COL,FoulBallNotFieldable,Undefined,NoShift,65.38474,58.57594,147.27113,32.06174,78.13418,-56.43348,142.67307,-35.55968,273.5676,-153.58342,338.51428,-1.01382,274.82758,145.02774,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,148,99dc51c0-ff55-11ee-a248-f3069ff48c75,2a933fca-6526-4ebc-84c6-d6e97cc3d39c,2024-04-20,16:36:00.69,2024-04-20,20:36:00.69,2024-04-20T16:36:00.6950860-04:00,2024-04-20T20:36:00.6950860Z,CEN_COL,HEN_COL,StrikeSwinging,Undefined,NoShift,65.06599,59.49238,145.8656,30.48094,77.2031,-55.70334,133.87044,-34.78442,275.89023,-153.30182,339.69927,-2.15517,275.56456,144.27949,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,149,aac6ea90-ff55-11ee-a248-f3069ff48c75,06b949ec-df14-4fcd-b462-9fc16dae74a3,2024-04-20,16:36:29.04,2024-04-20,20:36:29.04,2024-04-20T16:36:29.0405324-04:00,2024-04-20T20:36:29.0405324Z,CEN_COL,HEN_COL,InPlay,Out,NoShift,95.27837,75.82171,149.15031,43.39822,95.12976,-71.47253,143.1367,-47.22224,269.97023,-154.86121,338.7422,-1.0742,276.11194,146.10891,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,150,132a8c90-ff56-11ee-a248-f3069ff48c75,06cfc3e7-4df7-4ec1-b371-c2fcd0469d2d,2024-04-20,16:39:24.27,2024-04-20,20:39:24.27,2024-04-20T16:39:24.2781132-04:00,2024-04-20T20:39:24.2781132Z,HEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,94.20464,52.51476,156.35889,14.86599,89.26796,-62.1505,133.07102,-51.59948,260.28169,-137.38152,338.45541,1.99909,256.90282,141.30157,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,151,1c27e130-ff56-11ee-a248-f3069ff48c75,900ddc65-4d1a-4c84-a162-7114f0ca841b,2024-04-20,16:39:39.29,2024-04-20,20:39:39.29,2024-04-20T16:39:39.2915404-04:00,2024-04-20T20:39:39.2915404Z,HEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,93.76778,53.48263,157.19486,15.24958,89.5272,-62.04642,133.15615,-53.08799,267.21189,-143.20812,338.51857,5.01792,258.71839,139.93753,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,152,2526bc70-ff56-11ee-a248-f3069ff48c75,910ad6bc-55df-4704-8e4e-f38c4bf5d0a9,2024-04-20,16:39:54.41,2024-04-20,20:39:54.41,2024-04-20T16:39:54.4128972-04:00,2024-04-20T20:39:54.4128972Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,93.69932,52.21945,156.32975,16.24332,102.14395,-72.27573,128.67313,-50.69688,267.14145,-143.95667,333.37878,3.54224,265.44029,142.76375,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,153,2e65fc10-ff56-11ee-a248-f3069ff48c75,bdf556c8-0129-4c15-a0db-07ed990fb36d,2024-04-20,16:40:09.88,2024-04-20,20:40:09.88,2024-04-20T16:40:09.8873292-04:00,2024-04-20T20:40:09.8873292Z,HEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,94.84864,52.71512,154.66845,15.95272,100.12689,-71.1174,133.50206,-50.33185,264.23953,-143.60959,338.41485,4.66362,256.97336,138.05363,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,154,3cecb440-ff56-11ee-a248-f3069ff48c75,a444a914-40a9-4e57-b6ea-a82f5fe4fabb,2024-04-20,16:40:34.32,2024-04-20,20:40:34.32,2024-04-20T16:40:34.3244236-04:00,2024-04-20T20:40:34.3244236Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,95.96486,53.88647,155.19862,25.46675,95.2891,-71.6293,140.8464,-44.2841,284.57003,-133.09003,340.02517,20.52182,243.14101,165.22309,,,,,,,,,,,,,,,true
