GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
68681bed-db8e-4225-a851-7378338e231e,51,35d4ad90-d047-11ee-a8a3-5134ba1e6d0b,038ef423-7d3a-4100-897e-fe5ef2a218a4,2024-02-20,18:24:35.32,2024-02-20,23:24:35.32,2024-02-20T18:24:35.3278262-05:00,2024-02-20T23:24:35.3278262Z,ASB_UNI,CEN_COL,BallCalled,Undefined,NoShift,87.2161,68.94871,150.458,36.20755,71.30174,-52.46131,135.0542,-36.06572,261.2583,-142.46888,312.05499,-13.04875,239.93634,137.84942,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,52,3f5d0420-d047-11ee-a8a3-5134ba1e6d0b,03bb1e8d-88e1-405b-a830-5701b25474b5,2024-02-20,18:24:51.32,2024-02-20,23:24:51.32,2024-02-20T18:24:51.3250614-05:00,2024-02-20T23:24:51.3250614Z,ASB_UNI,CEN_COL,BallCalled,Undefined,NoShift,88.88039,70.05152,150.69682,35.39512,75.78464,-55.91266,136.69487,-34.79887,258.76384,-143.84546,314.46245,-13.27147,239.00613,141.87223,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,53,48650720-d047-11ee-a8a3-5134ba1e6d0b,293caaa0-b68c-4bb8-a2fd-a9abd9e90f2a,2024-02-20,18:25:06.47,2024-02-20,23:25:06.47,2024-02-20T18:25:06.4763702-05:00,2024-02-20T23:25:06.4763702Z,ASB_UNI,CEN_COL,BallCalled,Undefined,NoShift,88.79022,70.38493,152.68878,36.4066,85.10667,-63.5812,137.824,-37.09759,256.68454,-141.94763,316.12628,-12.26775,238.94576,143.0523,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,54,538a6be0-d047-11ee-a8a3-5134ba1e6d0b,a02232fc-a4e4-4864-a4d0-34767263efbc,2024-02-20,18:25:25.17,2024-02-20,23:25:25.17,2024-02-20T18:25:25.1710774-05:00,2024-02-20T23:25:25.1710774Z,ASB_UNI,CEN_COL,BallCalled,Undefined,NoShift,87.61768,69.79977,148.99225,35.68635,88.48328,-66.53307,137.17593,-36.16053,258.39379,-143.58943,311.86374,-11.59632,239.53347,145.08491,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,55,66ca8d70-d047-11ee-a8a3-5134ba1e6d0b,3f7ba916-7265-4a7a-89de-f060fe4014a3,2024-02-20,18:25:57.41,2024-02-20,23:25:57.41,2024-02-20T18:25:57.4113590-05:00,2024-02-20T23:25:57.4113590Z,ASB_UNI,CEN_COL,InPlay,Out,NoShift,66.07262,56.35998,140.87369,24.37239,71.01052,-52.37347,137.34146,-27.27725,259.44493,-134.52116,312.79052,-11.00349,242.33569,141.69879,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,56,7d39f5f0-d047-11ee-a8a3-5134ba1e6d0b,0c49ccd1-a267-47be-bd67-ec64c5048cfc,2024-02-20,18:26:35.07,2024-02-20,23:26:35.07,2024-02-20T18:26:35.0775094-05:00,2024-02-20T23:26:35.0775094Z,ASB_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,86.01041,65.51703,150.3383,42.4529,83.64953,-60.98951,141.07687,-20.75665,250.6408,-104.75784,304.25043,15.02977,230.76014,152.95288,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,57,8b660b00-d047-11ee-a8a3-5134ba1e6d0b,8f729ad4-7c14-47da-a504-cc77699ae00a,2024-02-20,18:26:58.87,2024-02-20,23:26:58.87,2024-02-20T18:26:58.8798774-05:00,2024-02-20T23:26:58.8798774Z,ASB_UNI,CEN_COL,InPlay,Single,NoShift,86.93889,66.74444,148.97665,40.82382,86.92109,-64.7159,135.35818,-14.33533,252.38913,-102.8009,307.72478,12.09235,231.51553,154.35036,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,58,c1a25200-d047-11ee-a8a3-5134ba1e6d0b,bde91688-9c5c-49e2-8dd3-14ec54bb9ffb,2024-02-20,18:28:29.82,2024-02-20,23:28:29.82,2024-02-20T18:28:29.8276662-05:00,2024-02-20T23:28:29.8276662Z,ASB_UNI,CEN_COL,BallCalled,Undefined,NoShift,62.89032,57.11866,142.6222,25.77902,80.36759,-61.08282,139.17095,-32.1627,246.26156,-129.95882,308.74767,-11.76402,236.63968,150.72108,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,59,e0901b20-d047-11ee-a8a3-5134ba1e6d0b,cc6129fe-766a-4ef3-b099-c152dff8a2c3,2024-02-20,18:29:21.65,2024-02-20,23:29:21.65,2024-02-20T18:29:21.6520502-05:00,2024-02-20T23:29:21.6520502Z,ASB_UNI,CEN_COL,InPlay,Out,NoShift,82.86926,62.88131,143.9013,19.13878,83.89085,-62.97399,139.04613,-38.56285,249.94843,-128.81528,307.85377,-14.59126,233.6498,151.79946,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,60,fbcac750-d047-11ee-a8a3-5134ba1e6d0b,625e3b16-0669-44a7-bed8-ead50155d09b,2024-02-20,18:30:07.40,2024-02-20,23:30:07.40,2024-02-20T18:30:07.4086198-05:00,2024-02-20T23:30:07.4086198Z,ASB_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,91.2759,69.82484,144.93739,22.56195,91.1846,-70.55928,139.32559,-31.02683,254.25692,-128.01527,298.51622,-12.25705,236.43373,147.66671,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,61,08863560-d048-11ee-a8a3-5134ba1e6d0b,72f33747-8ff1-46b3-a33f-c9f2f41dc46c,2024-02-20,18:30:28.80,2024-02-20,23:30:28.80,2024-02-20T18:30:28.8008502-05:00,2024-02-20T23:30:28.8008502Z,ASB_UNI,CEN_COL,InPlay,Single,NoShift,89.43304,68.89853,153.21765,35.10069,86.03038,-66.42635,136.22246,-24.68086,252.64093,-131.40471,300.42038,11.35508,229.50926,142.51064,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,62,431534b0-d048-11ee-a8a3-5134ba1e6d0b,fbd09778-e043-43cb-8d74-cf23f468b345,2024-02-20,18:32:06.93,2024-02-20,23:32:06.93,2024-02-20T18:32:06.9303606-05:00,2024-02-20T23:32:06.9303606Z,ASB_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,65.4598,56.39559,138.64244,26.89344,94.04635,-71.24322,137.58734,-32.9383,267.93604,-142.60336,310.66189,-13.7506,243.56278,139.0421,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,63,4f86c880-d048-11ee-a8a3-5134ba1e6d0b,855cdb74-fe06-4e6d-8ff9-745153f30a37,2024-02-20,18:32:27.85,2024-02-20,23:32:27.85,2024-02-20T18:32:27.8519094-05:00,2024-02-20T23:32:27.8519094Z,ASB_UNI,CEN_COL,FoulBall,Undefined,NoShift,66.10651,56.69943,140.47826,25.76282,94.01422,-71.78837,136.42158,-28.78378,255.27005,-141.63237,312.07203,-13.02762,241.71936,145.43442,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,64,69ce1400-d048-11ee-a8a3-5134ba1e6d0b,44a98fed-feba-4c59-bc05-6b1861410e01,2024-02-20,18:33:12.01,2024-02-20,23:33:12.01,2024-02-20T18:33:12.0126774-05:00,2024-02-20T23:33:12.0126774Z,ASB_UNI,CEN_COL,InPlay,Out,NoShift,63.58375,57.12778,149.67351,35.69795,95.08844,-71.3751,139.00568,-28.59034,272.6482,-130.95867,310.8088,9.38867,232.72098,143.67891,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,65,b3d92800-d048-11ee-a8a3-5134ba1e6d0b,9da6e391-8d2a-4922-94e1-9a57744c470e,2024-02-20,18:35:16.19,2024-02-20,23:35:16.19,2024-02-20T18:35:16.1926966-05:00,2024-02-20T23:35:16.1926966Z,CEN_COL,ASB_UNI,StrikeCalled,Undefined,NoShift,91.48312,69.45802,146.18533,44.25428,80.16737,-54.29222,147.61909,-37.14719,281.30535,-144.76288,343.74199,-2.51128,276.81952,140.45464,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,66,bb5ab210-d048-11ee-a8a3-5134ba1e6d0b,534a9315-7646-4f3c-9f52-2a23aa41795d,2024-02-20,18:35:28.86,2024-02-20,23:35:28.86,2024-02-20T18:35:28.8650038-05:00,2024-02-20T23:35:28.8650038Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,94.46236,72.172,146.25858,44.76258,88.60646,-61.5441,150.63667,-35.65756,281.75206,-146.17029,350.03858,-1.03629,277.25208,142.94669,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,67,c4353c70-d048-11ee-a8a3-5134ba1e6d0b,195c9f32-ac3f-4b5b-9097-17a5e2dcbb56,2024-02-20,18:35:43.63,2024-02-20,23:35:43.63,2024-02-20T18:35:43.6319030-05:00,2024-02-20T23:35:43.6319030Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,94.03362,71.07676,147.45156,45.5864,88.93056,-61.97705,150.23475,-34.70924,281.11199,-145.53148,345.09604,-1.9371,272.0663,139.59422,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,68,cdcc6010-d048-11ee-a8a3-5134ba1e6d0b,926d035d-683b-4ed9-be56-3527e81d1f47,2024-02-20,18:35:59.77,2024-02-20,23:35:59.77,2024-02-20T18:35:59.7797686-05:00,2024-02-20T23:35:59.7797686Z,CEN_COL,ASB_UNI,StrikeSwinging,Undefined,NoShift,94.63804,72.83229,144.95336,43.79814,93.75202,-64.65955,149.99221,-35.38407,281.62957,-146.04283,347.24268,-5.02249,263.58667,142.54142,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,69,d7b59b50-d048-11ee-a8a3-5134ba1e6d0b,991003b2-7b0b-4b03-bc1d-c306b300c05a,2024-02-20,18:36:16.36,2024-02-20,23:36:16.36,2024-02-20T18:36:16.3669814-05:00,2024-02-20T23:36:16.3669814Z,CEN_COL,ASB_UNI,FoulBall,Undefined,NoShift,91.46821,72.70496,146.56787,49.00268,104.48053,-60.43975,153.36544,-29.20012,283.22988,-146.51918,337.0582,-1.5915,266.9582,144.98138,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,70,e3cd2840-d048-11ee-a8a3-5134ba1e6d0b,67ae834b-7185-4b7e-84e4-903fc3dab84e,2024-02-20,18:36:36.61,2024-02-20,23:36:36.61,2024-02-20T18:36:36.6174006-05:00,2024-02-20T23:36:36.6174006Z,CEN_COL,ASB_UNI,FoulBall,Undefined,NoShift,92.46684,72.51991,144.74406,48.05152,103.69102,-60.61011,153.48384,-29.63539,283.34873,-147.40641,351.45111,-4.57616,259.10299,142.86863,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,71,ee5d03c0-d048-11ee-a8a3-5134ba1e6d0b,16acaaa2-4979-4ec2-b1d6-138854ca0cd2,2024-02-20,18:36:54.44,2024-02-20,23:36:54.44,2024-02-20T18:36:54.4418614-05:00,2024-02-20T23:36:54.4418614Z,CEN_COL,ASB_UNI,FoulBall,Undefined,NoShift,95.99457,75.52256,146.41824,44.70591,105.26922,-62.13586,153.20829,-27.01403,280.82388,-146.71965,352.90871,-0.81123,264.37408,147.2243,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,72,f99f1840-d048-11ee-a8a3-5134ba1e6d0b,bdc84492-0d4a-4508-963a-c0163e09d389,2024-02-20,18:37:13.24,2024-02-20,23:37:13.24,2024-02-20T18:37:13.2447542-05:00,2024-02-20T23:37:13.2447542Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,92.50937,77.64187,150.52091,53.6766,105.59637,-64.8545,152.20591,-27.45747,282.11387,-147.02327,348.14288,-1.09683,261.00886,146.67423,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,73,0389da20-d049-11ee-a8a3-5134ba1e6d0b,616c7c51-d780-43ce-8c2d-0cc281a4fcc3,2024-02-20,18:37:29.98,2024-02-20,23:37:29.98,2024-02-20T18:37:29.9875638-05:00,2024-02-20T23:37:29.9875638Z,CEN_COL,ASB_UNI,StrikeCalled,Undefined,NoShift,91.76875,74.70204,144.04568,48.85321,101.01323,-63.46304,151.97294,-27.18964,280.28949,-145.8156,351.18764,-5.86449,262.89465,147.72888,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,74,17de2ad0-d049-11ee-a8a3-5134ba1e6d0b,8844917b-4051-492c-9f90-35c0ae430bb4,2024-02-20,18:38:04.04,2024-02-20,23:38:04.04,2024-02-20T18:38:04.0449846-05:00,2024-02-20T23:38:04.0449846Z,CEN_COL,ASB_UNI,InPlay,Single,NoShift,90.92912,72.31995,144.75033,45.19482,86.63836,-59.74995,150.01799,-37.53062,280.03241,-145.90109,350.23062,-6.59333,262.48764,140.91546,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,75,3b0000b0-d049-11ee-a8a3-5134ba1e6d0b,722ebbc0-0d95-4b68-aaa5-15b783f9f626,2024-02-20,18:39:02.99,2024-02-20,23:39:02.99,2024-02-20T18:39:02.9906742-05:00,2024-02-20T23:39:02.9906742Z,CEN_COL,ASB_UNI,StrikeSwinging,Undefined,NoShift,65.66999,61.61016,139.34213,29.18443,93.36686,-65.6516,146.25307,-27.85317,277.68262,-143.7679,344.05372,-1.12177,264.55185,139.25982,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,76,45de7160-d049-11ee-a8a3-5134ba1e6d0b,a83162b4-bb1e-4eb6-b50b-665c804cb3c4,2024-02-20,18:39:21.20,2024-02-20,23:39:21.20,2024-02-20T18:39:21.2014390-05:00,2024-02-20T23:39:21.2014390Z,CEN_COL,ASB_UNI,StrikeSwinging,Undefined,NoShift,66.64539,61.92584,136.8838,27.57549,93.88687,-66.35333,145.96161,-30.80774,281.35767,-145.31405,349.50411,-1.89364,267.67113,139.10838,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,77,536d5c10-d049-11ee-a8a3-5134ba1e6d0b,444739fe-a516-4eb0-8930-9438a199ac83,2024-02-20,18:39:43.94,2024-02-20,23:39:43.94,2024-02-20T18:39:43.9422774-05:00,2024-02-20T23:39:43.9422774Z,CEN_COL,ASB_UNI,FoulBall,Undefined,NoShift,67.81848,58.14375,135.16102,26.73392,95.85882,-63.0471,148.12341,-28.54967,282.97709,-146.51077,343.07931,-3.1874,259.87087,139.8997,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,78,600c8f90-d049-11ee-a8a3-5134ba1e6d0b,b64022ad-abb3-4b41-8475-18682f6903c4,2024-02-20,18:40:05.19,2024-02-20,23:40:05.19,2024-02-20T18:40:05.1998518-05:00,2024-02-20T23:40:05.1998518Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,68.01237,58.72258,138.78787,27.83898,95.75349,-64.1224,145.90504,-29.85736,281.72426,-145.97276,345.33685,-2.35828,263.74038,141.66162,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,79,6c4e60d0-d049-11ee-a8a3-5134ba1e6d0b,f7c4c5f4-4bc3-447d-98e9-4738b7971b53,2024-02-20,18:40:25.71,2024-02-20,23:40:25.71,2024-02-20T18:40:25.7196342-05:00,2024-02-20T23:40:25.7196342Z,CEN_COL,ASB_UNI,InPlay,Out,NoShift,65.44578,61.03228,139.22382,27.97462,97.25421,-64.67884,148.92453,-31.21833,281.97074,-146.93658,349.19305,-3.10738,264.62261,140.32032,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,80,82fbe3c0-d049-11ee-a8a3-5134ba1e6d0b,bc4a1336-8691-4303-bcc4-7417f5614f67,2024-02-20,18:41:03.79,2024-02-20,23:41:03.79,2024-02-20T18:41:03.7909302-05:00,2024-02-20T23:41:03.7909302Z,CEN_COL,ASB_UNI,InPlay,Single,NoShift,65.67003,61.6688,140.10513,26.12191,91.14042,-68.9629,148.55737,-37.48242,277.60622,-143.20568,349.38125,-2.07955,263.69545,136.14734,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,81,9de64d10-d049-11ee-a8a3-5134ba1e6d0b,206d1c64-1c6b-43f5-9c24-4796407ff9b7,2024-02-20,18:41:48.86,2024-02-20,23:41:48.86,2024-02-20T18:41:48.8614198-05:00,2024-02-20T23:41:48.8614198Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,98.98772,85.66786,153.2558,57.91034,84.33323,-55.23679,151.13285,-28.56199,253.82937,-134.46966,344.41273,8.31862,264.73507,154.82251,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,82,ae482de0-d049-11ee-a8a3-5134ba1e6d0b,b37e9389-f307-4605-b153-ba7d677998a9,2024-02-20,18:42:16.44,2024-02-20,23:42:16.44,2024-02-20T18:42:16.4460854-05:00,2024-02-20T23:42:16.4460854Z,CEN_COL,ASB_UNI,StrikeCalled,Undefined,NoShift,93.67285,86.32702,150.4582,55.21318,86.06331,-59.71282,148.03497,-27.33187,253.88233,-135.50217,347.14152,9.55707,268.4248,154.85068,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,83,bbe96810-d049-11ee-a8a3-5134ba1e6d0b,75f06f8d-a73a-41e3-8bf6-042894b4aefc,2024-02-20,18:42:39.20,2024-02-20,23:42:39.20,2024-02-20T18:42:39.2012086-05:00,2024-02-20T23:42:39.2012086Z,CEN_COL,ASB_UNI,InPlay,Error,NoShift,96.72691,85.87266,148.50781,52.75204,87.13805,-60.4549,148.4212,-29.41261,256.20757,-137.19516,347.43439,10.23997,266.91999,153.34564,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,84,4628f270-d04a-11ee-a8a3-5134ba1e6d0b,35239663-7366-448d-9e98-049773e7bfdf,2024-02-20,18:46:31.21,2024-02-20,23:46:31.21,2024-02-20T18:46:31.2192310-05:00,2024-02-20T23:46:31.2192310Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,110.34474,72.31673,146.26503,28.02081,88.61334,-64.55838,146.67249,-39.04955,277.55339,-143.70406,336.56761,-5.31884,262.31702,139.98939,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,85,5150c830-d04a-11ee-a8a3-5134ba1e6d0b,ccf25917-32f5-4587-94fe-93c7f2efa661,2024-02-20,18:46:49.95,2024-02-20,23:46:49.95,2024-02-20T18:46:49.9554102-05:00,2024-02-20T23:46:49.9554102Z,CEN_COL,ASB_UNI,StrikeCalled,Undefined,NoShift,101.58652,73.77466,141.36185,22.85071,88.69717,-65.06764,149.30907,-42.10471,274.45027,-142.8418,335.17283,-4.4678,262.18846,139.69108,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,86,5f232480-d04a-11ee-a8a3-5134ba1e6d0b,9c38072f-6c86-4e96-aa68-83e0df410260,2024-02-20,18:47:13.08,2024-02-20,23:47:13.08,2024-02-20T18:47:13.0871094-05:00,2024-02-20T23:47:13.0871094Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,98.50345,70.16725,140.35464,26.39766,89.81644,-66.00255,147.55485,-41.38906,276.31399,-143.13671,332.8694,-4.39316,257.68189,138.60136,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,87,6a70d1c0-d04a-11ee-a8a3-5134ba1e6d0b,1147c9bf-5799-4305-8402-453c009fd69d,2024-02-20,18:47:32.11,2024-02-20,23:47:32.11,2024-02-20T18:47:32.1174326-05:00,2024-02-20T23:47:32.1174326Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,97.96594,69.52496,142.17129,22.49259,90.85288,-66.76521,150.71813,-40.84418,278.73609,-146.18848,334.55668,-5.18833,261.89572,138.10693,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,88,7509fc10-d04a-11ee-a8a3-5134ba1e6d0b,2b244b9a-475f-4b70-b85f-d8065026119c,2024-02-20,18:47:49.88,2024-02-20,23:47:49.88,2024-02-20T18:47:49.8895670-05:00,2024-02-20T23:47:49.8895670Z,CEN_COL,ASB_UNI,StrikeCalled,Undefined,NoShift,103.32814,69.44765,141.07289,24.98141,91.12083,-66.19855,149.68697,-41.74545,278.96624,-146.84659,339.64415,-3.15623,265.6269,139.63821,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,89,80f6f690-d04a-11ee-a8a3-5134ba1e6d0b,d8e000aa-f1bd-4ed5-b3c7-bc790cf52348,2024-02-20,18:48:09.93,2024-02-20,23:48:09.93,2024-02-20T18:48:09.9310390-05:00,2024-02-20T23:48:09.9310390Z,CEN_COL,ASB_UNI,StrikeCalled,Undefined,NoShift,95.37659,68.47702,148.84911,47.14061,96.23411,-66.55096,149.6956,-42.29145,275.85127,-144.90619,340.76503,-3.74828,260.36414,141.51816,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,90,cf5e11b0-d04a-11ee-a8a3-5134ba1e6d0b,8c3dc69e-7256-42cb-a05f-1dbd46586fe1,2024-02-20,18:50:21.39,2024-02-20,23:50:21.39,2024-02-20T18:50:21.3945654-05:00,2024-02-20T23:50:21.3945654Z,ASB_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,85.23966,67.52732,149.51173,43.89568,74.90922,-53.92216,135.41165,-35.75906,258.21708,-105.66393,308.74243,8.20242,233.83918,144.27176,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,91,df286d70-d04a-11ee-a8a3-5134ba1e6d0b,1b2730da-0a1d-4a69-a6c7-140b85b45d38,2024-02-20,18:50:47.94,2024-02-20,23:50:47.94,2024-02-20T18:50:47.9473462-05:00,2024-02-20T23:50:47.9473462Z,ASB_UNI,CEN_COL,BallCalled,Undefined,NoShift,86.14126,69.03141,147.57152,44.18146,88.95196,-62.65904,138.06285,-37.68806,256.66735,-114.11756,300.06315,6.67174,239.40933,145.6671,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,92,e6694500-d04a-11ee-a8a3-5134ba1e6d0b,,,,,,,,ASB_UNI,CEN_COL,FoulBall,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
68681bed-db8e-4225-a851-7378338e231e,93,ea8228a0-d04a-11ee-a8a3-5134ba1e6d0b,7b41ae35-e7db-4fe4-99e8-d2da10f288c7,2024-02-20,18:51:06.99,2024-02-20,23:51:06.99,2024-02-20T18:51:06.9948726-05:00,2024-02-20T23:51:06.9948726Z,ASB_UNI,CEN_COL,BallCalled,Undefined,NoShift,87.44997,69.73552,149.33273,39.14598,95.45642,-71.17629,138.48667,-38.95302,238.94132,-133.9908,300.32833,-16.16467,242.03086,143.47631,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,94,f464fb40-d04a-11ee-a8a3-5134ba1e6d0b,917747e2-8cd2-4f84-868d-b3298e5a516d,2024-02-20,18:51:23.51,2024-02-20,23:51:23.51,2024-02-20T18:51:23.5103542-05:00,2024-02-20T23:51:23.5103542Z,ASB_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,86.96311,70.46942,149.21649,39.13341,94.86787,-69.66511,137.49373,-37.18423,240.91505,-133.23446,301.58329,-16.62913,239.45409,145.62069,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,95,0380ee90-d04b-11ee-a8a3-5134ba1e6d0b,b6f63d9d-8e21-4ff7-bfcb-4db5cf8c5b46,2024-02-20,18:51:48.85,2024-02-20,23:51:48.85,2024-02-20T18:51:48.8597302-05:00,2024-02-20T23:51:48.8597302Z,ASB_UNI,CEN_COL,BallCalled,Undefined,NoShift,88.37259,69.90142,150.88111,40.8888,85.18135,-62.8665,139.93883,-36.94528,260.61131,-133.60131,308.91492,-13.68348,251.55188,151.22685,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,96,0bf0f750-d04b-11ee-a8a3-5134ba1e6d0b,37c8d47b-f713-4897-ab8a-0fb1d99a8cd9,2024-02-20,18:52:02.99,2024-02-20,23:52:02.99,2024-02-20T18:52:02.9971254-05:00,2024-02-20T23:52:02.9971254Z,ASB_UNI,CEN_COL,BallCalled,Undefined,NoShift,88.35851,70.19038,150.02398,41.73321,86.65138,-64.59833,139.21372,-35.26893,267.83815,-137.81671,309.93502,-12.62559,244.41402,150.36251,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,97,17ac3370-d04b-11ee-a8a3-5134ba1e6d0b,05de176a-bcaa-4c37-b701-61ddc1bd57f4,2024-02-20,18:52:22.74,2024-02-20,23:52:22.74,2024-02-20T18:52:22.7494198-05:00,2024-02-20T23:52:22.7494198Z,ASB_UNI,CEN_COL,InPlay,Single,NoShift,88.02668,70.66866,149.37584,41.7026,87.80209,-67.56284,135.74248,-42.04935,268.51769,-134.40674,311.93888,-12.40244,244.36493,152.32039,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,98,2d414180-d04b-11ee-a8a3-5134ba1e6d0b,d3f6e823-5f9a-47f1-87b0-d4ab497d90b1,2024-02-20,18:52:58.95,2024-02-20,23:52:58.95,2024-02-20T18:52:58.9558070-05:00,2024-02-20T23:52:58.9558070Z,ASB_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,63.11815,57.00989,138.79377,28.72328,84.71675,-63.25521,139.36269,-28.20936,257.51017,-142.68313,310.44574,-13.63881,241.23744,147.50829,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,99,41e22b90-d04b-11ee-a8a3-5134ba1e6d0b,21d81714-e317-4afa-a8c3-48c55fca709a,2024-02-20,18:53:33.55,2024-02-20,23:53:33.55,2024-02-20T18:53:33.5538998-05:00,2024-02-20T23:53:33.5538998Z,ASB_UNI,CEN_COL,FoulBall,Undefined,NoShift,63.11142,57.28103,142.3824,35.28949,87.31025,-65.36856,139.34407,-24.93233,263.25377,-148.36034,306.10133,-12.53806,240.89449,150.39473,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,100,525682f0-d04b-11ee-a8a3-5134ba1e6d0b,4d69c901-4018-43f9-a958-43c2a9054c4b,2024-02-20,18:54:01.12,2024-02-20,23:54:01.12,2024-02-20T18:54:01.1248950-05:00,2024-02-20T23:54:01.1248950Z,ASB_UNI,CEN_COL,BallCalled,Undefined,NoShift,63.06089,56.64017,143.52709,27.89693,95.42434,-66.62232,137.75579,-28.75013,279.9657,-129.47053,303.22392,10.5081,241.33216,155.3952,,,,,,,,,,,,,,,true
