PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
113,2024-04-19,18:54:27.37,3,1,"Prather, Ben",1000190341,Right,CEN_COL,"Rabago, Austin",1000115137,Left,HEN_COL,Undefined,5,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,Bunt,Out,1,0,,86.27379,1.179253,-2.427422,1685.507418,263.732397,2:45,5.04622,0.89093,6.23333,-34.45856,3.24414,16.96812,3.26366,0.06431,77.53988,-5.279543,0.63606,0.441934,,,,,,,,,,,,-9.57445,1.69732,-0.71782,50,5.11754,4.62448,-125.11537,1.47268,-14.88986,29.69104,-29.53439,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,c690d620-fe9f-11ee-a48d-c38ea89dfe64,85.28971,,,8.73392,,,,,,,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,22:54:27.37,2024-04-19T18:54:27.3708974-04:00,2024-04-19T22:54:27.3708974Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a2458053-508f-4fda-ad23-08227a67e01d,54.26253,-126.12285,14.84552,5.05056,2.47484,-14.7672,-0.88331,5.12972,-7.44493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2024-04-19,18:55:01.98,4,1,"Prather, Ben",1000190341,Right,CEN_COL,"Watts, Joseph",1000237887,Left,HEN_COL,Undefined,5,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.43125,1.366385,-2.797762,1709.31215,296.323421,4:00,5.09907,0.96342,6.65681,-41.74892,-5.18662,12.9145,2.87211,-0.52265,78.68072,-6.429771,-0.447211,0.435199,,,,,,,,,,,,-7.59493,-2.71728,-0.77972,50,5.17519,5.64701,-125.54868,1.68347,-12.03023,27.22222,-36.4782,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,db35b7d0-fe9f-11ee-a48d-c38ea89dfe64,86.60963,,,7.75053,,,,,,,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,22:55:01.98,2024-04-19T18:55:01.9874734-04:00,2024-04-19T22:55:01.9874734Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,01e9344f-96a9-418a-9b2f-8550c1e59908,53.84126,-126.37882,13.61111,5.10689,2.79587,-18.2391,-0.95752,6.01387,-6.01512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2024-04-19,18:55:18.97,4,2,"Prather, Ben",1000190341,Right,CEN_COL,"Watts, Joseph",1000237887,Left,HEN_COL,Undefined,5,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.07899,1.256041,-1.587553,1842.466183,74.212528,8:30,4.89424,1.36164,5.86233,-50.02089,-2.67024,-14.83855,1.89329,-1.35007,70.56613,-7.936783,-4.249115,0.495261,,,,,,,,,,,,7.09473,-1.25571,-1.22444,50,4.96724,3.64981,-111.91204,0.88303,8.92974,21.61999,-33.75451,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,e55fcca0-fe9f-11ee-a48d-c38ea89dfe64,76.10619,,,6.51286,,,,,,,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,22:55:18.97,2024-04-19T18:55:18.9742510-04:00,2024-04-19T22:55:18.9742510Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e457f819-db87-47aa-821b-c9b2dfcfeb68,54.63589,-112.80408,10.81,4.90208,2.27574,-16.87726,-1.36742,3.28137,4.46487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2024-04-19,18:55:39.16,4,3,"Prather, Ben",1000190341,Right,CEN_COL,"Watts, Joseph",1000237887,Left,HEN_COL,Undefined,5,Top,2,1,1,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,1,,76.79091,1.383639,-0.118047,1712.96499,79.535703,8:45,4.91338,1.32805,5.75019,-48.67991,-1.05496,-13.70867,2.14504,0.07577,70.52052,-7.553302,-2.574327,0.496694,91.25489,13.978764,0.787548,7516.464157,109.97525,18.57163,2.32585,239.68627,237.55113,1.801519,2.284639,7.00307,-0.54862,-1.30954,50,4.99821,0.72683,-111.578,1.16835,8.80982,20.47151,-32.86421,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,f1646dd0-fe9f-11ee-a48d-c38ea89dfe64,75.88667,18.89306,,6.27039,,,,1.69271,2.15555,-0.05643,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,22:55:39.16,2024-04-19T18:55:39.1679918-04:00,2024-04-19T22:55:39.1679918Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,101078a2-94ba-475f-90cd-305130d3d6ec,54.74942,-112.44601,10.23576,4.91913,2.56183,-16.4321,-1.33244,0.35329,4.40491,203.128386,1.69271,129.86436,-14.93029,2.37273,-0.47921,0.08675,-0.01453,0.00198,-0.00014,2.15555,32.33074,-16.78606,1.31366,-0.2357,0.05151,-0.00767,0.00087,-6E-05,-0.05643,1.78514,1.08452,-0.2687,0.05714,-0.01116,0.00181,-0.00023,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
117,2024-04-19,18:56:22.19,5,1,"Prather, Ben",1000190341,Right,CEN_COL,"Bland, Adam",1000051261,Right,HEN_COL,Undefined,5,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.81011,1.989507,-1.375236,1829.151003,186.863896,12:15,4.88653,1.35589,6.01854,-33.02801,9.86989,0.97721,3.97823,0.16328,72.42215,-4.260843,-1.199599,0.4714,,,,,,,,,,,,-1.00642,4.84906,-1.24867,50,5.02513,2.80106,-118.34276,3.11922,-1.38151,29.32061,-25.51764,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,0b00fa60-fea0-11ee-a48d-c38ea89dfe64,79.95854,,,9.38796,,,,,,,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,22:56:22.19,2024-04-19T18:56:22.1943214-04:00,2024-04-19T22:56:22.1943214Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,9e3cea3b-a409-4fc9-8f46-cc00eddf083e,54.4701,-119.44514,14.6603,4.88983,4.07862,-12.75882,-1.35496,2.853,-0.69075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2024-04-19,18:56:40.29,5,2,"Prather, Ben",1000190341,Right,CEN_COL,"Bland, Adam",1000051261,Right,HEN_COL,Undefined,5,Top,2,1,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,1,0,,81.10449,0.051857,-2.378799,1750.718119,245.5435,2:15,4.84702,1.10158,6.32255,-40.61786,3.19862,2.62984,1.51,-0.87124,71.14336,-7.617198,-1.90293,0.47642,,,,,,,,,,,,-2.35248,2.29197,-0.92888,50,4.83299,4.76591,-117.2316,-1.1147,-3.11433,32.19262,-29.13982,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,15d0c510-fea0-11ee-a48d-c38ea89dfe64,79.11595,,,9.96113,,,,,,,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,22:56:40.29,2024-04-19T18:56:40.2921390-04:00,2024-04-19T22:56:40.2921390Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,9a8299bf-a2c9-42be-ab81-dbd140b9cd2d,54.16456,-118.3697,16.09631,4.85419,-0.08453,-14.56991,-1.09931,4.87601,-1.55717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.27826,2.08196,0.924416,1.157544,-0.75178,1.21291,0.94292,-0.68772,6.50165,2.82619,127.2791,0.34096,1.35291,-0.60884,120.66274,-8.83885,6.51738,8.38902,-11.86679,2.75907,-7.23748,5.23967,High,High,High,,,High,High,High
119,2024-04-19,18:58:46.81,1,1,"Blackburn, David",1000237923,Right,HEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,5,Bottom,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.80441,-1.965214,-2.089203,2088.240143,232.043828,1:45,5.99443,0.8172,5.3342,-25.98871,14.75194,17.2004,1.98302,0.28964,76.6496,-6.774982,0.966865,0.459394,,,,,,,,,,,,-9.26225,8.35646,-0.64158,50,5.79856,3.71158,-121.51885,-5.03887,-13.82374,24.23062,-19.70215,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,613834c0-fea0-11ee-a48d-c38ea89dfe64,82.04818,,,7.15481,,,,,,,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,22:58:46.81,2024-04-19T18:58:46.8124078-04:00,2024-04-19T22:58:46.8124078Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,370cfb01-9064-4515-a5cc-6bc9de6f4186,55.16338,-122.54409,12.11531,5.99412,-4.20524,-9.85108,-0.811,4.29649,-6.91187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,2024-04-19,18:59:04.12,1,2,"Blackburn, David",1000237923,Right,HEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,5,Bottom,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.05633,2.116534,-2.031329,2293.011077,7.27993,6:15,5.52625,1.16367,4.88466,-59.35511,-7.3091,-1.15839,2.58448,-0.85537,68.39268,-8.591984,-2.235399,0.519236,,,,,,,,,,,,-0.05209,-3.71729,-0.9633,50,5.68387,3.90205,-108.69633,1.91817,-0.0617,20.77748,-36.57822,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,6b8cdc00-fea0-11ee-a48d-c38ea89dfe64,72.59205,,,6.66365,,,,,,,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,22:59:04.12,2024-04-19T18:59:04.1268654-04:00,2024-04-19T22:59:04.1268654Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,79d94ae0-8e71-4ad4-9bb3-afc438dd022b,55.61334,-109.76408,10.38874,5.53699,3.79793,-18.28911,-1.1639,3.90522,-0.03085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2024-04-19,18:59:17.97,1,3,"Blackburn, David",1000237923,Right,HEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,5,Bottom,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.40309,-0.173459,-4.299,2283.270019,350.743546,5:45,5.61097,1.08562,5.11996,-55.18515,-6.74276,1.35382,0.84836,-2.85851,71.1727,-10.101159,-4.059945,0.500938,,,,,,,,,,,,-1.95669,-2.99457,-0.68195,50,5.551,8.37023,-112.04527,-2.25998,-2.47215,21.40411,-35.95753,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,73cde580-fea0-11ee-a48d-c38ea89dfe64,75.24367,,,6.23039,,,,,,,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,22:59:17.97,2024-04-19T18:59:17.9711406-04:00,2024-04-19T22:59:17.9711406Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,f9303ffc-8932-4984-acfc-7511e9c3cd8c,55.3802,-113.06838,10.70206,5.61795,-0.54121,-17.97876,-1.08487,8.48839,-1.23608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
122,2024-04-19,18:59:35.76,1,4,"Blackburn, David",1000237923,Right,HEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,5,Bottom,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.61613,-3.51292,-2.087543,2144.757179,222.872641,1:30,5.92285,0.69412,5.45503,-19.61678,17.86611,15.34702,0.99344,0.01807,79.51132,-7.194542,0.644805,0.440644,,,,,,,,,,,,-8.42252,10.48418,-0.52115,50,5.59969,3.95784,-126.80058,-8.41535,-13.57421,28.37355,-15.27718,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,7e62a300-fea0-11ee-a48d-c38ea89dfe64,85.5394,,,8.10482,,,,,,,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,22:59:35.76,2024-04-19T18:59:35.7623726-04:00,2024-04-19T22:59:35.7623726Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,7a4cabeb-4586-4810-8566-f794cfc3466f,55.04178,-127.92378,14.18678,5.92085,-7.81058,-7.63859,-0.68846,4.49519,-6.78711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
123,2024-04-19,18:59:49.69,1,5,"Blackburn, David",1000237923,Right,HEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,5,Bottom,0,2,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.89113,0.65238,-1.525485,2341.968741,2.600451,6:00,5.55458,1.12738,5.15431,-52.37487,-3.82544,-0.24181,1.80436,-0.32909,70.82973,-8.821642,-1.568356,0.501491,58.89495,75.185899,147.587767,5372.258722,,,,,18.36574,,,-0.30425,-1.71839,-0.98469,50,5.57481,2.98189,-111.61723,-0.53452,-0.38367,20.16101,-34.34104,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,86b81ee0-fea0-11ee-a48d-c38ea89dfe64,75.16069,55.67821,,6.0614,,,,2.79436,1.9864,0.28139,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,22:59:49.69,2024-04-19T18:59:49.6908718-04:00,2024-04-19T22:59:49.6908718Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,d3aa8bed-3414-4f7b-a37c-06a134e3fc02,55.34523,-112.57858,10.08051,5.56126,1.10298,-17.17052,-1.12731,3.00018,-0.19183,350.087589,2.79436,-18.64556,-4.47922,2.05262,-0.76968,1.80853,-3.24276,2.64655,-0.80978,1.9864,83.50789,-28.46901,3.55966,-0.95154,1.10099,-1.60328,1.2097,-0.354,0.28139,11.83802,-2.82504,0.74734,-0.23693,0.48219,-0.81949,0.65372,-0.19743,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
124,2024-04-19,19:00:06.01,1,6,"Blackburn, David",1000237923,Right,HEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,5,Bottom,0,2,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.15955,2.167802,-0.473357,2433.723678,50.991898,7:45,5.54478,1.10731,5.18656,-50.3477,-1.84559,-4.25508,3.38957,0.3074,70.29218,-7.003396,-1.227347,0.501247,62.07053,26.736537,171.264803,3936.857215,,,,,33.20914,,,1.98665,-1.12476,-1.05996,50,5.70775,1.09319,-111.87309,2.50354,2.50058,21.4684,-33.58978,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,90719790-fea0-11ee-a48d-c38ea89dfe64,75.19735,16.63174,,6.86737,,,,1.43267,3.43074,-0.32557,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,23:00:06.01,2024-04-19T19:00:06.0121518-04:00,2024-04-19T23:00:06.0121518Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,5cffa6b8-3df2-4f0f-8566-d7e1391da2fb,55.31111,-112.88769,10.7342,5.55192,4.091,-16.79489,-1.10884,0.97501,1.25029,336.35933,1.43262,-80.35977,6.14754,,,,,,,3.4428,40.59037,-24.4219,,,,,,,-0.32208,12.24139,-3.55093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
125,2024-04-19,19:00:24.16,1,7,"Blackburn, David",1000237923,Right,HEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,5,Bottom,0,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,78.88615,-0.432715,-1.431362,2272.647641,50.758761,7:45,5.75081,0.91033,5.36533,-46.4914,0.17276,-1.90638,1.47067,-0.59092,71.33388,-8.933581,-1.770801,0.491658,,,,,,,,,,,,0.47992,0.65402,-0.78047,50,5.67896,2.93089,-114.29354,-2.43488,0.62144,25.20429,-31.32718,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,9b3a8470-fea0-11ee-a48d-c38ea89dfe64,76.66394,,,7.55227,,,,,,,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,23:00:24.16,2024-04-19T19:00:24.1625006-04:00,2024-04-19T23:00:24.1625006Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,5059e825-1415-4cb8-bb84-cd20a200da21,55.13123,-115.41954,12.60215,5.75648,-1.03533,-15.66359,-0.91079,2.90313,0.31072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
126,2024-04-19,19:00:54.15,2,1,"Blackburn, David",1000237923,Right,HEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,5,Bottom,1,0,0,Slider,Curveball,InPlay,Undefined,Bunt,Single,0,0,,74.66816,0.436589,-1.803044,2263.945974,344.274017,5:30,5.69598,1.18766,5.15808,-55.80409,-3.8178,1.57138,1.4568,-0.37908,68.28035,-9.67235,-1.524308,0.518938,33.61371,-2.942033,31.723105,2317.227058,,,,16.84987,16.36264,26.538662,0.280314,-1.34874,-1.63232,-1.02063,50,5.69355,3.34881,-108.26762,-1.03359,-1.58375,20.79295,-34.09081,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,ad2464d0-fea0-11ee-a48d-c38ea89dfe64,72.63376,1.82543,,6.3878,,,,3.56674,1.82543,0.32873,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,23:00:54.15,2024-04-19T19:00:54.1544878-04:00,2024-04-19T23:00:54.1544878Z,GroundBall,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,b2a6b45e-5479-4e5d-b04d-c605ca77fbb4,55.34069,-109.2885,10.39647,5.70321,0.64017,-17.04541,-1.18696,3.42657,-0.79187,216.016663,3.56716,41.85925,-2.88721,,,,,,,1.82593,-2.55356,-14.13445,,,,,,,0.3289,25.88053,-0.70253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
127,2024-04-19,19:01:32.94,3,1,"Blackburn, David",1000237923,Right,HEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,5,Bottom,1,0,0,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,75.62793,2.026288,-0.949456,2146.925401,20.839932,6:45,5.61876,1.16478,4.83207,-53.7431,-2.23992,-1.54158,3.06003,0.13715,68.54039,-7.709135,-1.220902,0.516522,94.59107,32.938317,-20.844527,2922.50875,103.3889,67.21049,-37.5596,343.31969,343.31969,-18.520106,5.276976,0.46028,-1.25921,-1.06935,50,5.77328,1.8773,-109.50445,1.97997,0.55143,21.73564,-33.68269,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,c444a6c0-fea0-11ee-a48d-c38ea89dfe64,72.97361,93.48158,,7.08754,,,,1.46187,3.14511,-0.15383,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,23:01:32.94,2024-04-19T19:01:32.9495982-04:00,2024-04-19T23:01:32.9495982Z,FlyBall,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,0dc30635-aa12-4130-a380-24a7e54c76e8,55.66474,-110.62313,10.86782,5.62677,3.71354,-16.84135,-1.16525,1.84891,0.27572,186.385704,1.46427,108.76655,-21.13155,4.8553,-0.94765,0.16857,-0.02701,0.00302,-0.00015,3.14434,75.44633,-17.86506,1.15613,-0.07591,-0.05679,0.02304,-0.00341,0.00018,-0.15508,-41.40601,9.47273,-2.21567,0.42823,-0.07292,0.01103,-0.0012,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
128,2024-04-19,19:02:14.70,4,1,"Blackburn, David",1000237923,Right,HEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,5,Bottom,2,0,0,Slider,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.61931,-0.684441,-3.251381,1566.729695,224.752382,1:30,5.68264,1.00785,5.4257,-33.72695,13.1495,11.30162,2.22995,-1.09882,70.8717,-6.949307,-1.24339,0.492775,,,,,,,,,,,,-6.75477,7.33485,-0.72747,50,5.59898,6.01198,-113.74823,-2.41972,-8.69768,24.21283,-22.72943,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,dd2117a0-fea0-11ee-a48d-c38ea89dfe64,76.49016,,,7.74761,,,,,,,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,23:02:14.70,2024-04-19T19:02:14.7018670-04:00,2024-04-19T23:02:14.7018670Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,0622ef6f-dd28-4fe9-8ef0-a9c23bf63194,55.06849,-114.82206,12.10641,5.68394,-1.41169,-11.36471,-1.00265,6.39771,-4.34884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
129,2024-04-19,19:02:31.58,4,2,"Blackburn, David",1000237923,Right,HEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,5,Bottom,2,0,1,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,84.47046,-1.620076,-1.383322,2096.249796,227.90859,1:30,5.7852,0.89345,5.24243,-24.84328,15.67434,15.7815,2.19155,0.90829,76.62876,-6.241289,1.416321,0.458135,64.13008,68.729933,50.400718,4376.504696,,,,116.8675,50.56086,67.302959,4.791728,-8.31949,8.74284,-0.77865,50,5.61842,2.27145,-122.41067,-4.29344,-12.49955,26.37881,-19.03844,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,e72ef1e0-fea0-11ee-a48d-c38ea89dfe64,82.27364,96.77437,,7.84171,,,,0.89974,2.22597,-0.91733,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,23:02:31.58,2024-04-19T19:02:31.5890094-04:00,2024-04-19T23:02:31.5890094Z,Popup,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,c39929eb-1b22-4a6c-a80a-6fa3e6798ee0,55.25328,-123.53754,13.18941,5.78445,-3.48015,-9.51922,-0.88709,2.80541,-6.24978,198.483256,0.90132,21.71786,-7.77089,2.01611,-0.17248,-0.06909,0.02846,-0.00425,0.00023,2.22588,87.64282,-24.21564,2.43466,-0.30832,-0.03082,0.02071,-0.00342,0.00019,-0.91724,26.29164,-1.66631,0.37581,-0.12388,0.05782,-0.01739,0.00261,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
130,2024-04-19,19:05:06.68,1,1,"Prather, Ben",1000190341,Right,CEN_COL,"Bland, Adam",1000051261,Right,HEN_COL,Undefined,6,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.81664,1.659683,-2.55801,1983.89085,211.795865,1:00,4.92103,1.18839,6.05422,-38.33415,4.4065,1.87453,3.26472,-1.02472,73.63484,-5.467222,-2.221132,0.470535,,,,,,,,,,,,-1.69906,2.24622,-0.99049,50,5.02995,5.1652,-117.23319,2.20766,-2.35465,23.02701,-29.06105,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,43a0b760-fea1-11ee-a48d-c38ea89dfe64,80.10549,,,7.18181,,,,,,,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,23:05:06.68,2024-04-19T19:05:06.6882478-04:00,2024-04-19T23:05:06.6882478Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ddce61de-5593-43a0-a5ba-0bb1a31561cb,54.44085,-118.10224,11.5135,4.92594,3.30444,-14.53052,-1.18711,5.25407,-1.17733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
