PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
126,2024-02-18,16:27:26.90,2,5,"Mendenhall, Trent",314404,Left,WIL_QUA,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,3,Bottom,0,1,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Triple,0,1,,70.29595,1.867055,2.701572,1973.450018,272.779579,3:00,5.11395,-3.21643,5.96135,-55.57286,1.72225,5.97083,2.21663,-0.212,63.85934,-8.41065,3.772798,0.544791,,,,,,,,,,,,-2.20213,0.81382,2.99864,50,5.23131,-5.00302,-101.87252,1.79834,-2.27701,19.24373,-31.33256,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,83c9c160-cea4-11ee-86dd-137448f5b72c,69.18694,,,6.43662,,,,,,,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,21:27:26.90,2024-02-18T16:27:26.9009534-05:00,2024-02-18T21:27:26.9009534Z,,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,785f6c6d-0392-44a8-9c2e-78127518a5b8,54.53548,-102.7257,9.62186,5.12078,3.18749,-15.66628,3.21821,-4.90206,-1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
127,2024-02-18,16:28:12.73,3,1,"Mendenhall, Trent",314404,Left,WIL_QUA,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,3,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,2,,80.29364,-0.509865,2.827202,2000.15767,164.108108,11:30,5.69032,-2.54634,6.62492,-24.77395,17.88544,-4.66465,3.15838,-0.34421,72.66277,-5.263653,1.97987,0.470088,72.68877,-0.807479,20.260724,2769.488333,,,,39.32222,38.43598,22.210859,0.380675,3.34016,10.01032,2.35642,50,5.6454,-5.59096,-116.50888,-1.62756,4.53282,24.48727,-18.58942,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,9f15aba0-cea4-11ee-86dd-137448f5b72c,80.18172,3.05892,,7.63087,,,,0.15667,3.05892,0.32362,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,21:28:12.73,2024-02-18T16:28:12.7332974-05:00,2024-02-18T21:28:12.7332974Z,GroundBall,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,8efa8898-0c30-4d40-88aa-5fdd015d151c,53.86943,-117.31931,12.24364,5.68908,-1.01232,-9.29471,2.54394,-5.74098,2.26641,281.782706,0.15969,99.8978,-12.32977,,,,,,,3.06213,-1.61461,-16.9109,,,,,,,0.32098,37.00716,3.16248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
128,2024-02-18,16:28:44.68,4,1,"Mendenhall, Trent",314404,Left,WIL_QUA,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.34237,2.348714,3.235675,2054.826616,240.842221,2:00,5.08693,-3.12935,5.91426,-46.31774,6.41855,8.24705,3.41158,0.56401,66.45231,-6.251744,4.710339,0.522668,,,,,,,,,,,,-3.15811,3.13512,2.86536,50,5.24977,-6.29731,-106.15577,3.03514,-3.55713,20.36657,-28.64284,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,b21f05c0-cea4-11ee-86dd-137448f5b72c,72.11542,,,6.89006,,,,,,,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,21:28:44.68,2024-02-18T16:28:44.6817390-05:00,2024-02-18T21:28:44.6817390Z,,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,4e1b78ab-2410-4c0a-8f96-3017bc26d0e4,54.57915,-107.0307,10.18328,5.09295,4.26562,-14.32142,3.1326,-6.1445,-1.77856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
129,2024-02-18,16:28:57.22,4,2,"Mendenhall, Trent",314404,Left,WIL_QUA,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Bottom,1,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.60092,-1.279806,3.921553,2076.321421,178.787963,12:00,5.3763,-2.51572,6.7713,-29.91128,11.43386,-0.21024,1.71216,1.05315,73.80526,-6.956182,3.883319,0.46279,,,,,,,,,,,,1.39614,6.92414,2.25983,50,5.28154,-8.09741,-118.2303,-3.41316,1.94274,26.09797,-22.539,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,b99cbf40-cea4-11ee-86dd-137448f5b72c,81.44614,,,7.79566,,,,,,,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,21:28:57.22,2024-02-18T16:28:57.2279918-05:00,2024-02-18T21:28:57.2279918Z,,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,a825a7f3-5f06-4291-91cb-c653d661d3a6,53.72201,-119.04906,13.04898,5.37753,-2.70606,-11.2695,2.51482,-8.15835,0.97137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2024-02-18,16:29:12.42,4,3,"Mendenhall, Trent",314404,Left,WIL_QUA,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Bottom,1,0,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,73.97266,2.583749,2.704569,2006.439827,281.271274,3:30,5.02724,-2.8931,5.94098,-51.64916,0.59256,6.85252,3.12412,0.18856,66.4362,-7.003499,3.932336,0.520212,,,,,,,,,,,,-2.57366,-0.05976,2.67361,50,5.20469,-5.29876,-107.05234,3.33129,-2.91472,22.62782,-32.24173,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,c2b0f740-cea4-11ee-86dd-137448f5b72c,72.45595,,,7.53646,,,,,,,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,21:29:12.42,2024-02-18T16:29:12.4243054-05:00,2024-02-18T21:29:12.4243054Z,,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,ea26b4a6-219e-449a-a2b8-0421f793c0e8,54.5544,-108.01072,11.31391,5.03467,4.69686,-16.12087,2.89542,-5.17531,-1.45736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,2024-02-18,16:29:31.23,4,4,"Mendenhall, Trent",314404,Left,WIL_QUA,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Bottom,1,0,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.40067,-1.365538,2.800698,2012.048247,163.471483,11:30,5.83056,-1.8804,6.50502,-18.1117,21.98088,-6.06744,3.06629,0.18638,74.74569,-4.909255,1.701087,0.455726,61.60323,30.95596,-141.048895,4396.297085,,,,,19.28196,,,4.12343,12.39914,1.68708,50,5.72694,-5.68585,-120.8637,-3.27605,5.9664,28.34691,-14.23307,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,cde06e20-cea4-11ee-86dd-137448f5b72c,82.70861,13.84648,,8.65497,,,,0.71426,3.08643,-0.20703,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,21:29:31.23,2024-02-18T16:29:31.2371310-05:00,2024-02-18T21:29:31.2371310Z,,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,efe48d17-bdb7-4544-865b-93be4a00b313,53.98805,-121.79545,14.17345,5.82693,-2.80821,-7.11654,1.8772,-5.88197,2.9832,,0.71451,-60.26947,2.46191,,,,,,,3.08799,46.39597,-20.45592,,,,,,,-0.20933,-48.59299,10.63593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
132,2024-02-18,16:29:50.68,4,5,"Mendenhall, Trent",314404,Left,WIL_QUA,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Bottom,1,0,2,Fastball,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,79.73771,-0.086618,4.55844,1990.782842,187.312084,12:15,5.17746,-2.66861,6.56299,-29.93616,13.57198,1.54839,2.60312,1.64816,72.31676,-5.755902,4.83817,0.474741,77.68707,38.630286,-43.1658,5059.55222,73.77075,67.45859,-81.59581,252.58267,246.38269,-51.668378,4.36017,0.62209,7.59898,2.35372,50,5.15884,-9.26083,-115.48624,-0.94157,0.82959,24.02249,-22.04008,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,d973d6f0-cea4-11ee-86dd-137448f5b72c,79.3958,71.996,,7.42095,,,,0.97101,2.84962,-1.71071,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,21:29:50.68,2024-02-18T16:29:50.6839150-05:00,2024-02-18T21:29:50.6839150Z,FlyBall,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,093e299b-4629-43b8-831c-b28ace8aa107,53.93214,-116.30129,12.01124,5.1781,-0.19377,-11.02004,2.66841,-9.28898,0.4148,,0.97296,64.87878,-15.62173,3.84841,-0.61936,0.06923,-0.01556,0.00397,-0.00036,2.85113,71.08815,-20.50882,1.11544,0.30067,-0.29369,0.09997,-0.01571,0.00094,-1.71154,-60.87328,6.70143,-1.07368,0.06109,0.02591,-0.00643,0.00027,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
133,2024-02-18,16:30:18.66,4,6,"Mendenhall, Trent",314404,Left,WIL_QUA,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Bottom,1,0,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,74.24994,3.160171,2.834697,1910.137022,285.849905,3:30,5.07489,-2.98538,5.76666,-52.22062,0.41642,5.9041,3.67074,0.14686,66.10519,-6.528227,3.888316,0.522176,,,,,,,,,,,,-1.91748,-0.22976,2.74736,50,5.3064,-5.53413,-107.22723,4.33147,-2.16587,23.69183,-32.43357,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,ea2f9790-cea4-11ee-86dd-137448f5b72c,72.18336,,,8.14475,,,,,,,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,21:30:18.66,2024-02-18T16:30:18.6659438-05:00,2024-02-18T21:30:18.6659438Z,,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,48cb0927-6b85-43cc-9005-2b3f6d27f77d,54.7244,-108.26605,11.84592,5.0853,5.7536,-16.21679,2.98793,-5.43916,-1.08294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2024-02-18,16:30:46.19,5,1,"Mendenhall, Trent",314404,Left,WIL_QUA,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.68976,3.033658,3.652713,1932.276477,273.984444,3:15,5.04814,-3.08387,6.14072,-52.17952,1.4587,6.95217,3.51162,0.87556,65.48164,-6.675756,4.899795,0.527119,,,,,,,,,,,,-2.31315,0.41232,2.80206,50,5.25416,-6.95384,-105.09793,4.11635,-2.53691,21.04072,-31.72182,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,fa91c680-cea4-11ee-86dd-137448f5b72c,71.50651,,,7.20813,,,,,,,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,21:30:46.19,2024-02-18T16:30:46.1958254-05:00,2024-02-18T21:30:46.1958254Z,,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,42b0057d-1cbb-4b95-9ac5-d86b9ad0cca9,54.35237,-105.9657,10.52036,5.05742,5.42463,-15.86091,3.08669,-6.84921,-1.26845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2024-02-18,16:30:59.50,5,2,"Mendenhall, Trent",314404,Left,WIL_QUA,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Bottom,2,1,0,Fastball,Cutter,InPlay,Undefined,LineDrive,Out,1,0,,82.38947,-1.221918,3.117405,2012.427935,184.310861,12:15,5.70357,-2.08197,6.77198,-25.18013,15.38796,1.04713,2.48767,0.85458,74.26161,-6.050696,3.308056,0.45842,84.48512,9.15291,-34.102554,2849.551022,,,,119.76926,103.56809,-38.56105,1.085066,0.49193,8.98815,1.87833,50,5.61417,-6.54322,-119.4661,-3.16102,0.69711,27.19212,-19.43706,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,02791740-cea5-11ee-86dd-137448f5b72c,82.22244,7.02884,,8.12786,,,,0.77289,2.54278,-1.07914,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,21:30:59.50,2024-02-18T16:30:59.5079790-05:00,2024-02-18T21:30:59.5079790Z,GroundBall,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,8f463f12-bcc2-4106-86a4-55d44afa99f3,53.72189,-120.31028,13.59606,5.70294,-2.5576,-9.71853,2.08179,-6.56486,0.34855,,0.77289,101.29653,-16.76947,2.61443,-0.51787,0.06605,-0.00793,0.00111,-6E-05,2.54278,19.71055,-22.79253,2.79103,-0.59181,0.12695,-0.02278,0.00397,-0.00045,-1.07914,-68.58949,-0.61678,1.68422,-0.55852,0.1607,-0.03583,0.00701,-0.0008,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
136,,,1,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Jennings, Kyle",10091928,Right,WIL_QUA,Undefined,4,Top,0,0,0,Fastball,,FoulBall,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,5005ff00-cea5-11ee-86dd-137448f5b72c,,,,,,,,,,,a99cfb29-2bd4-4e8b-90f4-e995323143a1,,,,,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2024-02-18,16:33:21.19,1,2,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Jennings, Kyle",10091928,Right,WIL_QUA,Undefined,4,Top,0,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,72.18999,1.682873,-0.24645,2218.54814,11.071987,6:15,5.85249,1.09002,5.54532,-77.35028,-21.57182,-4.64004,0.97975,0.47304,65.30283,-12.372826,-1.078309,0.537532,,,,,,,,,,,,2.26307,-11.00957,-1.06549,50,5.94674,0.61687,-104.66427,0.61691,2.43085,22.87479,-43.9998,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,56fa3d30-cea5-11ee-86dd-137448f5b72c,70.12125,,,6.88716,,,,,,,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,21:33:21.19,2024-02-18T16:33:21.1956334-05:00,2024-02-18T21:33:21.1956334Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,32f0ace0-5ee9-4b7a-b543-b4ee48854afc,54.95615,-105.7419,11.4374,5.86885,2.68976,-21.9999,-1.09185,0.50236,1.21542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2024-02-18,16:33:39.25,1,3,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Jennings, Kyle",10091928,Right,WIL_QUA,Undefined,4,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.77423,0.635787,-1.63392,2049.461498,196.918943,12:30,6.04392,0.92619,5.8721,-16.32556,24.40596,6.9493,5.27425,-0.01269,74.71761,-2.570659,-0.388189,0.459343,,,,,,,,,,,,-4.06107,12.61324,-0.79782,50,6.0859,3.16769,-121.31691,0.98457,-5.91643,28.70074,-13.7982,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,61a93970-cea5-11ee-86dd-137448f5b72c,82.05736,,,9.05661,,,,,,,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,21:33:39.25,2024-02-18T16:33:39.2558702-05:00,2024-02-18T21:33:39.2558702Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,bdf7ca99-0d6a-4528-a2ac-5e5e8f0b334c,54.61783,-122.4045,14.35037,6.03868,1.50744,-6.8991,-0.92211,3.39189,-2.95822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2024-02-18,16:33:54.43,1,4,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Jennings, Kyle",10091928,Right,WIL_QUA,Undefined,4,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,83.53349,-0.71564,-2.042437,2069.008765,214.996543,1:15,6.04915,0.93383,5.80435,-21.58757,19.27143,12.42835,3.5842,0.06929,75.075,-4.836733,0.183218,0.460061,97.43414,21.689827,-22.887795,1715.159012,100.31408,39.05807,-45.13396,357.3306,345.64245,-27.085566,3.877016,-7.03646,10.50768,-0.7738,50,5.97791,3.81741,-121.06307,-2.11985,-10.25285,27.64376,-16.86324,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,6ab84150-cea5-11ee-86dd-137448f5b72c,81.92927,49.86671,,8.45849,,,,2.02142,3.65937,-0.08209,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,21:33:54.43,2024-02-18T16:33:54.4336494-05:00,2024-02-18T21:33:54.4336494Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,522ab44d-3bf3-4740-bf8c-8421c670a467,54.69052,-122.12942,13.82188,6.04714,-1.46936,-8.43162,-0.92868,4.21291,-5.12643,146.17204,2.02097,122.34613,-20.69931,5.23619,-1.38976,0.39471,-0.10052,0.01619,-0.00109,3.66024,52.78774,-15.89324,0.09843,0.51055,-0.30347,0.09855,-0.01606,0.00102,-0.08191,-51.65018,2.7508,0.29652,-0.17236,0.01444,0.00868,-0.0028,0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
140,2024-02-18,16:35:06.44,2,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"McDowell, Gabe",1000303751,Right,WIL_QUA,Undefined,4,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.16721,3.574471,0.743988,2139.272377,20.940585,6:45,5.92155,1.3331,5.08195,-82.3967,-23.43143,-9.89575,2.42907,1.20977,63.58766,-11.332184,-1.010831,0.552675,,,,,,,,,,,,5.16398,-12.20969,-1.39536,50,6.19547,-0.9538,-102.85777,3.63733,5.3249,23.00874,-44.76422,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,95b6b990-cea5-11ee-86dd-137448f5b72c,68.20005,,,7.57955,,,,,,,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,21:35:06.44,2024-02-18T16:35:06.4404590-05:00,2024-02-18T21:35:06.4404590Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3a40a809-94da-44fd-8623-d10886566c16,55.41867,-104.06283,11.50437,5.94357,5.98183,-22.38211,-1.33811,-1.23269,2.66245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2024-02-18,16:35:25.63,2,2,"Cowdrey, Harrison",10148538,Right,CEN_COL,"McDowell, Gabe",1000303751,Right,WIL_QUA,Undefined,4,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,83.88818,-2.441766,-1.843381,2031.291721,212.830488,1:00,5.98312,1.26296,6.05582,-18.79269,21.46088,12.85343,2.15445,0.62727,75.37585,-6.067073,0.470238,0.45664,,,,,,,,,,,,-7.24563,12.31646,-1.12659,50,5.78341,3.40497,-121.52067,-5.65788,-10.61576,28.29998,-14.12888,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,a11b7140-cea5-11ee-86dd-137448f5b72c,82.54308,,,8.51233,,,,,,,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,21:35:25.63,2024-02-18T16:35:25.6327790-05:00,2024-02-18T21:35:25.6327790Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5f164be1-de9c-4f0e-8ab8-f5ab511f79db,54.43861,-122.54998,14.14999,5.97985,-5.14399,-7.06444,-1.25746,3.79109,-5.30788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2024-02-18,16:36:11.80,3,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Scheben, Carter",1000303749,Right,WIL_QUA,Undefined,4,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.71893,4.079426,0.99131,2127.716209,20.664117,6:45,5.94876,1.24342,5.20388,-82.63083,-24.41659,-10.15398,2.90647,1.32964,63.57278,-10.927255,-0.811665,0.549144,,,,,,,,,,,,5.38256,-12.82186,-1.32734,50,6.26554,-1.3919,-103.53784,4.56937,5.58925,24.26346,-45.48827,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,bcadb350-cea5-11ee-86dd-137448f5b72c,68.63856,,,8.14615,,,,,,,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,21:36:11.80,2024-02-18T16:36:11.8075502-05:00,2024-02-18T21:36:11.8075502Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5d23cf92-7869-4f59-b6fe-e7e4c3509ac3,55.29536,-104.77143,12.13173,5.97444,6.88205,-22.74413,-1.24934,-1.67607,2.79462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2024-02-18,16:36:32.24,3,2,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Scheben, Carter",1000303749,Right,WIL_QUA,Undefined,4,Top,1,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.10604,-1.990414,-2.31888,2029.620057,216.837469,1:15,5.96445,1.23762,6.05938,-22.13033,19.41371,13.23213,2.27581,0.19294,73.75356,-6.255075,0.062468,0.463901,76.39743,50.569059,71.498045,4764.191689,,,,,60.66922,,,-7.63886,11.20784,-1.06438,50,5.79827,4.33587,-120.20507,-4.75546,-10.80776,30.46093,-16.31671,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,c8cbf700-cea5-11ee-86dd-137448f5b72c,81.25097,63.98911,,9.35248,,,,0.73767,2.20099,-0.19386,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,21:36:32.24,2024-02-18T16:36:32.2436206-05:00,2024-02-18T21:36:32.2436206Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,b39bdfdb-d3f2-4d17-9605-3cbcbc68382d,54.4318,-121.32292,15.23046,5.9618,-4.15667,-8.15835,-1.23077,4.73249,-5.40388,,0.73767,22.58425,-7.96837,2.03953,-0.49733,0.1123,-0.02572,0.00508,-0.00058,2.20099,86.54591,-26.34171,3.2037,-0.71311,0.14898,-0.03147,0.00618,-0.00071,-0.19386,67.48942,-8.71818,1.24276,-0.20566,0.02752,-0.00547,0.0007,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
144,2024-02-18,16:36:58.78,3,3,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Scheben, Carter",1000303749,Right,WIL_QUA,Undefined,4,Top,1,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.96087,3.029163,-0.29006,2113.104025,29.4998,7:00,5.97455,1.12408,5.18819,-79.61382,-22.33281,-13.93635,2.1924,-0.31015,64.52139,-11.388623,-2.766639,0.544724,,,,,,,,,,,,6.753,-11.42579,-1.08636,50,6.19623,1.0689,-104.10503,2.80718,7.14492,23.31698,-44.26301,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,d8a82d10-cea5-11ee-86dd-137448f5b72c,69.19544,,,7.43948,,,,,,,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,21:36:58.78,2024-02-18T16:36:58.7865198-05:00,2024-02-18T21:36:58.7865198Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,8f758a9e-185c-4d17-ac3b-a761073ce408,55.3123,-105.28813,11.65849,5.99682,5.05308,-22.1315,-1.13139,0.70636,3.57246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
