GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
1e474c96-27ca-4cd6-af99-eeb67792fcf4,157,ee686440-0423-11ef-947a-ff116839d046,632c8941-c40b-4698-8fd0-5a1faf46983e,2024-04-26,19:23:03.52,2024-04-26,23:23:03.52,2024-04-26T19:23:03.5241290-04:00,2024-04-26T23:23:03.5241290Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,93.72641,68.23971,148.72941,42.79988,94.54772,-74.64949,144.3819,-50.53919,277.2484,-141.6076,336.23499,-11.12162,267.26312,153.21925,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,158,f6c5f670-0423-11ef-947a-ff116839d046,5f14c2b6-a0f6-4d32-ac2e-bf259185870d,2024-04-26,19:23:17.50,2024-04-26,23:23:17.50,2024-04-26T19:23:17.5055178-04:00,2024-04-26T23:23:17.5055178Z,CEN_COL,MIL_COL,InPlay,Out,NoShift,96.31129,68.99758,145.44696,42.63465,93.24081,-73.39021,144.12253,-50.18769,276.23912,-141.52131,330.78931,-11.09429,265.82371,154.2054,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,159,488d2c80-0424-11ef-947a-ff116839d046,ef214285-4193-4822-b0b2-75542bb18930,2024-04-26,19:25:34.86,2024-04-26,23:25:34.86,2024-04-26T19:25:34.8637514-04:00,2024-04-26T23:25:34.8637514Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,99.74811,78.46346,147.02106,45.69517,83.01386,-64.12498,141.10809,-41.98184,274.0357,-142.57113,332.4974,-1.33331,252.40731,140.7157,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,160,54477e40-0424-11ef-947a-ff116839d046,a37c8f85-1aa1-410d-8d0b-a4e077d24e7d,2024-04-26,19:25:54.44,2024-04-26,23:25:54.44,2024-04-26T19:25:54.4475466-04:00,2024-04-26T23:25:54.4475466Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,98.58484,77.69539,146.94203,45.71353,83.9111,-65.30278,142.22923,-42.15893,268.55099,-140.70589,330.16991,-1.4139,253.21459,141.14162,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,161,63b7d320-0424-11ef-947a-ff116839d046,27f828c8-f7a7-4abe-ba28-948a25490394,2024-04-26,19:26:20.38,2024-04-26,23:26:20.38,2024-04-26T19:26:20.3886410-04:00,2024-04-26T23:26:20.3886410Z,MIL_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,100.31138,79.14419,145.50252,45.7468,84.37968,-66.42867,140.45735,-42.37936,266.2234,-139.15319,333.55099,-0.71135,251.86924,140.62888,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,162,7346d390-0424-11ef-947a-ff116839d046,8cb18227-65aa-4815-a33f-8067b0a768c1,2024-04-26,19:26:46.50,2024-04-26,23:26:46.50,2024-04-26T19:26:46.5084746-04:00,2024-04-26T23:26:46.5084746Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,98.5009,78.62219,144.15989,49.41892,84.1434,-66.45885,143.5604,-43.60366,268.1893,-137.0684,332.94816,-0.90816,252.06025,142.37304,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,163,82b92440-0424-11ef-947a-ff116839d046,c4996a75-cb6a-4bbe-b5f0-d3b046e1a108,2024-04-26,19:27:12.44,2024-04-26,23:27:12.44,2024-04-26T19:27:12.4495690-04:00,2024-04-26T23:27:12.4495690Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,98.7662,78.92514,142.5676,48.14067,85.10759,-67.50104,141.6684,-43.06634,269.30323,-138.25689,338.93605,-1.18141,253.68494,142.23214,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,164,96286c20-0424-11ef-947a-ff116839d046,b8456b42-1939-40e0-b850-69868a5dfe35,2024-04-26,19:27:45.08,2024-04-26,23:27:45.08,2024-04-26T19:27:45.0868554-04:00,2024-04-26T23:27:45.0868554Z,MIL_COL,CEN_COL,InPlay,Error,NoShift,98.81748,79.02363,144.65303,48.20682,84.89304,-66.56088,140.70241,-42.20538,264.18609,-134.78603,332.93609,-0.76268,253.34078,142.6096,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,165,b0808080-0424-11ef-947a-ff116839d046,fe07b179-8342-4d0a-be85-040747d2ab3a,2024-04-26,19:28:29.13,2024-04-26,23:28:29.13,2024-04-26T19:28:29.1316042-04:00,2024-04-26T23:28:29.1316042Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,64.09933,58.37675,134.80042,30.18512,70.19307,-51.54149,141.913,-28.75561,259.42087,-132.62312,341.23862,-1.48248,246.59195,140.42542,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,166,c06e69d0-0424-11ef-947a-ff116839d046,457c556b-b585-4dec-afdd-0c8177cccda2,2024-04-26,19:28:55.85,2024-04-26,23:28:55.85,2024-04-26T19:28:55.8571338-04:00,2024-04-26T23:28:55.8571338Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,63.56412,58.39941,131.16458,36.26579,71.35186,-52.61094,142.98833,-27.17894,266.01868,-138.27129,339.30718,-1.1568,244.87948,138.34854,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,167,d761f670-0424-11ef-947a-ff116839d046,53746997-1ed0-4cd1-b635-6d47d8503ff0,2024-04-26,19:29:34.41,2024-04-26,23:29:34.41,2024-04-26T19:29:34.4150858-04:00,2024-04-26T23:29:34.4150858Z,MIL_COL,CEN_COL,InPlay,Single,NoShift,63.90506,58.47196,136.51989,32.39327,73.23948,-55.17351,142.5508,-27.27437,263.09742,-137.15408,334.53,-0.36633,248.47387,138.68411,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,168,f4bcea90-0424-11ef-947a-ff116839d046,5496db67-e456-43fa-85cb-e2c3a4c2b592,2024-04-26,19:30:23.64,2024-04-26,23:30:23.64,2024-04-26T19:30:23.6402506-04:00,2024-04-26T23:30:23.6402506Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,61.46251,43.60443,116.08097,35.0011,67.50307,-46.80662,131.65612,-16.93038,259.11292,-137.66586,330.03452,-1.66745,250.02028,141.03799,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,169,04aafaf0-0425-11ef-947a-ff116839d046,d5d24cc9-7084-45a5-980b-774d285e82a4,2024-04-26,19:30:50.42,2024-04-26,23:30:50.42,2024-04-26T19:30:50.4213322-04:00,2024-04-26T23:30:50.4213322Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,68.17201,48.41599,117.3262,36.12455,65.94548,-47.77938,139.07612,-18.1591,253.81153,-136.45578,328.4235,-2.16156,244.43544,137.15628,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,170,13130790-0425-11ef-947a-ff116839d046,b6932192-8925-4db4-86a0-6c5852baa79d,2024-04-26,19:31:14.53,2024-04-26,23:31:14.53,2024-04-26T19:31:14.5355594-04:00,2024-04-26T23:31:14.5355594Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,62.03784,44.60408,119.52225,35.78091,64.26736,-46.88058,140.25332,-22.46597,257.28021,-137.68514,326.87173,-1.64562,248.53538,140.17899,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,171,367d7f30-0425-11ef-947a-ff116839d046,,,,,,,,MIL_COL,CEN_COL,InPlay,Out,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
1e474c96-27ca-4cd6-af99-eeb67792fcf4,172,4153b280-0425-11ef-947a-ff116839d046,,,,,,,,MIL_COL,CEN_COL,FoulBallNotFieldable,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
1e474c96-27ca-4cd6-af99-eeb67792fcf4,173,4f511670-0425-11ef-947a-ff116839d046,ea40a3e4-01b5-4884-8aea-7fb955dc13da,2024-04-26,19:32:55.55,2024-04-26,23:32:55.55,2024-04-26T19:32:55.5554122-04:00,2024-04-26T23:32:55.5554122Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,81.59077,63.23373,141.84411,23.47768,75.61834,-57.57651,136.85795,-41.86675,262.24389,-133.47941,332.45552,-0.9049,243.81442,141.00295,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,174,6077cde0-0425-11ef-947a-ff116839d046,59a3adbd-04e2-4105-be1d-b6128de50ed9,2024-04-26,19:33:24.36,2024-04-26,23:33:24.36,2024-04-26T19:33:24.3685194-04:00,2024-04-26T23:33:24.3685194Z,MIL_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,82.04672,62.9921,135.21395,20.22924,76.36043,-58.13292,136.90324,-41.39305,264.19754,-138.03804,331.68491,-2.05203,241.50561,140.11572,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,175,758cd680-0425-11ef-947a-ff116839d046,c748c5fe-9a8d-40d4-ab28-c64dd8edb9b4,2024-04-26,19:33:59.77,2024-04-26,23:33:59.77,2024-04-26T19:33:59.7713738-04:00,2024-04-26T23:33:59.7713738Z,MIL_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,80.39397,62.24865,139.93719,21.1648,76.63312,-58.95804,135.23332,-46.2235,265.97247,-146.49874,330.72196,-1.60948,254.96044,142.59366,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,176,892d6790-0425-11ef-947a-ff116839d046,a970f3c8-a8ea-462e-8173-3a688330a04b,2024-04-26,19:34:32.69,2024-04-26,23:34:32.69,2024-04-26T19:34:32.6972234-04:00,2024-04-26T23:34:32.6972234Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,98.90279,78.98754,143.07322,23.02537,84.16472,-66.18696,134.87305,-50.47413,274.66689,-147.63551,336.29612,-1.02813,254.43005,142.68103,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,177,99f9a2f0-0425-11ef-947a-ff116839d046,0014b2d3-edd4-4403-bb27-44e2b85da13f,2024-04-26,19:35:00.92,2024-04-26,23:35:00.92,2024-04-26T19:35:00.9293130-04:00,2024-04-26T23:35:00.9293130Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,96.45697,76.63299,138.94092,20.43629,85.10256,-68.0095,134.51302,-49.34706,274.25932,-146.65225,336.36328,-1.38148,255.94361,143.60862,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,178,aa9fdfc0-0425-11ef-947a-ff116839d046,f45970fa-3be0-4ec9-9a9c-8ac2915d3c6e,2024-04-26,19:35:28.82,2024-04-26,23:35:28.82,2024-04-26T19:35:28.8238922-04:00,2024-04-26T23:35:28.8238922Z,MIL_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,96.77653,77.61069,136.56758,20.31016,84.19754,-66.6583,136.6494,-50.60878,271.96596,-145.27082,339.70311,-0.99416,259.99325,145.98608,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,179,ce48e700-0425-11ef-947a-ff116839d046,861975e3-1c12-4ef3-b876-b15c579c675b,2024-04-26,19:36:28.60,2024-04-26,23:36:28.60,2024-04-26T19:36:28.6075722-04:00,2024-04-26T23:36:28.6075722Z,MIL_COL,CEN_COL,InPlay,Out,NoShift,98.01265,79.04443,139.84768,21.77812,82.46001,-64.05565,136.05275,-49.90913,270.74059,-144.79639,335.51584,-0.51064,257.95602,145.46516,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,180,3461aea0-0426-11ef-947a-ff116839d046,8cc02345-1f97-4ea0-8e9d-8ebdfbf766de,2024-04-26,19:39:19.91,2024-04-26,23:39:19.91,2024-04-26T19:39:19.9131466-04:00,2024-04-26T23:39:19.9131466Z,CEN_COL,MIL_COL,FoulBallNotFieldable,Undefined,NoShift,99.82854,80.94524,148.63437,38.95992,75.90064,-55.69056,145.11529,-45.73738,273.22411,-141.77124,341.7064,-7.7285,261.58305,147.60246,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,181,3d79b730-0426-11ef-947a-ff116839d046,3f05bdc4-5180-4e08-80a3-f164820deefe,2024-04-26,19:39:35.27,2024-04-26,23:39:35.27,2024-04-26T19:39:35.2714058-04:00,2024-04-26T23:39:35.2714058Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,98.37181,70.5203,147.02038,36.78663,79.72377,-58.10591,148.58259,-45.92748,277.15684,-143.10522,343.36912,-4.4868,260.26119,153.49646,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,182,450b46d0-0426-11ef-947a-ff116839d046,a1942482-d322-40b8-a649-3a993a5f0553,2024-04-26,19:39:47.88,2024-04-26,23:39:47.88,2024-04-26T19:39:47.8830922-04:00,2024-04-26T23:39:47.8830922Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,98.95795,69.45999,145.33566,36.93845,83.3324,-61.2189,146.0032,-45.5682,276.08216,-142.12898,342.23809,-4.86726,260.43585,152.91048,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,183,4f8a8080-0426-11ef-947a-ff116839d046,17feebff-0f5d-4cb7-a10d-5b42125433dc,2024-04-26,19:40:05.49,2024-04-26,23:40:05.49,2024-04-26T19:40:05.4990666-04:00,2024-04-26T23:40:05.4990666Z,CEN_COL,MIL_COL,StrikeCalled,Undefined,NoShift,98.82031,68.73441,147.41508,39.06176,83.01144,-61.87285,146.96645,-44.77583,275.44605,-142.33199,339.99119,-4.75018,263.97543,152.57812,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,184,59dae200-0426-11ef-947a-ff116839d046,341817a5-11a4-4411-b8b5-541854855b73,2024-04-26,19:40:22.75,2024-04-26,23:40:22.75,2024-04-26T19:40:22.7542858-04:00,2024-04-26T23:40:22.7542858Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,96.64651,68.95413,145.71773,38.7447,97.25514,-74.32208,143.71476,-44.45299,274.28881,-141.62441,337.89444,-8.4455,258.1499,146.20896,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,185,6311e440-0426-11ef-947a-ff116839d046,f933051a-eb35-429f-b83b-0c7221bef7eb,2024-04-26,19:40:38.16,2024-04-26,23:40:38.16,2024-04-26T19:40:38.1620554-04:00,2024-04-26T23:40:38.1620554Z,CEN_COL,MIL_COL,InPlay,Out,NoShift,100.54778,71.7903,149.23815,38.72909,101.13669,-77.18628,145.53835,-47.27969,277.19172,-143.01349,344.03604,-6.61529,258.19014,148.17786,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,186,75af0f10-0426-11ef-947a-ff116839d046,1fc29238-4e52-4934-8db3-11a765c9e1fe,2024-04-26,19:41:09.38,2024-04-26,23:41:09.38,2024-04-26T19:41:09.3863242-04:00,2024-04-26T23:41:09.3863242Z,CEN_COL,MIL_COL,InPlay,Out,NoShift,89.49396,60.22315,148.63162,41.53121,73.48639,-54.13371,145.93527,-46.04264,275.36887,-143.50911,342.41107,-2.92854,264.7817,149.06282,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,187,8501c9d0-0426-11ef-947a-ff116839d046,171fccdf-14fb-4f03-bc5f-1bfc3b708057,2024-04-26,19:41:35.21,2024-04-26,23:41:35.21,2024-04-26T19:41:35.2100170-04:00,2024-04-26T23:41:35.2100170Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,93.85095,63.98818,147.93574,46.31042,72.52106,-53.247,151.91955,-40.84093,283.13211,-147.88024,317.95187,-5.58695,250.0941,145.37782,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,188,8fcf2380-0426-11ef-947a-ff116839d046,f72ae2ad-1716-45ca-ba1b-d2adf35d79ed,2024-04-26,19:41:53.31,2024-04-26,23:41:53.31,2024-04-26T19:41:53.3183306-04:00,2024-04-26T23:41:53.3183306Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,95.15543,64.68786,144.49321,46.41935,72.9448,-52.50336,148.57553,-42.66339,272.10854,-134.0754,312.64232,-6.96994,244.16754,148.21029,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,189,97aed320-0426-11ef-947a-ff116839d046,26c77d8f-4371-4e2e-9706-5b6423082906,2024-04-26,19:42:06.45,2024-04-26,23:42:06.45,2024-04-26T19:42:06.4572746-04:00,2024-04-26T23:42:06.4572746Z,CEN_COL,MIL_COL,StrikeCalled,Undefined,NoShift,96.53025,69.13723,146.27767,47.42093,72.54356,-52.36168,147.66044,-43.73089,272.78403,-135.17364,315.05009,-7.15867,238.12219,142.24594,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,190,9ee32790-0426-11ef-947a-ff116839d046,eaa59258-c627-4303-8224-c54677a3a0bd,2024-04-26,19:42:18.55,2024-04-26,23:42:18.55,2024-04-26T19:42:18.5571658-04:00,2024-04-26T23:42:18.5571658Z,CEN_COL,MIL_COL,FoulBallNotFieldable,Undefined,NoShift,96.82939,69.26719,144.55993,45.85788,71.35598,-52.30161,147.7799,-46.12688,272.03706,-134.99921,314.9314,-7.03404,243.53363,144.91191,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,191,ab4503f0-0426-11ef-947a-ff116839d046,f6101405-4594-4e2b-a9d9-da0dcb6c9a00,2024-04-26,19:42:39.38,2024-04-26,23:42:39.38,2024-04-26T19:42:39.3861450-04:00,2024-04-26T23:42:39.3861450Z,CEN_COL,MIL_COL,FoulBallNotFieldable,Undefined,NoShift,94.46668,70.96891,140.95048,52.81051,107.06304,-69.71831,157.89861,-38.68459,267.97653,-133.551,301.01082,-5.37023,237.07609,145.73464,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,192,bb353730-0426-11ef-947a-ff116839d046,ee98771a-48dc-42b4-821e-1a82a4e5f3ea,2024-04-26,19:43:06.15,2024-04-26,23:43:06.15,2024-04-26T19:43:06.1530442-04:00,2024-04-26T23:43:06.1530442Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,94.40545,71.68928,137.88987,51.01623,105.92662,-75.9187,145.84477,-46.88373,268.18545,-132.09275,304.32983,-7.3405,233.72715,142.11722,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,193,c4c81510-0426-11ef-947a-ff116839d046,a78692ca-139f-4046-8c4e-31b4f16dbf2a,2024-04-26,19:43:22.19,2024-04-26,23:43:22.19,2024-04-26T19:43:22.1947722-04:00,2024-04-26T23:43:22.1947722Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,95.8831,73.2976,142.00816,48.67215,107.73211,-76.05551,145.98586,-47.67194,269.09025,-133.64638,305.32528,-6.37442,234.6173,142.1131,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,194,d4c603f0-0426-11ef-947a-ff116839d046,fa7f4d97-6111-4595-944f-f27633448a50,2024-04-26,19:43:48.99,2024-04-26,23:43:48.99,2024-04-26T19:43:48.9943882-04:00,2024-04-26T23:43:48.9943882Z,CEN_COL,MIL_COL,StrikeCalled,Undefined,NoShift,64.71855,57.65239,147.30992,27.00356,82.5594,-65.22604,148.28897,-43.06473,274.24374,-147.53146,347.3978,-9.21384,267.06545,153.18782,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,195,def744b0-0426-11ef-947a-ff116839d046,2cec2d15-f924-4d6f-9627-3bd76fc8c7a1,2024-04-26,19:44:06.06,2024-04-26,23:44:06.06,2024-04-26T19:44:06.0611402-04:00,2024-04-26T23:44:06.0611402Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,64.73505,58.48239,143.29883,28.15797,85.16418,-69.84312,148.59328,-45.27936,274.26962,-146.50656,348.14153,-8.83487,262.13771,147.65048,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,196,ef647020-0426-11ef-947a-ff116839d046,3acfd479-6bce-462a-acc8-1983118e8fdc,2024-04-26,19:44:33.59,2024-04-26,23:44:33.59,2024-04-26T19:44:33.5933258-04:00,2024-04-26T23:44:33.5933258Z,CEN_COL,MIL_COL,InPlay,FieldersChoice,NoShift,65.06248,57.34545,145.16266,27.92185,86.34899,-70.74231,149.26791,-46.96965,272.05439,-145.52639,346.30064,-8.13595,263.48248,147.71716,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,197,98455150-0427-11ef-947a-ff116839d046,36cd8ddd-2511-43b9-828a-26d768e42ebb,2024-04-26,19:49:16.90,2024-04-26,23:49:16.90,2024-04-26T19:49:16.9053002-04:00,2024-04-26T23:49:16.9053002Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,93.18843,78.44433,147.28928,67.5527,78.02075,-51.949,135.3296,-18.18949,275.5443,-137.61175,341.2937,-3.12314,267.19448,157.30156,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,198,a86239e0-0427-11ef-947a-ff116839d046,94a81dec-a3d3-4590-912a-22bce326a030,2024-04-26,19:49:43.96,2024-04-26,23:49:43.96,2024-04-26T19:49:43.9656266-04:00,2024-04-26T23:49:43.9656266Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,90.95081,77.03376,142.2336,64.11907,79.01297,-50.86888,145.33187,-19.73542,283.45769,-139.70744,345.5283,-6.75412,263.9302,156.21724,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,199,b5ef01b0-0427-11ef-947a-ff116839d046,376477ee-68a5-40f8-94aa-d680a0fc9b31,2024-04-26,19:50:06.86,2024-04-26,23:50:06.86,2024-04-26T19:50:06.8632394-04:00,2024-04-26T23:50:06.8632394Z,CEN_COL,MIL_COL,StrikeCalled,Undefined,NoShift,92.36785,77.94303,141.29228,64.12047,80.32777,-52.04526,141.76459,-18.77851,276.21437,-137.43082,342.62306,-6.86519,264.47801,153.48209,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,200,c511f9e0-0427-11ef-947a-ff116839d046,7a82ba3b-e8d3-4ca5-a9c5-f4187c5fb72d,2024-04-26,19:50:32.16,2024-04-26,23:50:32.16,2024-04-26T19:50:32.1681738-04:00,2024-04-26T23:50:32.1681738Z,CEN_COL,MIL_COL,FoulBallNotFieldable,Undefined,NoShift,92.33695,78.16215,149.27428,69.96511,82.30006,-52.72042,144.48673,-19.88452,281.93927,-139.70949,345.64051,-7.72886,264.15163,156.13544,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,201,d2ae7920-0427-11ef-947a-ff116839d046,af4d5295-9ee6-47a9-9cac-8898cbb4e663,2024-04-26,19:50:54.87,2024-04-26,23:50:54.87,2024-04-26T19:50:54.8741962-04:00,2024-04-26T23:50:54.8741962Z,CEN_COL,MIL_COL,FoulBallNotFieldable,Undefined,NoShift,96.03026,83.29058,151.66082,71.86454,96.34009,-70.26176,136.45085,-16.18898,280.0786,-139.63958,340.74563,-7.94771,264.88431,158.52117,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,202,e24f7af0-0427-11ef-947a-ff116839d046,27f1c6ca-1bd9-4dab-8b8a-2f7e95a3119d,2024-04-26,19:51:21.23,2024-04-26,23:51:21.23,2024-04-26T19:51:21.2329802-04:00,2024-04-26T23:51:21.2329802Z,CEN_COL,MIL_COL,StrikeSwinging,Undefined,NoShift,96.09026,83.30521,153.16963,71.28797,89.86559,-67.46621,141.51033,-18.82432,277.35092,-137.90478,343.61085,-8.41734,259.53656,153.93109,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,203,261d6bc0-0428-11ef-947a-ff116839d046,8989a8fe-2f25-41c4-8f7b-f0550d250053,2024-04-26,19:53:14.96,2024-04-26,23:53:14.96,2024-04-26T19:53:14.9635402-04:00,2024-04-26T23:53:14.9635402Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,98.25501,78.44255,148.32573,43.05542,88.8381,-70.18975,134.70606,-53.89915,276.59938,-141.1149,338.90642,-0.69869,254.21005,142.36643,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,204,31f49450-0428-11ef-947a-ff116839d046,fff05f40-3594-4a2a-bc67-043d0b14c010,2024-04-26,19:53:34.82,2024-04-26,23:53:34.82,2024-04-26T19:53:34.8237642-04:00,2024-04-26T23:53:34.8237642Z,MIL_COL,CEN_COL,InPlay,Out,NoShift,96.8295,77.90587,146.0162,42.42669,89.29033,-70.66276,134.31444,-53.13942,276.55911,-141.74312,337.77409,-0.66777,252.37901,141.53337,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,205,4983ebc0-0428-11ef-947a-ff116839d046,23b9605f-0b56-457b-a09d-bafbe3a224c2,2024-04-26,19:54:14.35,2024-04-26,23:54:14.35,2024-04-26T19:54:14.3532874-04:00,2024-04-26T23:54:14.3532874Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,98.83777,79.73418,141.38123,44.44128,80.28328,-55.54903,147.11933,-31.74643,255.76627,-147.98517,334.12208,0.94755,269.16254,147.53285,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,206,553bcc80-0428-11ef-947a-ff116839d046,37a7f5e7-053e-4ca9-abf0-6d0fbdcde232,2024-04-26,19:54:34.08,2024-04-26,23:54:34.08,2024-04-26T19:54:34.0829514-04:00,2024-04-26T23:54:34.0829514Z,MIL_COL,CEN_COL,InPlay,Double,NoShift,98.55468,79.61953,142.84471,43.46263,82.00729,-56.60777,147.59763,-31.10258,253.32426,-144.31754,331.47816,0.61129,271.61218,152.049,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,207,73740140-0428-11ef-947a-ff116839d046,60159f9c-b118-4982-a695-e5222eb74e3f,2024-04-26,19:55:24.68,2024-04-26,23:55:24.68,2024-04-26T19:55:24.6800714-04:00,2024-04-26T23:55:24.6800714Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,98.61786,78.17283,142.10064,24.17247,80.17141,-61.06877,141.47476,-41.78736,269.18593,-139.78616,332.60616,-0.86883,257.17624,150.58266,,,,,,,,,,,,,,,true
