PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-02-18,12:08:25.64,4,2,"Prather, Ben",1000190341,Right,CEN_COL,"Gildea, Max",10094012,Right,WIL_QUA,Undefined,1,Top,2,1,0,Slider,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,75.74048,1.627053,-0.398394,1978.869622,46.944301,7:30,5.29457,0.87049,6.13653,-57.5346,-8.24178,-10.79418,2.00415,-0.39722,68.30789,-9.022954,-2.348431,0.505316,82.14507,9.193737,-12.312883,3786.613335,107.4796,6.03363,-23.41212,145.78778,141.0106,-12.576371,1.386699,5.44488,-4.32799,-0.83462,50,5.3894,1.14375,-109.8929,1.40133,6.4891,24.08764,-37.33208,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,547f03d0-ce80-11ee-b461-d38d35bbd127,74.59177,8.0813,,7.43259,,,,2.27315,2.18229,0.33623,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:08:25.64,2024-02-18T12:08:25.6497192-05:00,2024-02-18T17:08:25.6497192Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ceddd2ce-f268-44b7-88ef-ccf5b9053fdc,54.36125,-110.84472,12.04382,5.30488,2.87651,-18.66604,-0.87475,0.88733,3.24455,158.490519,2.27315,116.19582,-12.93644,1.81245,-0.3578,0.06108,-0.01038,0.00172,-0.00016,2.18229,19.24936,-16.35926,1.16235,-0.18907,0.04331,-0.0067,0.0009,-9E-05,0.33623,-25.36216,2.0856,-0.44419,0.09058,-0.01717,0.00285,-0.00044,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
12,2024-02-18,12:11:19.37,1,1,"Sheperd, Zach",1000303747,Right,WIL_QUA,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,0,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,70.29374,1.312515,-0.384713,1805.136107,202.875142,12:45,5.26792,-1.10668,6.21615,-41.08412,15.62296,5.72418,3.05566,-0.98468,63.47089,-6.442213,0.648866,0.541989,,,,,,,,,,,,-3.06209,8.27638,1.13287,50,5.34609,0.49448,-101.94594,1.32351,-3.1698,19.3171,-23.60647,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,bc0a6e40-ce80-11ee-b461-d38d35bbd127,69.54471,,,6.82285,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:11:19.37,2024-02-18T12:11:19.3773608-05:00,2024-02-18T17:11:19.3773608Z,,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,7c9eb598-4e68-45c2-936d-7f1176e5850b,54.27537,-102.75285,9.65855,5.2702,2.3096,-11.80324,1.10945,0.62688,-1.5849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-02-18,12:11:33.12,1,2,"Sheperd, Zach",1000303747,Right,WIL_QUA,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,1,0,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.09319,-0.933861,0.33535,1873.958165,259.553795,2:45,5.39346,-1.22333,6.32774,-51.6744,4.03823,10.1306,0.22723,-0.07031,64.26604,-10.555473,2.174216,0.537215,,,,,,,,,,,,-5.1465,3.0754,1.19439,50,5.30167,-0.93136,-103.11708,-3.02778,-5.38513,21.64867,-28.95603,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,c444c100-ce80-11ee-b461-d38d35bbd127,70.16265,,,6.82715,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:11:33.12,2024-02-18T12:11:33.1294248-05:00,2024-02-18T17:11:33.1294248Z,,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,dc51a4e9-9781-4f31-961e-d2af0a554dda,54.16655,-103.98814,10.82434,5.40006,-1.8627,-14.47802,1.2275,-0.71468,-2.69257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-02-18,12:11:50.24,1,3,"Sheperd, Zach",1000303747,Right,WIL_QUA,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,72.43611,1.43011,-1.159233,1942.242232,177.3398,12:00,5.41798,-0.97662,6.75412,-30.36419,21.93667,-0.93221,4.19444,-2.11329,65.25544,-4.435902,-1.32913,0.520506,,,,,,,,,,,,0.11055,11.65253,1.0528,50,5.49964,2.15685,-105.12364,2.00275,0.12169,20.52846,-19.34697,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,ce7a6e90-ce80-11ee-b461-d38d35bbd127,72.41499,,,7.18067,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:11:50.24,2024-02-18T12:11:50.2485032-05:00,2024-02-18T17:11:50.2485032Z,,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,94862d8f-ff66-4ed2-956b-f6214e71d07d,53.73714,-105.85091,10.26423,5.41655,2.68817,-9.67348,0.97646,2.15254,0.06084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-02-18,12:12:09.82,1,4,"Sheperd, Zach",1000303747,Right,WIL_QUA,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,3,0,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,69.35853,1.859714,1.285569,1826.528509,225.765645,1:30,5.32595,-0.92718,6.46712,-50.38629,7.23678,5.34532,2.83611,0.69915,62.90008,-7.600454,2.255103,0.546348,89.34239,0.337484,-62.778048,4154.565879,,,,71.0355,65.91137,-64.475647,0.559476,-2.38965,3.7437,0.83429,50,5.43503,-2.42123,-100.66614,2.04626,-2.41226,18.81768,-28.3949,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,da2270d0-ce80-11ee-b461-d38d35bbd127,68.98976,3.36531,,6.45845,,,,2.49672,3.35427,-1.04535,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:12:09.82,2024-02-18T12:12:09.8202152-05:00,2024-02-18T17:12:09.8202152Z,GroundBall,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,6b8b51a4-6dd0-4a6a-bcac-039c2f8d2f12,54.02872,-101.41644,9.40884,5.33087,3.17842,-14.19745,0.92891,-2.32505,-1.20613,,2.49672,59.93957,-18.79905,2.93383,-0.58945,0.11489,-0.02278,0.00507,-0.00095,3.35427,0.77182,-12.6267,1.02986,-0.16593,0.04375,-0.00922,0.00187,-0.00032,-1.04535,-116.51995,7.01054,-0.36475,0.02141,0.00359,0.00567,-0.00877,0.00408,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
16,2024-02-18,12:12:30.12,1,5,"Sheperd, Zach",1000303747,Right,WIL_QUA,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,3,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,73.80032,0.686889,0.687155,1423.382388,161.817378,11:30,5.43855,-0.95357,6.57042,-29.26624,21.72391,-6.50079,3.62939,-0.86541,66.16506,-4.964616,-0.494237,0.513943,67.03397,49.473727,62.555908,3883.549225,,,,,68.59911,,,3.63378,11.70733,0.90878,50,5.47329,-1.07035,-107.07541,0.64973,4.12349,22.37864,-18.88901,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,e6396180-ce80-11ee-b461-d38d35bbd127,73.33978,69.38125,,7.63525,,,,0.21659,4.20378,0.76561,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:12:30.12,2024-02-18T12:12:30.1234216-05:00,2024-02-18T17:12:30.1234216Z,,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,091a63d6-5afb-4d5d-b360-d628bf67142e,53.92158,-107.8919,11.18932,5.43701,1.3389,-9.44451,0.95057,-1.22079,2.06175,,0.21659,29.44379,-9.33302,2.06654,-0.4385,0.07824,-0.01584,0.00368,-0.00056,4.20378,74.73104,-18.19671,1.16669,-0.19268,0.031,-0.00241,0.00027,4E-05,0.76561,56.696,-4.00219,0.56287,-0.06408,0.00237,0.00033,-1E-05,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
17,2024-02-18,12:12:49.11,1,6,"Sheperd, Zach",1000303747,Right,WIL_QUA,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,3,2,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,74.45877,-0.694934,1.179194,2118.526476,173.429063,11:45,5.41234,-1.06021,6.98004,-31.24258,18.22962,-1.87685,2.17661,-0.14403,66.76245,-6.728815,0.835232,0.506235,78.37866,40.580833,-30.486779,,94.26929,76.8867,-56.68584,276.16354,273.37596,-32.975129,4.877918,1.42752,10.52709,0.98819,50,5.35892,-2.16781,-108.0969,-1.96279,1.64288,23.64558,-20.05892,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,f1844fa0-ce80-11ee-b461-d38d35bbd127,74.45646,85.22911,,7.69633,,,,2.4577,2.44802,0.14385,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:12:49.11,2024-02-18T12:12:49.1194920-05:00,2024-02-18T17:12:49.1194920Z,FlyBall,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,aa2f234e-c321-4d99-bf6f-e12007ca798b,53.51355,-108.86276,11.82279,5.41197,-1.31311,-10.02946,1.05926,-2.22102,0.82144,172.947964,2.46059,75.16761,-15.41302,3.85389,-0.45024,-0.07204,0.03763,-0.00552,0.00029,2.44468,74.8485,-18.98215,1.2425,-0.22421,0.0365,0.00161,-0.00143,0.00012,0.14254,-44.26285,7.50495,-1.93861,0.25083,0.02508,-0.01645,0.0025,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
18,2024-02-18,12:13:21.94,2,1,"Sheperd, Zach",1000303747,Right,WIL_QUA,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,1,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.22318,2.581555,0.49477,1830.312098,249.543967,2:15,5.37767,-0.7602,6.47193,-50.29251,6.84099,12.2154,3.55904,0.71213,62.59444,-6.925508,2.709978,0.544022,,,,,,,,,,,,-6.09658,3.35969,0.72099,50,5.53867,-1.28301,-101.69864,3.33158,-6.18424,21.55993,-28.76607,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,052296c0-ce81-11ee-b461-d38d35bbd127,69.28472,,,7.62874,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:13:21.94,2024-02-18T12:13:21.9412008-05:00,2024-02-18T17:13:21.9412008Z,,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,4ce70934-843f-47ca-bd22-c161344f4440,54.01845,-102.547,10.77997,5.3853,4.4635,-14.38304,0.76669,-1.03966,-3.09212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-02-18,12:13:35.02,2,2,"Sheperd, Zach",1000303747,Right,WIL_QUA,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,1,Bottom,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.00539,1.214898,1.811969,2002.533313,173.063286,11:45,5.49703,-0.64347,6.77786,-34.04218,17.92383,-1.93406,3.77009,0.85022,65.21207,-5.345158,1.459398,0.518837,,,,,,,,,,,,1.64626,9.62091,0.52607,50,5.56334,-3.28354,-105.81845,1.50762,1.81824,22.42091,-21.54813,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,0cdf06f0-ce81-11ee-b461-d38d35bbd127,72.64793,,,7.79332,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:13:35.02,2024-02-18T12:13:35.0266408-05:00,2024-02-18T17:13:35.0266408Z,,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,0192d21d-398a-464b-9544-1d82495e49d0,53.71053,-106.60174,11.21045,5.49752,2.26042,-10.77407,0.64189,-3.34706,0.90912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-02-18,12:13:48.80,2,3,"Sheperd, Zach",1000303747,Right,WIL_QUA,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,1,Bottom,1,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.02553,2.223122,-0.033669,2030.527295,180.593157,12:00,5.50528,-0.6408,6.69068,-34.55419,17.65627,0.16157,4.65985,-0.65812,65.0023,-4.437604,-0.004252,0.520056,,,,,,,,,,,,-0.09563,9.07906,0.64299,50,5.63984,0.05673,-105.80609,3.34383,-0.10543,22.69929,-22.16637,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,151450a0-ce81-11ee-b461-d38d35bbd127,72.47765,,,8.02323,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:13:48.80,2024-02-18T12:13:48.8080424-05:00,2024-02-18T17:13:48.8080424Z,,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,822cec57-15f7-4dcb-8c48-e386aa46f161,53.79728,-106.61763,11.34964,5.50613,4.13632,-11.08318,0.6409,0.0605,-0.05272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-02-18,12:14:08.14,2,4,"Sheperd, Zach",1000303747,Right,WIL_QUA,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,1,Bottom,1,3,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.13487,3.215542,0.657232,1893.229673,205.941977,12:45,5.43848,-0.72169,6.37576,-47.11038,11.93355,4.68347,4.47424,0.27329,61.6293,-5.714792,1.504299,0.553043,,,,,,,,,,,,-2.1561,5.78347,0.67255,50,5.6497,-1.30338,-100.03374,4.48096,-2.12596,20.18351,-26.47146,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,20a40ff0-ce81-11ee-b461-d38d35bbd127,68.1546,,,7.50557,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:14:08.14,2024-02-18T12:14:08.1458728-05:00,2024-02-18T17:14:08.1458728Z,,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,e8eeb2df-aea3-4eed-ac00-28b7e7d36ddb,54.11264,-100.86012,10.09176,5.44405,5.56479,-13.23573,0.72413,-1.21633,-1.06298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-02-18,12:14:26.09,2,5,"Sheperd, Zach",1000303747,Right,WIL_QUA,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,1,Bottom,1,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,72.83195,1.048491,1.874876,1964.400415,185.218981,12:15,5.46278,-0.47302,6.75783,-31.0297,21.83131,1.78913,3.83522,1.38908,64.32314,-5.002369,2.200794,0.523286,,,,,,,,,,,,-0.19465,11.7004,0.34991,50,5.51935,-3.51166,-105.42896,1.308,-0.21091,24.15641,-19.49695,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,2b58d890-ce81-11ee-b461-d38d35bbd127,72.0303,,,8.50881,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:14:26.09,2024-02-18T12:14:26.0970024-05:00,2024-02-18T17:14:26.0970024Z,,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,7f20a815-b4c7-46c9-a855-68ea8a9fd4f3,53.72752,-106.27959,12.07821,5.4612,1.99455,-9.74847,0.47344,-3.50424,-0.10545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-02-18,12:14:55.76,3,1,"Sheperd, Zach",1000303747,Right,WIL_QUA,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Slider,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,68.32245,2.241534,0.565785,1779.885993,261.011987,2:45,5.44188,-1.12415,6.32446,-56.30708,4.3261,12.07835,2.81502,0.40343,61.1329,-8.32697,2.751641,0.560437,99.26467,19.974013,-12.451472,3447.38299,106.92578,34.24942,-25.82057,328.65539,313.34605,-15.203437,3.357198,-6.03331,2.13823,1.07761,50,5.57985,-1.36202,-98.98446,2.46341,-5.79638,20.45812,-30.11977,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,3d103740-ce81-11ee-b461-d38d35bbd127,67.25549,41.34781,,7.18955,,,,0.93797,2.7634,-0.41261,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:14:55.76,2024-02-18T12:14:55.7684776-05:00,2024-02-18T17:14:55.7684776Z,LineDrive,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,8b10d08d-7bbc-4548-94a7-88e09c03df9f,54.1686,-99.84231,10.22906,5.45008,3.72639,-15.05989,1.12962,-1.11896,-2.89819,155.869644,0.93804,133.60963,-22.0454,5.37159,-1.14719,0.2141,-0.03089,0.0027,-9E-05,2.76336,49.73352,-17.12906,0.77871,-0.04509,-0.00029,-0.00297,0.00127,-0.00013,-0.41262,-29.50191,1.65126,-0.138,-0.02802,0.01773,-0.00497,0.00082,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
24,2024-02-18,12:15:43.20,4,1,"Sheperd, Zach",1000303747,Right,WIL_QUA,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,1,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,70.05731,1.918445,0.593852,1227.882126,124.983606,10:15,5.43844,-1.17729,6.42258,-43.13746,14.09213,-16.95135,3.60782,-2.04402,62.64674,-6.277143,-2.477905,0.54448,,,,,,,,,,,,8.92599,7.33528,1.14138,50,5.55636,-0.49272,-101.52361,2.37383,9.0649,20.79505,-24.7246,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,5950bab0-ce81-11ee-b461-d38d35bbd127,69.22652,,,7.41056,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:15:43.20,2024-02-18T12:15:43.2009768-05:00,2024-02-18T17:15:43.2009768Z,,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,8ea9fdee-d842-4ae7-8de1-4d4783d560bb,54.06794,-102.35345,10.39752,5.44194,3.36049,-12.3623,1.16826,-0.85446,4.53245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-02-18,12:16:24.02,4,2,"Sheperd, Zach",1000303747,Right,WIL_QUA,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,1,Bottom,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.83714,1.808928,0.307761,1736.899521,248.608514,2:15,5.40698,-1.12452,6.42936,-52.44109,6.47807,10.94508,2.7,0.07042,62.11373,-8.041192,2.292976,0.552459,,,,,,,,,,,,-5.54142,3.47906,1.09842,50,5.51315,-0.88586,-99.84317,1.85598,-5.47232,19.32685,-28.73836,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,71a66f60-ce81-11ee-b461-d38d35bbd127,68.22673,,,6.72342,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:16:24.02,2024-02-18T12:16:24.0298536-05:00,2024-02-18T17:16:24.0298536Z,,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,d984312a-f275-4b3e-a696-fab88f66a37e,54.06326,-100.62663,9.66343,5.4143,3.02096,-14.36918,1.12984,-0.66402,-2.73616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-02-18,12:16:45.63,4,3,"Sheperd, Zach",1000303747,Right,WIL_QUA,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,1,Bottom,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.4615,0.709281,2.14554,1904.472497,185.963372,12:15,5.4046,-1.10023,7.07037,-30.00466,21.06044,1.98185,3.54865,1.01373,65.25169,-5.15634,2.508641,0.51432,,,,,,,,,,,,-0.23626,11.55237,0.97118,50,5.43713,-4.05229,-106.48174,0.75243,-0.26228,23.9265,-19.35013,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,7e8061f0-ce81-11ee-b461-d38d35bbd127,73.28594,,,8.2098,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:16:45.63,2024-02-18T12:16:45.6338472-05:00,2024-02-18T17:16:45.6338472Z,,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,9404567b-d0ad-4390-84a5-228416d8d528,53.41791,-107.24699,11.96325,5.40316,1.37132,-9.67507,1.10065,-4.0439,-0.13114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-02-18,12:17:23.53,4,4,"Sheperd, Zach",1000303747,Right,WIL_QUA,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,1,Bottom,2,2,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,68.48314,1.693853,1.247458,1788.738498,229.675828,1:45,5.49394,-1.11068,6.2672,-51.26574,8.55292,7.49083,2.78419,0.66377,61.89544,-7.91104,2.600955,0.55666,84.66605,28.569285,-46.551728,2516.344495,73.28758,47.96657,-82.03006,294.19889,258.92589,-51.231053,3.87004,-3.47595,4.48154,1.01484,50,5.59468,-2.39575,-99.3198,1.66847,-3.40085,18.94793,-27.78933,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,951fdb20-ce81-11ee-b461-d38d35bbd127,67.71183,54.54687,,6.5877,,,,2.09689,2.94511,-0.54197,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:17:23.53,2024-02-18T12:17:23.5312168-05:00,2024-02-18T17:17:23.5312168Z,FlyBall,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,1d4cb0e3-e286-4ad7-b189-38e9dccb3568,54.22755,-100.12307,9.47397,5.49897,2.84656,-13.89466,1.11335,-2.25158,-1.70043,,2.09703,74.99286,-14.99406,3.88852,-0.89682,0.22503,-0.06188,0.01124,-0.00082,2.94563,59.36903,-18.75036,0.99636,0.11828,-0.16956,0.06628,-0.0114,0.00073,-0.54185,-79.18108,8.81643,-1.60385,0.38138,-0.1443,0.04943,-0.00955,0.00072,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
