PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
48,2024-02-10,14:11:52.04,3,2,"Christmas, Aidan",1000241979,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.4659,1.021078,-3.612526,2403.795476,234.804804,1:45,4.55326,2.03694,6.03321,-25.22328,11.21363,14.25481,3.39882,-0.12478,79.68108,-3.713836,-1.054422,0.434452,,,,,,,,,,,,-8.2854,5.83489,-1.76191,50,4.61951,7.41422,-126.83808,1.47075,-13.49212,26.03849,-22.67238,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,3fb57080-c848-11ee-be97-fb9fca8bee39,86.75851,,,7.78483,,,,,,,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:11:52.04,2024-02-10T14:11:52.0494232-05:00,2024-02-10T19:11:52.0494232Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,b7fcb324-9929-4f39-8e96-f6daa7cee598,54.46318,-127.75104,13.01924,4.554,2.26568,-11.33619,-2.03016,7.88727,-6.74606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2024-02-10,14:12:04.40,3,3,"Christmas, Aidan",1000241979,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.82569,0.681729,-2.058852,2310.636146,110.684136,9:45,4.82327,2.22887,5.5957,-37.45872,7.02993,-14.90485,2.33863,-0.93623,73.08365,-6.216064,-4.714601,0.48006,,,,,,,,,,,,6.92638,3.80748,-2.04266,50,4.85763,4.75385,-115.82471,0.16115,9.37658,22.33217,-27.0197,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,47117130-c848-11ee-be97-fb9fca8bee39,78.51603,,,6.74204,,,,,,,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:12:04.40,2024-02-10T14:12:04.4028568-05:00,2024-02-10T19:12:04.4028568Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,4e8e4131-8a19-44e7-9fbb-0087064b87b2,54.901,-116.76584,11.16608,4.82685,1.29983,-13.50985,-2.23467,4.35869,4.68829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2024-02-10,14:12:16.44,3,4,"Christmas, Aidan",1000241979,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.97878,0.967041,-2.572247,2758.130319,39.308039,7:15,5.79077,1.65371,5.97831,-61.73606,-15.15729,-13.72729,1.54349,-1.87618,71.09933,-10.323388,-5.04191,0.491208,,,,,,,,,,,,6.16595,-7.58193,-1.44297,50,5.83386,5.59168,-113.14048,-0.0851,7.83398,24.45687,-41.8071,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,4e44b430-c848-11ee-be97-fb9fca8bee39,76.73418,,,6.87944,,,,,,,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:12:16.44,2024-02-10T14:12:16.4488344-05:00,2024-02-10T19:12:16.4488344Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,e1fa72f6-ba3e-4b73-b0c9-4ec147fef2af,54.52239,-114.11387,12.22844,5.80413,1.57883,-20.90355,-1.65931,5.27989,3.91699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2024-02-10,14:12:30.15,3,5,"Christmas, Aidan",1000241979,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.66705,-0.590978,-4.831644,2429.365998,243.752631,2:15,5.37407,1.88683,6.63254,-24.99871,9.02642,16.04434,2.74783,-1.21019,81.6813,-5.318151,-1.924609,0.419828,,,,,,,,,,,,-9.75729,5.26677,-1.56493,50,5.32383,10.35347,-129.9593,-2.07822,-16.64058,27.94564,-23.19181,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,565bee90-c848-11ee-be97-fb9fca8bee39,89.7807,,,7.98575,,,,,,,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:12:30.15,2024-02-10T14:12:30.1568152-05:00,2024-02-10T19:12:30.1568152Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,8b463b06-a800-4532-8f0f-6c5480dd03c4,53.86443,-130.78764,13.97282,5.37525,-1.39078,-11.59591,-1.87913,10.84672,-8.32029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2024-02-10,14:12:43.15,3,6,"Christmas, Aidan",1000241979,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,2,2,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.75248,0.278787,-3.176043,2418.19478,97.573856,9:15,4.75886,2.26333,5.76904,-41.49286,4.17764,-20.44072,1.56097,-2.39873,72.15451,-7.342007,-6.821928,0.486395,,,,,,,,,,,,9.38221,2.5415,-1.98859,50,4.75732,7.12468,-114.17763,-0.76129,12.2823,22.6546,-28.84695,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,5e3339c0-c848-11ee-be97-fb9fca8bee39,77.49346,,,6.59797,,,,,,,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:12:43.15,2024-02-10T14:12:43.1547544-05:00,2024-02-10T19:12:43.1547544Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,90042083-33bf-40eb-bec6-d6c747a82d32,54.72791,-115.11189,11.3273,4.76419,0.42835,-14.42347,-2.27196,6.61816,6.14115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2024-02-10,14:13:09.27,3,7,"Christmas, Aidan",1000241979,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.54009,-0.251208,-3.524924,2374.426214,229.393863,1:45,5.53882,1.95564,6.27131,-25.56088,11.20721,11.73871,3.17674,-0.31965,79.22988,-5.055937,-1.407897,0.436422,96.68087,6.764329,-33.562376,3110.717854,,,,94.46466,92.72798,-34.846767,0.741751,-7.10162,6.23402,-1.70052,50,5.50768,7.29127,-125.63239,-1.31571,-11.36503,25.13868,-22.19745,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,6db89d40-c848-11ee-be97-fb9fca8bee39,86.36693,5.44308,,7.31021,,,,2.46151,3.19382,0.33965,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:13:09.27,2024-02-10T14:13:09.2753048-05:00,2024-02-10T19:13:09.2753048Z,GroundBall,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,6fe995ce-f88c-49b5-916a-8a4cea3ca86b,54.22736,-126.47544,12.56934,5.53932,-0.57129,-11.09873,-1.95143,7.67241,-5.68252,38.411191,2.52485,116.17252,-20.40764,,,,,,,3.29064,14.91097,-26.24179,,,,,,,0.34676,-77.98754,6.39693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
54,,,4,1,"Christmas, Aidan",1000241979,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Fastball,,InPlay,Undefined,LineDrive,Single,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,7bb9aab0-c848-11ee-be97-fb9fca8bee39,,,,,,,,,,,bddab60a-a8ce-4012-a4c8-85d1b008651e,,,,,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2024-02-10,14:13:45.43,5,1,"Christmas, Aidan",1000241979,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.45205,2.836444,-0.550738,2688.708698,36.686192,7:15,5.75475,1.92117,6.22366,-68.83472,-18.24875,-14.91741,2.63789,0.1699,67.65064,-9.85007,-3.250338,0.511902,,,,,,,,,,,,7.4715,-9.71957,-1.87328,50,5.93447,1.56318,-108.09798,3.27438,8.66536,22.3269,-43.44668,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,8349b3b0-c848-11ee-be97-fb9fca8bee39,73.6322,,,6.80142,,,,,,,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:13:45.43,2024-02-10T14:13:45.4352536-05:00,2024-02-10T19:13:45.4352536Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,52ce5249-8874-4729-855e-683541882dae,54.27852,-108.9781,11.16345,5.77163,4.98703,-21.72334,-1.92817,1.2216,4.33268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2024-02-10,14:13:58.51,5,2,"Christmas, Aidan",1000241979,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,1,Bottom,1,0,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,87.9341,0.836472,-3.87234,2431.010596,239.841077,2:00,4.46113,1.94477,5.77028,-28.60525,7.71918,11.35134,2.8576,-0.71831,80.41148,-4.467916,-1.84641,0.433781,80.69974,28.151534,65.854139,4987.494761,,,,,67.06993,,,-6.84571,4.04047,-1.63129,50,4.51308,8.15313,-127.49622,0.88575,-11.29532,25.62125,-25.50733,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,8b0ba220-c848-11ee-be97-fb9fca8bee39,86.8927,33.67327,,7.52262,,,,0.13948,2.74588,0.52022,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:13:58.51,2024-02-10T14:13:58.5108120-05:00,2024-02-10T19:13:58.5108120Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,ff2e3229-9e4b-4d45-b92f-e99c88106e40,54.72788,-128.4428,12.81063,4.46295,1.82813,-12.75367,-1.94022,8.57044,-5.64766,,0.13948,42.68873,-16.77573,4.6918,-1.18458,0.26535,-0.05929,0.0121,-0.00163,2.74588,55.84258,-17.94688,0.99012,-0.0327,-0.0264,0.01337,-0.00331,0.00051,0.52022,95.22727,-11.51087,1.72257,-0.18319,-0.00817,0.0078,-0.00079,-0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
57,2024-02-10,14:14:14.93,5,3,"Christmas, Aidan",1000241979,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,1,Bottom,1,0,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,79.66864,1.303001,-1.623349,2392.272107,91.526402,9:00,4.93569,2.20391,5.55635,-43.32057,2.095,-17.01816,2.54376,-0.7314,71.88017,-6.680035,-4.655292,0.485036,,,,,,,,,,,,8.09205,1.06055,-2.05196,50,5.01991,3.94159,-115.44477,1.19579,10.6975,25.58633,-30.77205,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,94e7e510-c848-11ee-be97-fb9fca8bee39,77.71062,,,7.78848,,,,,,,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:14:14.93,2024-02-10T14:14:14.9339800-05:00,2024-02-10T19:14:14.9339800Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,fbf9a9a0-1728-4f77-98a3-027ae2238b86,54.94067,-116.53464,12.79317,4.94105,2.50656,-15.38603,-2.21015,3.48592,5.34875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2024-02-10,14:14:34.12,5,4,"Christmas, Aidan",1000241979,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,1,Bottom,1,0,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,1,0,,75.81549,2.844503,0.545401,2791.272779,36.070756,7:15,5.81688,1.75197,6.06257,-70.31567,-20.86663,-16.55001,2.59206,0.87758,68.35713,-10.087689,-2.44266,0.506116,,,,,,,,,,,,8.58689,-10.94607,-1.78627,50,6.00236,-0.42842,-109.97712,3.20435,10.22756,24.50007,-45.21157,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,a04f82f0-c848-11ee-be97-fb9fca8bee39,74.47387,,,7.45836,,,,,,,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:14:34.12,2024-02-10T14:14:34.1231768-05:00,2024-02-10T19:14:34.1231768Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,ab20f2ed-715d-4371-9189-0fc8a33940f0,54.43905,-110.96162,12.25003,5.8371,5.02111,-22.60578,-1.7608,-0.8394,5.11378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2024-02-10,14:14:54.43,6,1,"Christmas, Aidan",1000241979,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.06246,1.838074,-0.630265,2280.047259,89.351253,9:00,4.81458,2.28072,5.82605,-46.34892,1.40181,-20.96107,2.66156,-0.05197,69.91466,-6.731461,-4.386195,0.497349,,,,,,,,,,,,10.42788,0.65945,-2.21714,50,4.93786,2.02239,-111.79939,2.14326,13.00984,22.83978,-31.35132,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,ac6e62e0-c848-11ee-be97-fb9fca8bee39,75.78668,,,7.1478,,,,,,,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:14:54.43,2024-02-10T14:14:54.4335512-05:00,2024-02-10T19:14:54.4335512Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,8fe5ae47-5652-4241-98be-4508f076e8b6,54.67109,-112.74962,11.41989,4.82157,3.44761,-15.67566,-2.29002,1.48113,6.50492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2024-02-10,14:15:06.79,6,2,"Christmas, Aidan",1000241979,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.41483,0.881458,-2.95226,2343.336192,93.091243,9:00,4.75512,2.1221,5.65598,-44.13191,2.45551,-15.59749,1.90065,-1.93334,71.18871,-7.235413,-5.730761,0.491254,,,,,,,,,,,,6.90764,1.48264,-1.86223,50,4.80238,6.46816,-113.58066,0.32225,8.88349,23.8159,-30.2673,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,b3d0cc30-c848-11ee-be97-fb9fca8bee39,76.72705,,,7.22612,,,,,,,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:15:06.79,2024-02-10T14:15:06.7998872-05:00,2024-02-10T19:15:06.7998872Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,2fa8222e-57af-4248-a72b-b1b8a00dad05,54.83965,-114.59096,11.90795,4.76148,1.60622,-15.13365,-2.12863,6.09131,4.44175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2024-02-10,14:15:21.26,6,3,"Christmas, Aidan",1000241979,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,0,0,2,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.03471,-0.966337,-3.015486,2703.827196,40.910457,7:15,5.73654,1.90623,6.30401,-67.7048,-17.49843,-16.74761,-0.7971,-2.27003,68.55292,-13.326997,-6.05514,0.509977,,,,,,,,,,,,7.7302,-8.47871,-1.67682,50,5.63325,6.27628,-108.84429,-3.78023,8.97927,24.74726,-42.02277,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,bc69b9b0-c848-11ee-be97-fb9fca8bee39,73.91004,,,6.4818,,,,,,,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:15:21.26,2024-02-10T14:15:21.2640920-05:00,2024-02-10T19:15:21.2640920Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,58c4d642-376f-45d7-bfc1-aefbfbb42aae,54.19828,-109.79468,12.37363,5.74743,-2.1664,-21.01139,-1.91124,5.93144,4.48964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2024-02-10,14:15:40.29,6,4,"Christmas, Aidan",1000241979,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.52078,-1.42381,-4.134295,2467.815546,219.60613,1:15,5.76423,1.87715,6.26003,-22.48919,13.52363,10.2593,2.57363,-1.0865,80.22506,-5.660371,-2.286669,0.431917,,,,,,,,,,,,-6.41992,7.74902,-1.57498,50,5.64731,8.765,-126.90245,-3.82299,-10.49912,25.27184,-19.50132,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,c7bf0810-c848-11ee-be97-fb9fca8bee39,87.26785,,,7.29571,,,,,,,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:15:40.29,2024-02-10T14:15:40.2970776-05:00,2024-02-10T19:15:40.2970776Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,da53864e-7b95-498b-87ac-d14bc5b55ae1,54.23687,-127.74342,12.63592,5.76372,-3.17405,-9.75066,-1.87246,9.11437,-5.24956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2024-02-10,14:15:55.25,6,5,"Christmas, Aidan",1000241979,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,0,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.87241,-0.910427,-3.424361,2716.458395,44.250533,7:30,5.79275,1.88251,6.04592,-65.08315,-16.95788,-18.15363,-0.47528,-2.80425,70.44158,-12.725433,-6.696933,0.499296,,,,,,,,,,,,8.24717,-8.10319,-1.60575,50,5.68676,7.29775,-111.45349,-3.77907,10.10064,24.94347,-42.09837,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,d0a970f0-c848-11ee-be97-fb9fca8bee39,75.49119,,,6.43083,,,,,,,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:15:55.25,2024-02-10T14:15:55.2578200-05:00,2024-02-10T19:15:55.2578200Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,5df1623a-c80f-4d8e-95ee-638998896848,54.45647,-112.44643,12.47173,5.80384,-2.10323,-21.04918,-1.88825,6.89567,5.05032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2024-02-10,14:16:17.17,6,6,"Christmas, Aidan",1000241979,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,1,Bottom,0,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,3,0,,88.5789,-0.886713,-3.895679,2496.713573,221.02516,1:15,5.79352,1.91065,6.33539,-21.66895,13.39414,10.69477,3.16941,-0.79048,81.03623,-4.984808,-1.966159,0.426183,,,,,,,,,,,,-6.62166,7.55083,-1.63141,50,5.71845,8.32641,-128.50517,-2.62408,-11.08775,26.28713,-19.53042,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,ddbc74e0-c848-11ee-be97-fb9fca8bee39,88.44185,,,7.54267,,,,,,,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:16:17.17,2024-02-10T14:16:17.1793560-05:00,2024-02-10T19:16:17.1793560Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,75d41d6b-49c5-4d45-b3b8-789aa41945c9,54.16177,-129.3537,13.14356,5.79298,-1.99365,-9.76521,-1.90596,8.68431,-5.54387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2024-02-10,14:19:47.60,1,1,"Schira, TJ",10095495,Right,CEN_COL,"Tibe, Harrison",1000160684,Right,CEN_COL,Undefined,2,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.90065,0.614572,-2.846077,1961.844406,224.231292,1:30,5.38803,1.07812,6.05518,-25.83749,17.35914,15.34347,3.80448,-0.27978,72.61902,-4.310667,-0.088169,0.473038,,,,,,,,,,,,-8.71374,9.16654,-0.86436,50,5.42209,5.21702,-117.18828,0.56087,-11.90932,25.6949,-19.64587,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,5b219780-c849-11ee-be97-fb9fca8bee39,79.68156,,,8.28163,,,,,,,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:19:47.60,2024-02-10T14:19:47.6088984-05:00,2024-02-10T19:19:47.6088984Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,f915c71f-3f3e-41ea-a092-1f0cfb324558,54.43702,-118.15715,12.84745,5.38697,1.30164,-9.82294,-1.06954,5.66608,-5.95466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2024-02-10,14:20:00.75,1,2,"Schira, TJ",10095495,Right,CEN_COL,"Tibe, Harrison",1000160684,Right,CEN_COL,Undefined,2,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.94479,-0.398624,-3.708355,1968.735033,223.030973,1:30,5.22377,1.11853,5.99817,-24.54218,17.57568,14.9756,2.80844,-1.07449,73.83504,-5.064093,-1.022331,0.467094,,,,,,,,,,,,-8.79701,9.57882,-0.83418,50,5.17897,7.09401,-118.64844,-1.50362,-12.36604,25.64014,-18.70901,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,62f58750-c849-11ee-be97-fb9fca8bee39,80.69557,,,8.10975,,,,,,,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:20:00.75,2024-02-10T14:20:00.7501976-05:00,2024-02-10T19:20:00.7501976Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,77ba80a7-3d17-48d0-b7ea-0fbf73f3762c,54.49552,-119.61599,12.82007,5.22239,-0.79762,-9.3545,-1.11069,7.56065,-6.18302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
