GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
cd9df7ca-465a-4d02-9340-7dab150f407e,110,2951e160-c2c2-11ee-a63f-87825570e9f2,5adf1203-a348-4432-8071-f95f269d3be6,2024-02-03,13:29:26.13,2024-02-03,18:29:26.13,2024-02-03T13:29:26.1312640-05:00,2024-02-03T18:29:26.1312640Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,68.32244,60.20994,143.30956,29.01565,94.10485,-67.30214,148.72874,-30.43231,270.84353,-137.03568,335.44265,-9.5871,266.63358,132.63192
cd9df7ca-465a-4d02-9340-7dab150f407e,111,440ef920-c2c2-11ee-a63f-87825570e9f2,efac262c-df85-4835-a7f7-6ad8ec92db2b,2024-02-03,13:30:11.05,2024-02-03,18:30:11.05,2024-02-03T13:30:11.0535808-05:00,2024-02-03T18:30:11.0535808Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,83.91774,63.70773,140.37332,34.76199,90.71559,-69.15856,143.04384,-44.24006,272.02987,-133.15507,337.06611,-7.35327,267.47166,128.00242
cd9df7ca-465a-4d02-9340-7dab150f407e,112,66dabfc0-c2c2-11ee-a63f-87825570e9f2,909acea5-0020-4287-901a-6a09aed751a3,2024-02-03,13:31:09.37,2024-02-03,18:31:09.37,2024-02-03T13:31:09.3799040-05:00,2024-02-03T18:31:09.3799040Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,90.57023,70.28363,146.48261,28.87501,90.69197,-69.43643,144.96401,-47.6543,276.15219,-136.03683,335.16577,-6.47461,263.51178,127.18946
cd9df7ca-465a-4d02-9340-7dab150f407e,113,72f42170-c2c2-11ee-a63f-87825570e9f2,e8977db3-ee16-44ab-af55-4588804e7a1c,2024-02-03,13:31:29.64,2024-02-03,18:31:29.64,2024-02-03T13:31:29.6493696-05:00,2024-02-03T18:31:29.6493696Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,92.81594,70.59049,144.76653,24.58705,90.1688,-69.3715,145.6265,-47.94221,275.15843,-135.66645,339.32548,-4.79708,255.98193,124.26476
cd9df7ca-465a-4d02-9340-7dab150f407e,114,cc0e3070-c2c2-11ee-a63f-87825570e9f2,04af766c-972c-4a49-acb9-38030c32f499,2024-02-03,13:33:59.17,2024-02-03,18:33:59.17,2024-02-03T13:33:59.1793280-05:00,2024-02-03T18:33:59.1793280Z,CEN_COL,CEN_COL,HitByPitch,Undefined,NoShift,97.27681,75.32636,150.59057,36.72015,96.47636,-72.52888,140.27718,-42.64617,250.70904,-141.84791,323.01754,-19.71871,262.60077,129.583
cd9df7ca-465a-4d02-9340-7dab150f407e,115,e56835c0-c2c2-11ee-a63f-87825570e9f2,ca2c1dff-e8e1-4a46-9667-82e369e7bc14,2024-02-03,13:34:41.68,2024-02-03,18:34:41.68,2024-02-03T13:34:41.6831104-05:00,2024-02-03T18:34:41.6831104Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,63.29179,59.03516,146.68658,25.71567,89.57274,-63.49764,147.07543,-32.01789,261.35526,-139.91355,321.35816,-15.58677,267.06801,114.95889
cd9df7ca-465a-4d02-9340-7dab150f407e,116,04019d50-c2c3-11ee-a63f-87825570e9f2,91cf48fd-e7fd-4c68-b71d-b0d055098533,2024-02-03,13:35:33.06,2024-02-03,18:35:33.06,2024-02-03T13:35:33.0631808-05:00,2024-02-03T18:35:33.0631808Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,63.26755,59.72502,149.31307,25.51978,92.88373,-66.79374,146.67462,-36.16947,261.56938,-140.96914,321.98648,-12.4934,261.34271,122.95273
cd9df7ca-465a-4d02-9340-7dab150f407e,117,1d955040-c2c3-11ee-a63f-87825570e9f2,30b1bf8e-135a-4e56-8587-fd6ec9362d48,2024-02-03,13:36:15.90,2024-02-03,18:36:15.90,2024-02-03T13:36:15.9084672-05:00,2024-02-03T18:36:15.9084672Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,89.30541,64.31176,150.29949,25.3485,83.38173,-53.44876,144.09672,-37.74485,252.85447,-141.95273,323.18326,-9.57512,265.90495,121.36953
cd9df7ca-465a-4d02-9340-7dab150f407e,118,3ce05490-c2c3-11ee-a63f-87825570e9f2,5135708a-25c7-4674-b366-6481567bbe56,2024-02-03,13:37:08.46,2024-02-03,18:37:08.46,2024-02-03T13:37:08.4691072-05:00,2024-02-03T18:37:08.4691072Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,62.69871,57.4275,148.74882,21.93106,89.41912,-62.43192,136.16603,-25.61206,253.33975,-134.59851,321.0359,-2.9972,256.86917,131.82905
cd9df7ca-465a-4d02-9340-7dab150f407e,119,54ff8ff0-c2c3-11ee-a63f-87825570e9f2,004ff5bd-e497-4fb8-af52-133861867edb,2024-02-03,13:37:48.95,2024-02-03,18:37:48.95,2024-02-03T13:37:48.9521280-05:00,2024-02-03T18:37:48.9521280Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,62.31501,57.84027,150.29741,20.54513,88.06038,-62.12435,137.49865,-27.14278,258.33825,-140.67091,323.79743,-1.75521,248.82218,130.70389
cd9df7ca-465a-4d02-9340-7dab150f407e,120,6fe7fd70-c2c3-11ee-a63f-87825570e9f2,fcfd355d-cf28-4b57-8af1-9ef07a1e1c96,2024-02-03,13:38:34.05,2024-02-03,18:38:34.05,2024-02-03T13:38:34.0530304-05:00,2024-02-03T18:38:34.0530304Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,63.07075,59.36188,,,85.57276,-58.64083,137.34112,-24.93983,252.48908,-137.8983,322.06967,-1.38374,249.56972,123.81713
cd9df7ca-465a-4d02-9340-7dab150f407e,121,8d83f230-c2c3-11ee-a63f-87825570e9f2,ee71f646-d272-437b-b82a-3d44fe048326,2024-02-03,13:39:23.78,2024-02-03,18:39:23.78,2024-02-03T13:39:23.7824640-05:00,2024-02-03T18:39:23.7824640Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,100.7943,68.18893,149.85551,46.23084,94.06406,-68.2655,143.54516,-38.49835,247.77175,-135.69787,319.17739,-9.9746,246.44148,122.06804
cd9df7ca-465a-4d02-9340-7dab150f407e,122,991d7580-c2c3-11ee-a63f-87825570e9f2,8c3de925-b867-4587-be26-e304947905f5,2024-02-03,13:39:43.16,2024-02-03,18:39:43.16,2024-02-03T13:39:43.1634560-05:00,2024-02-03T18:39:43.1634560Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,101.67964,71.81451,147.02998,42.81236,92.56272,-66.27808,141.964,-34.38117,252.15701,-138.13066,319.44906,-11.5083,244.46749,119.10543
cd9df7ca-465a-4d02-9340-7dab150f407e,123,fa267660-c2c3-11ee-a63f-87825570e9f2,aee8f97e-cb75-4713-9105-2010ae4816b6,2024-02-03,13:42:25.96,2024-02-03,18:42:25.96,2024-02-03T13:42:25.9698816-05:00,2024-02-03T18:42:25.9698816Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,95.40765,70.03016,,,86.89832,-66.66684,143.77424,-51.00741,267.80788,-143.14103,334.14029,-7.76957,259.99677,120.30419
cd9df7ca-465a-4d02-9340-7dab150f407e,124,052b5ad0-c2c4-11ee-a63f-87825570e9f2,e6317da7-6157-4b78-88f5-7ae021eb54f7,2024-02-03,13:42:44.47,2024-02-03,18:42:44.47,2024-02-03T13:42:44.4781696-05:00,2024-02-03T18:42:44.4781696Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,93.91888,68.75677,148.82429,41.65474,87.97372,-69.58872,143.43203,-54.93555,268.32935,-143.28876,336.17477,-6.45744,262.05082,121.48017
cd9df7ca-465a-4d02-9340-7dab150f407e,125,12416c00-c2c4-11ee-a63f-87825570e9f2,f20242d9-e90b-4ab1-8c28-7531a904070f,2024-02-03,13:43:06.41,2024-02-03,18:43:06.41,2024-02-03T13:43:06.4149120-05:00,2024-02-03T18:43:06.4149120Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,96.62104,71.51427,147.40746,44.05205,88.04486,-67.49652,142.84093,-52.87421,267.44168,-142.92921,331.95855,-7.25214,263.39547,122.10036
cd9df7ca-465a-4d02-9340-7dab150f407e,126,1b2915c0-c2c4-11ee-a63f-87825570e9f2,62a91bdf-1b2f-4005-9c30-77931ea76d84,2024-02-03,13:43:21.46,2024-02-03,18:43:21.46,2024-02-03T13:43:21.4608512-05:00,2024-02-03T18:43:21.4608512Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,96.74675,67.65589,145.74659,45.15743,89.9788,-69.31785,143.57344,-52.45566,267.46145,-142.8704,329.85626,-7.37266,260.55628,124.21391
cd9df7ca-465a-4d02-9340-7dab150f407e,127,253f2d60-c2c4-11ee-a63f-87825570e9f2,1f6de3ee-5513-4e44-8350-46f1913306f8,2024-02-03,13:43:38.26,2024-02-03,18:43:38.26,2024-02-03T13:43:38.2624384-05:00,2024-02-03T18:43:38.2624384Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,96.07658,68.29483,144.95787,44.81241,94.30498,-67.95669,145.14041,-53.93501,269.78401,-143.95387,330.11715,-4.35381,259.18253,127.2659
cd9df7ca-465a-4d02-9340-7dab150f407e,128,2f4343a0-c2c4-11ee-a63f-87825570e9f2,04bcf9bb-fd02-478a-97bc-0d1701aa9a87,2024-02-03,13:43:55.17,2024-02-03,18:43:55.17,2024-02-03T13:43:55.1773824-05:00,2024-02-03T18:43:55.1773824Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,93.035,66.65869,146.49174,44.90374,93.57605,-66.91365,148.16369,-47.92605,269.60222,-142.29547,330.40058,-4.80599,257.66794,122.07138
cd9df7ca-465a-4d02-9340-7dab150f407e,129,3a1f9170-c2c4-11ee-a63f-87825570e9f2,fc299ace-3e14-4717-a6d6-ccca99fd7ab8,2024-02-03,13:44:13.32,2024-02-03,18:44:13.32,2024-02-03T13:44:13.3274240-05:00,2024-02-03T18:44:13.3274240Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,89.00922,65.15775,142.63597,45.7769,94.73493,-67.89201,143.37273,-49.89564,271.91462,-144.31773,330.83522,-3.98176,257.83335,122.52422
cd9df7ca-465a-4d02-9340-7dab150f407e,130,4d7d7430-c2c4-11ee-a63f-87825570e9f2,11dc4ea1-af7b-4e86-8a8f-c83de1c69632,2024-02-03,13:44:45.80,2024-02-03,18:44:45.80,2024-02-03T13:44:45.8013312-05:00,2024-02-03T18:44:45.8013312Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,68.17502,60.24401,141.22483,25.33688,96.65241,-59.67612,146.02008,-28.52343,275.60921,-138.19854,334.64284,-5.19083,262.31438,124.3079
cd9df7ca-465a-4d02-9340-7dab150f407e,131,65688030-c2c4-11ee-a63f-87825570e9f2,11b63d14-3368-4149-910a-1207425b83f2,2024-02-03,13:45:25.86,2024-02-03,18:45:25.86,2024-02-03T13:45:25.8659456-05:00,2024-02-03T18:45:25.8659456Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,67.73297,61.6794,140.42911,25.03619,94.51675,-61.61153,147.73787,-32.2964,282.29274,-133.0062,326.53441,-6.20031,269.81561,128.86367
cd9df7ca-465a-4d02-9340-7dab150f407e,132,7230bf80-c2c4-11ee-a63f-87825570e9f2,713d7f91-a6e6-491e-b50d-67c7c3cbafd0,2024-02-03,13:45:47.32,2024-02-03,18:45:47.32,2024-02-03T13:45:47.3276032-05:00,2024-02-03T18:45:47.3276032Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,67.93473,59.80323,141.24417,28.53295,95.93022,-62.83478,150.60026,-32.19689,282.59679,-134.00912,331.06378,14.54851,258.17391,142.99796
cd9df7ca-465a-4d02-9340-7dab150f407e,133,7ee9e3a0-c2c4-11ee-a63f-87825570e9f2,1545e6a7-9ab6-4c49-99c8-8d3132f73094,2024-02-03,13:46:08.72,2024-02-03,18:46:08.72,2024-02-03T13:46:08.7214208-05:00,2024-02-03T18:46:08.7214208Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,68.44628,60.66113,138.61733,26.7434,94.86264,-62.27117,149.31918,-33.02417,285.20344,-135.32195,336.92696,14.99845,259.96159,142.12079
cd9df7ca-465a-4d02-9340-7dab150f407e,134,90319090-c2c4-11ee-a63f-87825570e9f2,0ca2302b-c4ea-444f-a0ce-58658593693a,2024-02-03,13:46:37.69,2024-02-03,18:46:37.69,2024-02-03T13:46:37.6956544-05:00,2024-02-03T18:46:37.6956544Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,68.24417,61.45409,141.72354,29.2026,89.58155,-65.31285,145.23527,-38.87018,271.33464,-138.56518,325.88863,-5.29143,260.33607,141.73503
cd9df7ca-465a-4d02-9340-7dab150f407e,135,99affc10-c2c4-11ee-a63f-87825570e9f2,2dac16f1-24ca-4057-bf1c-cbec8192412d,2024-02-03,13:46:53.64,2024-02-03,18:46:53.64,2024-02-03T13:46:53.6496256-05:00,2024-02-03T18:46:53.6496256Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,68.47959,59.82455,138.80209,31.033,91.18904,-66.39555,147.95428,-38.43129,271.36698,-139.27013,324.09746,-5.49748,263.47094,140.47557
cd9df7ca-465a-4d02-9340-7dab150f407e,136,a401bd20-c2c4-11ee-a63f-87825570e9f2,2a2061a3-0961-4437-b69a-1562eb1c396d,2024-02-03,13:47:11.04,2024-02-03,18:47:11.04,2024-02-03T13:47:11.0434432-05:00,2024-02-03T18:47:11.0434432Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,69.3149,59.52686,141.58016,31.3068,91.36456,-67.2505,148.49903,-39.94579,272.71494,-139.68219,326.24695,-5.90753,270.63247,138.02888
cd9df7ca-465a-4d02-9340-7dab150f407e,137,b16d6860-c2c4-11ee-a63f-87825570e9f2,268ee152-bc8a-4445-b5d2-1fdbe59203e3,2024-02-03,13:47:33.43,2024-02-03,18:47:33.43,2024-02-03T13:47:33.4367872-05:00,2024-02-03T18:47:33.4367872Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,68.50482,60.50488,140.54246,30.5383,90.29669,-66.30496,146.26255,-41.15366,272.09498,-137.37982,322.28667,-7.40279,264.66117,134.89829
cd9df7ca-465a-4d02-9340-7dab150f407e,138,bd32ddb0-c2c4-11ee-a63f-87825570e9f2,fa702827-e3c0-49ed-9b62-6a033b8d3cd5,2024-02-03,13:47:53.24,2024-02-03,18:47:53.24,2024-02-03T13:47:53.2429952-05:00,2024-02-03T18:47:53.2429952Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,68.40566,60.68267,142.66914,32.30234,94.46469,-68.20668,145.80531,-42.38209,271.16463,-136.74601,333.583,-7.87539,254.01033,127.00589
cd9df7ca-465a-4d02-9340-7dab150f407e,139,dfeb9180-c2c4-11ee-a63f-87825570e9f2,72a3e03b-891b-426f-b381-4d417444bac9,2024-02-03,13:48:51.55,2024-02-03,18:48:51.55,2024-02-03T13:48:51.5509888-05:00,2024-02-03T18:48:51.5509888Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,91.06125,70.82282,141.96048,25.0226,89.04671,-65.27957,142.78939,-38.16549,274.58219,-137.07739,327.46168,-2.58668,261.66111,132.35178
cd9df7ca-465a-4d02-9340-7dab150f407e,140,eba5bc30-c2c4-11ee-a63f-87825570e9f2,60fe8ab3-5d45-473f-ae3e-749b3a0f3269,2024-02-03,13:49:11.12,2024-02-03,18:49:11.12,2024-02-03T13:49:11.1210112-05:00,2024-02-03T18:49:11.1210112Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,92.79476,71.40421,141.64016,24.09459,89.06809,-65.9063,146.27463,-40.80462,277.33686,-139.60902,328.5245,-2.71846,265.27678,132.94008
cd9df7ca-465a-4d02-9340-7dab150f407e,141,fd4cee40-c2c4-11ee-a63f-87825570e9f2,a4b0656b-e186-4dc1-900d-dc0273d1f3d3,2024-02-03,13:49:40.71,2024-02-03,18:49:40.71,2024-02-03T13:49:40.7133312-05:00,2024-02-03T18:49:40.7133312Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,93.07695,71.73972,138.67303,26.33855,89.13969,-66.88252,134.69072,-27.77704,275.41349,-139.41075,327.81132,-3.36694,264.49005,132.27982
cd9df7ca-465a-4d02-9340-7dab150f407e,142,8ebe5c10-c2c5-11ee-a63f-87825570e9f2,1024cd9b-854c-469b-8023-f69cdb6c7777,2024-02-03,13:53:44.78,2024-02-03,18:53:44.78,2024-02-03T13:53:44.7807104-05:00,2024-02-03T18:53:44.7807104Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,94.69066,79.76951,147.6603,65.52222,102.95159,-54.40733,153.87297,-15.75076,202.91491,-116.06236,282.74156,0.24287,235.5036,124.85259
cd9df7ca-465a-4d02-9340-7dab150f407e,143,a43003a0-c2c5-11ee-a63f-87825570e9f2,6977a009-d7e5-4fff-8fea-4f1723a1120a,2024-02-03,13:54:20.71,2024-02-03,18:54:20.71,2024-02-03T13:54:20.7156864-05:00,2024-02-03T18:54:20.7156864Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,91.2116,73.20522,152.67828,40.40413,92.86975,-67.70718,145.2751,-38.09597,259.51528,-133.52593,314.45457,-12.91415,256.66967,119.81537
cd9df7ca-465a-4d02-9340-7dab150f407e,144,ac853160-c2c5-11ee-a63f-87825570e9f2,70f2f9d1-53a6-41ea-a5b8-556a43294a31,2024-02-03,13:54:34.66,2024-02-03,18:54:34.66,2024-02-03T13:54:34.6630784-05:00,2024-02-03T18:54:34.6630784Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,90.73319,71.0597,152.81512,32.11941,92.34024,-65.77046,145.36875,-38.8328,264.90728,-135.27428,317.28268,-11.99944,255.06452,119.21631
cd9df7ca-465a-4d02-9340-7dab150f407e,145,b5426fc0-c2c5-11ee-a63f-87825570e9f2,411cc381-d7cf-40c8-a5bf-5c0136223fc5,2024-02-03,13:54:49.15,2024-02-03,18:54:49.15,2024-02-03T13:54:49.1555456-05:00,2024-02-03T18:54:49.1555456Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,90.03968,71.26723,153.78057,31.31639,92.66151,-65.57764,144.41218,-37.37686,264.70322,-134.47122,318.75871,-13.33651,250.9927,117.5793
cd9df7ca-465a-4d02-9340-7dab150f407e,146,bfc46890-c2c5-11ee-a63f-87825570e9f2,d1439d63-3ed2-422a-9ef6-3397f8db4582,2024-02-03,13:55:07.09,2024-02-03,18:55:07.09,2024-02-03T13:55:07.0972544-05:00,2024-02-03T18:55:07.0972544Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,91.98742,73.52273,151.54591,32.07621,93.9519,-66.5867,144.36073,-37.48443,266.00145,-137.09501,322.35719,-11.62931,252.86231,116.91563
cd9df7ca-465a-4d02-9340-7dab150f407e,147,d0aa1f60-c2c5-11ee-a63f-87825570e9f2,0ce3c54f-0912-4735-a9fc-d8ca2ee66410,2024-02-03,13:55:35.40,2024-02-03,18:55:35.40,2024-02-03T13:55:35.4028160-05:00,2024-02-03T18:55:35.4028160Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,92.31723,82.46148,157.28608,77.71041,109.57937,-50.79022,156.29293,-14.66898,249.94282,-128.97881,315.57842,-9.3429,263.62478,155.98961
cd9df7ca-465a-4d02-9340-7dab150f407e,148,d969a7b0-c2c5-11ee-a63f-87825570e9f2,bc5dc2eb-2cf8-4154-8bdf-779d0453e4d7,2024-02-03,13:55:50.04,2024-02-03,18:55:50.04,2024-02-03T13:55:50.0436096-05:00,2024-02-03T18:55:50.0436096Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,92.80916,83.18353,157.8509,76.58176,107.98824,-53.57833,156.85703,-14.21494,253.43231,-118.01513,314.16531,7.9101,260.55202,153.59567
cd9df7ca-465a-4d02-9340-7dab150f407e,149,e29b52c0-c2c5-11ee-a63f-87825570e9f2,9fe07f72-69aa-4a44-b2a2-f1d29fc1c8e3,2024-02-03,13:56:05.52,2024-02-03,18:56:05.52,2024-02-03T13:56:05.5219328-05:00,2024-02-03T18:56:05.5219328Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,93.62101,83.8323,161.77513,78.06323,110.45709,-57.51062,154.89629,-13.31837,254.96871,-119.53378,313.06808,5.13972,259.25557,150.82091
cd9df7ca-465a-4d02-9340-7dab150f407e,150,f58ba6a0-c2c5-11ee-a63f-87825570e9f2,170ad19a-4b52-4111-815b-2702c0d68e2f,2024-02-03,13:56:37.27,2024-02-03,18:56:37.27,2024-02-03T13:56:37.2714624-05:00,2024-02-03T18:56:37.2714624Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,94.52432,81.69907,163.97471,71.78862,106.55268,-59.02371,153.17987,-21.63302,252.46039,-118.30874,317.30067,2.39515,265.06175,154.04791
cd9df7ca-465a-4d02-9340-7dab150f407e,151,ff54d6c0-c2c5-11ee-a63f-87825570e9f2,382d3c85-f603-42ce-b5d5-276e04db6f32,2024-02-03,13:56:53.58,2024-02-03,18:56:53.58,2024-02-03T13:56:53.5851136-05:00,2024-02-03T18:56:53.5851136Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,96.2281,81.53234,166.91981,70.25208,100.98656,-63.80995,151.06368,-23.95421,251.50689,-117.62309,314.55966,-0.99935,256.00446,151.28414
cd9df7ca-465a-4d02-9340-7dab150f407e,152,63dcc530-c2c6-11ee-a63f-87825570e9f2,,,,,,,,CEN_COL,CEN_COL,BallCalled,Undefined,,,,,,,,,,,,,,,
cd9df7ca-465a-4d02-9340-7dab150f407e,153,6b5c0550-c2c6-11ee-a63f-87825570e9f2,f8af7d50-3f13-40fe-8506-89b31d8d898c,2024-02-03,13:59:54.87,2024-02-03,18:59:54.87,2024-02-03T13:59:54.8758144-05:00,2024-02-03T18:59:54.8758144Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,82.07112,60.15562,143.63573,41.96142,72.99846,-46.94211,145.0293,-40.59823,264.68326,-132.98704,323.23376,-7.42756,252.39977,127.32911
cd9df7ca-465a-4d02-9340-7dab150f407e,154,83b0cfa0-c2c6-11ee-a63f-87825570e9f2,5816e4b0-206f-439f-af2b-3753ec5c210a,2024-02-03,14:00:35.70,2024-02-03,19:00:35.70,2024-02-03T14:00:35.7042816-05:00,2024-02-03T19:00:35.7042816Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,66.16243,61.5623,138.44445,26.52784,85.81364,-56.88653,142.94649,-31.24553,277.34982,-130.69746,326.70297,-8.22444,255.75038,126.59534
cd9df7ca-465a-4d02-9340-7dab150f407e,155,8fc30560-c2c6-11ee-a63f-87825570e9f2,ef851111-840b-43ca-bde0-5fabd1feef66,2024-02-03,14:00:55.95,2024-02-03,19:00:55.95,2024-02-03T14:00:55.9548032-05:00,2024-02-03T19:00:55.9548032Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,66.61021,61.79933,140.50537,27.70305,85.61465,-57.05434,149.84918,-33.5682,276.44184,-131.51829,328.08206,-6.33569,262.80007,125.96803
cd9df7ca-465a-4d02-9340-7dab150f407e,156,a68b3c40-c2c6-11ee-a63f-87825570e9f2,9076b777-79ae-4e93-b386-ea118368c7ed,2024-02-03,14:01:34.17,2024-02-03,19:01:34.17,2024-02-03T14:01:34.1746816-05:00,2024-02-03T19:01:34.1746816Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,LeftInfieldShift,66.15762,61.66401,145.72925,-29.96742,86.94629,-57.74865,,,276.49252,-131.94127,326.42797,-4.76508,255.27829,127.20267
cd9df7ca-465a-4d02-9340-7dab150f407e,157,bd4b5cd0-c2c6-11ee-a63f-87825570e9f2,d2cec40d-08ed-44c7-a8d7-a41398e28489,2024-02-03,14:02:12.30,2024-02-03,19:02:12.30,2024-02-03T14:02:12.3058816-05:00,2024-02-03T19:02:12.3058816Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,89.24688,67.29677,140.8812,26.7819,89.43674,-63.2496,147.01443,-35.95694,277.35661,-132.90406,331.52977,-2.60589,256.9479,129.16392
cd9df7ca-465a-4d02-9340-7dab150f407e,158,e2d2e810-c2c6-11ee-a63f-87825570e9f2,,,,,,,,CEN_COL,CEN_COL,InPlay,Sacrifice,,,,,,,,,,,,,,,
cd9df7ca-465a-4d02-9340-7dab150f407e,159,ecfef8b0-c2c6-11ee-a63f-87825570e9f2,2bccbeef-2696-4070-80ed-3f17f254fae0,2024-02-03,14:03:32.39,2024-02-03,19:03:32.39,2024-02-03T14:03:32.3971712-05:00,2024-02-03T19:03:32.3971712Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,69.07842,53.18072,95.39599,31.12236,83.53725,-39.25082,,,245.03614,-129.06635,317.49968,10.3669,259.16487,136.74772
cd9df7ca-465a-4d02-9340-7dab150f407e,160,f7bc9af0-c2c6-11ee-a63f-87825570e9f2,8bbc1011-dca7-479a-baa9-0ed63455dbbd,2024-02-03,14:03:50.47,2024-02-03,19:03:50.47,2024-02-03T14:03:50.4710784-05:00,2024-02-03T19:03:50.4710784Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,68.01658,53.26335,94.18093,31.6549,84.58533,-39.6133,,,250.06249,-130.38541,317.19791,10.01063,257.45056,132.83547
cd9df7ca-465a-4d02-9340-7dab150f407e,161,040ff860-c2c7-11ee-a63f-87825570e9f2,ecd59d9d-7a04-471e-a4d5-ec94bb44c02d,2024-02-03,14:04:11.12,2024-02-03,19:04:11.12,2024-02-03T14:04:11.1291008-05:00,2024-02-03T19:04:11.1291008Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,70.74339,53.50903,93.86053,32.99789,84.16423,-41.03745,,,249.63393,-129.71943,324.15852,10.85105,255.71231,134.08364
cd9df7ca-465a-4d02-9340-7dab150f407e,162,104127d0-c2c7-11ee-a63f-87825570e9f2,40e609a0-c2cc-4480-a340-09e3d2f2c649,2024-02-03,14:04:31.53,2024-02-03,19:04:31.53,2024-02-03T14:04:31.5310208-05:00,2024-02-03T19:04:31.5310208Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,LeftInfieldShift,92.64157,32.95331,,,,,84.29813,-40.73282,251.91689,-131.88835,320.1011,12.38757,255.85472,132.7887
cd9df7ca-465a-4d02-9340-7dab150f407e,163,1f5ccd00-c2c7-11ee-a63f-87825570e9f2,47a70e7e-4904-4a99-bd93-86b842054259,2024-02-03,14:04:56.88,2024-02-03,19:04:56.88,2024-02-03T14:04:56.8809088-05:00,2024-02-03T19:04:56.8809088Z,CEN_COL,CEN_COL,FoulBall,Undefined,LeftInfieldShift,93.94115,34.44293,,,,,84.9137,-40.48458,253.14408,-133.50621,319.35307,8.97297,253.79681,131.78656
cd9df7ca-465a-4d02-9340-7dab150f407e,164,30e63de0-c2c7-11ee-a63f-87825570e9f2,5ab80735-6677-4e80-ac87-1a918a0827c0,2024-02-03,14:05:26.28,2024-02-03,19:05:26.28,2024-02-03T14:05:26.2817408-05:00,2024-02-03T19:05:26.2817408Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,LeftInfieldShift,92.67397,35.73996,,,,,85.8685,-40.58224,251.80844,-133.87923,318.28202,8.81507,259.61082,133.90182
