PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
204,2024-02-03,14:28:10.13,1,1,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,7,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,66.31491,3.215648,-6.065398,1896.724938,94.665776,9:15,3.57178,4.68252,5.34686,-62.63401,3.17925,-14.81237,1.38865,-2.26237,61.13925,-8.127482,-8.659815,0.583886,,,,,,,,,,,,5.68114,1.3185,-4.12357,50,3.81876,10.6554,-95.59351,3.61914,5.24768,14.97795,-30.95614,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,5dd1b1b0-c2ca-11ee-a63f-87825570e9f2,64.55445,,,5.17566,,,,,,,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,19:28:10.13,2024-02-03T14:28:10.1315712-05:00,2024-02-03T19:28:10.1315712Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,7edee2f8-9023-4e95-972d-a61fe6c62925,55.15076,-96.39717,7.48898,3.58001,5.28013,-15.47807,-4.68775,10.37383,2.62385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2024-02-03,14:28:24.62,1,2,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,7,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.07738,4.820694,-7.368174,1799.921346,269.242499,3:00,3.53935,4.80759,6.11108,-48.13329,1.70791,15.79607,4.03337,-0.72674,68.51986,-4.03363,-4.566036,0.508119,,,,,,,,,,,,-9.96083,0.13913,-4.24723,50,3.88803,13.40336,-107.95845,7.79064,-11.85003,17.38235,-32.00851,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,66668080-c2ca-11ee-a63f-87825570e9f2,74.1803,,,6.55752,,,,,,,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,19:28:24.62,2024-02-03T14:28:24.6212224-05:00,2024-02-03T19:28:24.6212224Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,05125819-c9a3-4870-bf89-df8304cc13be,54.388,-108.66266,8.69117,3.54614,9.08741,-16.00425,-4.79997,13.88344,-5.92502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2024-02-03,14:28:41.77,1,3,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,7,Top,0,2,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,66.63107,3.901233,-5.539382,1991.310832,88.158956,9:00,3.87674,4.70539,5.5608,-63.58279,1.37429,-19.75942,2.24563,-2.13252,61.11879,-7.683013,-9.016546,0.580076,,,,,,,,,,,,8.27272,0.17728,-4.2128,50,4.17414,9.97276,-96.06922,4.81326,7.67241,15.943,-32.00961,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,70aaad00-c2ca-11ee-a63f-87825570e9f2,64.97848,,,5.51228,,,,,,,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,19:28:41.77,2024-02-03T14:28:41.7736320-05:00,2024-02-03T19:28:41.7736320Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,50a488c0-7e7a-4d12-846e-3a08e60d42d5,54.9373,-96.88512,7.9715,3.8859,6.45138,-16.00481,-4.71312,9.58012,3.83621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2024-02-03,14:28:59.05,1,4,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,7,Top,0,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,75.24886,2.621309,-7.832037,1763.045313,260.524371,2:45,3.62615,4.53025,5.96869,-45.09565,4.85114,19.52076,2.32305,-1.14982,68.64147,-5.684711,-4.37695,0.508657,,,,,,,,,,,,-12.02528,2.29784,-3.91673,50,3.81088,14.19121,-108.29107,3.68329,-14.33466,18.22981,-29.43491,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,7af0ae40-c2ca-11ee-a63f-87825570e9f2,74.10185,,,6.60739,,,,,,,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,19:28:59.05,2024-02-03T14:28:59.0583936-05:00,2024-02-03T19:28:59.0583936Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,6083b834-356d-4dbe-8637-fc54911c7bb3,54.52977,-109.05095,9.11491,3.63177,4.91024,-14.71746,-4.52072,14.78873,-7.16733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2024-02-03,14:29:28.16,2,1,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,7,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,64.88582,5.387584,-2.168972,1910.392188,88.929808,9:00,3.91527,4.73877,5.30993,-66.10488,1.57571,-13.24635,3.482,1.5981,60.00391,-6.618581,-4.50901,0.592111,,,,,,,,,,,,6.06205,0.08547,-4.53215,50,4.35758,3.99579,-93.85486,6.98557,5.47158,12.62076,-32.09692,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,8c533630-c2ca-11ee-a63f-87825570e9f2,63.65769,,,4.88191,,,,,,,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,19:29:28.16,2024-02-03T14:29:28.1690752-05:00,2024-02-03T19:29:28.1690752Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,63497501-4295-4e31-9aa2-1c45be71da78,55.18937,-94.5501,6.31038,3.92406,8.75371,-16.04846,-4.74397,3.69437,2.73579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.3233,2.221274,0.726426,1.494849,-2.88056,2.94231,-1.25219,-3.14027,5.98429,1.55659,127.27813,3.18798,4.17785,-2.74531,101.41508,-9.67114,6.05104,15.92617,-11.937,1.51248,0.68193,0.73833,High,High,High,,,High,High,High
209,2024-02-03,14:29:57.87,2,2,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,7,Top,0,1,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,74.18758,3.917518,-5.615183,1722.521884,276.143535,3:15,3.31494,4.44508,5.73587,-51.00255,-0.41535,15.76048,2.73596,0.51289,68.93608,-5.376721,-2.81926,0.511908,88.67171,14.090642,-10.875138,1241.618699,108.88752,19.20051,-15.60398,221.61359,221.61359,-5.518821,2.380494,-9.29886,-0.73339,-3.98642,50,3.61088,10.00772,-107.31098,5.84247,-11.0876,14.6444,-33.04849,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,9dff9860-c2ca-11ee-a63f-87825570e9f2,73.63132,19.35114,,5.25151,,,,2.43165,2.81785,-0.56186,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,19:29:57.87,2024-02-03T14:29:57.8712704-05:00,2024-02-03T19:29:57.8712704Z,LineDrive,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,401de707-66c5-4720-ab2e-46cee7b36e61,54.76676,-107.95953,7.3222,3.31973,7.30607,-16.52425,-4.4405,10.49875,-5.5438,242.979204,2.4317,123.86991,-17.9984,2.57688,-0.16818,-0.2269,0.1483,-0.04441,0.00534,2.81781,31.66424,-16.6043,1.64363,-0.41772,0.22292,-0.10527,0.0299,-0.00358,-0.56187,-23.79771,11.52776,-3.79187,1.03713,-0.197,0.01654,0.00276,-0.0007,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
210,2024-02-03,14:30:41.18,3,1,"Kinsbrunner, David",1000077492,Right,CEN_COL,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,7,Top,0,0,0,Slider,Slider,InPlay,Undefined,Bunt,Out,1,1,,66.63912,3.550162,-4.634554,1965.417638,117.212205,10:00,3.75069,4.68482,5.4653,-57.27149,7.55926,-10.71205,2.31586,-0.55484,60.93943,-6.933452,-6.52439,0.579511,,,,,,,,,,,,4.09595,3.27528,-4.2684,50,4.02511,8.14708,-96.23706,4.42131,3.81923,15.73602,-29.12005,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,b7d620b0-c2ca-11ee-a63f-87825570e9f2,65.04178,,,5.6997,,,,,,,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,19:30:41.18,2024-02-03T14:30:41.1855488-05:00,2024-02-03T19:30:41.1855488Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,2417af6e-fb62-4667-a31b-be7f8872fd66,55.03302,-97.05654,7.86801,3.75537,5.93777,-14.56002,-4.6875,7.94819,1.90962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2024-02-03,14:31:39.05,4,1,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Nakazawa, Cole",1000268593,Right,CEN_COL,Undefined,7,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,66.85621,3.3565,-4.527921,1950.828681,91.259197,9:00,3.83394,4.63458,5.25467,-62.31476,2.25496,-15.01603,1.80825,-0.87998,61.62106,-7.938709,-7.168115,0.578344,,,,,,,,,,,,6.23579,0.78476,-4.20725,50,4.09683,8.16293,-96.61288,3.86778,5.89241,15.0864,-31.4325,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,da591e80-c2ca-11ee-a63f-87825570e9f2,65.1731,,,5.23515,,,,,,,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,19:31:39.05,2024-02-03T14:31:39.0511232-05:00,2024-02-03T19:31:39.0511232Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,fb5e8ed0-297d-4b61-b47c-31f924f4fcc4,55.2438,-97.42827,7.5432,3.84187,5.56665,-15.71625,-4.63984,7.84445,2.94621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2024-02-03,14:32:01.25,4,2,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Nakazawa, Cole",1000268593,Right,CEN_COL,Undefined,7,Top,1,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.08895,3.322142,-2.400458,1955.361994,98.557731,9:15,3.93148,4.60352,5.29589,-61.44499,3.85977,-13.19894,1.93634,1.24859,61.12805,-7.848168,-4.735511,0.581626,,,,,,,,,,,,5.96725,1.66232,-4.37521,50,4.18937,4.45934,-95.77472,3.80074,5.57603,13.95758,-30.62072,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,e791abd0-c2ca-11ee-a63f-87825570e9f2,64.80527,,,4.9609,,,,,,,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,19:32:01.25,2024-02-03T14:32:01.2588672-05:00,2024-02-03T19:32:01.2588672Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,94e69875-982e-4b1c-88b3-9aceb797c886,55.20249,-96.52992,6.97879,3.9389,5.45753,-15.31036,-4.60833,4.15764,2.78801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2024-02-03,14:32:23.94,4,3,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Nakazawa, Cole",1000268593,Right,CEN_COL,Undefined,7,Top,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,66.77061,3.860665,-5.339911,1971.60741,106.750562,9:30,3.77935,4.71719,5.28196,-59.19405,5.1741,-11.33154,2.49341,-1.25641,61.83606,-6.863756,-7.327028,0.57744,,,,,,,,,,,,4.32118,2.15331,-4.22032,50,4.08989,9.39061,-96.38947,4.83187,4.1015,13.73648,-30.13021,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,f5224430-c2ca-11ee-a63f-87825570e9f2,65.27507,,,4.93455,,,,,,,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,19:32:23.94,2024-02-03T14:32:23.9435904-05:00,2024-02-03T19:32:23.9435904Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,151a31ec-bf5f-4bb7-976a-db0a829f7411,55.21651,-97.13003,6.86824,3.7856,6.45625,-15.06511,-4.72063,9.16949,2.05075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2024-02-03,14:32:48.13,4,4,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Nakazawa, Cole",1000268593,Right,CEN_COL,Undefined,7,Top,1,2,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,74.9368,2.714183,-6.915881,1738.940011,271.427427,3:00,3.48435,4.74359,5.82293,-49.35089,1.11457,19.58989,1.91545,-0.08476,68.44246,-6.340119,-3.444613,0.511291,83.01585,-15.569091,-16.765845,,,,,8.55964,8.55964,-12.273897,0.058752,-11.9454,0.2363,-4.18783,50,3.67826,12.41971,-108.06774,3.68345,-14.16092,18.40179,-31.89392,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,037d5880-c2cb-11ee-a63f-87825570e9f2,73.72007,1.92358,,6.49434,,,,1.7536,1.92358,0.17184,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,19:32:48.13,2024-02-03T14:32:48.1324672-05:00,2024-02-03T19:32:48.1324672Z,GroundBall,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,bd44f15a-0726-4ffd-ac4f-eb14198290a1,54.67788,-108.86137,9.2009,3.48974,5.05898,-15.94696,-4.73664,13.03044,-7.08046,180,1.75161,112.51324,,,,,,,,1.92416,-32.74059,,,,,,,,0.17244,-33.89658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
215,2024-02-03,14:33:18.70,5,1,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,7,Top,2,0,0,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,68.28212,2.886502,-4.296809,2021.098735,67.60269,8:15,3.94908,4.49963,5.4042,-64.32929,-2.99461,-11.6515,1.3028,-0.50489,63.11688,-8.77127,-6.355475,0.563669,82.80892,0.295532,-16.934922,1669.500416,,,,37.51238,37.51238,-16.014085,0.298812,4.73764,-1.88685,-4.10766,50,4.16129,7.81198,-98.82941,3.11773,4.68881,15.65216,-34.04145,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,15becec0-c2cb-11ee-a63f-87825570e9f2,66.86977,1.55221,,5.16523,,,,2.81279,1.54783,0.37371,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,19:33:18.70,2024-02-03T14:33:18.7032704-05:00,2024-02-03T19:33:18.7032704Z,GroundBall,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,859dd57d-bd6a-4eea-90ab-a624edf280c5,55.09695,-99.63338,7.82608,3.95624,4.86624,-17.02072,-4.50274,7.57114,2.3444,61.39743,2.81549,116.06452,-16.16003,,,,,,,1.55046,0.50933,-19.09866,,,,,,,0.37489,-35.42979,-1.5439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
216,2024-02-03,14:36:37.49,1,1,"Prather, Ben",1000190341,Right,CEN_COL,"Hansen, Alex",10046576,Right,CEN_COL,Undefined,7,Bottom,0,0,0,OneSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.67833,-2.294953,-3.461927,1906.898452,237.281369,2:00,5.41255,0.65196,6.01105,-26.59364,10.22001,14.22623,1.06539,-1.37349,80.13331,-7.225459,-0.905534,0.436692,,,,,,,,,,,,-8.22827,6.17406,-0.38794,50,5.21742,7.04919,-125.78591,-5.90161,-13.30293,23.34253,-22.1922,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,8c2ad130-c2cb-11ee-a63f-87825570e9f2,86.31346,,,6.54502,,,,,,,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,19:36:37.49,2024-02-03T14:36:37.4902912-05:00,2024-02-03T19:36:37.4902912Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c2cb6217-a64d-4777-8f47-42cb9c35bd0f,54.48842,-126.6161,11.67127,5.41328,-5.11233,-11.0961,-0.64706,7.52232,-6.65147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2024-02-03,14:36:55.83,1,2,"Prather, Ben",1000190341,Right,CEN_COL,"Hansen, Alex",10046576,Right,CEN_COL,Undefined,7,Bottom,0,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.96498,1.747462,-0.070295,2033.719154,39.471097,7:15,5.36358,0.89127,5.61892,-58.75854,-9.99083,-9.42745,2.09832,0.04005,70.12493,-8.949529,-1.757153,0.502617,,,,,,,,,,,,4.75481,-5.08138,-0.87912,50,5.47474,0.48628,-110.40586,1.44322,5.87494,19.46605,-38.45254,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,97283b90-c2cb-11ee-a63f-87825570e9f2,74.99232,,,5.84004,,,,,,,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,19:36:55.83,2024-02-03T14:36:55.8392448-05:00,2024-02-03T19:36:55.8392448Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,02d1f010-bad0-4335-b520-333d32a7b4f3,54.88254,-111.26339,9.73303,5.37385,3.13715,-19.22627,-0.89484,0.22748,2.93747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2024-02-03,14:37:09.89,1,3,"Prather, Ben",1000190341,Right,CEN_COL,"Hansen, Alex",10046576,Right,CEN_COL,Undefined,7,Bottom,0,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,85.94625,-1.174517,-1.238677,1950.880526,232.125889,1:45,5.65611,0.46494,6.28064,-25.5271,11.94327,13.74375,2.44592,0.46842,78.26002,-5.987229,1.247625,0.440571,44.56078,-59.767897,135.990967,,,,,1.93886,2.81486,17.101764,0.045797,-7.55622,6.93079,-0.38019,50,5.55709,2.17605,-124.85689,-3.30935,-11.8351,26.96828,-21.31855,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,9f7b9490-c2cb-11ee-a63f-87825570e9f2,85.5537,2.61079,,7.68623,,,,2.94742,2.61079,-0.48692,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,19:37:09.89,2024-02-03T14:37:09.8924160-05:00,2024-02-03T19:37:09.8924160Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,7dbf6848-6441-4e0d-b888-6e5e3c0f9275,54.21719,-125.76448,13.48414,5.65638,-2.5919,-10.65928,-0.46013,2.57435,-5.91755,,2.94909,-23.89419,,,,,,,,2.61477,-57.00742,,,,,,,,-0.48853,23.08163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
219,2024-02-03,14:37:49.71,2,1,"Prather, Ben",1000190341,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,7,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.00279,1.3065,-2.368442,1738.929774,37.592216,7:15,5.41127,0.7307,5.23045,-57.62137,-8.10532,-7.37567,1.83887,-2.11155,70.24086,-9.096623,-3.676192,0.506459,,,,,,,,,,,,3.03646,-3.94595,-0.50683,50,5.48841,4.84873,-110.30691,0.53702,3.74691,19.34067,-37.04327,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,b74535e0-c2cb-11ee-a63f-87825570e9f2,74.42348,,,5.76193,,,,,,,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,19:37:49.71,2024-02-03T14:37:49.7130624-05:00,2024-02-03T19:37:49.7130624Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,69f7c459-df71-443c-9356-865a68672aa3,55.2702,-111.22712,9.67033,5.42093,2.29951,-18.52163,-0.73328,4.67046,1.87345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2024-02-03,14:38:03.31,2,2,"Prather, Ben",1000190341,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,7,Bottom,1,1,0,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,87.13052,-1.724752,-1.930838,1904.590282,218.854857,1:15,5.78342,0.26201,5.8131,-21.95037,14.80332,11.02331,2.34909,-0.61542,80.10664,-5.829195,0.044551,0.436337,69.39292,42.76153,2.621873,,108.52847,75.44764,17.93145,184.59044,122.53824,15.469907,4.605595,-6.16587,8.36654,-0.11055,50,5.62901,3.81489,-126.5372,-4.50597,-10.04492,24.66227,-18.54396,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,bf50d780-c2cb-11ee-a63f-87825570e9f2,86.38383,75.4669,,7.02388,,,,1.37594,2.38949,0.61168,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,19:38:03.31,2024-02-03T14:38:03.3193088-05:00,2024-02-03T19:38:03.3193088Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,64b65cbd-fbf3-45a7-a6bc-2728d868fd3f,54.68524,-127.44708,12.33114,5.78263,-3.82181,-9.27198,-0.25814,4.18548,-5.02246,194.381793,1.37718,74.61667,-18.30423,4.40239,-0.83355,0.15021,-0.02854,0.00406,-0.00025,2.3903,69.07871,-17.92326,0.72478,0.21639,-0.19102,0.06051,-0.00891,0.0005,0.61158,3.41919,3.03002,-0.57464,0.09821,-0.02215,0.00595,-0.00098,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
221,2024-02-03,14:38:37.28,3,1,"Prather, Ben",1000190341,Right,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,7,Bottom,2,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.34481,-2.313444,-2.055184,1942.63164,221.445932,1:30,5.58206,0.53561,6.28316,-22.19533,12.90131,10.46209,1.59778,-0.48748,81.41193,-6.480148,-0.163321,0.426387,,,,,,,,,,,,-6.01473,7.64737,-0.38915,50,5.40049,4.20323,-128.3587,-5.8518,-10.0903,25.19175,-19.34482,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,d38da890-c2cb-11ee-a63f-87825570e9f2,88.39959,,,6.93288,,,,,,,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,19:38:37.28,2024-02-03T14:38:37.2802176-05:00,2024-02-03T19:38:37.2802176Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,efa23bda-e37d-448e-9b56-b83213919cc1,54.2159,-129.18347,12.59587,5.5817,-5.21846,-9.67241,-0.53217,4.53358,-5.04515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
