PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
154,2024-02-10,13:14:57.24,3,1,"Sickles, David",90000172766,Right,CEN_COL,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,5,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.44758,1.293811,-2.247692,2246.500339,42.62518,7:30,5.12527,1.92716,4.70889,-58.66086,-5.94067,-6.95032,1.46599,-0.78643,68.67659,-9.211348,-3.468213,0.522589,,,,,,,,,,,,2.80122,-2.84886,-1.69302,50,5.20328,4.51332,-107.94588,0.35475,3.30526,18.78663,-35.53553,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,4c531700-c840-11ee-b29a-4dec34496138,72.12641,,,5.77099,,,,,,,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,18:14:57.24,2024-02-10T13:14:57.2442880-05:00,2024-02-10T18:14:57.2442880Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,dcf94407-79f9-4f68-9d2e-2eb9158349ba,55.79146,-108.94915,9.39332,5.13366,2.25247,-17.76777,-1.92933,4.3368,1.65263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2024-02-10,13:15:19.37,3,2,"Sickles, David",90000172766,Right,CEN_COL,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,5,Bottom,0,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.28859,-0.06771,-2.7216,2078.428014,262.917282,2:45,5.12062,1.52046,4.96289,-38.37994,3.1698,15.39127,1.85825,0.23011,76.65636,-7.020937,-0.006502,0.463934,,,,,,,,,,,,-8.38626,1.93051,-1.27046,50,5.08237,5.07978,-120.82979,-1.58743,-12.45834,22.47246,-29.30611,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,59811d00-c840-11ee-b29a-4dec34496138,81.24535,,,6.63223,,,,,,,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,18:15:19.37,2024-02-10T13:15:19.3752320-05:00,2024-02-10T18:15:19.3752320Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,d8323dae-d756-47c6-9589-51ed0e3b5539,55.53684,-121.85521,11.23623,5.12429,-0.2502,-14.65305,-1.51522,5.64825,-6.22917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2024-02-10,13:15:47.51,3,3,"Sickles, David",90000172766,Right,CEN_COL,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,5,Bottom,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.99456,2.854573,-1.627912,2359.594378,66.264681,8:15,5.10927,1.78006,4.73001,-57.77905,-3.91051,-12.97646,3.00593,-0.84619,67.37364,-7.564296,-3.904343,0.528249,,,,,,,,,,,,5.81363,-2.17036,-1.60388,50,5.34632,3.57585,-107.08742,3.29326,6.69354,19.96073,-34.67291,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,6a4e1bb0-c840-11ee-b29a-4dec34496138,71.35351,,,6.62092,,,,,,,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,18:15:47.51,2024-02-10T13:15:47.5181824-05:00,2024-02-10T18:15:47.5181824Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,6a276776-02d1-4f13-9b97-8d86e9b59b24,55.76734,-108.15709,9.98037,5.12006,5.15134,-17.33645,-1.78589,3.21716,3.34677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2024-02-10,13:16:13.17,3,4,"Sickles, David",90000172766,Right,CEN_COL,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,5,Bottom,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.5486,1.743552,-2.517474,2474.943079,56.137196,7:45,5.188,1.83954,4.6079,-57.65216,-4.37831,-9.16044,2.04366,-1.31915,68.10437,-8.601644,-4.121041,0.525325,,,,,,,,,,,,3.69418,-2.10189,-1.57132,50,5.31449,5.1224,-107.89832,1.20347,4.31942,20.20554,-34.63167,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,79f90890-c840-11ee-b29a-4dec34496138,71.75065,,,6.44423,,,,,,,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,18:16:13.17,2024-02-10T13:16:13.1773696-05:00,2024-02-10T18:16:13.1773696Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,72bb004d-5d9c-4285-9a5f-cbc2b57445af,55.8898,-108.9957,10.10277,5.19806,3.08433,-17.31584,-1.84315,4.88781,2.15971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2024-02-10,13:16:37.40,3,5,"Sickles, David",90000172766,Right,CEN_COL,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,5,Bottom,0,2,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,75.25547,1.410771,-2.214894,2355.311486,66.296935,8:15,5.05357,1.91419,4.6165,-52.85967,-0.94319,-5.89496,1.99112,-0.68385,69.04651,-8.084355,-3.247621,0.51859,,,,,,,,,,,,2.2513,-0.36906,-1.68067,50,5.14996,4.4596,-109.02538,0.77858,2.7048,19.49523,-32.61745,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,880a90c0-c840-11ee-b29a-4dec34496138,72.68256,,,6.20896,,,,,,,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,18:16:37.40,2024-02-10T13:16:37.4043392-05:00,2024-02-10T18:16:37.4043392Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,82a3dd6b-4262-4daf-b159-32de353efce8,55.88138,-110.07203,9.74761,5.06116,2.52973,-16.30873,-1.91619,4.31438,1.3524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2024-02-10,13:17:08.86,4,1,"Sickles, David",90000172766,Right,CEN_COL,"Porter, Jonah",28470,Right,CEN_COL,Undefined,5,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.27794,1.360684,-2.009245,2368.616129,81.56413,8:45,5.16695,1.94475,4.48928,-54.93716,0.04807,-11.31697,1.88655,-0.91381,67.37039,-8.478537,-3.98726,0.533696,,,,,,,,,,,,4.94559,0.13744,-1.72213,50,5.25723,4.18192,-106.16745,0.57133,5.63553,18.452,-32.01746,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,9ac52ea0-c840-11ee-b29a-4dec34496138,70.62524,,,5.90756,,,,,,,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,18:17:08.86,2024-02-10T13:17:08.8615168-05:00,2024-02-10T18:17:08.8615168Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,9fe32b38-d3c5-4848-aa79-b27f4028de8e,56.0091,-107.20675,9.226,5.17426,2.3747,-16.00873,-1.94873,3.8645,2.81777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2024-02-10,13:17:30.28,4,2,"Sickles, David",90000172766,Right,CEN_COL,"Porter, Jonah",28470,Right,CEN_COL,Undefined,5,Bottom,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.87257,0.795497,-4.334898,2097.941176,256.500943,2:30,5.11946,1.60899,5.27424,-36.06518,4.84524,14.62473,2.86338,-1.25158,76.43973,-5.80761,-1.749515,0.46035,,,,,,,,,,,,-8.50985,2.60894,-1.22355,50,5.16596,8.56818,-121.39048,0.3859,-12.67792,24.111,-28.28727,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,a78b7220-c840-11ee-b29a-4dec34496138,81.87774,,,7.43284,,,,,,,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,18:17:30.28,2024-02-10T13:17:30.2855424-05:00,2024-02-10T18:17:30.2855424Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,1ef1feb4-4919-46a9-9ae9-25615e416e91,55.22296,-122.42348,12.0555,5.12346,1.59783,-14.14364,-1.60228,9.11135,-6.33896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2024-02-10,13:17:53.94,4,3,"Sickles, David",90000172766,Right,CEN_COL,"Porter, Jonah",28470,Right,CEN_COL,Undefined,5,Bottom,1,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.9553,2.361626,-0.504253,2377.112241,95.1578,9:15,5.10602,1.98201,4.61882,-49.58329,3.10634,-14.62623,3.22059,0.28377,68.06538,-6.612408,-3.066808,0.522437,,,,,,,,,,,,6.93705,1.36221,-1.91601,50,5.30366,1.56791,-108.4956,2.70982,8.19596,20.54134,-30.56463,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,b5a3ff30-c840-11ee-b29a-4dec34496138,72.14734,,,6.88993,,,,,,,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,18:17:53.94,2024-02-10T13:17:53.9483392-05:00,2024-02-10T18:17:53.9483392Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,9472c846-edab-4ef1-b1e4-3e73d8eea1bc,55.87685,-109.60262,10.27067,5.11324,4.357,-15.28232,-1.98861,1.12621,4.09798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2024-02-10,13:18:16.42,4,4,"Sickles, David",90000172766,Right,CEN_COL,"Porter, Jonah",28470,Right,CEN_COL,Undefined,5,Bottom,1,1,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,75.80117,1.61839,-2.21761,2436.631023,50.601251,7:45,5.12098,1.76533,4.45456,-56.40613,-4.74016,-7.82134,1.96525,-1.00209,69.3659,-8.471189,-3.583986,0.517337,64.11751,32.741504,144.585569,4243.918174,,,,,17.04362,,,3.16142,-2.33673,-1.52289,50,5.23702,4.57736,-109.76067,1.00589,3.83408,20.49167,-35.00794,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,c31501a0-c840-11ee-b29a-4dec34496138,72.85857,12.2228,,6.43528,,,,1.46105,1.91627,1.12027,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,18:18:16.42,2024-02-10T13:18:16.4284160-05:00,2024-02-10T18:18:16.4284160Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,74c12eac-3532-4682-93d2-ac3386c2e50e,56.04449,-110.8834,10.24583,5.12936,2.92396,-17.50397,-1.76792,4.36729,1.91704,,1.46095,-64.45804,4.57824,,,,,,,1.91808,50.75516,-24.06354,,,,,,,1.1216,45.75831,-9.19721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
163,2024-02-10,13:18:53.46,4,5,"Sickles, David",90000172766,Right,CEN_COL,"Porter, Jonah",28470,Right,CEN_COL,Undefined,5,Bottom,1,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.1914,1.708397,-3.800586,2138.887069,262.792295,2:45,5.27212,1.49224,5.24918,-36.52467,3.40725,16.03784,3.83776,-0.74784,77.01741,-4.99216,-0.964837,0.454811,,,,,,,,,,,,-9.07855,1.62894,-1.1552,50,5.40252,7.46433,-123.23503,2.32541,-13.84494,26.39483,-29.68989,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,d9200300-c840-11ee-b29a-4dec34496138,82.87487,,,8.17399,,,,,,,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,18:18:53.46,2024-02-10T13:18:53.4620928-05:00,2024-02-10T18:18:53.4620928Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,ca920b8c-107b-4207-bf1c-de624ddfcef0,55.24658,-124.35369,13.19742,5.2773,3.58371,-14.84494,-1.48398,8.0511,-6.92247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2024-02-10,13:19:18.30,4,6,"Sickles, David",90000172766,Right,CEN_COL,"Porter, Jonah",28470,Right,CEN_COL,Undefined,5,Bottom,1,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,74.66117,2.491083,-1.192458,2286.503844,72.971377,8:30,5.06337,1.89489,4.57237,-54.59393,-1.65791,-10.97343,2.88613,-0.15434,68.23304,-7.328321,-3.113374,0.523657,,,,,,,,,,,,4.98788,-0.99854,-1.76052,50,5.27057,2.70561,-108.12733,2.7327,5.88364,19.49358,-33.35194,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,e7f0bc80-c840-11ee-b29a-4dec34496138,71.97923,,,6.42813,,,,,,,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,18:19:18.30,2024-02-10T13:19:18.3065344-05:00,2024-02-10T18:19:18.3065344Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,0922571e-7920-47ac-b9cd-60204b7350d5,55.9254,-109.19035,9.74679,5.07196,4.55145,-16.67597,-1.89932,2.38476,2.94182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2024-02-10,13:19:50.14,5,1,"Sickles, David",90000172766,Right,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,5,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.51147,2.547609,-1.409742,2258.930206,59.528463,8:00,5.01788,1.9649,4.65004,-56.00223,-3.66181,-9.47001,2.77393,-0.16399,68.08529,-7.568801,-3.069825,0.520703,,,,,,,,,,,,4.12886,-2.02484,-1.81167,50,5.22776,3.08683,-109.17043,2.82112,4.89311,22.44918,-34.5737,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,fae94dc0-c840-11ee-b29a-4dec34496138,72.3876,,,7.42618,,,,,,,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,18:19:50.14,2024-02-10T13:19:50.1458688-05:00,2024-02-10T18:19:50.1458688Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,12a7e74e-e2a5-4784-9c0e-f19162726f1b,55.84555,-110.36593,11.22459,5.0285,4.66229,-17.28685,-1.96912,2.82626,2.44656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2024-02-10,13:20:11.50,5,2,"Sickles, David",90000172766,Right,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,5,Bottom,2,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.14745,-0.223303,-4.278201,2149.738948,266.7616,3:00,4.9751,1.63347,5.09285,-38.87549,2.49917,17.65584,1.52444,-0.93452,76.02965,-7.316727,-1.163214,0.462955,,,,,,,,,,,,-10.09749,1.76,-1.24306,50,4.92371,8.31262,-121.63361,-1.9336,-14.92273,26.86807,-29.57298,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,07999840-c841-11ee-b29a-4dec34496138,81.4171,,,8.1178,,,,,,,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,18:20:11.50,2024-02-10T13:20:11.5041536-05:00,2024-02-10T18:20:11.5041536Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,3214db2c-70e1-4844-9152-bbdda3d113fc,55.4036,-122.82143,13.43404,4.98029,-0.6262,-14.78649,-1.62514,8.97234,-7.46137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2024-02-10,13:20:35.03,5,3,"Sickles, David",90000172766,Right,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,5,Bottom,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.67718,1.294645,-2.436975,2336.438131,58.98834,8:00,5.07281,1.80211,4.51563,-57.78365,-5.45437,-12.19737,1.49196,-1.53691,68.63302,-9.065945,-4.569868,0.520647,,,,,,,,,,,,5.11969,-2.5252,-1.53485,50,5.15343,5.17264,-109.43269,0.33592,6.09736,22.53157,-35.18146,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,15b3fa10-c841-11ee-b29a-4dec34496138,72.39532,,,7.04416,,,,,,,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,18:20:35.03,2024-02-10T13:20:35.0372096-05:00,2024-02-10T18:20:35.0372096Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,9de53bd7-5234-4edb-8e22-0e59d3050da3,55.98149,-110.65739,11.26579,5.0832,2.24821,-17.59073,-1.807,4.84122,3.04868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2024-02-10,13:21:03.04,5,4,"Sickles, David",90000172766,Right,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,5,Bottom,2,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.02981,2.268501,-2.251585,2284.975288,48.410841,7:30,5.03299,1.94993,4.57642,-60.22928,-6.14737,-8.94878,2.17498,-0.93911,67.59406,-8.531908,-3.817649,0.529295,,,,,,,,,,,,3.67284,-3.1278,-1.70796,50,5.21171,4.58012,-107.14502,2.07202,4.23509,19.90826,-35.78067,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,265c32b0-c841-11ee-b29a-4dec34496138,71.21259,,,6.43575,,,,,,,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,18:21:03.04,2024-02-10T13:21:03.0442752-05:00,2024-02-10T18:21:03.0442752Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,bb5d71cd-de2d-4598-9272-a19c30674a67,55.92204,-108.23978,9.95413,5.04367,4.03961,-17.89034,-1.95342,4.34723,2.11754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2024-02-10,13:21:29.91,5,5,"Sickles, David",90000172766,Right,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,5,Bottom,2,2,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.79201,0.036105,-4.10833,2033.208057,260.376574,2:45,5.11972,1.49409,5.24144,-36.68974,3.4811,12.60363,2.09627,-1.3233,77.20066,-6.66802,-1.879516,0.45617,65.39706,18.565601,69.681962,,,,,,50.44969,,,-7.51843,2.10917,-1.12587,50,5.09579,8.27017,-122.73364,-1.27135,-11.40859,25.47011,-28.97354,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,36576270-c841-11ee-b29a-4dec34496138,82.62806,14.41576,,7.59135,,,,1.17264,2.06765,1.33128,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,18:21:29.91,2024-02-10T13:21:29.9139840-05:00,2024-02-10T18:21:29.9139840Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,aed3ec14-f177-4d55-b23e-363b8acfad92,55.25632,-123.81965,12.73506,5.12366,-0.03597,-14.48677,-1.48886,8.75661,-5.70429,,1.17264,31.57118,-5.11775,-0.01186,1.74982,-6.25924,11.17641,-9.26609,2.75054,2.06764,30.53888,-15.80084,1.19011,-1.16951,3.77992,-6.29879,4.62598,-1.06143,1.33129,85.26604,-5.91463,-0.23676,2.62434,-9.32205,16.58039,-13.65957,4.00892,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
170,2024-02-10,13:21:59.86,5,6,"Sickles, David",90000172766,Right,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,5,Bottom,2,2,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,74.54432,2.791292,-0.516839,2240.461598,45.942283,7:30,5.05427,1.862,4.59726,-59.8605,-6.79788,-8.79859,2.72278,0.63722,68.13131,-7.954902,-2.05921,0.524283,,,,,,,,,,,,4.11284,-3.54252,-1.80011,50,5.28676,1.34067,-107.97478,3.07541,4.83551,19.52069,-36.33901,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,4837ccf0-c841-11ee-b29a-4dec34496138,71.89332,,,6.41301,,,,,,,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,18:21:59.86,2024-02-10T13:21:59.8694656-05:00,2024-02-10T18:21:59.8694656Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,3e036fe4-5080-4040-943a-a6ba158cc1b6,55.90138,-109.03647,9.76034,5.06575,5.05181,-18.16951,-1.86588,1.07767,2.41775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2024-02-10,13:25:12.95,1,1,"Gerber, Jack",10001191,Right,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,6,Top,0,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.57091,-1.6851,-1.233011,1854.671306,212.35609,1:00,6.04165,1.47149,5.22303,-33.19258,9.93855,5.41453,1.69055,0.76333,74.82261,-7.757785,-0.272096,0.47268,49.58471,43.900465,113.632941,1420.631328,,,,,11.63425,,,-3.07638,5.84095,-1.3621,50,5.86152,2.3249,-118.31992,-4.62386,-4.35406,22.91385,-23.90718,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,bb576380-c841-11ee-b29a-4dec34496138,79.74204,13.65962,,6.7483,,,,2.51112,1.88206,-0.78225,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,18:25:12.95,2024-02-10T13:25:12.9504000-05:00,2024-02-10T18:25:12.9504000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5b2a5a82-1fe9-40f5-887a-b57e1b1d94bb,55.27471,-119.33705,11.45692,6.04321,-3.56263,-11.95359,-1.46959,2.51817,-2.17703,306.440742,2.51211,-21.05668,-1.25893,,,,,,,1.88416,50.32104,-21.03098,,,,,,,-0.77986,47.88486,-8.64406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
172,2024-02-10,13:25:33.91,1,2,"Gerber, Jack",10001191,Right,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,6,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.46876,-1.813471,-2.883101,2167.042695,36.794773,7:15,6.06505,1.42848,4.73036,-62.15917,-6.72615,-6.22268,-0.83813,-1.82768,67.93584,-12.801838,-3.979685,0.535865,,,,,,,,,,,,2.34532,-2.54768,-1.13172,50,5.82579,5.52272,-105.0816,-5.44894,2.6326,17.15509,-35.0338,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,c7cd6420-c841-11ee-b29a-4dec34496138,70.3394,,,4.53292,,,,,,,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,18:25:33.91,2024-02-10T13:25:33.9182848-05:00,2024-02-10T18:25:33.9182848Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,0fb410f1-4a06-43ff-90be-2a32a4872251,55.77206,-106.01973,8.57755,6.07138,-3.53311,-17.5169,-1.42979,5.37876,1.3163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
