PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
238,2024-02-11,13:35:14.71,3,3,"Lohr, Ayden",10022392,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,7,Bottom,1,0,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,70.04961,2.504979,0.456024,2563.864781,69.350746,8:15,5.43047,1.3909,4.94313,-68.52382,-8.66103,-28.50478,2.08899,-0.55354,63.83587,-9.863056,-4.578434,0.556865,,,,,,,,,,,,14.31194,-4.58032,-1.40998,50,5.61672,0.24442,-101.52034,2.21394,14.68817,19.1962,-36.87477,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,4c701b30-c90c-11ee-83c7-9bb5658a2c11,67.68686,,,6.21373,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,18:35:14.71,2024-02-11T13:35:14.7130276-05:00,2024-02-11T18:35:14.7130276Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f1f4372e-4ff0-4f19-aca8-bac89b33c6a6,55.55933,-102.56615,9.5981,5.44138,4.22288,-18.43738,-1.4015,-0.55579,7.34408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2024-02-11,13:35:56.77,3,4,"Lohr, Ayden",10022392,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,7,Bottom,1,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,70.76244,1.855331,-1.066362,2530.726989,69.11685,8:15,5.39848,1.43023,5.34166,-64.79287,-7.09693,-23.72096,1.7404,-1.54695,64.69951,-9.908837,-5.283571,0.546694,,,,,,,,,,,,11.53209,-3.55504,-1.31662,50,5.51957,2.76907,-102.63194,1.29452,12.11282,19.40018,-35.90813,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,657c4ea0-c90c-11ee-83c7-9bb5658a2c11,68.94617,,,6.06293,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,18:35:56.77,2024-02-11T13:35:56.7719332-05:00,2024-02-11T18:35:56.7719332Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5e7cb45e-d18a-42a9-865a-e2fb852ed107,55.1591,-103.60255,9.70009,5.40986,3.09105,-17.95407,-1.44001,2.16305,6.05641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2024-02-11,13:36:22.08,4,1,"Lohr, Ayden",10022392,Right,CEN_COL,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,7,Bottom,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.42983,-1.47061,-3.787037,2389.909637,226.219213,1:30,5.71639,1.05753,6.23943,-23.52415,17.41619,16.71072,2.3963,-1.04815,74.94151,-5.939864,-0.775296,0.460518,,,,,,,,,,,,-9.71819,9.86823,-0.78275,50,5.5949,7.26829,-119.46615,-3.69989,-13.96042,24.306,-17.99809,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,7482e530-c90c-11ee-83c7-9bb5658a2c11,81.84783,,,7.48832,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,18:36:22.08,2024-02-11T13:36:22.0801444-05:00,2024-02-11T18:36:22.0801444Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4d93975e-6526-4e9a-a54f-ebdc6ff794dc,54.25626,-120.32899,12.153,5.7149,-3.06097,-8.99905,-1.04956,7.76387,-6.98021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2024-02-11,13:36:38.38,4,2,"Lohr, Ayden",10022392,Right,CEN_COL,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,7,Bottom,2,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.19437,3.280054,-0.33622,2656.826824,78.958658,8:45,5.39604,1.41152,5.00227,-61.43228,-2.20602,-21.35639,3.37646,-0.68557,63.98914,-7.862967,-4.103553,0.553896,,,,,,,,,,,,10.37422,-1.42201,-1.36136,50,5.66209,1.40698,-101.65662,3.83846,10.76024,18.03568,-33.64895,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,7e4d4dd0-c90c-11ee-83c7-9bb5658a2c11,68.04962,,,6.20524,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,18:36:38.38,2024-02-11T13:36:38.3883172-05:00,2024-02-11T18:36:38.3883172Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3a90d39f-6c7b-45c4-9f30-50a404af8eb3,55.49627,-102.62712,9.01784,5.40683,5.64912,-16.82448,-1.42149,0.82797,5.38012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2024-02-11,13:36:54.25,4,3,"Lohr, Ayden",10022392,Right,CEN_COL,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,7,Bottom,2,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.20788,-3.988926,-2.599076,2388.614629,211.126484,1:00,5.91155,0.82746,6.20522,-20.43722,20.88682,11.73926,0.51695,-0.59484,74.93141,-7.874244,-0.480838,0.462672,,,,,,,,,,,,-6.82914,12.42804,-0.63782,50,5.60099,4.95828,-119.01011,-8.82254,-9.72884,24.26534,-14.46901,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,87b7e330-c90c-11ee-83c7-9bb5658a2c11,81.46695,,,7.27647,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,18:36:54.25,2024-02-11T13:36:54.2556580-05:00,2024-02-11T18:36:54.2556580Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d1d94b57-d157-47cb-a17d-e968ac4a3460,54.29024,-119.88167,12.13267,5.90854,-8.30284,-7.2345,-0.82219,5.30772,-4.86442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2024-02-11,13:37:13.20,4,4,"Lohr, Ayden",10022392,Right,CEN_COL,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,7,Bottom,2,1,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,69.76654,3.506309,0.366391,2353.894248,77.262914,8:30,5.37525,1.33962,5.00785,-62.55322,-2.66272,-20.51875,3.47626,-0.02444,63.60535,-7.840301,-3.254386,0.556994,58.66485,20.884245,160.841823,2954.821425,,,,,27.45402,,,10.25205,-1.78665,-1.35726,50,5.66149,0.11416,-101.03917,4.19301,10.51584,17.65655,-34.00669,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,930c2020-c90c-11ee-83c7-9bb5658a2c11,67.67119,11.74622,,6.16119,,,,1.07338,3.41426,0.02416,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,18:37:13.20,2024-02-11T13:37:13.2074916-05:00,2024-02-11T18:37:13.2074916Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c7c1085e-50d1-462f-8253-749e3592894c,55.49173,-101.99433,8.82827,5.3849,6.03266,-17.00335,-1.34805,-0.45471,5.25792,316.575816,1.07214,-75.89192,6.47097,,,,,,,3.41956,30.47919,-21.32475,,,,,,,0.02682,26.28471,-5.34322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
244,2024-02-11,13:37:33.04,4,5,"Lohr, Ayden",10022392,Right,CEN_COL,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,7,Bottom,2,1,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,71.3938,2.308362,-0.798572,2534.453194,63.665441,8:00,5.36971,1.34299,5.38442,-63.90834,-7.46768,-18.88788,2.20906,-0.97956,65.26391,-9.31595,-4.15915,0.540714,60.33591,48.510797,112.769372,4778.477445,,,,,30.00528,,,9.26335,-3.95587,-1.2577,50,5.5309,2.12222,-103.55624,2.17269,9.93891,19.22222,-36.41841,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,9ee01460-c90c-11ee-83c7-9bb5658a2c11,69.70865,28.96524,,6.12989,,,,1.1217,2.17516,1.05765,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,18:37:33.04,2024-02-11T13:37:33.0473380-05:00,2024-02-11T18:37:33.0473380Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,56c89271-ac65-4b89-a41f-264a045f0cc4,55.11636,-104.50163,9.61111,5.38,3.96383,-18.20921,-1.35006,1.6334,4.96946,,1.1217,-22.68899,-7.03804,3.33756,-0.98898,0.25697,-0.07463,0.02627,-0.00544,2.17516,66.28803,-28.5653,3.65368,-0.67292,0.1065,-0.02944,0.00962,0.00367,1.05765,54.05584,-4.34452,0.77267,-0.09993,0.00682,-0.00131,-0.00199,0.00398,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
245,2024-02-11,13:37:58.35,4,6,"Lohr, Ayden",10022392,Right,CEN_COL,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,7,Bottom,2,1,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.16243,-0.064503,-2.889782,2483.698063,220.09393,1:15,5.8932,0.85201,6.18057,-23.79293,16.7482,12.87087,3.85082,-0.74617,74.94565,-4.604252,-0.570776,0.458268,,,,,,,,,,,,-7.58709,9.10497,-0.64006,50,5.87634,5.59261,-120.57588,-0.78215,-11.00344,26.69799,-18.96929,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,adeb65e0-c90c-11ee-83c7-9bb5658a2c11,82.24982,,,8.21677,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,18:37:58.35,2024-02-11T13:37:58.3535012-05:00,2024-02-11T18:37:58.3535012Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,38560eb6-693e-46f0-89dd-a827bc8736ac,54.3149,-121.52753,13.349,5.89216,-0.10599,-9.48465,-0.8464,5.98483,-5.50172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2024-02-11,13:38:40.62,4,7,"Lohr, Ayden",10022392,Right,CEN_COL,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,7,Bottom,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.76351,2.186446,-0.662149,2537.537503,68.781116,8:15,5.45116,1.1261,5.15883,-63.92531,-7.41646,-24.06875,2.18319,-1.5029,65.4523,-9.397088,-4.926415,0.54104,,,,,,,,,,,,11.70406,-3.75599,-1.04533,50,5.60665,2.11443,-104.03431,1.87808,12.63357,19.91069,-36.22834,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,c7269890-c90c-11ee-83c7-9bb5658a2c11,69.66661,,,6.31121,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,18:38:40.62,2024-02-11T13:38:40.6231972-05:00,2024-02-11T18:38:40.6231972Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e11e9267-b630-4174-a798-c1ede54a9067,55.34154,-105.05163,9.95534,5.4634,3.72913,-18.11417,-1.13688,1.46893,6.31678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2024-02-11,13:38:59.91,4,8,"Lohr, Ayden",10022392,Right,CEN_COL,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,7,Bottom,2,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.5719,-2.697665,-1.580144,2402.21118,214.123074,1:15,5.92535,0.79823,6.3058,-24.85171,16.98056,10.49863,1.36641,0.21706,74.09166,-7.405786,0.320038,0.465508,,,,,,,,,,,,-5.93989,10.11044,-0.6871,50,5.71549,2.87486,-118.29261,-6.2318,-8.31826,25.02431,-18.01532,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,d2a36c20-c90c-11ee-83c7-9bb5658a2c11,80.97054,,,7.48024,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,18:38:59.91,2024-02-11T13:38:59.9102884-05:00,2024-02-11T18:38:59.9102884Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,463b65cc-e66d-403d-b3e2-37b2e507e419,54.18939,-119.17556,12.51216,5.92416,-5.59615,-9.00766,-0.79372,3.16836,-4.15913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,2024-02-11,13:39:25.22,4,9,"Lohr, Ayden",10022392,Right,CEN_COL,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,7,Bottom,2,3,2,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,71.36695,2.531138,0.362603,2474.224341,67.403767,8:15,5.47289,1.27585,5.2995,-65.17594,-8.16493,-24.45804,2.41939,-0.42191,64.80853,-9.328792,-3.984023,0.543439,73.95904,16.484382,-22.79781,3951.70851,100.30577,13.93385,-45.15219,164.84845,164.63264,-25.224887,1.880887,12.41485,-4.41103,-1.28999,50,5.65532,0.2346,-103.44842,2.51024,13.20427,20.23678,-36.86556,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,e1c10d20-c90c-11ee-83c7-9bb5658a2c11,69.35909,15.37785,,6.55841,,,,2.29479,2.54996,0.37178,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,18:39:25.22,2024-02-11T13:39:25.2228516-05:00,2024-02-11T18:39:25.2228516Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,12f9c496-84e7-49c8-8f15-87edbfe90287,55.20166,-104.46102,10.11839,5.48357,4.3549,-18.43278,-1.2852,-0.42611,6.60213,92.086918,2.29474,95.89272,-12.64788,2.71971,-1.02015,0.60017,-0.33678,0.10233,-0.01183,2.54997,30.77869,-19.9396,1.96453,-0.25628,-0.0445,0.05315,-0.01488,0.00108,0.3718,-40.30473,0.29379,1.10642,-0.33653,-0.00707,0.05249,-0.01754,0.00189,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
249,2024-02-11,13:40:17.95,5,1,"Lohr, Ayden",10022392,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,7,Bottom,2,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.18231,-2.435215,-2.761662,2337.353024,216.778107,1:15,5.85964,0.91768,6.31299,-21.24757,20.21123,13.94654,1.84194,-0.46588,74.08684,-6.518497,-0.240865,0.463425,67.18589,25.535973,52.629685,5641.550839,57.45389,28.88132,93.80325,191.25769,86.65085,64.17523,2.762942,-8.20063,11.77619,-0.72199,50,5.67103,5.23186,-119.07754,-5.59551,-11.56527,26.65757,-15.56623,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,01225890-c90d-11ee-83c7-9bb5658a2c11,81.33443,29.07525,,8.09547,,,,2.58314,2.07065,0.45841,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,18:40:17.95,2024-02-11T13:40:17.9561380-05:00,2024-02-11T18:40:17.9561380Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c4f64f86-316d-4898-ad00-8bc0fe5c3258,54.18316,-120.01035,13.32879,5.8573,-5.0508,-7.78312,-0.91215,5.63656,-5.78263,,2.58314,53.96709,-14.35464,3.08196,-0.62357,0.1185,-0.02078,0.00265,-0.00016,2.07065,42.47798,-18.05596,1.28132,-0.21987,0.03357,-0.00391,0.00055,-5E-05,0.45841,70.66196,-5.24462,1.27961,-0.28607,0.05902,-0.01068,0.00141,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
250,2024-02-11,13:40:57.04,5,2,"Lohr, Ayden",10022392,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,7,Bottom,2,0,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,70.10798,2.479595,0.37974,2155.756208,57.037841,8:00,5.54384,1.28355,5.26849,-67.90334,-9.15741,-17.15635,2.21592,0.21056,64.12104,-9.838979,-2.669393,0.551646,,,,,,,,,,,,8.74386,-4.85485,-1.30488,50,5.72011,-0.06369,-101.68525,2.28005,9.05216,18.42215,-37.20007,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,187c4820-c90d-11ee-83c7-9bb5658a2c11,68.32725,,,5.98695,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,18:40:57.04,2024-02-11T13:40:57.0434980-05:00,2024-02-11T18:40:57.0434980Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,b9dd8530-091b-4def-96e6-2e77f4d91f2e,55.23296,-102.62892,9.21108,5.55451,4.18561,-18.60004,-1.28974,-0.52739,4.52608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2024-02-11,13:41:26.37,5,3,"Lohr, Ayden",10022392,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,7,Bottom,2,0,2,Slider,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,72.07982,1.368035,0.332435,2451.149909,54.119359,7:45,5.5136,1.16513,5.45762,-66.63574,-12.06044,-18.94288,1.24142,-0.10227,66.78227,-10.690603,-3.051492,0.531704,78.54912,12.645641,0.381487,2197.27341,109.63391,11.69563,8.96678,174.68643,153.5399,7.432522,1.838472,9.74875,-6.13205,-1.18065,50,5.5875,0.0528,-104.78417,0.41461,10.81881,18.00952,-38.97921,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,29f453e0-c90d-11ee-83c7-9bb5658a2c11,70.88996,12.24401,,5.29755,,,,2.80159,1.51402,0.03652,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,18:41:26.37,2024-02-11T13:41:26.3799204-05:00,2024-02-11T18:41:26.3799204Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4e90fbe8-65f1-4b9c-8335-0aff3c35066a,55.04635,-105.64793,9.00476,5.52279,2.28412,-19.4896,-1.17074,-0.4661,5.40941,247.115466,2.80159,112.40811,-14.04434,2.45947,-0.4734,0.08574,-0.01519,0.00228,-0.00018,1.51402,25.22067,-15.52171,0.91638,-0.13825,0.027,-0.00326,0.00045,-5E-05,0.03652,0.74829,8.7094,-1.89798,0.4298,-0.08902,0.01705,-0.0026,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
252,2024-02-11,13:44:20.91,1,1,"Tegge, Cameron",1000172918,Left,CEN_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,8,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.20449,1.571887,2.472163,1992.743786,307.732552,4:15,5.51407,-2.20306,5.46733,-61.1831,-4.43445,7.59827,1.8883,0.74518,65.87361,-9.487365,3.824569,0.542187,,,,,,,,,,,,-3.28075,-2.19354,1.98014,50,5.60993,-4.66398,-102.05431,0.95225,-3.51564,14.26381,-34.52462,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,91fa93a0-c90d-11ee-83c7-9bb5658a2c11,69.51925,,,4.33088,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,18:44:20.91,2024-02-11T13:44:20.9135012-05:00,2024-02-11T18:44:20.9135012Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,8d403bfd-5a7b-4673-b60b-91dfeefdb265,55.0349,-102.75562,7.13191,5.52139,2.6497,-17.26231,2.2052,-4.49113,-1.75782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,2024-02-11,13:44:34.88,1,2,"Tegge, Cameron",1000172918,Left,CEN_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,8,Top,0,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.25256,2.68572,2.783242,1959.706906,277.667881,3:15,5.22991,-2.48544,5.35686,-50.7881,0.77929,5.31335,3.52105,0.56951,68.4434,-6.562832,3.724761,0.516843,,,,,,,,,,,,-1.94142,0.15343,2.23122,50,5.43537,-5.4321,-107.65248,3.42056,-2.2925,17.59569,-31.99287,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,9a4b0670-c90d-11ee-83c7-9bb5658a2c11,72.92816,,,5.80917,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,18:44:34.88,2024-02-11T13:44:34.8895652-05:00,2024-02-11T18:44:34.8895652Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,fc16620e-37eb-4c7e-8a7a-e5d0baa22051,55.14183,-108.48965,8.79784,5.23641,4.94273,-15.99643,2.48708,-5.32303,-1.14625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,2024-02-11,13:44:48.80,1,3,"Tegge, Cameron",1000172918,Left,CEN_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,8,Top,0,1,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.10456,0.281104,4.087783,2091.704941,255.331632,2:30,5.15805,-2.31612,5.51815,-47.42455,3.39347,6.53189,1.46951,2.05671,68.71829,-8.382648,5.247134,0.513074,,,,,,,,,,,,-2.06961,2.11425,1.95518,50,5.15093,-8.01122,-108.71891,-0.95132,-2.45614,20.56642,-29.66495,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,a29b7940-c90d-11ee-83c7-9bb5658a2c11,73.46388,,,6.38627,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,18:44:48.80,2024-02-11T13:44:48.8036260-05:00,2024-02-11T18:44:48.8036260Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,cda52e4d-22fc-44c5-8c2c-45fb4312d4fc,54.97894,-109.65673,10.28321,5.16346,0.40139,-14.83247,2.31793,-7.89922,-1.22807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,2024-02-11,13:45:17.81,1,4,"Tegge, Cameron",1000172918,Left,CEN_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,8,Top,0,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,71.56242,2.521626,2.563062,2066.835134,313.072724,4:30,5.46956,-2.19008,5.3642,-57.18731,-2.25862,3.94181,3.0723,0.54331,66.75804,-7.836482,3.262395,0.533422,,,,,,,,,,,,-1.38291,-1.24319,1.95707,50,5.65524,-4.79279,-103.91209,2.78514,-1.53678,14.74493,-33.55554,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,b3de9250-c90d-11ee-83c7-9bb5658a2c11,70.66154,,,4.80438,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,18:45:17.81,2024-02-11T13:45:17.8140068-05:00,2024-02-11T18:45:17.8140068Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,bf2ee960-a299-4e1b-b7b4-f54d967be077,55.13633,-104.63838,7.37247,5.47735,4.438,-16.77777,2.19128,-4.71709,-0.76839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
